Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1923,11,-999.0,1018.9,93.7,11.9,16.9,7.2,78.0,2.5,141.1,-999.0
1923,12,-999.0,1023.1,33.5,7.4,12.0,2.9,72.0,2.5,116.8,-999.0
1924,1,-999.0,1022.0,20.4,5.2,10.2,0.1,71.0,2.5,153.7,-999.0
1924,2,-999.0,1018.0,69.1,5.4,10.3,1.1,73.0,2.7,122.2,-999.0
1924,3,-999.0,1020.9,42.4,5.9,11.1,0.7,69.0,2.6,200.7,-999.0
1924,4,-999.0,1015.3,172.3,13.4,18.0,8.4,79.0,2.3,174.2,-999.0
1924,5,-999.0,1010.3,235.4,16.9,21.6,12.3,80.0,2.0,198.3,-999.0
1924,6,-999.0,1008.4,124.2,19.8,24.3,15.6,82.0,2.1,149.9,-999.0
1924,7,-999.0,1012.9,244.3,26.0,30.4,22.3,84.0,1.6,233.8,-999.0
1924,8,-999.0,1006.3,352.8,25.8,29.8,22.2,83.0,2.0,161.3,-999.0
1924,9,-999.0,1012.7,168.9,22.1,26.6,17.9,82.0,2.1,169.1,-999.0
1924,10,-999.0,1017.6,146.4,17.2,22.2,12.3,79.0,2.6,161.9,-999.0
1924,11,-999.0,1019.1,22.0,10.2,16.3,4.5,70.0,2.9,184.3,-999.0
1924,12,-999.0,1021.6,32.7,6.5,12.3,1.4,72.0,2.6,176.5,-999.0
1925,1,-999.0,1020.4,14.5,5.1,9.7,0.6,68.0,2.9,130.4,-999.0
1925,2,-999.0,1021.7,38.6,4.1,8.2,-0.3,69.0,2.9,130.2,-999.0
1925,3,-999.0,1018.3,57.1,7.8,13.5,1.5,64.0,3.0,242.8,-999.0
1925,4,-999.0,1018.1,55.6,12.1,17.7,6.7,72.0,2.7,189.3,-999.0
1925,5,-999.0,1011.7,244.8,16.7,21.4,12.1,81.0,1.9,175.0,-999.0
1925,6,-999.0,1007.5,207.8,21.1,25.0,17.5,83.0,1.8,149.5,-999.0
1925,7,-999.0,1009.6,216.3,24.6,28.8,21.0,83.0,1.9,190.8,-999.0
1925,8,-999.0,1008.3,161.7,25.9,30.5,21.6,82.0,1.8,260.3,-999.0
1925,9,-999.0,1010.4,710.5,23.0,27.0,19.4,85.0,2.3,152.9,-999.0
1925,10,-999.0,1016.4,23.2,17.4,22.3,12.1,76.0,2.0,225.6,-999.0
1925,11,-999.0,1019.3,56.8,13.3,18.4,8.7,77.0,2.1,162.6,-999.0
1925,12,-999.0,1020.4,41.8,7.1,12.9,2.0,65.0,2.9,193.3,-999.0
1926,1,-999.0,1022.8,6.2,4.7,10.2,-0.4,65.0,3.3,184.2,-999.0
1926,2,-999.0,1022.5,81.0,5.6,10.7,0.7,71.0,2.6,164.1,-999.0
1926,3,-999.0,1018.7,114.2,7.8,13.1,2.6,69.0,2.8,218.7,-999.0
1926,4,-999.0,1013.5,38.6,11.6,17.9,4.9,68.0,2.8,239.3,-999.0
1926,5,-999.0,1012.5,175.2,17.4,21.9,12.7,79.0,2.2,191.9,-999.0
1926,6,-999.0,1010.1,172.9,20.0,24.8,15.0,77.0,2.1,215.7,-999.0
1926,7,-999.0,1009.6,129.2,25.4,29.8,21.2,80.0,1.8,249.4,-999.0
1926,8,-999.0,1010.3,30.0,27.9,33.2,23.2,76.0,1.9,287.6,-999.0
1926,9,-999.0,1011.6,97.5,24.5,29.4,19.9,78.0,1.9,200.1,-999.0
1926,10,-999.0,1016.3,68.0,16.5,21.7,11.4,72.0,2.3,185.8,-999.0
1926,11,-999.0,1021.7,56.5,11.2,17.3,5.5,73.0,2.5,198.2,-999.0
1926,12,-999.0,1021.6,71.1,6.1,10.9,1.8,69.0,3.1,145.4,-999.0
1927,1,-999.0,1021.1,42.3,4.6,10.0,0.1,68.0,2.9,151.5,-999.0
1927,2,-999.0,1020.7,67.8,4.6,9.0,0.2,68.0,2.9,124.2,-999.0
1927,3,-999.0,1019.2,201.1,7.7,12.2,3.0,74.0,2.7,195.9,-999.0
1927,4,-999.0,1016.7,156.3,12.5,17.9,6.8,75.0,2.9,226.4,-999.0
1927,5,-999.0,1012.4,52.1,16.5,22.0,10.3,73.0,2.1,265.9,-999.0
1927,6,-999.0,1009.6,140.7,20.7,25.2,15.8,79.0,1.8,195.7,-999.0
1927,7,-999.0,1010.7,71.9,26.3,31.0,22.2,81.0,1.7,258.6,-999.0
1927,8,-999.0,1008.3,300.5,26.1,30.1,22.7,86.0,1.7,175.4,-999.0
1927,9,-999.0,1010.5,364.9,21.6,25.3,18.3,84.0,1.9,123.9,-999.0
1927,10,-999.0,1018.0,39.8,16.7,22.2,11.6,78.0,2.2,198.1,-999.0
1927,11,-999.0,1018.9,61.8,12.7,18.0,7.4,77.0,2.4,160.6,-999.0
1927,12,-999.0,1020.3,13.9,8.0,13.7,2.8,71.0,2.9,163.5,-999.0
1928,1,-999.0,1022.9,111.5,5.7,9.8,1.8,71.0,2.8,130.5,-999.0
1928,2,-999.0,1022.5,117.6,5.3,10.0,0.4,68.0,2.8,178.9,-999.0
1928,3,-999.0,1018.1,82.7,8.3,13.1,3.1,72.0,2.6,212.5,-999.0
1928,4,-999.0,1016.3,110.8,13.1,18.7,7.3,76.0,2.4,229.8,-999.0
1928,5,-999.0,1012.4,137.7,17.9,23.2,12.7,79.0,2.0,220.7,-999.0
1928,6,-999.0,1008.0,421.3,21.1,24.9,17.3,83.0,1.9,135.4,-999.0
1928,7,-999.0,1009.1,162.5,25.4,29.2,21.8,84.0,1.6,212.6,-999.0
1928,8,-999.0,1004.7,467.5,25.4,29.1,21.6,83.0,2.3,208.1,-999.0
1928,9,-999.0,1012.3,182.2,24.0,28.2,20.1,84.0,1.8,169.9,-999.0
1928,10,-999.0,1017.9,36.1,17.5,22.0,12.9,76.0,2.3,179.6,-999.0
1928,11,-999.0,1021.7,87.8,12.4,17.8,7.3,77.0,2.1,164.7,-999.0
1928,12,-999.0,1022.5,40.5,7.3,12.4,2.5,72.0,3.0,135.0,-999.0
1929,1,-999.0,1022.8,1.3,5.1,9.9,0.0,65.0,3.1,153.5,-999.0
1929,2,-999.0,1020.9,59.7,4.5,9.4,-0.2,65.0,3.1,163.4,-999.0
1929,3,-999.0,1019.1,80.1,8.5,13.3,3.4,71.0,2.8,199.8,-999.0
1929,4,-999.0,1015.6,61.4,12.6,18.5,6.7,72.0,2.7,251.7,-999.0
1929,5,-999.0,1012.8,143.7,17.1,21.7,12.6,80.0,2.0,217.0,-999.0
1929,6,-999.0,1008.4,281.0,21.4,25.5,17.7,83.0,2.1,161.6,-999.0
1929,7,-999.0,1010.7,345.3,25.8,29.7,22.2,84.0,1.7,229.0,-999.0
1929,8,-999.0,1009.3,45.1,26.7,31.9,22.1,78.0,1.9,265.9,-999.0
1929,9,-999.0,1012.4,192.2,22.0,26.2,18.3,78.0,2.5,161.2,-999.0
1929,10,-999.0,1017.1,123.5,17.3,22.1,12.7,76.0,2.7,182.2,-999.0
1929,11,-999.0,1022.1,81.7,11.3,16.5,6.3,76.0,2.6,132.0,-999.0
1929,12,-999.0,1021.6,66.7,9.8,13.9,5.8,80.0,2.4,114.4,-999.0
1930,1,-999.0,1023.7,62.0,4.9,8.8,1.1,71.0,2.8,134.0,-999.0
1930,2,-999.0,1020.7,88.1,7.4,11.4,3.0,73.0,2.9,141.9,-999.0
1930,3,-999.0,1020.0,141.1,9.8,14.3,5.3,74.0,2.9,166.9,-999.0
1930,4,-999.0,1015.2,177.5,14.4,18.8,10.0,81.0,2.1,168.1,-999.0
1930,5,-999.0,1014.0,55.2,17.9,23.0,12.5,78.0,1.8,207.6,-999.0
1930,6,-999.0,1009.6,198.3,22.1,26.5,18.0,81.0,1.9,188.4,-999.0
1930,7,-999.0,1008.5,94.0,27.4,31.8,23.5,83.0,1.7,259.2,-999.0
1930,8,-999.0,1008.1,286.1,26.6,31.1,22.5,85.0,2.0,235.5,-999.0
1930,9,-999.0,1014.8,66.0,21.8,26.4,17.3,81.0,1.9,215.1,-999.0
1930,10,-999.0,1016.5,85.5,16.9,22.5,11.5,76.0,2.5,197.4,-999.0
1930,11,-999.0,1021.7,64.9,10.6,16.0,5.5,72.0,2.3,149.6,-999.0
1930,12,-999.0,1022.9,38.6,7.8,12.8,2.8,72.0,2.6,162.8,-999.0
1931,1,-999.0,1020.6,58.5,5.9,10.3,1.9,73.0,2.7,130.9,-999.0
1931,2,-999.0,1020.1,136.4,5.5,9.4,1.6,74.0,2.7,104.8,-999.0
1931,3,-999.0,1018.5,116.7,8.6,13.8,3.2,73.0,2.5,206.0,-999.0
1931,4,-999.0,1015.2,106.1,12.8,17.5,8.1,75.0,2.4,179.5,-999.0
1931,5,-999.0,1013.2,148.6,16.8,22.1,11.2,75.0,2.1,234.0,-999.0
1931,6,-999.0,1007.7,142.9,21.1,25.8,16.6,79.0,1.5,199.6,-999.0
1931,7,-999.0,1007.8,463.8,24.0,27.6,21.3,86.0,1.5,95.3,-999.0
1931,8,-999.0,1010.4,112.1,26.6,30.8,22.8,81.0,2.1,257.8,-999.0
1931,9,-999.0,1012.6,203.1,22.9,27.2,19.1,82.0,1.7,171.6,-999.0
1931,10,-999.0,1019.0,222.2,16.6,21.1,12.2,77.0,2.3,192.7,-999.0
1931,11,-999.0,1020.8,45.8,13.2,18.4,8.4,78.0,1.8,176.0,-999.0
1931,12,-999.0,1022.5,41.4,8.5,13.5,3.4,71.0,2.5,152.0,-999.0
1932,1,-999.0,1024.9,3.7,6.3,12.4,0.5,72.0,2.2,178.0,-999.0
1932,2,-999.0,1020.9,46.4,4.9,9.3,0.6,69.0,2.8,140.4,-999.0
1932,3,-999.0,1018.4,29.9,7.5,13.4,1.9,66.0,2.5,212.0,-999.0
1932,4,-999.0,1014.5,165.9,11.9,17.5,6.3,75.0,1.7,206.2,-999.0
1932,5,-999.0,1013.2,155.3,17.4,22.5,12.3,76.0,1.9,222.2,-999.0
1932,6,-999.0,1008.8,128.6,21.1,25.2,17.1,80.0,2.1,193.1,-999.0
1932,7,-999.0,1009.6,186.9,26.1,30.4,21.8,82.0,1.7,283.2,-999.0
1932,8,-999.0,1007.6,243.4,25.8,29.7,22.5,83.0,2.4,188.7,-999.0
1932,9,-999.0,1012.0,124.3,22.0,26.0,18.5,80.0,2.6,145.5,-999.0
1932,10,-999.0,1017.7,35.7,15.2,21.2,9.5,76.0,1.7,198.6,-999.0
1932,11,-999.0,1019.8,56.1,11.8,17.0,6.7,74.0,1.7,162.4,-999.0
1932,12,-999.0,1022.6,92.1,8.0,12.8,3.5,74.0,1.9,158.5,-999.0
1933,1,-999.0,1024.0,57.7,4.5,8.7,0.5,67.0,3.0,152.0,-999.0
1933,2,-999.0,1020.1,33.0,4.6,9.4,-0.4,68.0,2.7,177.3,-999.0
1933,3,-999.0,1018.2,101.1,7.2,11.8,2.9,72.0,2.8,180.3,-999.0
1933,4,-999.0,1016.1,203.5,12.7,17.2,7.9,81.0,1.9,169.8,-999.0
1933,5,-999.0,1013.7,129.0,18.2,23.2,13.1,80.0,1.6,195.0,-999.0
1933,6,-999.0,1008.9,132.8,22.6,26.9,18.2,81.0,1.5,194.5,-999.0
1933,7,-999.0,1010.6,136.0,26.6,30.8,22.4,82.0,1.8,273.9,-999.0
1933,8,-999.0,1008.2,124.9,26.1,30.7,22.0,85.0,1.6,229.8,-999.0
1933,9,-999.0,1012.1,34.9,22.8,27.6,18.1,77.0,2.0,232.7,-999.0
1933,10,-999.0,1017.6,222.6,17.0,21.7,12.4,76.0,2.4,176.7,-999.0
1933,11,-999.0,1020.4,80.2,12.5,17.6,7.6,77.0,2.1,175.9,-999.0
1933,12,-999.0,1018.0,31.7,8.6,12.9,4.0,71.0,2.4,170.3,-999.0
1934,1,-999.0,1022.2,25.2,3.2,7.4,-0.4,62.0,2.6,189.4,-999.0
1934,2,-999.0,1018.6,18.5,5.2,10.2,0.0,63.0,2.4,193.8,-999.0
1934,3,-999.0,1016.0,80.8,7.4,12.7,2.2,68.0,2.6,211.0,-999.0
1934,4,-999.0,1016.5,155.1,12.5,17.3,7.5,76.0,1.9,169.5,-999.0
1934,5,-999.0,1013.3,44.4,17.8,23.4,11.7,75.0,1.8,278.2,-999.0
1934,6,-999.0,1009.7,123.3,22.2,26.8,17.9,75.0,1.5,194.0,-999.0
1934,7,-999.0,1009.2,125.7,27.1,31.5,23.1,81.0,1.2,264.7,-999.0
1934,8,-999.0,1011.3,30.7,26.8,32.0,22.1,79.0,1.5,301.8,-999.0
1934,9,-999.0,1011.6,446.9,22.3,26.6,18.3,83.0,1.7,161.1,-999.0
1934,10,-999.0,1020.1,125.1,16.0,20.7,11.7,79.0,2.7,175.8,-999.0
1934,11,-999.0,1020.2,96.8,10.9,16.4,5.6,76.0,2.4,197.5,-999.0
1934,12,-999.0,1022.9,93.0,8.2,13.1,3.6,79.0,2.0,150.8,-999.0
1935,1,-999.0,1020.5,16.2,5.4,10.4,1.0,70.0,2.6,191.2,-999.0
1935,2,-999.0,1020.9,125.8,6.2,11.3,1.3,72.0,2.4,163.9,-999.0
1935,3,-999.0,1017.3,146.5,9.0,13.9,3.5,69.0,2.5,214.1,-999.0
1935,4,-999.0,1015.6,166.4,12.6,17.2,7.8,80.0,1.8,177.2,-999.0
1935,5,-999.0,1012.1,69.5,17.2,23.0,11.2,75.0,2.2,259.9,-999.0
1935,6,-999.0,1008.6,319.7,20.9,26.0,15.9,77.0,2.2,190.7,-999.0
1935,7,-999.0,1009.0,332.3,25.4,29.5,21.9,82.0,1.7,227.2,-999.0
1935,8,-999.0,1006.8,204.8,26.1,30.2,22.4,83.0,1.9,222.6,-999.0
1935,9,-999.0,1010.0,433.8,21.9,24.9,18.7,83.0,2.4,130.1,-999.0
1935,10,-999.0,1016.2,77.0,17.2,23.0,11.9,78.0,1.5,219.7,-999.0
1935,11,-999.0,1022.1,71.7,13.0,17.7,8.4,75.0,2.5,167.7,-999.0
1935,12,-999.0,1022.5,91.0,6.7,11.3,2.5,73.0,3.0,145.4,-999.0
1936,1,-999.0,1021.4,33.8,2.6,6.9,-1.1,66.0,3.4,139.1,-999.0
1936,2,-999.0,1018.0,70.6,3.6,8.5,-1.0,73.0,3.0,155.8,-999.0
1936,3,-999.0,1022.4,30.6,5.6,11.1,0.2,68.0,3.0,232.7,-999.0
1936,4,-999.0,1013.4,182.1,12.0,16.9,7.1,79.0,2.5,160.6,-999.0
1936,5,-999.0,1013.4,201.0,16.4,21.2,11.6,81.0,2.2,183.0,-999.0
1936,6,-999.0,1009.6,137.5,21.3,25.6,17.2,82.0,2.0,187.6,-999.0
1936,7,-999.0,1008.1,504.7,24.8,28.7,21.2,85.0,2.0,201.0,-999.0
1936,8,-999.0,1008.9,229.4,25.6,29.8,22.2,86.0,1.6,171.2,-999.0
1936,9,-999.0,1012.1,103.4,23.1,28.1,18.3,85.0,1.7,234.6,-999.0
1936,10,-999.0,1015.7,68.2,16.8,22.2,11.6,78.0,2.1,208.4,-999.0
1936,11,-999.0,1021.2,49.3,11.6,16.8,6.2,74.0,2.1,161.9,-999.0
1936,12,-999.0,1020.8,63.5,8.9,13.8,4.2,75.0,2.3,145.6,-999.0
1937,1,-999.0,1021.4,67.6,6.1,10.1,2.3,78.0,2.5,127.0,-999.0
1937,2,-999.0,1019.0,115.9,7.1,11.6,3.5,80.0,2.7,134.4,-999.0
1937,3,-999.0,1015.3,149.5,8.3,12.9,4.0,76.0,2.6,174.0,-999.0
1937,4,-999.0,1017.3,84.4,13.1,18.8,8.2,77.0,2.8,172.1,-999.0
1937,5,-999.0,1010.9,123.0,17.0,22.8,12.3,79.0,1.9,191.3,-999.0
1937,6,-999.0,1010.0,148.0,20.0,24.9,16.1,82.0,1.4,171.5,-999.0
1937,7,-999.0,1007.2,217.2,25.4,29.6,22.3,86.0,1.7,176.8,-999.0
1937,8,-999.0,1013.0,75.4,26.2,31.3,22.5,84.0,1.5,265.0,-999.0
1937,9,-999.0,1012.6,286.6,22.3,26.7,19.0,83.0,1.9,166.2,-999.0
1937,10,-999.0,1017.2,153.1,17.0,22.0,12.7,81.0,2.0,173.2,-999.0
1937,11,-999.0,1018.8,96.8,12.8,17.4,9.1,80.0,2.0,117.6,-999.0
1937,12,-999.0,1019.4,16.3,6.8,11.7,1.6,67.0,3.1,164.8,-999.0
1938,1,-999.0,1023.8,72.7,3.9,8.5,-0.1,70.0,2.7,161.8,-999.0
1938,2,-999.0,1018.2,36.1,4.2,9.4,-0.1,66.0,3.0,198.6,-999.0
1938,3,-999.0,1017.0,68.1,9.0,14.1,4.5,76.0,2.3,176.0,-999.0
1938,4,-999.0,1013.3,47.2,12.4,18.4,6.9,73.0,2.3,216.4,-999.0
1938,5,-999.0,1012.1,213.0,18.1,23.3,14.2,82.0,1.8,183.7,-999.0
1938,6,-999.0,1006.9,261.5,21.2,25.7,17.7,82.0,1.9,166.7,-999.0
1938,7,-999.0,1008.9,140.9,25.2,29.4,22.0,83.0,1.5,236.8,-999.0
1938,8,-999.0,1007.3,137.8,25.1,29.6,21.9,83.0,2.1,235.9,-999.0
1938,9,-999.0,1011.2,112.0,21.3,26.7,16.9,78.0,1.9,212.7,-999.0
1938,10,-999.0,1015.6,214.3,18.5,23.3,14.8,81.0,2.3,161.3,-999.0
1938,11,-999.0,1020.1,3.2,10.5,16.8,5.4,74.0,2.5,205.0,-999.0
1938,12,-999.0,1021.4,10.6,7.3,12.5,2.8,71.0,2.7,175.2,-999.0
1939,1,-999.0,1022.2,64.8,4.2,9.5,-0.1,70.0,2.8,164.8,-999.0
1939,2,-999.0,1021.4,43.4,5.0,9.7,0.8,71.0,2.5,166.9,-999.0
1939,3,-999.0,1015.8,122.6,8.2,13.1,4.2,74.0,2.3,176.6,-999.0
1939,4,-999.0,1015.8,132.0,12.6,17.2,9.0,79.0,1.7,134.5,-999.0
1939,5,-999.0,1011.6,26.2,16.6,22.4,12.0,78.0,2.1,231.3,-999.0
1939,6,-999.0,1007.3,199.7,20.9,25.9,16.8,79.0,1.9,168.8,-999.0
1939,7,-999.0,1009.2,303.9,25.8,30.2,22.2,83.0,1.9,269.0,-999.0
1939,8,-999.0,1007.2,208.3,25.3,30.2,21.6,82.0,2.1,279.8,-999.0
1939,9,-999.0,1010.9,56.0,22.3,28.0,18.1,81.0,2.1,245.1,-999.0
1939,10,-999.0,1016.5,225.9,17.2,21.9,13.1,84.0,2.3,153.3,-999.0
1939,11,-999.0,1019.4,26.7,12.7,17.9,8.2,80.0,2.4,173.5,-999.0
1939,12,-999.0,1024.9,0.6,6.6,12.6,1.1,68.0,2.9,209.5,-999.0
1940,1,-999.0,1018.1,1.4,5.0,9.6,-0.1,60.0,3.7,192.0,-999.0
1940,2,-999.0,1022.0,98.6,4.9,9.1,0.4,72.0,2.8,137.7,-999.0
1940,3,-999.0,1017.3,116.0,7.3,12.3,2.6,75.0,2.5,202.8,-999.0
1940,4,-999.0,1015.2,80.6,11.7,17.7,6.3,76.0,2.1,234.4,-999.0
1940,5,-999.0,1012.8,46.8,16.6,22.5,10.7,75.0,2.1,250.4,-999.0
1940,6,-999.0,1010.0,219.1,20.6,25.9,15.6,80.0,2.1,232.7,-999.0
1940,7,-999.0,1010.8,94.3,26.4,31.0,22.9,83.0,2.1,270.5,-999.0
1940,8,-999.0,1011.2,282.0,24.6,29.1,21.4,85.0,1.9,214.4,-999.0
1940,9,-999.0,1010.6,263.7,22.9,26.4,19.8,81.0,2.6,160.6,-999.0
1940,10,-999.0,1017.2,85.7,17.6,22.7,12.8,82.0,2.1,175.3,-999.0
1940,11,-999.0,1021.0,44.7,12.7,17.9,8.0,78.0,2.4,173.7,-999.0
1940,12,-999.0,1020.5,22.5,8.4,13.8,3.2,67.0,2.8,188.2,-999.0
1941,1,-999.0,1019.0,54.6,5.9,10.7,0.9,70.0,2.9,148.9,-999.0
1941,2,-999.0,1021.8,89.7,5.4,9.7,0.9,73.0,2.8,146.4,-999.0
1941,3,-999.0,1017.7,88.5,9.1,14.5,3.7,70.0,2.8,186.6,-999.0
1941,4,-999.0,1014.6,107.9,12.6,18.7,7.0,73.0,2.5,246.0,-999.0
1941,5,-999.0,1012.1,171.0,17.6,23.2,12.6,81.0,2.3,226.2,-999.0
1941,6,-999.0,1008.5,223.5,21.6,25.6,18.8,85.0,1.8,152.4,-999.0
1941,7,-999.0,1006.1,273.3,24.5,28.0,22.2,86.0,1.8,142.0,-999.0
1941,8,-999.0,1006.8,208.0,25.2,29.3,22.2,83.0,1.9,183.9,-999.0
1941,9,-999.0,1012.0,139.2,21.2,25.2,18.2,83.0,2.0,131.5,-999.0
1941,10,-999.0,1019.3,258.3,16.0,21.3,11.7,80.0,2.5,204.6,-999.0
1941,11,-999.0,1019.7,69.8,13.1,18.1,8.6,78.0,2.6,171.5,-999.0
1941,12,-999.0,1020.6,72.1,8.6,13.1,4.2,76.0,2.4,131.5,-999.0
1942,1,-999.0,1020.2,8.6,4.5,9.5,-0.6,61.0,3.2,186.2,-999.0
1942,2,-999.0,1020.8,104.1,4.7,8.4,1.2,69.0,2.8,120.3,-999.0
1942,3,-999.0,1019.3,76.2,10.1,14.7,5.3,78.0,2.5,156.0,-999.0
1942,4,-999.0,1017.6,97.3,12.6,18.6,6.9,73.0,2.8,215.6,-999.0
1942,5,-999.0,1011.6,142.7,16.1,21.3,11.2,79.0,2.2,204.8,-999.0
1942,6,-999.0,1008.4,458.3,20.6,24.7,17.5,86.0,1.4,127.1,-999.0
1942,7,-999.0,1009.2,39.3,27.2,31.9,23.6,81.0,1.7,299.6,-999.0
1942,8,-999.0,1006.9,267.8,27.0,31.6,23.8,81.0,2.2,204.8,-999.0
1942,9,-999.0,1011.6,176.7,23.1,27.6,20.1,84.0,1.9,167.5,-999.0
1942,10,-999.0,1017.4,72.2,15.9,21.3,11.3,79.0,2.3,198.0,-999.0
1942,11,-999.0,1020.1,2.9,11.1,17.1,5.5,69.0,2.7,203.8,-999.0
1942,12,-999.0,1020.1,21.5,6.4,11.4,1.0,69.0,2.6,162.2,-999.0
1943,1,-999.0,1022.4,9.9,3.2,7.8,-1.8,61.0,2.9,177.1,-999.0
1943,2,-999.0,1021.6,45.2,4.5,9.9,-0.5,66.0,2.6,184.4,-999.0
1943,3,-999.0,1016.1,51.3,7.5,13.2,2.6,71.0,2.5,193.9,-999.0
1943,4,-999.0,1017.0,114.1,11.5,16.9,6.3,73.0,2.5,186.9,-999.0
1943,5,-999.0,1012.4,201.4,17.2,22.7,12.4,77.0,2.3,206.0,-999.0
1943,6,-999.0,1008.6,161.1,21.1,25.3,18.0,86.0,1.7,157.6,-999.0
1943,7,-999.0,1008.1,742.5,24.2,-999.0,21.8,87.0,2.1,148.9,-999.0
1943,8,-999.0,1009.7,43.3,25.9,30.9,22.4,82.0,2.0,239.8,-999.0
1943,9,-999.0,1012.0,764.9,23.0,27.4,19.7,84.0,2.1,170.1,-999.0
1943,10,-999.0,1016.5,83.1,17.1,22.4,12.5,78.0,2.4,177.3,-999.0
1943,11,-999.0,1020.9,43.3,11.2,16.7,6.2,75.0,2.6,176.3,-999.0
1943,12,-999.0,1023.8,40.5,7.7,12.9,2.5,71.0,2.8,177.7,-999.0
1944,1,-999.0,1023.4,9.0,5.2,9.6,0.3,67.0,2.9,158.5,-999.0
1944,2,-999.0,1020.0,58.6,4.5,9.4,-0.5,66.0,3.0,181.5,-999.0
1944,3,-999.0,1016.4,85.3,7.1,12.3,2.0,69.0,2.9,206.6,-999.0
1944,4,-999.0,1014.3,74.0,12.0,17.4,7.7,73.0,2.3,175.0,-999.0
1944,5,-999.0,1012.1,112.3,18.0,23.6,13.6,78.0,1.7,180.0,-999.0
1944,6,-999.0,1008.8,96.4,21.7,27.0,17.4,80.0,1.7,238.2,-999.0
1944,7,-999.0,1010.1,89.7,26.3,30.6,23.0,80.0,1.4,229.9,-999.0
1944,8,-999.0,1010.4,197.9,26.0,31.0,22.1,80.0,1.5,287.0,-999.0
1944,9,-999.0,1011.3,240.0,22.6,27.7,18.5,80.0,2.0,219.8,-999.0
1944,10,-999.0,1017.0,101.2,17.5,22.0,13.4,76.0,2.6,163.0,-999.0
1944,11,-999.0,1017.6,123.9,13.0,17.2,9.2,77.0,2.3,139.9,-999.0
1944,12,-999.0,1021.2,12.3,5.5,9.6,1.5,61.0,3.4,141.9,-999.0
1945,1,-999.0,1020.1,8.7,3.0,7.0,-1.1,62.0,3.2,143.2,-999.0
1945,2,-999.0,1020.0,87.7,3.3,7.8,-1.2,69.0,2.9,160.1,-999.0
1945,3,-999.0,1021.0,38.1,7.7,13.1,2.7,73.0,2.5,189.5,-999.0
1945,4,-999.0,1015.2,53.6,13.0,19.2,7.6,72.0,2.1,238.9,-999.0
1945,5,-999.0,1009.7,111.4,15.4,21.1,10.7,77.0,2.3,217.6,-999.0
1945,6,-999.0,1008.4,246.7,21.5,26.3,17.9,81.0,2.1,148.9,-999.0
1945,7,-999.0,1007.2,375.2,24.3,28.5,21.2,84.0,1.9,179.1,-999.0
1945,8,-999.0,1011.0,156.4,26.1,30.8,22.6,86.0,2.2,242.8,-999.0
1945,9,-999.0,1012.1,509.6,23.0,26.8,20.1,88.0,1.7,108.5,-999.0
1945,10,-999.0,1016.6,410.6,17.6,21.7,14.2,81.0,2.8,115.6,-999.0
1945,11,-999.0,1019.3,59.4,12.2,17.4,7.4,76.0,2.6,196.8,-999.0
1945,12,-999.0,1019.2,50.4,6.9,11.7,2.0,66.0,3.2,177.7,-999.0
1946,1,-999.0,1021.6,50.8,4.8,10.3,-0.1,70.0,2.8,177.2,-999.0
1946,2,-999.0,1020.5,57.2,5.4,10.4,0.7,72.0,2.5,178.1,-999.0
1946,3,-999.0,1020.2,207.4,7.8,11.7,3.7,76.0,3.0,144.6,-999.0
1946,4,-999.0,1015.7,141.1,13.3,18.7,8.4,79.0,2.3,188.7,-999.0
1946,5,-999.0,1012.1,226.1,16.7,21.6,12.7,82.0,1.9,151.6,-999.0
1946,6,-999.0,1009.8,306.4,22.1,26.5,19.0,85.0,1.7,127.5,-999.0
1946,7,-999.0,1006.4,235.0,25.9,30.1,22.3,83.0,2.1,234.9,-999.0
1946,8,-999.0,1007.6,52.1,25.8,30.6,22.2,83.0,2.0,247.0,-999.0
1946,9,-999.0,1011.7,142.8,22.7,27.7,18.5,82.0,2.1,200.7,-999.0
1946,10,-999.0,1018.4,99.5,17.2,22.2,12.6,80.0,2.3,184.2,-999.0
1946,11,-999.0,1018.9,38.1,13.7,18.7,9.3,82.0,2.6,140.4,-999.0
1946,12,-999.0,1019.6,39.5,6.4,10.8,1.8,71.0,3.4,139.1,-999.0
1947,1,-999.0,1020.7,89.3,6.5,10.2,2.3,73.0,3.0,116.5,-999.0
1947,2,-999.0,1019.3,33.5,3.2,7.9,-1.4,64.0,3.5,150.4,-999.0
1947,3,-999.0,1019.2,34.3,7.2,12.8,1.2,68.0,3.2,197.6,-999.0
1947,4,-999.0,1014.9,52.4,11.8,18.8,5.5,72.0,2.9,252.4,-999.0
1947,5,-999.0,1012.5,196.0,15.4,20.4,10.9,82.0,2.3,200.8,-999.0
1947,6,-999.0,1008.9,325.3,19.7,23.9,15.9,81.0,2.3,161.6,-999.0
1947,7,-999.0,1009.7,199.7,26.0,30.0,22.7,85.0,1.7,223.0,-999.0
1947,8,-999.0,1012.8,79.4,26.3,31.5,22.4,83.0,2.0,288.5,-999.0
1947,9,-999.0,1010.9,81.4,23.3,28.2,19.4,79.0,2.5,192.3,-999.0
1947,10,-999.0,1018.1,82.2,16.2,20.8,11.5,73.0,2.9,177.8,-999.0
1947,11,-999.0,1021.6,8.0,10.9,16.8,5.3,75.0,2.9,197.3,-999.0
1947,12,-999.0,1022.6,95.0,6.2,10.8,1.5,71.0,3.3,142.6,-999.0
