Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1923,8,-999.0,1009.1,77.6,27.6,32.1,23.9,72.0,-999.0,292.3,-999.0
1923,9,-999.0,1008.5,431.3,23.7,27.6,20.2,73.0,-999.0,223.3,-999.0
1923,10,-999.0,1016.0,220.0,17.4,21.3,13.9,73.0,-999.0,174.8,-999.0
1923,11,-999.0,1019.3,142.3,12.3,16.2,8.8,72.0,-999.0,130.6,-999.0
1923,12,-999.0,1023.9,59.0,7.6,10.7,4.2,72.0,-999.0,96.1,-999.0
1924,1,-999.0,1022.5,43.7,6.0,10.0,2.1,69.0,-999.0,135.0,-999.0
1924,2,-999.0,1018.5,70.2,5.8,9.2,2.8,71.0,-999.0,85.2,-999.0
1924,3,-999.0,1021.2,54.8,6.7,11.0,3.1,64.0,-999.0,195.1,-999.0
1924,4,-999.0,1014.9,247.4,14.9,19.5,10.6,72.0,-999.0,189.3,-999.0
1924,5,-999.0,1010.3,139.9,17.5,21.7,13.8,79.0,-999.0,185.1,-999.0
1924,6,-999.0,1008.4,194.5,20.1,24.3,16.7,77.0,-999.0,161.0,-999.0
1924,7,-999.0,1012.5,215.9,26.1,29.9,23.1,80.0,-999.0,241.3,-999.0
1924,8,-999.0,1005.1,204.2,26.4,30.3,23.1,76.0,-999.0,204.9,-999.0
1924,9,-999.0,1012.0,311.4,22.7,26.7,19.3,75.0,-999.0,186.4,-999.0
1924,10,-999.0,1017.1,84.4,18.3,22.7,14.5,67.0,-999.0,196.1,-999.0
1924,11,-999.0,1019.9,111.3,10.9,15.4,6.8,68.0,-999.0,150.9,-999.0
1924,12,-999.0,1022.3,51.5,7.3,11.0,3.6,69.0,-999.0,125.0,-999.0
1925,1,-999.0,1020.9,25.4,5.1,8.3,2.0,66.0,-999.0,97.2,-999.0
1925,2,-999.0,1022.1,43.2,4.4,8.2,0.8,63.0,-999.0,101.7,-999.0
1925,3,-999.0,1018.7,89.5,8.6,13.4,3.5,59.0,-999.0,237.7,-999.0
1925,4,-999.0,1018.3,79.4,12.8,17.6,8.4,67.0,-999.0,213.7,-999.0
1925,5,-999.0,1011.2,260.0,18.0,22.9,13.9,76.0,-999.0,181.1,-999.0
1925,6,-999.0,1007.2,175.1,21.1,24.9,18.3,81.0,-999.0,121.0,-999.0
1925,7,-999.0,1009.1,108.2,24.8,28.4,22.0,81.0,-999.0,213.8,-999.0
1925,8,-999.0,1007.6,74.3,26.9,31.8,23.1,73.0,-999.0,291.7,-999.0
1925,9,-999.0,1009.7,521.0,23.2,27.4,20.2,77.0,-999.0,173.7,-999.0
1925,10,-999.0,1017.1,20.0,17.5,22.2,13.9,66.0,-999.0,235.5,-999.0
1925,11,-999.0,1020.0,162.2,13.9,18.1,10.7,69.0,-999.0,159.4,-999.0
1925,12,-999.0,1022.0,136.1,7.3,10.8,4.3,70.0,-999.0,107.4,-999.0
1926,1,-999.0,1023.7,43.0,5.2,9.3,1.9,65.0,-999.0,120.0,-999.0
1926,2,-999.0,1023.0,93.3,6.1,10.6,2.3,68.0,-999.0,137.0,-999.0
1926,3,-999.0,1019.3,93.1,8.3,12.8,4.7,65.0,-999.0,198.9,-999.0
1926,4,-999.0,1014.1,95.8,12.8,17.8,8.8,66.0,-999.0,232.6,-999.0
1926,5,-999.0,1012.4,238.1,17.6,22.3,14.1,77.0,-999.0,186.7,-999.0
1926,6,-999.0,1010.0,153.4,20.3,25.1,16.7,73.0,-999.0,204.1,-999.0
1926,7,-999.0,1009.8,297.4,25.1,29.2,22.3,83.0,-999.0,223.5,-999.0
1926,8,-999.0,1010.8,214.2,27.1,31.3,24.3,81.0,-999.0,256.2,-999.0
1926,9,-999.0,1011.8,490.3,24.1,28.3,21.1,80.0,-999.0,190.8,-999.0
1926,10,-999.0,1016.4,127.7,16.7,21.1,13.3,67.0,-999.0,185.8,-999.0
1926,11,-999.0,1021.2,48.4,12.4,16.8,9.2,66.0,-999.0,195.8,-999.0
1926,12,-999.0,1021.6,141.8,6.1,9.9,3.1,72.0,-999.0,108.6,-999.0
1927,1,-999.0,1021.3,118.5,5.0,8.8,1.8,70.0,-999.0,123.5,-999.0
1927,2,-999.0,1020.6,111.6,4.6,8.4,1.7,73.0,-999.0,96.5,-999.0
1927,3,-999.0,1018.6,239.3,8.7,13.5,4.9,71.0,-999.0,187.3,-999.0
1927,4,-999.0,1016.1,239.0,13.6,19.1,9.4,69.0,-999.0,228.4,-999.0
1927,5,-999.0,1012.6,92.2,17.0,22.0,12.6,73.0,-999.0,256.8,-999.0
1927,6,-999.0,1008.9,262.3,20.8,25.0,17.3,82.0,-999.0,176.3,-999.0
1927,7,-999.0,1010.4,127.1,26.5,30.5,23.9,82.0,-999.0,254.3,-999.0
1927,8,-999.0,1007.3,720.9,26.1,29.9,23.4,85.0,-999.0,180.7,-999.0
1927,9,-999.0,1009.2,503.2,21.5,25.4,18.9,79.0,-999.0,128.3,-999.0
1927,10,-999.0,1017.3,108.3,17.1,22.1,13.7,72.0,-999.0,197.4,-999.0
1927,11,-999.0,1018.1,89.4,13.7,18.2,10.4,68.0,-999.0,168.1,-999.0
1927,12,-999.0,1020.2,89.5,8.7,13.2,5.2,71.0,-999.0,118.6,-999.0
1928,1,-999.0,1022.6,189.1,5.5,9.3,2.5,71.0,-999.0,81.9,-999.0
1928,2,-999.0,1022.6,103.5,5.6,9.8,2.4,68.0,-999.0,140.2,-999.0
1928,3,-999.0,1017.4,69.4,9.1,14.3,5.3,69.0,-999.0,206.5,-999.0
1928,4,-999.0,1015.2,151.4,14.6,20.1,10.7,68.0,-999.0,223.7,-999.0
1928,5,-999.0,1011.7,112.4,18.8,23.9,15.1,75.0,-999.0,222.5,-999.0
1928,6,-999.0,1007.6,939.4,21.0,25.1,18.4,82.0,-999.0,154.9,-999.0
1928,7,-999.0,1008.6,380.7,24.9,29.0,22.5,84.0,-999.0,223.0,-999.0
1928,8,-999.0,1004.0,86.8,25.8,29.9,22.8,77.0,-999.0,246.8,-999.0
1928,9,-999.0,1011.2,286.9,24.1,28.2,21.5,78.0,-999.0,192.5,-999.0
1928,10,-999.0,1017.3,8.3,18.4,23.1,15.0,64.0,-999.0,254.2,-999.0
1928,11,-999.0,1021.4,241.0,13.1,17.3,9.7,70.0,-999.0,179.1,-999.0
1928,12,-999.0,1022.6,101.0,7.7,11.6,4.8,71.0,-999.0,126.3,-999.0
1929,1,-999.0,1023.0,21.9,5.2,9.1,2.1,65.0,-999.0,152.7,-999.0
1929,2,-999.0,1021.2,81.3,4.4,8.5,1.3,67.0,-999.0,119.0,-999.0
1929,3,-999.0,1019.2,120.7,9.2,13.6,5.4,66.0,-999.0,193.7,-999.0
1929,4,-999.0,1015.7,166.8,13.5,18.4,9.6,68.0,-999.0,239.5,-999.0
1929,5,-999.0,1012.0,150.2,17.7,22.3,14.2,76.0,-999.0,203.3,-999.0
1929,6,-999.0,1007.0,159.8,21.9,26.1,18.8,77.0,-999.0,171.9,-999.0
1929,7,-999.0,1010.1,518.2,25.4,29.0,22.7,83.0,-999.0,228.8,-999.0
1929,8,-999.0,1009.0,117.5,27.1,31.5,24.0,76.0,-999.0,257.6,-999.0
1929,9,-999.0,1011.8,228.1,22.2,26.1,19.3,72.0,-999.0,213.6,-999.0
1929,10,-999.0,1016.2,5.1,17.9,22.4,14.5,66.0,-999.0,216.7,-999.0
1929,11,-999.0,1022.1,120.4,11.5,15.5,8.3,68.0,-999.0,156.1,-999.0
1929,12,-999.0,1021.0,113.7,10.2,13.6,7.2,76.0,-999.0,116.2,-999.0
1930,1,-999.0,1023.7,30.4,4.7,7.8,2.1,67.0,-999.0,126.3,-999.0
1930,2,-999.0,1020.2,141.7,7.9,11.8,4.5,70.0,-999.0,159.9,-999.0
1930,3,-999.0,1019.2,138.1,10.7,14.8,7.2,68.0,-999.0,175.9,-999.0
1930,4,-999.0,1014.2,298.6,15.4,19.9,11.8,79.0,-999.0,161.1,-999.0
1930,5,-999.0,1013.6,61.5,18.6,23.3,14.8,72.0,-999.0,216.5,-999.0
1930,6,-999.0,1009.3,143.0,21.8,25.5,19.0,81.0,-999.0,163.1,-999.0
1930,7,-999.0,1008.0,143.6,27.2,31.4,24.6,79.0,-999.0,301.3,-999.0
1930,8,-999.0,1007.3,351.0,26.5,30.6,23.7,81.0,-999.0,224.5,-999.0
1930,9,-999.0,1013.8,43.1,22.2,26.3,19.2,72.0,-999.0,208.4,-999.0
1930,10,-999.0,1015.6,112.5,18.0,22.5,14.7,66.0,-999.0,228.3,-999.0
1930,11,-999.0,1021.6,108.9,11.0,14.6,7.9,69.0,-999.0,126.7,-999.0
1930,12,-999.0,1022.6,45.3,8.3,11.9,5.1,70.0,-999.0,135.4,-999.0
1931,1,-999.0,1020.4,104.8,6.7,10.7,3.3,74.0,-999.0,117.4,-999.0
1931,2,-999.0,1019.7,117.6,6.0,9.4,3.2,72.0,-999.0,118.6,-999.0
1931,3,-999.0,1018.2,67.0,10.3,15.3,5.9,68.0,-999.0,208.0,-999.0
1931,4,-999.0,1015.6,143.6,13.3,18.0,9.1,73.0,-999.0,183.6,-999.0
1931,5,-999.0,1013.0,178.9,17.2,21.9,13.3,72.0,-999.0,234.4,-999.0
1931,6,-999.0,1007.6,224.9,21.1,25.1,18.0,81.0,-999.0,196.7,-999.0
1931,7,-999.0,1008.1,478.0,23.8,26.7,21.8,89.0,-999.0,110.5,-999.0
1931,8,-999.0,1009.6,59.2,27.0,31.6,23.8,74.0,-999.0,299.0,-999.0
1931,9,-999.0,1012.4,306.3,23.3,27.3,20.2,78.0,-999.0,182.7,-999.0
1931,10,-999.0,1018.9,97.0,17.0,21.5,13.8,69.0,-999.0,218.1,-999.0
1931,11,-999.0,1020.5,63.7,14.0,18.3,10.7,71.0,-999.0,167.4,-999.0
1931,12,-999.0,1023.0,182.2,9.0,12.7,5.6,72.0,-999.0,127.8,-999.0
1932,1,-999.0,1025.4,50.9,7.5,11.5,4.1,69.0,-999.0,149.9,-999.0
1932,2,-999.0,1021.3,85.1,5.2,8.6,2.3,69.0,-999.0,115.0,-999.0
1932,3,-999.0,1019.6,58.1,7.8,12.2,4.2,66.0,-999.0,195.6,-999.0
1932,4,-999.0,1014.8,164.8,12.8,17.7,8.6,72.0,-999.0,193.9,-999.0
1932,5,-999.0,1012.9,267.5,17.8,22.5,13.9,75.0,-999.0,192.6,-999.0
1932,6,-999.0,1008.4,233.1,21.0,25.4,17.8,81.0,-999.0,180.1,-999.0
1932,7,-999.0,1010.0,223.4,26.0,30.0,23.3,82.0,-999.0,250.5,-999.0
1932,8,-999.0,1006.6,224.2,26.5,30.5,23.8,76.0,-999.0,240.8,-999.0
1932,9,-999.0,1011.8,398.2,21.4,24.9,19.0,80.0,-999.0,146.4,-999.0
1932,10,-999.0,1018.2,12.4,16.3,21.3,12.8,66.0,-999.0,212.6,-999.0
1932,11,-999.0,1020.2,56.9,12.5,16.7,9.4,71.0,-999.0,143.0,-999.0
1932,12,-999.0,1022.8,97.5,8.7,12.4,5.7,72.0,-999.0,124.4,-999.0
1933,1,-999.0,1024.6,56.8,4.2,7.5,1.7,68.0,-999.0,99.5,-999.0
1933,2,-999.0,1020.6,36.3,5.1,9.6,1.4,67.0,-999.0,145.3,-999.0
1933,3,-999.0,1018.5,127.6,7.8,12.5,4.0,70.0,-999.0,176.4,-999.0
1933,4,-999.0,1015.7,277.8,14.0,18.8,10.2,76.0,-999.0,181.0,-999.0
1933,5,-999.0,1013.7,130.7,18.7,23.1,15.0,77.0,-999.0,197.3,-999.0
1933,6,-999.0,1008.5,183.8,22.5,26.2,19.7,80.0,-999.0,172.1,-999.0
1933,7,-999.0,1010.0,129.9,26.3,30.0,23.4,80.0,-999.0,248.4,-999.0
1933,8,-999.0,1007.8,209.6,26.1,30.2,23.2,82.0,-999.0,247.9,-999.0
1933,9,-999.0,1011.4,76.1,23.2,27.8,19.9,73.0,-999.0,228.4,-999.0
1933,10,-999.0,1017.2,205.8,17.4,21.3,14.1,69.0,-999.0,178.4,-999.0
1933,11,-999.0,1020.1,75.1,12.9,17.3,9.5,73.0,-999.0,178.3,-999.0
1933,12,-999.0,1018.1,75.3,8.8,12.4,6.1,73.0,-999.0,126.3,-999.0
1934,1,-999.0,1022.9,39.9,2.6,6.0,0.0,65.0,-999.0,100.5,-999.0
1934,2,-999.0,1019.4,43.3,5.1,9.5,1.7,66.0,-999.0,140.8,-999.0
1934,3,-999.0,1016.2,132.0,7.7,12.0,4.2,68.0,-999.0,152.5,-999.0
1934,4,-999.0,1015.8,186.2,13.0,17.7,9.0,72.0,-999.0,167.2,-999.0
1934,5,-999.0,1012.9,186.5,18.7,23.6,14.6,74.0,-999.0,258.5,-999.0
1934,6,-999.0,1009.7,136.2,21.5,25.1,18.6,80.0,-999.0,170.3,-999.0
1934,7,-999.0,1009.2,204.8,26.6,30.6,23.7,83.0,-999.0,268.5,-999.0
1934,8,-999.0,1010.9,50.6,27.1,32.0,23.7,77.0,-999.0,291.8,-999.0
1934,9,-999.0,1011.0,368.9,22.4,26.9,19.1,82.0,-999.0,188.0,-999.0
1934,10,-999.0,1019.3,99.8,16.6,21.1,13.0,70.0,-999.0,197.9,-999.0
1934,11,-999.0,1020.1,154.1,11.6,16.0,8.2,70.0,-999.0,164.5,-999.0
1934,12,-999.0,1022.1,48.4,9.6,13.8,6.1,71.0,-999.0,164.3,-999.0
1935,1,-999.0,1020.6,41.2,5.8,9.6,2.9,67.0,-999.0,132.2,-999.0
1935,2,-999.0,1020.8,71.8,6.8,11.2,3.3,68.0,-999.0,136.2,-999.0
1935,3,-999.0,1017.2,118.4,10.2,15.0,6.2,66.0,-999.0,218.5,-999.0
1935,4,-999.0,1014.8,166.3,14.4,18.9,10.3,73.0,-999.0,179.3,-999.0
1935,5,-999.0,1012.2,132.5,18.2,22.9,14.3,72.0,-999.0,263.4,-999.0
1935,6,-999.0,1008.1,550.2,21.4,25.3,17.7,79.0,-999.0,193.1,-999.0
1935,7,-999.0,1008.4,250.1,25.7,29.5,22.9,82.0,-999.0,237.4,-999.0
1935,8,-999.0,1006.5,265.9,26.7,30.7,23.7,80.0,-999.0,264.7,-999.0
1935,9,-999.0,1009.2,243.2,22.0,25.5,19.2,77.0,-999.0,154.8,-999.0
1935,10,-999.0,1016.1,85.0,18.2,22.9,14.6,73.0,-999.0,225.0,-999.0
1935,11,-999.0,1021.4,100.8,13.7,17.9,10.4,71.0,-999.0,189.8,-999.0
1935,12,-999.0,1023.3,95.2,6.6,9.8,3.8,72.0,-999.0,86.4,-999.0
1936,1,-999.0,1022.8,41.8,2.4,5.5,-0.2,67.0,-999.0,99.5,-999.0
1936,2,-999.0,1018.5,47.3,4.2,8.3,0.8,68.0,-999.0,132.3,-999.0
1936,3,-999.0,1022.9,58.5,6.2,11.2,2.2,66.0,-999.0,204.2,-999.0
1936,4,-999.0,1013.4,305.4,13.2,17.5,9.4,77.0,-999.0,161.2,-999.0
1936,5,-999.0,1013.2,172.9,17.0,21.4,13.3,77.0,-999.0,200.1,-999.0
1936,6,-999.0,1009.3,210.9,22.1,26.2,18.8,78.0,-999.0,205.2,-999.0
1936,7,-999.0,1008.1,578.1,24.8,28.1,22.2,86.0,-999.0,189.9,-999.0
1936,8,-999.0,1009.3,354.0,25.9,29.4,23.5,84.0,-999.0,192.8,-999.0
1936,9,-999.0,1012.1,177.1,23.8,28.7,20.4,77.0,-999.0,234.9,-999.0
1936,10,-999.0,1015.8,21.6,18.1,23.2,14.3,70.0,-999.0,229.6,-999.0
1936,11,-999.0,1021.3,171.0,12.4,16.7,8.7,69.0,-999.0,178.6,-999.0
1936,12,-999.0,1021.7,87.2,8.8,12.4,5.7,74.0,-999.0,105.1,-999.0
1937,1,-999.0,1022.0,67.4,6.5,10.1,3.6,73.0,-999.0,105.7,-999.0
1937,2,-999.0,1019.3,133.0,8.0,11.5,5.0,76.0,-999.0,107.2,-999.0
1937,3,-999.0,1015.4,137.2,9.8,14.6,5.8,72.0,-999.0,175.4,-999.0
1937,4,-999.0,1016.9,110.7,14.7,19.9,10.3,69.0,-999.0,194.7,-999.0
1937,5,-999.0,1011.4,101.1,18.4,22.7,14.6,77.0,-999.0,223.4,-999.0
1937,6,-999.0,1009.2,207.9,21.9,25.9,18.2,74.0,-999.0,202.3,-999.0
1937,7,-999.0,1007.2,408.5,25.8,29.6,23.0,83.0,-999.0,220.3,-999.0
1937,8,-999.0,1012.9,45.3,27.1,31.7,23.8,78.0,-999.0,297.8,-999.0
1937,9,-999.0,1012.8,149.2,23.3,27.5,20.1,77.0,-999.0,190.5,-999.0
1937,10,-999.0,1017.2,172.3,18.3,22.8,14.7,73.0,-999.0,186.1,-999.0
1937,11,-999.0,1019.2,101.8,13.6,17.2,11.1,76.0,-999.0,110.0,-999.0
1937,12,-999.0,1020.4,79.8,7.1,10.8,3.8,68.0,-999.0,120.9,-999.0
1938,1,-999.0,1024.8,107.7,3.9,7.7,1.0,72.0,-999.0,105.3,-999.0
1938,2,-999.0,1019.6,63.6,4.5,9.0,1.2,66.0,-999.0,153.1,-999.0
1938,3,-999.0,1017.7,118.9,10.3,14.9,6.6,74.0,-999.0,173.4,-999.0
1938,4,-999.0,1014.1,121.3,14.4,19.4,10.3,70.0,-999.0,233.3,-999.0
1938,5,-999.0,1012.2,350.8,19.1,22.9,15.6,78.0,-999.0,199.4,-999.0
1938,6,-999.0,1007.0,328.7,21.8,25.7,18.5,83.0,-999.0,167.7,-999.0
1938,7,-999.0,1009.0,113.9,25.7,30.1,22.5,79.0,-999.0,263.2,-999.0
1938,8,-999.0,1006.6,209.3,26.6,31.1,23.3,75.0,-999.0,266.0,-999.0
1938,9,-999.0,1011.3,51.2,22.6,27.4,19.0,70.0,-999.0,224.4,-999.0
1938,10,-999.0,1015.3,246.8,19.5,23.7,16.3,72.0,-999.0,196.3,-999.0
1938,11,-999.0,1020.9,12.1,12.0,16.9,8.4,66.0,-999.0,207.1,-999.0
1938,12,-999.0,1022.1,54.8,8.1,12.1,4.9,68.0,-999.0,161.3,-999.0
1939,1,-999.0,1023.3,92.8,4.7,9.1,1.2,68.0,-999.0,152.6,-999.0
1939,2,-999.0,1022.1,46.2,5.9,10.2,2.5,71.0,-999.0,131.6,-999.0
1939,3,-999.0,1016.4,133.0,9.0,13.4,5.3,70.0,-999.0,180.6,-999.0
1939,4,-999.0,1015.6,168.7,13.9,18.0,10.2,72.0,-999.0,166.0,-999.0
1939,5,-999.0,1011.8,70.9,18.2,22.7,14.5,72.0,-999.0,255.2,-999.0
1939,6,-999.0,1007.6,209.3,21.7,25.8,18.4,79.0,-999.0,187.3,-999.0
1939,7,-999.0,1008.6,164.2,26.7,31.1,23.4,77.0,-999.0,296.3,-999.0
1939,8,-999.0,1006.0,49.8,27.2,31.9,23.9,73.0,-999.0,279.8,-999.0
1939,9,-999.0,1011.6,119.8,23.4,28.1,20.0,74.0,-999.0,237.7,-999.0
1939,10,-999.0,1016.5,-999.0,18.3,22.5,15.0,73.0,-999.0,182.6,-999.0
1939,11,-999.0,1020.0,110.5,13.8,18.3,10.5,72.0,-999.0,169.5,-999.0
1939,12,-999.0,1026.1,13.2,7.6,11.9,4.3,65.0,-999.0,186.9,-999.0
1940,1,-999.0,1019.7,27.9,4.9,7.9,1.9,68.0,-999.0,127.3,-999.0
1940,2,-999.0,1022.6,132.6,5.3,9.4,1.7,71.0,-999.0,133.3,-999.0
1940,3,-999.0,1017.6,60.9,8.7,13.7,4.9,69.0,-999.0,190.5,-999.0
1940,4,-999.0,1015.4,112.8,13.0,18.5,9.1,70.0,-999.0,223.0,-999.0
1940,5,-999.0,1012.9,49.9,17.8,23.3,13.8,70.0,-999.0,250.9,-999.0
1940,6,-999.0,1010.0,131.0,21.9,26.4,18.6,81.0,-999.0,226.8,-999.0
1940,7,-999.0,1010.6,132.1,26.7,30.7,24.1,82.0,-999.0,269.1,-999.0
1940,8,-999.0,1010.6,182.1,25.7,30.0,23.2,85.0,-999.0,194.3,-999.0
1940,9,-999.0,1009.6,216.8,22.8,26.8,20.2,82.0,-999.0,177.5,-999.0
1940,10,-999.0,1016.8,74.6,18.8,23.3,15.5,79.0,-999.0,194.9,-999.0
1940,11,-999.0,1020.9,42.9,14.1,18.3,10.5,76.0,-999.0,182.7,-999.0
1940,12,-999.0,1021.3,100.8,8.9,13.2,5.1,72.0,-999.0,159.8,-999.0
1941,1,-999.0,1019.6,91.7,6.7,10.8,3.3,72.0,-999.0,133.0,-999.0
1941,2,-999.0,1021.7,89.3,6.3,10.1,2.7,73.0,-999.0,122.0,-999.0
1941,3,-999.0,1018.0,151.8,10.3,15.1,6.2,70.0,-999.0,198.0,-999.0
1941,4,-999.0,1014.8,113.2,14.2,19.5,9.8,70.0,-999.0,224.8,-999.0
1941,5,-999.0,1012.1,210.4,18.8,23.5,15.2,79.0,-999.0,216.9,-999.0
1941,6,-999.0,1008.2,217.9,22.4,26.3,19.5,85.0,-999.0,163.3,-999.0
1941,7,-999.0,1006.1,306.6,24.3,27.8,22.0,88.0,-999.0,172.3,-999.0
1941,8,-999.0,1006.4,190.0,25.4,29.3,22.5,85.0,-999.0,209.9,-999.0
1941,9,-999.0,1011.3,225.0,21.9,25.7,19.0,79.0,-999.0,151.4,-999.0
1941,10,-999.0,1019.6,151.1,16.9,21.7,13.3,74.0,-999.0,233.7,-999.0
1941,11,-999.0,1019.6,54.3,14.1,18.5,10.8,73.0,-999.0,191.9,-999.0
1941,12,-999.0,1020.8,65.9,9.4,13.3,6.2,75.0,-999.0,132.2,-999.0
1942,1,-999.0,1021.4,31.6,4.6,8.0,1.4,67.0,-999.0,105.3,-999.0
1942,2,-999.0,1021.0,63.8,5.3,9.0,2.3,67.0,-999.0,131.0,-999.0
1942,3,-999.0,1018.9,144.1,11.7,16.5,7.7,75.0,-999.0,166.4,-999.0
1942,4,-999.0,1017.7,185.5,14.0,19.0,9.7,72.0,-999.0,216.8,-999.0
1942,5,-999.0,1010.9,137.4,17.3,21.9,13.5,78.0,-999.0,211.9,-999.0
1942,6,-999.0,1008.0,539.8,21.3,25.1,18.5,88.0,-999.0,134.3,-999.0
1942,7,-999.0,1009.8,96.8,27.0,31.2,24.4,85.0,-999.0,281.9,-999.0
1942,8,-999.0,1006.8,323.4,27.0,31.1,24.2,84.0,-999.0,234.6,-999.0
1942,9,-999.0,1011.6,123.1,23.9,28.2,21.1,82.0,-999.0,201.3,-999.0
1942,10,-999.0,1017.2,157.2,17.5,21.9,13.9,72.0,-999.0,225.1,-999.0
1942,11,-999.0,1020.8,31.2,11.8,16.3,8.2,68.0,-999.0,189.4,-999.0
1942,12,-999.0,1020.8,43.6,7.0,10.6,4.2,71.0,-999.0,124.0,-999.0
1943,1,-999.0,1023.4,33.2,3.4,7.0,0.3,66.0,-999.0,136.2,-999.0
1943,2,-999.0,1022.1,35.6,5.5,9.8,1.9,66.0,-999.0,169.3,-999.0
1943,3,-999.0,1016.0,91.7,9.6,14.7,5.8,70.0,-999.0,215.8,-999.0
1943,4,-999.0,1016.8,164.4,13.2,17.9,9.4,72.0,-999.0,202.2,-999.0
1943,5,-999.0,1012.1,247.6,18.1,22.7,14.6,78.0,-999.0,211.6,-999.0
1943,6,-999.0,1008.1,307.6,21.4,25.2,18.6,86.0,-999.0,144.0,-999.0
1943,7,-999.0,1006.9,322.2,24.7,28.3,22.2,81.0,-999.0,169.9,-999.0
1943,8,-999.0,1008.8,228.5,25.9,29.9,23.4,82.0,-999.0,222.1,-999.0
1943,9,-999.0,1012.2,360.5,23.0,27.0,20.5,81.0,-999.0,166.4,-999.0
1943,10,-999.0,1016.5,55.3,18.4,22.9,15.0,70.0,-999.0,228.0,-999.0
1943,11,-999.0,1020.9,71.1,12.5,16.7,9.2,69.0,-999.0,180.0,-999.0
1943,12,-999.0,1024.5,58.9,8.7,12.7,5.0,70.0,-999.0,162.3,-999.0
1944,1,-999.0,1024.1,37.4,5.7,9.3,2.6,68.0,-999.0,142.7,-999.0
1944,2,-999.0,1020.9,90.6,5.2,8.8,2.0,65.0,-999.0,157.8,-999.0
1944,3,-999.0,1017.2,72.9,8.0,12.6,4.4,69.0,-999.0,211.3,-999.0
1944,4,-999.0,1014.9,117.5,12.5,16.8,9.2,75.0,-999.0,191.5,-999.0
1944,5,-999.0,1012.5,317.2,18.1,22.4,15.0,78.0,-999.0,197.6,-999.0
1944,6,-999.0,1008.9,234.6,21.9,26.6,18.7,80.0,-999.0,267.4,-999.0
1944,7,-999.0,1010.4,77.7,26.5,29.9,24.2,83.0,-999.0,254.1,-999.0
1944,8,-999.0,1010.5,31.0,26.8,31.6,23.8,76.0,-999.0,311.3,-999.0
1944,9,-999.0,1011.0,176.0,23.6,28.1,20.6,76.0,-999.0,207.1,-999.0
1944,10,-999.0,1017.0,42.2,18.0,22.0,15.0,74.0,-999.0,194.6,-999.0
1944,11,-999.0,1017.4,147.5,14.0,17.4,10.9,75.0,-999.0,136.1,-999.0
1944,12,-999.0,1022.5,37.0,5.1,7.9,2.6,69.0,-999.0,98.8,-999.0
1945,1,-999.0,1020.9,32.0,3.0,6.0,-0.2,69.0,-999.0,98.9,-999.0
1945,2,-999.0,1020.4,60.2,4.1,7.8,0.5,66.0,-999.0,117.4,-999.0
1945,3,-999.0,1021.3,148.0,9.1,13.9,4.9,72.0,-999.0,168.9,-999.0
1945,4,-999.0,1015.4,60.5,14.7,20.1,10.2,72.0,-999.0,242.5,-999.0
1945,5,-999.0,1010.1,148.7,16.5,21.0,12.5,74.0,-999.0,234.5,-999.0
1945,6,-999.0,1008.4,300.8,21.4,25.0,18.3,83.0,-999.0,145.0,-999.0
1945,7,-999.0,1007.0,224.3,24.6,28.2,21.7,86.0,-999.0,164.9,-999.0
1945,8,-999.0,1010.6,124.6,26.5,30.8,23.3,81.0,-999.0,267.3,-999.0
1945,9,-999.0,1011.7,831.3,23.6,27.2,20.8,85.0,-999.0,125.4,-999.0
1945,10,-999.0,1016.1,334.1,17.8,21.9,14.3,76.0,-999.0,156.9,-999.0
1945,11,-999.0,1019.6,57.2,13.3,17.8,9.5,72.0,-999.0,202.4,-999.0
1945,12,-999.0,1020.1,120.0,7.6,11.1,3.9,71.0,-999.0,116.4,-999.0
1946,1,-999.0,1021.8,49.9,6.4,10.5,2.7,69.0,-999.0,119.8,-999.0
1946,2,-999.0,1020.8,55.1,6.5,10.9,2.6,69.0,-999.0,156.3,-999.0
1946,3,-999.0,1019.6,193.7,8.6,-999.0,5.1,75.0,-999.0,138.4,-999.0
1946,4,-999.0,1015.8,367.7,14.8,18.9,11.0,79.0,-999.0,166.3,-999.0
1946,5,-999.0,1011.3,227.3,18.0,22.4,14.2,81.0,-999.0,192.8,-999.0
1946,6,-999.0,1009.7,336.4,22.4,25.6,19.7,89.0,-999.0,143.0,-999.0
1946,7,-999.0,1006.4,236.1,25.8,29.7,22.7,85.0,-999.0,253.8,-999.0
1946,8,-999.0,1006.6,165.5,26.2,30.2,22.9,81.0,-999.0,234.1,-999.0
1946,9,-999.0,1011.4,157.2,23.5,27.9,20.0,77.0,-999.0,203.6,-999.0
1946,10,-999.0,1018.1,51.9,17.8,22.5,14.1,70.0,-999.0,198.3,-999.0
1946,11,-999.0,1018.8,97.1,14.4,18.9,10.8,71.0,-999.0,175.4,-999.0
1946,12,-999.0,1020.2,126.2,6.7,10.1,3.4,72.0,-999.0,83.7,-999.0
1947,1,-999.0,1020.2,187.3,6.4,9.7,3.4,75.0,-999.0,101.2,-999.0
1947,2,-999.0,1020.2,71.1,3.4,6.9,0.3,68.0,-999.0,118.3,-999.0
1947,3,-999.0,1019.7,76.8,8.2,13.3,3.8,69.0,-999.0,169.0,-999.0
