Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1923,7,-999.0,1008.8,151.6,24.1,28.7,20.7,84.0,-999.0,120.8,-999.0
1923,8,-999.0,1011.1,181.4,27.0,32.9,22.8,81.0,-999.0,237.2,-999.0
1923,9,-999.0,1010.0,322.0,22.8,27.7,19.3,84.0,-999.0,131.2,-999.0
1923,10,-999.0,1016.0,117.7,15.9,21.5,11.5,80.0,-999.0,144.5,-999.0
1923,11,-999.0,1016.1,70.1,10.8,17.0,6.1,74.0,-999.0,165.1,-999.0
1923,12,-999.0,1018.9,8.9,4.8,11.1,-0.2,70.0,-999.0,164.1,-999.0
1924,1,-999.0,1017.5,1.7,2.0,9.4,-3.7,61.0,-999.0,225.4,-999.0
1924,2,-999.0,1012.9,20.7,3.8,10.4,-1.5,58.0,-999.0,195.6,-999.0
1924,3,-999.0,1017.2,38.5,4.6,10.9,-0.4,55.0,-999.0,264.6,-999.0
1924,4,-999.0,1015.9,107.1,14.3,20.1,9.2,76.0,-999.0,187.1,-999.0
1924,5,-999.0,1009.7,114.3,16.2,22.3,10.5,72.0,-999.0,241.0,-999.0
1924,6,-999.0,1009.5,132.6,19.3,24.0,15.7,83.0,-999.0,125.4,-999.0
1924,7,-999.0,1013.9,24.3,26.7,33.0,22.3,78.0,-999.0,252.6,-999.0
1924,8,-999.0,1009.2,144.9,25.9,31.5,22.2,81.0,-999.0,203.5,-999.0
1924,9,-999.0,1013.2,254.8,21.0,26.0,17.4,84.0,-999.0,156.3,-999.0
1924,10,-999.0,1018.5,173.9,14.3,19.4,10.4,81.0,-999.0,145.7,-999.0
1924,11,-999.0,1014.9,19.5,8.5,16.1,2.7,71.0,-999.0,208.5,-999.0
1924,12,-999.0,1017.7,8.4,4.4,10.9,-0.5,65.0,-999.0,168.8,-999.0
1925,1,-999.0,1015.6,21.9,2.0,8.7,-3.4,61.0,-999.0,203.8,-999.0
1925,2,-999.0,1017.9,20.3,1.9,7.7,-2.5,59.0,-999.0,180.4,-999.0
1925,3,-999.0,1013.9,37.1,5.1,12.4,-0.6,56.0,-999.0,251.3,-999.0
1925,4,-999.0,1016.9,96.2,11.4,17.7,6.1,71.0,-999.0,200.5,-999.0
1925,5,-999.0,1012.7,66.2,15.7,22.1,10.2,74.0,-999.0,201.4,-999.0
1925,6,-999.0,1008.9,98.9,20.3,25.3,16.2,77.0,-999.0,150.4,-999.0
1925,7,-999.0,1011.7,147.0,23.1,27.3,19.6,81.0,-999.0,170.4,-999.0
1925,8,-999.0,1011.5,444.5,25.3,29.9,22.2,84.0,-999.0,182.3,-999.0
1925,9,-999.0,1013.2,251.4,22.1,26.6,19.0,86.0,-999.0,126.0,-999.0
1925,10,-999.0,1015.5,91.4,15.4,20.9,11.4,80.0,-999.0,146.5,-999.0
1925,11,-999.0,1017.3,65.8,10.4,16.3,5.3,76.0,-999.0,161.3,-999.0
1925,12,-999.0,1013.9,51.4,5.9,12.5,0.8,70.0,-999.0,207.2,-999.0
1926,1,-999.0,1016.0,0.8,2.3,8.9,-2.9,60.0,-999.0,213.0,-999.0
1926,2,-999.0,1017.9,21.9,3.8,10.6,-1.8,58.0,-999.0,201.5,-999.0
1926,3,-999.0,1014.3,33.5,5.5,12.3,-0.3,63.0,-999.0,230.3,-999.0
1926,4,-999.0,1009.9,55.6,10.2,17.6,3.2,62.0,-999.0,251.0,-999.0
1926,5,-999.0,1013.9,157.9,16.3,22.1,11.0,76.0,-999.0,168.3,-999.0
1926,6,-999.0,1010.7,99.0,19.1,24.8,14.2,76.0,-999.0,202.2,-999.0
1926,7,-999.0,1009.1,39.0,24.6,29.9,20.5,79.0,-999.0,210.2,-999.0
1926,8,-999.0,1009.7,152.5,25.9,31.0,21.8,81.0,-999.0,189.7,-999.0
1926,9,-999.0,1012.1,238.2,22.3,26.9,19.1,84.0,-999.0,146.3,-999.0
1926,10,-999.0,1015.2,66.5,13.9,19.9,9.5,77.0,-999.0,181.3,-999.0
1926,11,-999.0,1018.7,15.7,8.7,15.8,3.0,65.0,-999.0,235.6,-999.0
1926,12,-999.0,1015.7,56.5,3.3,9.3,-1.2,67.0,-999.0,190.3,-999.0
1927,1,-999.0,1016.0,5.0,1.7,8.4,-4.1,61.0,-999.0,221.4,-999.0
1927,2,-999.0,1016.5,21.2,1.3,7.5,-4.0,62.0,-999.0,199.4,-999.0
1927,3,-999.0,1017.6,156.2,5.4,11.3,0.3,67.0,-999.0,210.9,-999.0
1927,4,-999.0,1016.4,155.1,13.1,18.9,8.0,71.0,-999.0,201.0,-999.0
1927,5,-999.0,1011.6,99.8,16.4,22.4,11.2,74.0,-999.0,231.7,-999.0
1927,6,-999.0,1009.6,81.1,20.7,26.2,15.7,75.0,-999.0,229.3,-999.0
1927,7,-999.0,1009.7,287.1,25.9,30.7,22.4,84.0,-999.0,171.5,-999.0
1927,8,-999.0,1008.3,239.1,25.8,30.9,22.3,84.0,-999.0,206.0,-999.0
1927,9,-999.0,1011.3,306.7,20.5,24.8,17.4,86.0,-999.0,121.5,-999.0
1927,10,-999.0,1017.1,96.8,15.5,21.1,11.3,80.0,-999.0,174.6,-999.0
1927,11,-999.0,1016.3,50.5,10.0,15.9,5.1,75.0,-999.0,180.8,-999.0
1927,12,-999.0,1015.1,8.6,4.5,11.0,-1.0,69.0,-999.0,205.9,-999.0
1928,1,-999.0,1018.0,26.3,2.7,9.1,-2.2,64.0,-999.0,228.0,-999.0
1928,2,-999.0,1017.2,89.9,2.4,8.8,-2.6,61.0,-999.0,237.7,-999.0
1928,3,-999.0,1015.1,74.0,6.0,12.2,0.8,63.0,-999.0,220.8,-999.0
1928,4,-999.0,1015.3,148.0,12.1,18.0,6.8,71.0,-999.0,231.1,-999.0
1928,5,-999.0,1012.8,82.2,17.3,22.8,12.6,79.0,-999.0,189.6,-999.0
1928,6,-999.0,1008.9,254.3,20.2,24.2,17.2,86.0,-999.0,94.0,-999.0
1928,7,-999.0,1010.9,191.2,23.5,27.7,20.4,86.0,-999.0,129.7,-999.0
1928,8,-999.0,1008.5,149.4,24.0,28.4,21.0,86.0,-999.0,126.0,-999.0
1928,9,-999.0,1014.1,148.6,23.2,28.1,19.8,85.0,-999.0,158.9,-999.0
1928,10,-999.0,1017.9,254.1,15.9,20.6,12.4,85.0,-999.0,117.0,-999.0
1928,11,-999.0,1019.9,19.8,10.1,16.1,5.1,78.0,-999.0,165.1,-999.0
1928,12,-999.0,1017.6,20.6,4.4,10.3,-0.4,67.0,-999.0,199.6,-999.0
1929,1,-999.0,1016.5,0.0,1.6,8.2,-3.8,54.0,-999.0,250.1,-999.0
1929,2,-999.0,1014.9,1.1,2.2,9.4,-4.3,52.0,-999.0,242.1,-999.0
1929,3,-999.0,1015.7,22.1,6.3,13.6,-0.1,57.0,-999.0,256.3,-999.0
1929,4,-999.0,1013.2,80.1,12.0,18.3,6.4,68.0,-999.0,212.8,-999.0
1929,5,-999.0,1012.7,247.1,15.6,20.6,11.1,80.0,-999.0,164.4,-999.0
1929,6,-999.0,1009.5,60.4,20.4,26.0,15.6,76.0,-999.0,177.1,-999.0
1929,7,-999.0,1010.7,84.1,25.8,30.9,21.9,84.0,-999.0,203.0,-999.0
1929,8,-999.0,1009.3,90.1,26.3,32.2,22.0,86.0,-999.0,231.1,-999.0
1929,9,-999.0,1012.8,429.5,19.8,24.3,16.3,90.0,-999.0,124.8,-999.0
1929,10,-999.0,1017.2,270.8,15.7,20.3,12.0,86.0,-999.0,108.1,-999.0
1929,11,-999.0,1019.9,151.4,10.2,15.3,6.0,80.0,-999.0,111.1,-999.0
1929,12,-999.0,1020.3,61.4,7.7,12.7,3.6,77.0,-999.0,141.5,-999.0
1930,1,-999.0,1019.5,16.6,2.9,8.7,-1.8,62.0,-999.0,223.7,-999.0
1930,2,-999.0,1017.7,75.9,4.6,9.5,0.6,66.0,-999.0,173.5,-999.0
1930,3,-999.0,1019.2,84.7,7.9,13.2,3.1,71.0,-999.0,162.7,-999.0
1930,4,-999.0,1015.2,72.4,13.5,19.5,8.3,69.0,-999.0,184.6,-999.0
1930,5,-999.0,1013.9,40.5,17.0,23.1,11.8,71.0,-999.0,211.7,-999.0
1930,6,-999.0,1009.2,152.5,21.3,26.3,17.0,76.0,-999.0,168.0,-999.0
1930,7,-999.0,1008.4,197.7,26.0,30.7,22.5,84.0,-999.0,175.2,-999.0
1930,8,-999.0,1010.3,89.9,26.1,30.9,22.8,84.0,-999.0,196.8,-999.0
1930,9,-999.0,1014.7,136.4,20.5,26.4,16.1,82.0,-999.0,194.7,-999.0
1930,10,-999.0,1016.4,141.8,15.7,21.6,11.4,87.0,-999.0,159.9,-999.0
1930,11,-999.0,1018.3,73.5,9.0,15.7,3.8,80.0,-999.0,187.3,-999.0
1930,12,-999.0,1019.2,34.6,4.4,10.6,-0.5,74.0,-999.0,179.8,-999.0
1931,1,-999.0,1016.9,53.7,2.0,7.6,-2.5,69.0,-999.0,183.5,-999.0
1931,2,-999.0,1018.0,55.6,1.9,6.3,-1.5,71.0,-999.0,123.4,-999.0
1931,3,-999.0,1015.7,32.4,6.9,13.9,1.1,60.0,-999.0,240.7,-999.0
1931,4,-999.0,1012.8,39.6,11.6,18.1,6.0,64.0,-999.0,209.5,-999.0
1931,5,-999.0,1013.0,119.1,15.5,22.3,9.3,71.0,-999.0,253.8,-999.0
1931,6,-999.0,1009.3,108.8,20.1,25.3,16.3,80.0,-999.0,155.7,-999.0
1931,7,-999.0,1008.1,188.8,21.7,25.3,18.9,86.0,-999.0,98.0,-999.0
1931,8,-999.0,1012.2,68.4,25.9,31.2,22.2,81.0,-999.0,194.9,-999.0
1931,9,-999.0,1014.0,176.3,21.6,26.1,18.5,85.0,-999.0,107.5,-999.0
1931,10,-999.0,1018.1,209.6,15.2,20.8,11.0,80.0,-999.0,147.1,-999.0
1931,11,-999.0,1020.4,78.0,10.2,16.2,5.7,78.0,-999.0,147.2,-999.0
1931,12,-999.0,1018.5,30.3,5.6,11.8,0.9,70.0,-999.0,175.6,-999.0
1932,1,-999.0,1021.3,10.1,4.3,11.2,-0.8,69.0,-999.0,223.7,-999.0
1932,2,-999.0,1015.8,37.9,3.1,9.0,-1.6,63.0,-999.0,208.4,-999.0
1932,3,-999.0,1013.8,57.3,5.7,12.6,0.2,66.0,-999.0,240.8,-999.0
1932,4,-999.0,1012.6,113.2,11.1,17.1,5.7,67.0,-999.0,210.2,-999.0
1932,5,-999.0,1013.2,36.2,16.9,23.6,11.4,71.0,-999.0,226.7,-999.0
1932,6,-999.0,1011.3,171.9,19.5,23.5,16.5,81.0,-999.0,90.8,-999.0
1932,7,-999.0,1008.6,129.0,25.5,30.1,21.9,81.0,-999.0,192.3,-999.0
1932,8,-999.0,1010.6,103.4,25.6,30.6,22.4,84.0,-999.0,173.5,-999.0
1932,9,-999.0,1012.4,249.5,21.2,25.5,18.5,88.0,-999.0,95.2,-999.0
1932,10,-999.0,1016.0,96.1,15.4,21.1,11.4,80.0,-999.0,169.3,-999.0
1932,11,-999.0,1016.8,184.7,9.6,15.9,5.0,76.0,-999.0,157.8,-999.0
1932,12,-999.0,1019.6,44.4,4.8,10.8,0.3,72.0,-999.0,176.2,-999.0
1933,1,-999.0,1019.0,18.2,2.1,7.8,-2.3,69.0,-999.0,193.4,-999.0
1933,2,-999.0,1015.8,8.8,2.3,8.8,-2.8,62.0,-999.0,203.3,-999.0
1933,3,-999.0,1015.4,67.7,4.9,10.5,0.3,69.0,-999.0,178.5,-999.0
1933,4,-999.0,1016.8,59.3,11.4,16.8,7.1,75.0,-999.0,121.8,-999.0
1933,5,-999.0,1013.4,35.6,17.4,23.7,11.7,75.0,-999.0,209.3,-999.0
1933,6,-999.0,1009.8,70.8,21.5,27.1,16.6,76.0,-999.0,182.2,-999.0
1933,7,-999.0,1011.6,132.9,26.4,31.5,22.6,81.0,-999.0,180.7,-999.0
1933,8,-999.0,1009.8,91.0,26.4,31.3,22.9,84.0,-999.0,179.4,-999.0
1933,9,-999.0,1012.0,28.1,21.9,28.0,17.2,77.0,-999.0,200.3,-999.0
1933,10,-999.0,1016.1,134.5,15.4,21.0,10.9,77.0,-999.0,167.8,-999.0
1933,11,-999.0,1018.8,52.2,10.0,16.2,5.0,73.0,-999.0,180.6,-999.0
1933,12,-999.0,1012.8,39.2,5.0,11.3,-0.2,68.0,-999.0,221.7,-999.0
1934,1,-999.0,1014.4,1.4,1.5,7.8,-3.8,58.0,-999.0,239.2,-999.0
1934,2,-999.0,1012.1,19.2,2.9,9.7,-2.8,54.0,-999.0,237.1,-999.0
1934,3,-999.0,1012.4,41.9,4.8,11.7,-1.5,61.0,-999.0,230.4,-999.0
1934,4,-999.0,1016.1,126.3,10.3,15.9,5.2,71.0,-999.0,173.1,-999.0
1934,5,-999.0,1013.4,57.1,16.9,23.8,10.7,73.0,-999.0,240.4,-999.0
1934,6,-999.0,1009.4,121.9,21.6,27.4,16.6,75.0,-999.0,201.8,-999.0
1934,7,-999.0,1009.0,96.2,23.5,27.6,20.2,86.0,-999.0,111.1,-999.0
1934,8,-999.0,1010.8,75.7,25.1,30.1,21.2,83.0,-999.0,189.8,-999.0
1934,9,-999.0,1012.6,157.7,20.6,24.5,17.6,88.0,-999.0,77.4,-999.0
1934,10,-999.0,1020.1,152.8,13.5,18.5,9.4,83.0,-999.0,109.8,-999.0
1934,11,-999.0,1016.5,50.9,9.2,16.0,3.8,72.0,-999.0,195.7,-999.0
1934,12,-999.0,1022.1,44.0,4.7,10.5,0.1,70.0,-999.0,175.4,-999.0
1935,1,-999.0,1015.0,39.6,2.5,8.6,-2.3,68.0,-999.0,220.2,-999.0
1935,2,-999.0,1017.8,52.3,3.8,9.3,-0.9,70.0,-999.0,170.6,-999.0
1935,3,-999.0,1014.1,104.8,6.0,12.0,1.1,66.0,-999.0,213.2,-999.0
1935,4,-999.0,1015.7,105.8,11.6,17.9,6.2,72.0,-999.0,218.3,-999.0
1935,5,-999.0,1011.6,52.3,15.7,21.7,10.3,74.0,-999.0,205.1,-999.0
1935,6,-999.0,1009.4,107.2,21.0,26.8,16.3,76.0,-999.0,177.5,-999.0
1935,7,-999.0,1009.7,51.3,24.1,29.0,20.0,82.0,-999.0,153.5,-999.0
1935,8,-999.0,1008.5,260.9,24.2,28.5,20.8,86.0,-999.0,145.8,-999.0
1935,9,-999.0,1012.4,316.0,20.0,23.8,17.2,89.0,-999.0,64.7,-999.0
1935,10,-999.0,1015.4,88.6,16.0,21.9,11.3,78.0,-999.0,194.8,-999.0
1935,11,-999.0,1021.2,35.7,9.2,15.0,4.2,75.0,-999.0,166.8,-999.0
1935,12,-999.0,1017.7,20.6,4.5,10.9,-0.6,67.0,-999.0,200.4,-999.0
1936,1,-999.0,1013.2,28.8,0.8,6.8,-4.5,58.0,-999.0,237.4,-999.0
1936,2,-999.0,1013.3,77.1,1.2,6.4,-3.0,63.0,-999.0,202.2,-999.0
1936,3,-999.0,1018.4,18.1,4.9,10.5,0.0,63.0,-999.0,229.5,-999.0
1936,4,-999.0,1013.3,123.1,11.2,17.0,6.0,68.0,-999.0,193.9,-999.0
1936,5,-999.0,1014.2,155.8,15.9,21.4,10.8,78.0,-999.0,193.1,-999.0
1936,6,-999.0,1010.2,157.0,21.3,26.6,17.0,78.0,-999.0,180.4,-999.0
1936,7,-999.0,1008.6,167.2,24.8,29.9,20.5,80.0,-999.0,229.6,-999.0
1936,8,-999.0,1009.3,94.1,25.6,30.6,21.7,84.0,-999.0,176.0,-999.0
1936,9,-999.0,1013.0,133.6,23.2,28.6,19.4,85.0,-999.0,173.6,-999.0
1936,10,-999.0,1015.2,226.5,14.7,20.2,10.5,79.0,-999.0,159.7,-999.0
1936,11,-999.0,1019.6,20.1,9.5,14.9,5.0,75.0,-999.0,159.8,-999.0
1936,12,-999.0,1018.9,53.3,4.6,11.0,-0.2,75.0,-999.0,182.8,-999.0
1937,1,-999.0,1018.0,47.5,3.1,9.0,-1.8,68.0,-999.0,174.8,-999.0
1937,2,-999.0,1016.9,94.7,4.8,10.0,0.5,70.0,-999.0,152.7,-999.0
1937,3,-999.0,1013.4,86.8,6.9,12.6,2.1,65.0,-999.0,188.1,-999.0
1937,4,-999.0,1018.1,90.0,11.8,17.9,6.5,71.0,-999.0,185.0,-999.0
1937,5,-999.0,1010.1,111.5,16.4,22.8,10.9,73.0,-999.0,212.3,-999.0
1937,6,-999.0,1012.2,69.2,19.3,24.4,14.5,77.0,-999.0,164.4,-999.0
1937,7,-999.0,1009.4,261.5,25.7,30.3,22.3,84.0,-999.0,151.0,-999.0
1937,8,-999.0,1013.3,21.6,27.4,33.1,23.1,80.0,-999.0,240.5,-999.0
1937,9,-999.0,1013.4,253.2,21.4,26.4,17.8,83.0,-999.0,147.0,-999.0
1937,10,-999.0,1017.6,121.3,15.2,20.3,11.2,82.0,-999.0,144.1,-999.0
1937,11,-999.0,1017.2,69.6,10.3,16.4,5.8,76.0,-999.0,159.7,-999.0
1937,12,-999.0,1012.6,23.5,3.9,10.9,-1.7,61.0,-999.0,240.8,-999.0
1938,1,-999.0,1018.4,23.2,1.6,8.5,-3.8,61.0,-999.0,235.8,-999.0
1938,2,-999.0,1012.4,49.0,2.2,7.7,-2.9,58.0,-999.0,225.3,-999.0
1938,3,-999.0,1016.4,40.7,8.3,14.3,3.1,73.0,-999.0,160.7,-999.0
1938,4,-999.0,1011.0,75.5,12.2,18.8,6.0,64.0,-999.0,236.8,-999.0
1938,5,-999.0,1012.8,83.8,17.7,23.2,12.5,79.0,-999.0,181.1,-999.0
1938,6,-999.0,1007.7,388.1,20.3,24.8,16.7,82.0,-999.0,124.4,-999.0
1938,7,-999.0,1009.7,209.9,24.7,29.1,21.5,84.0,-999.0,137.7,-999.0
1938,8,-999.0,1012.4,185.0,25.2,29.6,22.3,86.0,-999.0,152.9,-999.0
1938,9,-999.0,1011.2,206.6,21.4,26.2,17.8,82.0,-999.0,159.2,-999.0
1938,10,-999.0,1016.5,317.6,15.6,20.7,11.5,82.0,-999.0,145.1,-999.0
1938,11,-999.0,1016.5,10.5,9.4,16.5,4.4,69.0,-999.0,204.7,-999.0
1938,12,-999.0,1016.6,46.1,4.9,11.0,0.1,64.0,-999.0,207.1,-999.0
1939,1,-999.0,1017.7,33.7,1.2,7.3,-3.3,59.0,-999.0,238.6,-999.0
1939,2,-999.0,1017.0,28.0,3.3,9.0,-0.7,59.0,-999.0,226.3,-999.0
1939,3,-999.0,1014.1,52.8,6.0,12.1,0.8,63.0,-999.0,228.3,-999.0
1939,4,-999.0,1016.2,160.0,11.9,17.4,6.8,74.0,-999.0,190.8,-999.0
1939,5,-999.0,1011.3,68.1,16.4,21.7,12.0,75.0,-999.0,201.0,-999.0
1939,6,-999.0,1008.2,153.6,20.4,25.5,16.2,79.0,-999.0,173.8,-999.0
1939,7,-999.0,1010.4,84.8,26.4,31.6,22.6,79.0,-999.0,215.3,-999.0
1939,8,-999.0,1009.8,273.7,25.0,30.3,21.5,84.0,-999.0,200.9,-999.0
1939,9,-999.0,1011.6,119.3,22.7,27.9,19.2,83.0,-999.0,161.7,-999.0
1939,10,-999.0,1017.0,136.2,16.8,22.2,13.0,82.0,-999.0,145.5,-999.0
1939,11,-999.0,1018.0,32.0,10.9,16.9,6.3,77.0,-999.0,159.2,-999.0
1939,12,-999.0,1020.9,0.6,4.3,11.6,-1.4,66.0,-999.0,228.0,-999.0
1940,1,-999.0,1010.4,0.0,1.4,8.8,-4.2,55.0,-999.0,260.2,-999.0
1940,2,-999.0,1017.2,27.9,2.4,9.0,-2.5,55.0,-999.0,236.5,-999.0
1940,3,-999.0,1012.8,19.7,6.7,13.6,0.9,58.0,-999.0,239.4,-999.0
1940,4,-999.0,1013.2,60.8,12.0,18.8,6.3,69.0,-999.0,211.2,-999.0
1940,5,-999.0,1011.4,46.0,16.5,24.3,10.3,73.0,-999.0,258.4,-999.0
1940,6,-999.0,1010.1,169.0,21.4,27.6,17.0,79.0,-999.0,208.6,-999.0
1940,7,-999.0,1010.4,72.9,26.4,32.0,22.1,79.0,-999.0,239.3,-999.0
1940,8,-999.0,1012.8,316.6,24.0,28.9,20.9,84.0,-999.0,185.6,-999.0
1940,9,-999.0,1012.2,157.2,20.7,26.3,17.1,85.0,-999.0,143.4,-999.0
1940,10,-999.0,1018.1,64.8,16.3,21.9,12.0,81.0,-999.0,159.0,-999.0
1940,11,-999.0,1019.7,44.3,11.1,17.1,6.2,81.0,-999.0,147.4,-999.0
1940,12,-999.0,1015.4,3.2,5.1,11.9,-0.2,66.0,-999.0,205.2,-999.0
1941,1,-999.0,1013.6,18.0,3.7,10.7,-2.0,62.0,-999.0,227.1,-999.0
1941,2,-999.0,1018.1,17.5,3.8,11.0,-1.5,58.0,-999.0,202.7,-999.0
1941,3,-999.0,1014.5,68.4,6.7,13.0,2.0,66.0,-999.0,178.1,-999.0
1941,4,-999.0,1013.0,51.9,11.1,17.6,5.8,73.0,-999.0,185.4,-999.0
1941,5,-999.0,1013.0,135.6,16.4,22.5,11.3,77.0,-999.0,207.7,-999.0
1941,6,-999.0,1009.8,161.1,20.3,24.9,16.7,82.0,-999.0,116.2,-999.0
1941,7,-999.0,1007.0,605.6,23.1,27.2,20.2,87.0,-999.0,102.8,-999.0
1941,8,-999.0,1009.6,195.0,24.7,29.1,21.7,86.0,-999.0,142.9,-999.0
1941,9,-999.0,1013.4,199.6,19.8,24.3,16.5,84.0,-999.0,100.4,-999.0
1941,10,-999.0,1018.6,126.3,15.5,22.1,10.5,75.0,-999.0,212.0,-999.0
1941,11,-999.0,1020.2,86.1,11.0,16.2,6.8,77.0,-999.0,119.3,-999.0
1941,12,-999.0,1018.0,54.4,5.8,11.5,1.2,70.0,-999.0,183.4,-999.0
1942,1,-999.0,1013.3,0.0,1.8,8.7,-3.8,58.0,-999.0,246.2,-999.0
1942,2,-999.0,1017.0,69.3,1.4,7.5,-3.2,63.0,-999.0,185.8,-999.0
1942,3,-999.0,1018.9,37.3,8.8,15.3,3.4,67.0,-999.0,204.8,-999.0
1942,4,-999.0,1016.0,87.7,12.1,19.9,5.7,63.0,-999.0,241.7,-999.0
1942,5,-999.0,1011.2,101.9,16.3,22.5,10.9,73.0,-999.0,224.2,-999.0
1942,6,-999.0,1009.0,167.9,21.2,26.7,17.0,77.0,-999.0,159.5,-999.0
1942,7,-999.0,1008.5,188.6,26.8,32.0,23.0,81.0,-999.0,228.2,-999.0
1942,8,-999.0,1009.0,182.1,25.5,30.7,22.0,85.0,-999.0,209.9,-999.0
1942,9,-999.0,1011.7,103.2,23.2,28.3,19.8,83.0,-999.0,150.9,-999.0
1942,10,-999.0,1016.2,122.8,14.8,21.1,10.2,78.0,-999.0,198.7,-999.0
1942,11,-999.0,1016.4,30.1,8.5,15.6,3.4,69.0,-999.0,216.5,-999.0
1942,12,-999.0,1014.8,9.8,4.3,10.8,-1.0,63.0,-999.0,221.8,-999.0
1943,1,-999.0,1015.2,18.3,1.4,8.3,-4.6,54.0,-999.0,258.9,-999.0
1943,2,-999.0,1016.5,45.9,2.7,9.8,-2.6,53.0,-999.0,231.0,-999.0
1943,3,-999.0,1014.1,14.6,5.5,12.6,0.3,57.0,-999.0,231.2,-999.0
1943,4,-999.0,1016.2,34.6,10.7,18.1,4.5,62.0,-999.0,232.0,-999.0
1943,5,-999.0,1011.8,98.0,16.9,23.5,11.7,73.0,-999.0,208.6,-999.0
1943,6,-999.0,1010.1,127.8,20.7,25.6,17.2,80.0,-999.0,133.8,-999.0
1943,7,-999.0,1012.2,193.1,24.5,29.2,21.3,82.0,-999.0,169.5,-999.0
1943,8,-999.0,1011.3,126.5,26.0,31.8,22.8,83.0,-999.0,211.0,-999.0
1943,9,-999.0,1013.2,271.6,22.9,27.7,19.8,83.0,-999.0,122.3,-999.0
1943,10,-999.0,1015.6,331.6,16.0,21.7,12.0,80.0,-999.0,151.0,-999.0
1943,11,-999.0,1018.6,6.4,9.3,16.5,3.9,73.0,-999.0,181.2,-999.0
1943,12,-999.0,1019.2,1.4,4.7,11.8,-1.2,63.0,-999.0,216.6,-999.0
1944,1,-999.0,1018.4,6.0,1.7,8.7,-4.0,55.0,-999.0,226.5,-999.0
1944,2,-999.0,1014.5,6.1,2.2,9.0,-3.5,52.0,-999.0,218.1,-999.0
1944,3,-999.0,1013.0,102.6,4.5,10.5,-0.2,65.0,-999.0,208.9,-999.0
1944,4,-999.0,1013.0,124.3,9.4,15.5,4.8,70.0,-999.0,205.7,-999.0
1944,5,-999.0,1012.5,57.9,16.9,23.1,11.7,78.0,-999.0,192.3,-999.0
1944,6,-999.0,1008.8,147.7,21.7,27.3,17.4,80.0,-999.0,207.8,-999.0
1944,7,-999.0,1009.7,171.8,24.8,30.0,21.2,82.0,-999.0,167.7,-999.0
1944,8,-999.0,1011.6,107.4,26.3,31.8,22.7,82.0,-999.0,234.5,-999.0
1944,9,-999.0,1012.5,93.3,21.7,27.0,17.8,81.0,-999.0,170.7,-999.0
1944,10,-999.0,1017.3,289.9,15.3,20.4,11.6,83.0,-999.0,130.8,-999.0
1944,11,-999.0,1016.8,86.6,10.1,15.6,5.5,78.0,-999.0,169.9,-999.0
1944,12,-999.0,1014.0,16.7,3.3,9.9,-1.8,67.0,-999.0,220.0,-999.0
1945,1,-999.0,1013.3,0.0,-0.1,7.1,-5.6,60.0,-999.0,247.3,-999.0
1945,2,-999.0,1015.0,49.6,0.3,6.3,-4.6,55.0,-999.0,217.7,-999.0
1945,3,-999.0,1018.4,26.5,5.5,12.2,0.2,61.0,-999.0,239.3,-999.0
1945,4,-999.0,1014.0,40.0,12.2,20.4,5.7,65.0,-999.0,238.9,-999.0
1945,5,-999.0,1008.8,98.4,14.7,20.8,10.1,76.0,-999.0,190.8,-999.0
1945,6,-999.0,1009.4,228.9,20.0,24.6,16.5,82.0,-999.0,138.2,-999.0
1945,7,-999.0,1008.4,150.9,21.4,25.8,18.2,84.0,-999.0,127.6,-999.0
1945,8,-999.0,1012.9,174.8,25.9,30.9,22.5,86.0,-999.0,197.6,-999.0
1945,9,-999.0,1013.4,133.6,21.1,25.7,17.9,86.0,-999.0,115.1,-999.0
1945,10,-999.0,1018.2,349.6,15.6,20.3,12.1,85.0,-999.0,125.7,-999.0
1945,11,-999.0,1016.4,85.3,10.3,16.5,5.5,72.0,-999.0,194.1,-999.0
1945,12,-999.0,1012.6,9.8,4.0,10.8,-1.1,65.0,-999.0,232.8,-999.0
1946,1,-999.0,1017.4,6.5,2.6,8.8,-2.7,62.0,-999.0,208.7,-999.0
1946,2,-999.0,1016.6,45.8,3.2,9.2,-1.4,60.0,-999.0,195.3,-999.0
1946,3,-999.0,1018.4,61.0,5.2,10.9,1.0,65.0,-999.0,187.0,-999.0
1946,4,-999.0,1014.4,85.7,13.0,19.9,7.7,69.0,-999.0,200.1,-999.0
1946,5,-999.0,1013.0,102.7,15.8,21.1,11.5,77.0,-999.0,152.5,-999.0
1946,6,-999.0,1010.4,81.8,22.4,28.1,18.2,78.0,-999.0,184.9,-999.0
1946,7,-999.0,1008.2,186.3,25.7,30.8,22.0,81.0,-999.0,214.1,-999.0
1946,8,-999.0,1010.2,117.4,25.6,30.9,22.3,81.0,-999.0,214.2,-999.0
1946,9,-999.0,1012.4,52.1,21.5,26.9,17.6,78.0,-999.0,158.4,-999.0
1946,10,-999.0,1018.5,256.1,15.9,21.8,11.2,79.0,-999.0,178.8,-999.0
1946,11,-999.0,1018.9,79.1,11.7,17.1,7.8,78.0,-999.0,143.7,-999.0
1946,12,-999.0,1012.8,25.3,3.5,9.7,-1.3,67.0,-999.0,202.1,-999.0
1947,1,-999.0,1017.7,59.0,2.7,8.2,-1.5,69.0,-999.0,195.8,-999.0
