Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1991,4,1014.7,1015.9,169.0,14.6,19.5,10.0,71.0,2.1,182.8,0.0
1991,5,1011.9,1013.1,117.5,18.4,22.8,14.2,69.0,2.5,151.2,0.0
1991,6,1007.0,1008.1,169.5,23.5,27.3,20.3,82.0,1.7,102.8,0.0
1991,7,1006.5,1007.6,198.5,27.4,31.7,23.8,78.0,2.2,188.4,0.0
1991,8,1005.2,1006.3,48.0,27.0,30.9,23.8,75.0,2.6,168.7,0.0
1991,9,1010.6,1011.7,81.5,24.5,28.5,20.9,77.0,2.2,133.6,0.0
1991,10,1013.1,1014.3,93.0,18.1,21.9,14.2,73.0,2.1,121.1,0.0
1991,11,1021.0,1022.2,49.0,12.3,17.0,7.4,69.0,2.1,172.1,0.0
1991,12,1020.9,1022.1,54.0,8.8,13.1,4.8,74.0,2.3,133.2,0.0
1992,1,1019.9,1021.1,45.0,6.8,10.9,2.5,68.0,2.5,110.9,0.0
1992,2,1017.3,1018.5,31.5,6.1,10.4,1.9,63.0,2.7,144.1,0.0
1992,3,1018.4,1019.6,198.5,9.5,13.0,5.9,74.0,2.1,107.5,0.0
1992,4,1011.1,1012.3,74.0,14.6,19.8,9.5,65.0,2.5,181.2,0.0
1992,5,1010.1,1011.3,131.0,18.1,23.2,13.3,65.0,2.5,206.3,0.0
1992,6,1007.6,1008.8,126.5,21.7,25.8,17.8,70.0,2.1,174.5,0.0
1992,7,1008.0,1009.1,72.0,26.6,31.2,22.6,74.0,2.2,189.2,0.0
1992,8,1008.0,1009.1,166.5,27.0,30.8,24.0,80.0,2.8,150.9,0.0
1992,9,1011.4,1012.5,49.5,23.8,27.9,19.8,70.0,2.3,171.3,0.0
1992,10,1016.1,1017.3,105.0,18.2,22.5,14.1,72.0,2.2,166.1,0.0
1992,11,1020.9,1022.1,27.0,12.3,17.0,7.9,72.0,2.1,133.2,0.0
1992,12,1020.6,1021.8,37.5,8.8,12.8,4.6,65.0,2.8,122.5,0.0
1993,1,1019.4,1020.6,47.5,6.4,10.0,3.0,70.0,2.3,98.0,0.0
1993,2,1017.1,1018.3,31.0,7.0,12.0,2.1,60.0,3.4,147.4,0.0
1993,3,1017.5,1018.7,92.5,8.0,12.6,3.5,61.0,2.5,165.8,0.0
1993,4,1013.2,1014.4,61.0,14.1,19.6,8.7,58.0,2.8,196.6,0.0
1993,5,1011.2,1012.4,78.0,18.4,23.8,13.1,67.0,2.3,192.3,0.0
1993,6,1006.2,1007.3,317.5,22.7,26.8,19.3,74.0,2.4,138.1,0.0
1993,7,1006.1,1007.2,320.5,25.0,28.5,22.1,80.0,2.4,135.9,0.0
1993,8,1007.1,1008.2,190.0,25.7,29.6,22.6,81.0,2.1,135.8,0.0
1993,9,1011.6,1012.8,229.5,22.4,26.1,19.1,79.0,1.8,114.8,0.0
1993,10,1017.4,1018.6,102.0,16.9,21.1,12.6,71.0,2.2,158.3,0.0
1993,11,1020.9,1022.1,87.0,13.6,17.6,9.8,75.0,2.3,97.4,0.0
1993,12,1020.9,1022.1,62.0,8.0,12.2,4.1,67.0,2.7,131.3,0.0
1994,1,1018.4,1019.6,12.5,5.3,9.8,0.9,66.0,2.4,131.0,0.0
1994,2,1014.9,1016.1,57.5,5.9,10.0,2.3,62.0,3.3,121.3,0.0
1994,3,1018.8,1020.0,31.5,7.8,12.3,3.2,60.0,2.7,173.1,0.0
1994,4,1013.8,1015.0,65.0,15.7,20.9,10.8,61.0,2.4,206.6,0.0
1994,5,1009.2,1010.4,78.5,20.2,25.6,14.8,62.0,2.9,225.9,0.0
1994,6,1007.1,1008.3,88.5,23.4,27.8,19.1,70.0,2.1,167.9,0.0
1994,7,1006.0,1007.1,58.5,29.6,34.3,25.4,68.0,2.5,299.9,0.0
1994,8,1010.4,1011.5,26.0,29.6,34.4,25.1,66.0,2.7,308.8,0.0
1994,9,1007.8,1008.9,236.5,25.1,29.8,20.9,68.0,2.3,203.5,0.0
1994,10,1016.5,1017.6,70.0,19.3,23.8,15.1,70.0,2.0,158.5,0.0
1994,11,1022.4,1023.6,25.0,13.8,18.3,9.5,71.0,2.0,150.3,0.0
1994,12,1021.6,1022.9,44.5,8.9,13.1,4.6,67.0,2.4,140.9,0.0
1995,1,1018.5,1019.7,39.0,5.8,9.3,2.0,62.0,3.3,127.8,0.0
1995,2,1018.8,1020.0,13.0,5.9,10.3,1.4,60.0,2.5,151.2,0.0
1995,3,1015.7,1016.9,40.0,9.4,14.0,4.8,62.0,2.8,157.5,0.0
1995,4,1014.2,1015.4,71.0,13.5,18.0,9.1,66.0,2.4,158.4,0.0
1995,5,1011.0,1012.2,260.0,18.4,23.2,13.7,68.0,2.4,179.7,0.0
1995,6,1006.3,1007.4,81.0,21.7,25.7,18.2,72.0,2.3,145.3,0.0
1995,7,1008.9,1010.0,335.0,27.4,31.7,23.7,74.0,2.1,200.0,0.0
1995,8,1010.8,1011.9,16.0,29.8,34.6,25.4,66.0,2.2,294.8,0.0
1995,9,1011.1,1012.2,30.5,23.5,27.5,19.8,67.0,2.4,139.7,0.0
1995,10,1016.5,1017.7,80.0,18.6,23.3,13.9,71.0,1.9,190.6,0.0
1995,11,1016.9,1018.1,23.0,11.3,16.0,6.4,61.0,2.6,180.3,0.0
1995,12,1020.0,1021.2,10.0,6.6,10.8,2.3,63.0,2.9,162.8,0.0
1996,1,1018.9,1020.1,32.5,5.4,9.8,1.1,62.0,3.0,148.1,0.0
1996,2,1019.6,1020.8,28.5,4.7,9.4,0.4,60.0,2.7,167.6,4.0
1996,3,1015.7,1016.9,47.5,8.3,12.8,3.9,61.0,3.0,141.9,0.0
1996,4,1015.4,1016.6,66.0,12.2,17.6,6.7,56.0,2.5,206.8,0.0
1996,5,1011.5,1012.7,78.0,19.4,24.6,14.6,62.0,2.3,211.9,0.0
1996,6,1007.6,1008.7,248.5,23.3,27.5,20.2,77.0,2.1,127.2,0.0
1996,7,1008.5,1009.6,63.0,27.2,31.3,23.5,73.0,2.3,232.0,0.0
1996,8,1007.8,1008.9,47.5,28.0,32.3,24.2,71.0,2.3,245.3,0.0
1996,9,1011.0,1012.1,114.5,23.2,27.3,19.5,73.0,2.0,144.9,0.0
1996,10,1016.8,1017.9,114.5,17.6,22.1,13.3,76.0,1.9,158.8,0.0
1996,11,1018.9,1020.1,42.0,13.1,17.0,9.0,69.0,2.2,127.7,0.0
1996,12,1019.3,1020.5,37.5,7.5,12.5,2.8,70.0,2.4,164.9,0.0
1997,1,1016.7,1017.9,35.0,5.7,9.8,1.7,59.0,3.2,167.3,0.0
1997,2,1019.1,1020.3,18.5,5.5,10.1,1.4,61.0,2.6,160.8,0.0
1997,3,1018.5,1019.7,89.5,10.0,14.5,5.3,64.0,2.2,166.9,0.0
1997,4,1014.6,-999.0,101.5,-999.0,-999.0,-999.0,-999.0,2.3,191.9,0.0
1997,5,1008.7,1009.9,72.5,20.0,25.2,15.2,68.0,2.3,220.0,0.0
1997,6,1007.6,1008.8,72.5,23.3,27.6,19.3,72.0,2.4,190.6,0.0
1997,7,1007.0,1008.1,288.0,26.6,30.6,23.0,75.0,2.5,195.2,0.0
1997,8,1008.9,1010.0,49.5,28.0,32.4,24.3,72.0,2.3,233.9,0.0
1997,9,1010.8,1012.0,178.0,23.9,27.6,20.7,74.0,2.2,144.9,0.0
1997,10,1015.6,1016.8,45.0,17.6,22.7,12.7,66.0,2.3,217.8,0.0
1997,11,1019.5,1020.7,99.5,13.6,18.1,9.0,73.0,2.0,151.6,0.0
1997,12,1021.1,1022.3,47.0,8.6,12.4,4.7,68.0,2.3,137.1,0.0
1998,1,1019.3,1020.6,98.5,5.9,9.3,2.5,67.0,2.8,128.4,0.0
1998,2,1018.7,1019.9,86.5,7.2,11.5,2.9,70.0,2.4,129.1,0.0
1998,3,1017.6,1018.8,85.5,10.2,15.0,5.6,60.0,2.7,184.3,0.0
1998,4,1014.8,1016.0,89.0,16.9,21.4,12.9,74.0,2.0,174.5,0.0
1998,5,1013.0,1014.1,162.0,21.0,25.3,17.1,71.0,2.3,158.5,0.0
1998,6,1008.4,1009.5,107.0,23.0,26.8,19.9,76.0,2.4,137.2,0.0
1998,7,1006.0,1007.1,110.0,27.8,31.6,24.4,74.0,2.7,210.8,0.0
1998,8,1007.8,1008.9,83.5,29.2,33.6,25.6,72.0,2.2,207.4,0.0
1998,9,1010.0,1011.1,363.0,25.2,28.7,22.5,78.0,2.2,129.8,0.0
1998,10,1014.9,1016.1,230.5,20.6,24.3,17.2,76.0,1.9,135.1,0.0
1998,11,1017.9,1019.1,23.0,13.4,17.8,8.7,67.0,2.3,144.9,0.0
1998,12,1021.0,1022.2,4.0,9.6,13.9,5.1,65.0,2.3,174.0,0.0
1999,1,1017.7,1018.9,15.5,6.2,10.3,1.9,60.0,3.2,165.6,0.0
1999,2,1018.4,1019.6,33.0,5.9,10.6,1.3,62.0,3.1,-999.0,1.0
1999,3,1015.4,1016.6,76.0,9.7,13.9,5.4,69.0,2.5,128.9,0.0
1999,4,1013.0,1014.2,56.0,14.1,19.2,9.7,64.0,2.8,166.2,0.0
1999,5,1010.3,1011.5,88.0,20.2,25.6,15.0,59.0,2.8,242.5,0.0
1999,6,1007.9,1009.1,290.0,23.0,27.1,19.6,74.0,2.2,151.9,0.0
1999,7,1006.7,1007.8,90.0,25.9,29.7,22.8,73.0,2.3,140.1,0.0
1999,8,1007.8,1008.9,62.0,27.9,32.2,24.6,72.0,2.9,191.0,0.0
1999,9,1010.6,1011.7,168.5,26.3,30.5,23.0,76.0,2.4,152.6,0.0
1999,10,1016.7,1017.9,87.0,19.5,24.1,15.0,69.0,2.1,175.7,0.0
1999,11,1018.3,1019.5,71.5,13.2,17.7,9.0,68.0,2.4,150.0,0.0
1999,12,1021.2,1022.4,8.0,7.7,12.3,3.0,64.0,2.8,162.9,0.0
2000,1,1020.5,1021.7,44.0,6.3,10.0,2.7,70.0,2.5,101.1,0.0
2000,2,1016.9,1018.2,23.5,5.0,9.5,0.9,58.0,3.5,160.5,0.0
2000,3,1015.2,1016.4,68.5,8.8,13.8,4.1,59.0,3.0,208.0,0.0
2000,4,1011.4,1012.6,61.5,14.3,19.3,9.7,57.0,3.0,189.5,0.0
2000,5,1009.8,1010.9,75.5,19.8,25.2,15.2,65.0,2.3,218.5,0.0
2000,6,1007.4,1008.5,126.5,22.7,26.8,19.4,74.0,1.9,137.4,0.0
2000,7,1006.6,1007.7,17.0,28.4,33.6,24.5,66.0,2.5,228.3,0.0
2000,8,1009.0,1010.1,11.5,29.2,34.0,25.1,64.0,2.4,272.5,0.0
2000,9,1009.9,1011.0,172.5,25.1,29.5,21.3,67.0,2.6,185.1,0.0
2000,10,1016.0,1017.2,107.0,19.5,23.0,16.2,71.0,-999.0,123.0,0.0
2000,11,1019.6,1020.8,105.0,13.7,17.5,10.0,72.0,2.0,109.6,0.0
2000,12,1019.8,1021.0,44.0,8.0,12.5,3.8,66.0,2.5,143.4,0.0
2001,1,1018.0,1019.2,84.5,5.1,8.7,1.5,61.0,3.5,-999.0,0.0
2001,2,1019.6,1020.8,60.0,6.0,10.0,2.1,66.0,2.3,112.6,0.0
2001,3,1012.3,1013.5,52.5,9.5,14.3,4.9,58.0,3.2,179.7,0.0
2001,4,1014.2,1015.4,33.0,14.7,20.2,9.4,59.0,2.5,224.3,0.0
2001,5,1009.2,1010.4,108.5,20.0,24.6,15.7,66.0,2.3,184.1,0.0
2001,6,1007.0,1008.2,163.5,23.9,27.9,20.4,68.0,2.5,167.2,0.0
2001,7,1007.9,1009.0,81.0,28.3,32.8,24.7,69.0,2.0,234.9,0.0
2001,8,1007.3,1008.4,157.0,28.4,32.8,24.7,66.0,2.6,230.4,0.0
2001,9,1011.1,1012.2,93.0,23.8,27.6,20.1,68.0,2.3,163.7,0.0
2001,10,1016.0,1017.2,188.5,19.0,23.4,14.8,69.0,2.2,188.1,0.0
2001,11,1017.9,1019.1,52.5,12.2,16.8,7.8,66.0,2.2,155.5,0.0
2001,12,1021.6,1022.8,28.5,7.6,11.7,3.6,62.0,2.9,145.4,0.0
2002,1,1016.2,1017.4,42.0,6.9,10.7,3.3,59.0,3.8,133.5,0.0
2002,2,1019.7,1020.9,18.5,6.9,-999.0,2.7,61.0,-999.0,157.9,0.0
2002,3,1015.2,1016.4,59.5,11.4,16.6,6.5,56.0,2.9,-999.0,0.0
2002,4,1014.9,1016.1,70.0,16.0,21.2,11.4,61.0,2.4,167.4,0.0
2002,5,1010.5,1011.6,112.5,19.8,24.4,15.7,65.0,2.3,164.7,0.0
2002,6,1007.1,1008.2,111.0,23.5,28.1,19.5,64.0,2.2,197.3,0.0
2002,7,1005.9,1007.0,136.5,28.3,32.5,25.0,74.0,2.4,204.0,0.0
2002,8,1008.1,1009.2,27.0,28.5,33.0,25.1,66.0,2.9,225.3,0.0
2002,9,1011.7,1012.8,71.0,24.9,29.0,21.1,67.0,2.2,187.1,0.0
2002,10,1014.9,1016.1,19.5,18.6,23.3,14.4,65.0,2.4,189.4,0.0
2002,11,1017.6,1018.8,29.5,10.3,14.9,6.1,61.0,2.8,143.5,0.0
2002,12,1020.6,1021.8,68.5,7.8,11.5,4.1,70.0,2.7,104.8,0.0
2003,1,1017.9,1019.1,36.5,5.0,9.1,1.1,63.0,3.5,-999.0,0.0
2003,2,1018.6,1019.9,46.5,6.4,10.7,2.5,67.0,2.4,132.1,0.0
2003,3,1017.9,1019.1,89.0,8.2,12.7,4.2,64.0,2.5,170.3,0.0
2003,4,1013.8,1015.0,95.0,15.2,20.0,10.8,68.0,2.3,149.7,0.0
2003,5,1012.0,1013.1,124.5,19.4,24.5,14.9,67.0,2.9,201.6,0.0
2003,6,1006.8,1007.9,98.0,23.1,27.2,19.7,73.0,2.4,128.8,0.0
2003,7,1007.4,1008.5,150.0,25.4,29.4,22.4,74.0,2.2,133.1,0.0
2003,8,1007.8,1008.9,319.0,27.7,31.8,24.4,75.0,2.3,180.4,0.0
2003,9,1011.8,1012.9,71.0,25.4,29.5,21.8,70.0,2.3,202.1,0.0
2003,10,1015.3,1016.5,55.0,17.8,22.4,13.5,66.0,2.3,192.3,0.0
2003,11,1019.2,1020.4,141.5,14.9,18.2,11.3,76.0,2.1,98.4,0.0
2003,12,1018.3,1019.6,25.5,9.0,13.0,5.2,62.0,3.2,139.4,0.0
2004,1,1018.8,1020.0,8.0,5.5,9.8,1.6,58.0,3.2,169.1,1.0
2004,2,1017.2,1018.4,33.5,7.5,12.9,2.6,57.0,3.0,179.3,0.0
2004,3,1017.4,1018.6,72.0,9.5,14.5,4.6,61.0,2.5,189.5,0.0
2004,4,1012.0,1013.2,58.0,16.0,22.0,10.1,54.0,2.7,253.9,0.0
2004,5,1010.0,1011.2,145.0,20.5,25.2,16.4,67.0,2.2,179.3,0.0
2004,6,1008.9,1010.0,208.5,23.9,28.2,20.1,69.0,2.3,193.1,0.0
2004,7,1007.6,1008.7,113.0,29.1,33.9,25.3,65.0,2.8,264.4,0.0
2004,8,1007.1,1008.2,229.5,27.7,31.6,24.8,73.0,2.6,182.2,0.0
2004,9,1013.1,1014.2,195.0,25.3,29.2,22.1,74.0,2.6,123.2,0.0
2004,10,1015.8,1017.0,397.5,18.6,22.6,15.0,72.0,2.4,158.7,0.0
2004,11,1019.7,1021.4,62.0,14.4,19.0,10.4,68.0,2.3,182.7,0.0
2004,12,1019.7,1021.5,82.5,9.1,13.7,5.0,68.0,2.2,148.0,1.0
2005,1,1016.2,1018.0,10.0,5.8,9.4,2.1,60.0,3.0,-999.0,0.0
2005,2,1018.1,1019.9,60.5,5.5,9.5,1.9,61.0,3.1,115.3,0.0
2005,3,1015.7,1017.4,59.5,8.8,13.5,4.3,62.0,3.0,167.4,0.0
2005,4,1013.7,1015.4,28.5,15.7,21.4,10.1,55.0,2.5,233.7,0.0
2005,5,1009.2,1010.9,27.5,19.5,24.8,14.6,58.0,2.3,253.0,0.0
2005,6,1005.6,1007.2,22.0,25.2,29.9,21.4,64.0,-999.0,202.9,0.0
2005,7,1005.9,1007.5,215.5,27.3,31.4,24.1,71.0,2.3,178.0,0.0
2005,8,1008.1,1009.7,36.0,28.2,32.8,24.7,68.0,2.4,192.9,0.0
2005,9,1012.8,1014.4,144.5,25.6,29.4,22.0,70.0,2.5,153.8,0.0
2005,10,1015.9,1017.5,88.0,19.4,23.4,15.7,69.0,2.1,152.5,0.0
2005,11,1017.2,1018.9,45.5,13.1,17.7,8.8,66.0,2.2,167.9,0.0
2005,12,1017.5,1019.3,34.5,5.3,8.9,2.1,57.0,3.8,146.0,0.0
2006,1,1020.1,1021.9,46.5,5.2,8.7,1.9,63.0,2.4,128.4,2.0
2006,2,1020.6,1022.3,62.0,6.2,9.9,2.5,65.0,2.9,115.3,0.0
2006,3,1013.7,1015.4,72.5,8.2,12.9,4.0,63.0,2.9,164.9,0.0
2006,4,1010.3,1012.0,93.5,13.2,-999.0,9.2,62.0,3.0,141.3,0.0
2006,5,1011.8,1013.4,128.0,19.2,23.4,15.1,68.0,2.5,164.3,0.0
2006,6,1007.1,1008.7,175.5,23.6,27.9,19.9,68.0,2.0,165.7,0.0
2006,7,1006.6,1008.2,249.0,27.0,31.2,24.0,75.0,2.1,-999.0,0.0
2006,8,1006.5,1008.1,91.0,29.5,34.0,25.9,66.0,2.3,245.2,0.0
2006,9,1010.5,1012.1,102.0,23.7,27.5,20.2,69.0,2.1,181.7,0.0
2006,10,1015.1,1016.7,51.0,20.0,24.2,16.3,69.0,2.0,175.5,0.0
2006,11,1016.2,1017.9,61.5,14.1,18.2,10.0,66.0,2.3,134.8,0.0
2006,12,1021.4,1023.1,79.5,8.5,12.0,5.3,68.0,2.3,125.5,0.0
2007,1,1021.2,1023.0,27.5,6.7,10.7,2.8,63.0,2.4,162.5,0.0
2007,2,1017.6,1019.4,37.0,8.2,12.5,3.8,61.0,2.6,166.9,0.0
2007,3,1016.3,1018.0,43.0,9.6,14.5,4.8,56.0,2.6,215.6,0.0
2007,4,1014.2,1015.9,41.5,14.3,19.3,9.7,58.0,2.4,193.4,0.0
2007,5,1007.6,1009.2,79.5,19.9,25.0,15.1,57.0,2.9,220.0,0.0
2007,6,1007.6,1009.2,75.0,23.7,28.0,20.0,67.0,2.5,187.7,0.0
2007,7,1003.4,1005.0,244.5,26.1,29.7,23.1,73.0,2.5,146.3,0.0
2007,8,1009.4,1011.0,18.0,29.3,33.8,25.5,67.0,2.4,-999.0,0.0
2007,9,1010.1,1011.7,60.5,27.0,31.3,23.6,69.0,2.2,177.2,0.0
2007,10,1015.8,1017.4,57.5,19.9,24.1,16.1,65.0,2.1,162.6,0.0
2007,11,1018.5,1020.2,16.5,13.2,17.4,9.3,62.0,2.3,161.3,0.0
2007,12,1017.4,1019.1,94.5,9.1,12.5,5.8,63.0,2.8,128.7,0.0
2008,1,1020.0,1021.8,79.0,5.7,9.2,2.4,64.0,2.4,122.4,0.0
2008,2,1018.7,1020.5,34.5,5.0,9.2,1.1,57.0,-999.0,-999.0,0.0
2008,3,1015.4,1017.1,127.0,10.1,15.0,5.4,61.0,2.6,211.4,0.0
2008,4,1012.9,1014.6,98.0,14.9,19.8,10.4,60.0,2.7,196.7,0.0
2008,5,1009.1,1010.7,150.0,19.5,24.4,14.9,62.0,2.3,-999.0,0.0
2008,6,1008.0,1009.6,153.0,22.6,26.5,19.5,72.0,2.1,110.0,0.0
2008,7,1007.4,1009.0,13.5,29.1,33.8,25.4,67.0,2.1,253.4,0.0
2008,8,1006.3,1007.9,51.0,28.5,32.5,25.3,68.0,2.4,176.2,0.0
2008,9,1010.4,1012.0,172.5,24.8,28.4,21.6,72.0,2.0,149.2,0.0
2008,10,1016.1,1017.8,98.0,19.5,23.7,15.8,69.0,2.0,151.7,0.0
2008,11,1017.9,1019.6,79.0,13.0,17.1,9.1,66.0,2.4,132.2,0.0
2008,12,1019.2,1020.9,31.0,8.3,12.9,4.0,67.0,2.2,161.8,0.0
2009,1,1019.3,1021.0,64.0,6.1,9.7,2.6,64.0,2.9,130.8,2.0
2009,2,1016.7,1018.4,87.0,7.8,11.8,3.8,67.0,2.3,123.0,0.0
2009,3,1016.5,1018.2,55.5,9.9,14.4,5.5,58.0,2.6,-999.0,0.0
2009,4,1013.0,1014.7,44.5,15.6,21.2,10.6,54.0,2.7,239.4,0.0
2009,5,1010.5,1012.1,58.5,19.8,25.0,15.5,61.0,2.1,190.8,0.0
2009,6,1005.4,1007.0,64.0,24.0,28.8,20.1,66.0,2.3,188.7,0.0
2009,7,1005.9,1007.5,190.0,26.7,30.7,23.8,75.0,2.0,120.6,0.0
2009,8,1007.3,1008.9,149.0,27.8,31.7,24.7,70.0,2.3,193.2,0.0
2009,9,1011.0,1012.6,28.5,24.3,28.5,20.6,66.0,2.0,194.2,0.0
2009,10,1013.8,1015.4,106.0,19.1,23.3,15.1,65.0,2.2,186.0,0.0
2009,11,1018.8,1020.5,116.5,13.4,17.2,9.8,70.0,2.1,117.3,0.0
2009,12,1017.0,1018.7,23.0,8.2,12.1,4.6,62.0,2.9,152.9,0.0
2010,1,1018.6,1020.4,17.0,5.9,9.8,2.1,58.0,3.0,-999.0,0.0
2010,2,1017.6,1019.3,77.0,7.4,11.3,3.6,64.0,2.2,130.5,0.0
2010,3,1017.2,1018.9,143.0,9.3,13.4,5.4,66.0,2.6,129.6,0.0
2010,4,1016.2,1017.8,102.5,13.2,17.3,9.0,63.0,2.7,151.9,0.0
2010,5,1010.4,1012.0,90.0,18.8,24.0,14.1,60.0,2.5,211.0,0.0
2010,6,1009.2,1010.8,178.0,23.9,28.2,20.4,70.0,2.1,177.2,0.0
2010,7,1008.6,1010.2,84.5,27.8,31.6,24.7,73.0,1.9,188.5,0.0
2010,8,1011.5,1013.1,28.5,30.4,34.7,26.6,66.0,2.4,275.6,0.0
2010,9,1011.4,1013.0,61.0,26.7,31.2,22.9,64.0,2.4,203.3,0.0
2010,10,1014.9,1016.5,124.5,19.8,23.4,16.6,69.0,2.1,123.3,0.0
2010,11,1017.7,1019.4,23.0,12.7,17.1,8.2,65.0,2.3,155.2,0.0
2010,12,1012.2,1013.9,59.0,8.3,12.3,4.6,64.0,3.1,149.9,0.0
2011,1,1018.5,1020.3,1.5,4.1,7.7,0.6,54.0,3.5,181.7,0.0
2011,2,1018.1,1019.9,58.5,6.6,11.1,2.2,66.0,2.0,146.1,10.0
2011,3,1017.3,1019.0,45.5,7.9,12.7,3.3,58.0,2.8,196.5,0.0
2011,4,1013.3,1015.0,50.5,13.6,19.2,8.5,55.0,2.6,222.4,0.0
2011,5,1010.2,1011.9,301.0,19.6,24.1,15.8,66.0,2.6,174.8,0.0
2011,6,1007.7,1009.3,179.0,24.0,27.9,21.0,76.0,1.8,126.1,0.0
2011,7,1006.0,1007.6,217.0,27.3,31.4,24.2,74.0,2.5,175.1,0.0
2011,8,1008.2,1009.8,108.0,28.6,32.7,25.5,71.0,2.2,222.4,0.0
2011,9,1008.2,1009.8,451.5,25.1,29.2,21.4,70.0,2.7,174.1,0.0
2011,10,1016.6,1018.3,116.0,19.2,23.0,15.4,68.0,2.1,162.3,0.0
2011,11,1019.8,1021.5,50.0,15.0,18.5,11.3,70.0,2.1,115.4,0.0
2011,12,-999.0,-999.0,25.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0
2012,1,1019.2,1021.0,22.0,5.2,9.0,1.6,61.0,2.9,157.0,0.0
2012,2,1018.3,1020.0,85.5,4.7,8.1,1.4,65.0,2.9,127.8,3.0
2012,3,1015.9,1017.6,93.5,8.9,13.4,4.8,64.0,2.8,143.2,0.0
2012,4,1013.0,1014.7,63.5,15.0,20.6,10.2,64.0,2.9,198.4,0.0
2012,5,1009.3,1010.9,37.0,19.4,24.8,15.0,62.0,-999.0,186.4,0.0
2012,6,1006.5,1008.1,188.0,22.8,26.7,19.9,74.0,2.4,121.8,0.0
2012,7,1006.6,1008.1,165.5,27.7,32.1,24.3,74.0,2.0,203.5,0.0
2012,8,1009.3,1010.9,40.5,29.3,34.1,25.7,67.0,2.7,238.1,0.0
2012,9,1011.3,1012.9,165.5,25.2,29.7,21.8,73.0,2.2,155.6,0.0
2012,10,1014.7,1016.4,54.0,18.9,23.5,14.4,68.0,2.1,199.9,0.0
2012,11,1015.4,1017.1,45.5,12.3,16.1,8.5,65.0,2.7,139.1,0.0
2012,12,1018.3,1020.0,60.0,6.3,10.0,2.8,66.0,2.9,126.1,0.0
2013,1,1020.5,1022.2,48.0,4.7,8.8,0.7,62.0,2.8,164.1,0.0
2013,2,1020.0,1021.8,58.5,5.8,9.7,2.1,63.0,2.7,139.3,0.0
2013,3,1014.9,1016.6,60.0,10.4,16.1,5.5,60.0,2.5,197.6,0.0
2013,4,1011.3,1012.9,52.5,13.6,18.6,8.8,59.0,2.9,212.8,0.0
2013,5,1011.2,1012.8,11.0,19.9,25.7,14.7,58.0,2.3,266.1,0.0
2013,6,1007.0,1008.6,332.0,24.2,28.5,20.7,70.0,2.3,146.8,0.0
2013,7,1007.4,1009.0,84.0,29.0,33.8,25.2,67.0,2.6,245.8,0.0
2013,8,1006.3,1007.9,142.5,29.8,34.8,25.8,66.0,2.3,248.7,0.0
2013,9,1012.2,1013.8,361.0,24.5,29.0,20.5,70.0,2.3,218.3,0.0
2013,10,1015.7,1017.3,242.5,20.3,24.0,16.8,70.0,2.5,157.4,0.0
2013,11,1016.8,1018.5,62.0,12.5,17.1,8.4,66.0,2.6,150.1,0.0
2013,12,1016.8,1018.5,83.0,7.4,11.1,4.0,63.0,2.9,141.1,0.0
2014,1,1020.4,1022.1,41.0,5.8,10.0,1.8,65.0,2.4,169.6,0.0
2014,2,1020.5,1022.2,63.5,5.7,9.5,2.1,66.0,2.2,118.9,6.0
2014,3,1016.9,1018.6,71.5,9.8,14.5,5.5,61.0,2.7,186.4,0.0
2014,4,1015.3,1016.9,55.5,14.3,19.8,9.2,59.0,2.1,189.1,0.0
2014,5,1010.4,1012.1,57.5,19.8,25.7,14.8,58.0,2.4,277.1,0.0
2014,6,1004.8,1006.4,45.0,23.6,27.9,20.3,70.0,2.4,136.6,0.0
2014,7,1007.0,1008.5,80.0,27.6,31.9,24.1,70.0,2.4,186.9,0.0
2014,8,1007.3,1008.9,433.0,26.9,31.0,24.2,79.0,2.3,95.1,0.0
2014,9,1010.9,1012.5,64.0,24.0,28.4,20.2,68.0,1.9,171.8,0.0
2014,10,1015.9,1017.6,201.0,19.1,23.1,15.4,70.0,2.3,161.6,0.0
2014,11,1018.0,1019.7,60.5,13.6,17.7,9.5,71.0,2.0,152.5,0.0
2014,12,1018.3,1020.0,56.0,6.5,9.9,3.1,62.0,3.6,130.3,0.0
2015,1,1018.8,1020.5,75.0,6.3,9.7,3.0,63.0,3.2,129.0,0.0
2015,2,1017.8,1019.5,22.5,6.5,10.6,2.7,59.0,3.1,144.2,0.0
2015,3,1018.0,1019.7,95.5,9.5,14.1,5.5,65.0,2.5,169.3,0.0
2015,4,1014.5,1016.2,124.0,15.4,19.9,11.2,69.0,2.2,148.3,0.0
2015,5,1008.7,1010.4,70.0,21.0,26.8,16.0,60.0,2.2,252.7,0.0
2015,6,1006.3,1007.9,139.5,22.5,26.5,19.0,76.0,2.3,131.1,0.0
2015,7,1006.8,1008.4,214.5,26.7,30.8,23.5,78.0,2.4,155.2,0.0
2015,8,1006.8,1008.4,141.5,28.1,32.6,24.8,72.0,2.2,201.3,0.0
2015,9,1010.7,1012.3,110.0,23.1,27.0,19.8,74.0,2.0,143.5,0.0
2015,10,1015.8,1017.5,23.0,18.4,23.7,13.5,61.0,2.2,239.3,0.0
2015,11,1019.9,1021.6,83.5,15.0,18.2,11.6,76.0,2.0,103.3,0.0
