Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1923,7,-999.0,1009.1,391.0,25.1,29.4,21.6,81.0,-999.0,172.9,-999.0
1923,8,-999.0,1010.8,72.7,28.0,33.8,23.6,78.0,-999.0,285.6,-999.0
1923,9,-999.0,1008.9,261.2,23.2,27.9,19.2,83.0,-999.0,152.7,-999.0
1923,10,-999.0,1015.6,250.6,16.2,22.1,11.6,81.0,-999.0,170.2,-999.0
1923,11,-999.0,1017.7,153.0,11.1,16.3,6.2,77.0,-999.0,148.4,-999.0
1923,12,-999.0,1021.1,55.0,5.8,10.8,1.9,79.0,-999.0,129.4,-999.0
1924,1,-999.0,1019.7,11.6,2.9,8.7,-1.4,73.0,-999.0,175.4,-999.0
1924,2,-999.0,1015.5,63.3,3.9,8.8,-0.2,71.0,-999.0,155.7,-999.0
1924,3,-999.0,1019.1,25.1,4.5,10.6,-0.6,61.0,-999.0,232.5,-999.0
1924,4,-999.0,1016.1,198.1,13.9,19.2,9.1,75.0,-999.0,181.3,-999.0
1924,5,-999.0,1010.7,252.0,16.3,21.3,11.6,76.0,-999.0,206.9,-999.0
1924,6,-999.0,1008.4,109.6,21.3,26.3,17.2,79.0,-999.0,182.9,-999.0
1924,7,-999.0,1014.1,93.0,26.9,31.7,23.2,78.0,-999.0,266.4,-999.0
1924,8,-999.0,1008.4,65.3,26.8,32.0,22.8,78.0,-999.0,221.5,-999.0
1924,9,-999.0,1012.4,188.1,21.6,27.0,17.8,82.0,-999.0,164.8,-999.0
1924,10,-999.0,1017.6,220.3,15.6,20.4,11.7,81.0,-999.0,132.1,-999.0
1924,11,-999.0,1016.9,96.0,8.1,14.6,3.0,78.0,-999.0,181.1,-999.0
1924,12,-999.0,1019.2,20.2,4.8,10.1,0.3,76.0,-999.0,160.7,-999.0
1925,1,-999.0,1017.7,12.8,2.6,7.7,-1.6,72.0,-999.0,160.9,-999.0
1925,2,-999.0,1019.3,59.1,2.3,7.3,-1.8,74.0,-999.0,175.2,-999.0
1925,3,-999.0,1016.3,71.5,5.1,11.2,0.4,69.0,-999.0,228.3,-999.0
1925,4,-999.0,1017.5,155.9,11.3,16.7,6.3,73.0,-999.0,204.6,-999.0
1925,5,-999.0,1012.1,249.8,16.9,22.7,11.6,76.0,-999.0,199.5,-999.0
1925,6,-999.0,1008.1,318.9,21.2,25.9,17.2,78.0,-999.0,166.6,-999.0
1925,7,-999.0,1010.9,117.9,24.5,28.5,21.2,79.0,-999.0,185.5,-999.0
1925,8,-999.0,1010.1,312.2,25.5,29.8,22.3,82.0,-999.0,183.9,-999.0
1925,9,-999.0,1012.3,406.6,22.4,27.0,18.9,84.0,-999.0,169.0,-999.0
1925,10,-999.0,1015.2,78.1,16.0,21.7,11.2,79.0,-999.0,200.7,-999.0
1925,11,-999.0,1018.4,96.4,11.1,16.8,6.1,77.0,-999.0,156.8,-999.0
1925,12,-999.0,1017.5,106.2,5.8,10.6,1.7,78.0,-999.0,162.8,-999.0
1926,1,-999.0,1019.6,50.5,1.9,6.8,-1.9,80.0,-999.0,143.8,-999.0
1926,2,-999.0,1020.5,79.4,4.1,8.9,0.0,71.0,-999.0,168.7,-999.0
1926,3,-999.0,1016.8,92.1,5.6,11.1,0.7,71.0,-999.0,200.0,-999.0
1926,4,-999.0,1012.3,71.0,10.5,16.9,4.3,66.0,-999.0,227.4,-999.0
1926,5,-999.0,1013.9,245.5,17.0,22.4,12.0,76.0,-999.0,187.4,-999.0
1926,6,-999.0,1010.4,160.3,20.4,25.8,15.4,73.0,-999.0,232.9,-999.0
1926,7,-999.0,1009.7,161.1,24.9,29.2,21.2,81.0,-999.0,222.4,-999.0
1926,8,-999.0,1010.0,109.5,26.7,31.4,22.7,81.0,-999.0,218.1,-999.0
1926,9,-999.0,1012.0,216.9,23.1,28.0,19.3,81.0,-999.0,169.3,-999.0
1926,10,-999.0,1015.6,86.2,14.4,20.0,9.7,78.0,-999.0,179.4,-999.0
1926,11,-999.0,1019.6,26.9,9.3,15.7,4.0,74.0,-999.0,188.8,-999.0
1926,12,-999.0,1018.0,118.8,3.6,8.1,-0.2,82.0,-999.0,127.4,-999.0
1927,1,-999.0,1018.1,63.0,2.0,7.3,-2.3,81.0,-999.0,158.4,-999.0
1927,2,-999.0,1018.3,43.8,1.9,6.3,-1.6,74.0,-999.0,155.5,-999.0
1927,3,-999.0,1018.3,175.8,6.3,11.7,1.4,70.0,-999.0,187.9,-999.0
1927,4,-999.0,1016.3,84.3,13.0,19.2,7.1,71.0,-999.0,259.2,-999.0
1927,5,-999.0,1012.4,204.0,16.2,22.0,10.9,73.0,-999.0,240.2,-999.0
1927,6,-999.0,1009.6,123.4,21.2,27.0,16.2,72.0,-999.0,230.5,-999.0
1927,7,-999.0,1010.3,296.4,27.0,31.9,23.4,78.0,-999.0,230.6,-999.0
1927,8,-999.0,1008.5,185.1,25.9,30.9,22.3,82.0,-999.0,214.9,-999.0
1927,9,-999.0,1010.5,262.6,21.1,26.0,17.6,84.0,-999.0,153.9,-999.0
1927,10,-999.0,1017.2,102.3,15.9,21.9,11.3,80.0,-999.0,171.9,-999.0
1927,11,-999.0,1017.2,87.2,10.6,17.1,5.6,76.0,-999.0,176.7,-999.0
1927,12,-999.0,1017.5,78.8,5.4,10.6,0.8,78.0,-999.0,109.3,-999.0
1928,1,-999.0,1020.3,168.7,3.2,7.5,-0.4,79.0,-999.0,131.1,-999.0
1928,2,-999.0,1019.6,86.4,3.0,7.9,-0.9,73.0,-999.0,185.5,-999.0
1928,3,-999.0,1016.1,115.7,6.7,12.5,1.8,67.0,-999.0,224.0,-999.0
1928,4,-999.0,1015.5,116.7,12.9,19.0,7.5,72.0,-999.0,233.0,-999.0
1928,5,-999.0,1012.7,140.4,18.7,24.0,13.9,75.0,-999.0,220.5,-999.0
1928,6,-999.0,1008.4,370.0,21.0,25.9,17.1,78.0,-999.0,153.5,-999.0
1928,7,-999.0,1009.6,192.1,25.5,29.9,22.3,80.0,-999.0,194.7,-999.0
1928,8,-999.0,1006.3,130.0,25.5,30.3,21.9,81.0,-999.0,195.6,-999.0
1928,9,-999.0,1013.5,180.9,23.6,28.8,19.8,84.0,-999.0,172.7,-999.0
1928,10,-999.0,1016.9,193.5,16.6,22.2,12.2,80.0,-999.0,164.8,-999.0
1928,11,-999.0,1020.5,104.8,11.1,16.9,6.1,78.0,-999.0,150.0,-999.0
1928,12,-999.0,1019.9,76.7,4.9,9.4,1.0,78.0,-999.0,121.3,-999.0
1929,1,-999.0,1019.6,42.6,1.3,6.4,-2.8,75.0,-999.0,165.2,-999.0
1929,2,-999.0,1017.9,45.5,2.0,7.5,-2.6,73.0,-999.0,172.9,-999.0
1929,3,-999.0,1017.5,52.6,6.2,12.0,1.0,68.0,-999.0,192.1,-999.0
1929,4,-999.0,1014.3,122.5,12.6,18.6,7.4,72.0,-999.0,209.4,-999.0
1929,5,-999.0,1012.3,197.7,16.3,21.4,11.9,78.0,-999.0,199.4,-999.0
1929,6,-999.0,1009.1,80.0,21.7,27.5,16.8,73.0,-999.0,215.0,-999.0
1929,7,-999.0,1010.7,192.4,26.7,32.1,22.8,78.0,-999.0,225.4,-999.0
1929,8,-999.0,1009.5,94.1,27.0,32.6,22.6,78.0,-999.0,246.9,-999.0
1929,9,-999.0,1011.7,404.3,21.2,25.6,17.7,85.0,-999.0,136.8,-999.0
1929,10,-999.0,1016.0,170.2,16.6,21.4,12.7,80.0,-999.0,139.7,-999.0
1929,11,-999.0,1020.0,107.6,10.2,15.0,6.0,81.0,-999.0,116.2,-999.0
1929,12,-999.0,1020.3,121.6,8.6,13.4,4.9,81.0,-999.0,133.3,-999.0
1930,1,-999.0,1020.9,29.4,3.1,7.8,-0.7,75.0,-999.0,150.6,-999.0
1930,2,-999.0,1018.5,93.6,4.7,9.4,0.6,73.0,-999.0,157.0,-999.0
1930,3,-999.0,1019.2,163.0,8.9,14.1,4.3,70.0,-999.0,164.1,-999.0
1930,4,-999.0,1015.1,201.7,13.8,19.1,8.8,75.0,-999.0,171.3,-999.0
1930,5,-999.0,1013.9,152.5,17.3,22.8,12.3,73.0,-999.0,217.3,-999.0
1930,6,-999.0,1009.1,210.2,21.9,27.0,17.3,75.0,-999.0,175.6,-999.0
1930,7,-999.0,1008.1,437.0,26.9,31.9,23.1,80.0,-999.0,209.9,-999.0
1930,8,-999.0,1009.5,90.1,27.3,32.1,23.7,81.0,-999.0,252.7,-999.0
1930,9,-999.0,1013.9,76.2,21.6,27.5,16.6,80.0,-999.0,213.2,-999.0
1930,10,-999.0,1015.3,186.4,16.4,22.9,11.4,78.0,-999.0,202.8,-999.0
1930,11,-999.0,1019.6,108.1,8.8,14.3,3.9,81.0,-999.0,142.2,-999.0
1930,12,-999.0,1020.5,32.6,5.7,11.1,1.5,78.0,-999.0,156.1,-999.0
1931,1,-999.0,1018.4,75.2,3.0,7.9,-0.7,78.0,-999.0,133.7,-999.0
1931,2,-999.0,1018.1,76.5,3.5,8.3,-0.2,72.0,-999.0,149.3,-999.0
1931,3,-999.0,1017.3,93.0,7.2,13.5,1.4,62.0,-999.0,224.1,-999.0
1931,4,-999.0,1014.2,177.8,11.2,16.2,6.5,70.0,-999.0,192.0,-999.0
1931,5,-999.0,1013.0,208.8,16.6,22.5,10.8,69.0,-999.0,266.9,-999.0
1931,6,-999.0,1008.2,193.4,21.5,26.8,17.1,75.0,-999.0,214.9,-999.0
1931,7,-999.0,1007.3,288.9,23.3,27.3,20.3,84.0,-999.0,114.0,-999.0
1931,8,-999.0,1012.0,40.4,26.9,31.7,23.1,79.0,-999.0,236.0,-999.0
1931,9,-999.0,1012.6,169.3,22.8,27.9,19.1,81.0,-999.0,164.9,-999.0
1931,10,-999.0,1017.8,232.5,15.7,21.1,11.4,77.0,-999.0,167.7,-999.0
1931,11,-999.0,1019.8,84.3,11.8,17.4,6.7,76.0,-999.0,147.4,-999.0
1931,12,-999.0,1020.1,143.9,5.7,11.1,1.4,78.0,-999.0,151.7,-999.0
1932,1,-999.0,1022.8,26.2,5.2,11.0,0.6,73.0,-999.0,175.3,-999.0
1932,2,-999.0,1017.4,49.7,3.1,8.0,-0.9,71.0,-999.0,161.8,-999.0
1932,3,-999.0,1016.0,82.4,5.8,11.4,1.0,69.0,-999.0,207.2,-999.0
1932,4,-999.0,1013.6,216.0,11.2,16.5,5.7,69.0,-999.0,198.6,-999.0
1932,5,-999.0,1013.6,200.6,17.4,22.8,12.5,73.0,-999.0,225.1,-999.0
1932,6,-999.0,1009.6,289.1,21.1,24.8,17.9,82.0,-999.0,135.9,-999.0
1932,7,-999.0,1008.4,241.4,26.4,31.5,22.3,80.0,-999.0,267.6,-999.0
1932,8,-999.0,1009.7,123.0,26.5,31.0,23.2,82.0,-999.0,206.6,-999.0
1932,9,-999.0,1011.4,444.1,22.1,26.5,19.2,87.0,-999.0,131.1,-999.0
1932,10,-999.0,1016.2,30.1,15.1,21.4,10.2,76.0,-999.0,181.8,-999.0
1932,11,-999.0,1017.7,132.7,10.3,16.0,5.5,76.0,-999.0,148.1,-999.0
1932,12,-999.0,1020.6,90.4,5.9,10.7,2.1,79.0,-999.0,114.6,-999.0
1933,1,-999.0,1020.4,54.5,2.7,7.0,-0.8,80.0,-999.0,153.0,-999.0
1933,2,-999.0,1017.6,29.1,2.9,8.3,-1.2,73.0,-999.0,177.4,-999.0
1933,3,-999.0,1016.4,195.9,5.6,10.7,1.5,69.0,-999.0,188.0,-999.0
1933,4,-999.0,1016.2,216.9,12.7,17.6,7.9,74.0,-999.0,165.4,-999.0
1933,5,-999.0,1013.3,82.1,18.5,24.0,13.5,75.0,-999.0,213.7,-999.0
1933,6,-999.0,1009.4,98.0,22.8,28.1,18.3,74.0,-999.0,228.4,-999.0
1933,7,-999.0,1011.4,233.7,27.2,32.0,23.6,78.0,-999.0,226.7,-999.0
1933,8,-999.0,1009.3,140.5,26.9,31.4,23.6,83.0,-999.0,214.9,-999.0
1933,9,-999.0,1011.8,127.2,22.3,28.4,17.4,78.0,-999.0,244.3,-999.0
1933,10,-999.0,1016.1,214.2,16.1,21.6,11.8,83.0,-999.0,160.3,-999.0
1933,11,-999.0,1019.4,103.1,10.7,17.0,5.7,81.0,-999.0,175.9,-999.0
1933,12,-999.0,1014.9,68.7,5.9,10.8,1.5,74.0,-999.0,179.5,-999.0
1934,1,-999.0,1017.4,45.4,1.2,5.5,-2.2,79.0,-999.0,168.2,-999.0
1934,2,-999.0,1015.0,35.4,2.9,8.0,-1.1,73.0,-999.0,194.3,-999.0
1934,3,-999.0,1014.1,88.1,5.3,11.1,0.1,75.0,-999.0,215.8,-999.0
1934,4,-999.0,1016.4,148.3,11.7,16.9,7.0,74.0,-999.0,167.5,-999.0
1934,5,-999.0,1014.0,162.6,17.6,23.5,12.1,79.0,-999.0,273.6,-999.0
1934,6,-999.0,1009.7,227.7,22.0,26.8,17.7,81.0,-999.0,228.0,-999.0
1934,7,-999.0,1008.4,145.4,26.6,31.3,23.0,83.0,-999.0,217.3,-999.0
1934,8,-999.0,1010.9,70.1,26.5,31.6,22.7,87.0,-999.0,244.3,-999.0
1934,9,-999.0,1011.8,199.2,22.0,26.4,18.6,93.0,-999.0,139.6,-999.0
1934,10,-999.0,1019.0,136.4,15.1,20.9,10.2,80.0,-999.0,182.1,-999.0
1934,11,-999.0,1018.5,153.0,9.5,15.1,4.4,82.0,-999.0,177.9,-999.0
1934,12,-999.0,1022.1,81.9,6.4,11.8,1.7,82.0,-999.0,158.1,-999.0
1935,1,-999.0,1017.0,94.3,3.4,8.3,-0.9,77.0,-999.0,185.3,-999.0
1935,2,-999.0,1019.2,104.6,4.8,10.0,0.2,70.0,-999.0,197.9,-999.0
1935,3,-999.0,1015.7,68.3,7.0,12.3,2.3,67.0,-999.0,230.3,-999.0
1935,4,-999.0,1015.7,221.1,12.7,17.8,7.6,74.0,-999.0,223.3,-999.0
1935,5,-999.0,1011.8,132.4,17.2,22.3,12.2,75.0,-999.0,239.0,-999.0
1935,6,-999.0,1009.4,267.5,21.5,26.5,17.1,80.0,-999.0,231.2,-999.0
1935,7,-999.0,1009.4,126.3,25.6,30.1,22.1,83.0,-999.0,225.1,-999.0
1935,8,-999.0,1007.6,323.5,25.6,30.6,21.9,83.0,-999.0,220.4,-999.0
1935,9,-999.0,1010.8,374.0,21.6,25.7,18.5,88.0,-999.0,133.8,-999.0
1935,10,-999.0,1015.4,113.3,16.3,22.8,10.8,80.0,-999.0,229.9,-999.0
1935,11,-999.0,1021.2,81.8,11.2,17.3,5.8,74.0,-999.0,193.7,-999.0
1935,12,-999.0,1019.7,111.6,5.4,9.9,1.7,83.0,-999.0,145.8,-999.0
1936,1,-999.0,1017.3,120.6,0.6,4.7,-3.0,79.0,-999.0,162.7,-999.0
1936,2,-999.0,1015.7,59.3,1.0,5.6,-3.3,74.0,-999.0,170.5,-999.0
1936,3,-999.0,1020.8,97.8,4.9,10.4,0.0,66.0,-999.0,255.6,-999.0
1936,4,-999.0,1014.0,243.2,11.7,16.9,6.7,72.0,-999.0,187.1,-999.0
1936,5,-999.0,1014.1,164.4,16.8,21.9,11.8,76.0,-999.0,237.2,-999.0
1936,6,-999.0,1010.6,178.8,22.1,27.1,17.8,79.0,-999.0,230.6,-999.0
1936,7,-999.0,1009.3,375.4,25.2,29.8,21.2,77.0,-999.0,240.9,-999.0
1936,8,-999.0,1009.7,143.6,26.4,31.4,23.0,84.0,-999.0,213.2,-999.0
1936,9,-999.0,1012.6,115.5,23.8,29.7,19.5,81.0,-999.0,236.3,-999.0
1936,10,-999.0,1015.3,197.9,16.0,21.7,11.5,79.0,-999.0,175.8,-999.0
1936,11,-999.0,1020.5,101.6,10.6,16.4,5.4,73.0,-999.0,179.5,-999.0
1936,12,-999.0,1019.8,76.9,7.1,12.3,3.1,76.0,-999.0,167.4,-999.0
1937,1,-999.0,1019.8,48.2,4.2,8.6,0.6,76.0,-999.0,142.4,-999.0
1937,2,-999.0,1017.6,123.7,6.2,10.6,2.5,77.0,-999.0,152.5,-999.0
1937,3,-999.0,1014.8,127.3,7.6,13.2,2.5,68.0,-999.0,224.2,-999.0
1937,4,-999.0,1018.1,91.2,12.7,18.2,7.5,72.0,-999.0,207.3,-999.0
1937,5,-999.0,1010.9,119.8,17.5,23.0,12.2,70.0,-999.0,228.4,-999.0
1937,6,-999.0,1011.7,255.9,20.5,25.4,16.0,75.0,-999.0,215.6,-999.0
1937,7,-999.0,1009.3,377.5,26.1,30.5,22.8,83.0,-999.0,192.5,-999.0
1937,8,-999.0,1014.1,68.3,27.8,33.4,23.9,78.0,-999.0,312.4,-999.0
1937,9,-999.0,1013.0,128.7,22.4,27.4,18.4,81.0,-999.0,170.2,-999.0
1937,10,-999.0,1017.3,218.2,16.6,22.2,12.3,79.0,-999.0,197.6,-999.0
1937,11,-999.0,1018.1,173.9,11.3,16.4,7.0,79.0,-999.0,161.2,-999.0
1937,12,-999.0,1016.5,105.8,4.1,8.9,0.0,77.0,-999.0,170.9,-999.0
1938,1,-999.0,1021.4,64.1,2.3,7.2,-1.6,74.0,-999.0,194.7,-999.0
1938,2,-999.0,1015.6,95.3,2.3,7.2,-2.0,70.0,-999.0,210.1,-999.0
1938,3,-999.0,1016.8,186.3,9.3,15.0,4.0,71.0,-999.0,221.5,-999.0
1938,4,-999.0,1012.8,114.5,12.7,18.8,6.7,68.0,-999.0,241.1,-999.0
1938,5,-999.0,1013.6,222.2,18.4,22.9,13.9,80.0,-999.0,195.0,-999.0
1938,6,-999.0,1007.3,429.8,21.8,26.2,18.0,82.0,-999.0,165.0,-999.0
1938,7,-999.0,1009.4,315.0,26.2,30.7,22.4,77.0,-999.0,224.4,-999.0
1938,8,-999.0,1010.6,-999.0,26.0,30.3,22.6,82.0,-999.0,175.8,-999.0
1938,9,-999.0,1011.0,120.3,22.1,27.6,17.9,76.0,-999.0,207.4,-999.0
1938,10,-999.0,1016.0,-999.0,17.6,22.7,13.5,81.0,-999.0,146.3,-999.0
1938,11,-999.0,1018.5,53.9,9.3,16.0,3.9,75.0,-999.0,214.5,-999.0
1938,12,-999.0,1019.4,53.7,5.3,10.4,1.1,76.0,-999.0,162.3,-999.0
1939,1,-999.0,1020.5,61.4,1.8,6.4,-2.2,71.0,-999.0,202.3,-999.0
1939,2,-999.0,1019.7,61.6,2.9,7.9,-1.5,72.0,-999.0,187.2,-999.0
1939,3,-999.0,1015.6,175.3,6.8,12.2,2.1,68.0,-999.0,219.3,-999.0
1939,4,-999.0,1016.4,144.6,13.1,18.7,7.6,70.0,-999.0,207.4,-999.0
1939,5,-999.0,1011.8,61.5,17.6,23.2,12.0,71.0,-999.0,267.5,-999.0
1939,6,-999.0,1008.1,223.1,21.8,27.4,17.0,75.0,-999.0,223.0,-999.0
1939,7,-999.0,1010.4,64.6,27.6,32.9,23.5,76.0,-999.0,290.1,-999.0
1939,8,-999.0,1009.2,186.7,26.4,31.8,22.3,77.0,-999.0,275.0,-999.0
1939,9,-999.0,1011.6,234.8,23.2,28.7,19.0,80.0,-999.0,219.0,-999.0
1939,10,-999.0,1017.0,114.4,17.2,22.4,12.6,82.0,-999.0,165.9,-999.0
1939,11,-999.0,1019.0,134.1,12.2,18.1,6.9,75.0,-999.0,202.5,-999.0
1939,12,-999.0,1023.2,6.3,5.2,11.3,-0.1,74.0,-999.0,201.2,-999.0
1940,1,-999.0,1014.1,69.5,1.3,6.1,-3.3,77.0,-999.0,157.4,-999.0
1940,2,-999.0,1020.1,83.2,2.6,7.0,-1.2,69.0,-999.0,198.6,-999.0
1940,3,-999.0,1015.2,34.2,6.7,12.5,1.5,63.0,-999.0,243.0,-999.0
1940,4,-999.0,1014.6,158.3,12.1,18.1,6.9,72.0,-999.0,220.5,-999.0
1940,5,-999.0,1012.6,49.4,17.4,24.2,11.5,71.0,-999.0,266.8,-999.0
1940,6,-999.0,1010.4,210.7,21.8,27.5,17.0,74.0,-999.0,254.2,-999.0
1940,7,-999.0,1011.7,192.7,26.7,31.2,23.2,81.0,-999.0,218.6,-999.0
1940,8,-999.0,1012.0,195.4,25.3,30.2,22.0,81.0,-999.0,236.1,-999.0
1940,9,-999.0,1011.0,37.1,23.0,28.8,18.8,76.0,-999.0,239.4,-999.0
1940,10,-999.0,1017.6,159.0,17.4,23.4,12.7,80.0,-999.0,184.9,-999.0
1940,11,-999.0,1020.1,55.3,12.2,18.5,6.7,76.0,-999.0,179.5,-999.0
1940,12,-999.0,1017.8,57.9,6.3,11.4,1.8,77.0,-999.0,166.3,-999.0
1941,1,-999.0,1016.1,58.7,4.5,9.7,-0.3,75.0,-999.0,197.9,-999.0
1941,2,-999.0,1020.5,64.1,4.1,9.3,-0.7,67.0,-999.0,189.9,-999.0
1941,3,-999.0,1016.6,102.4,7.8,13.7,2.5,66.0,-999.0,220.9,-999.0
1941,4,-999.0,1014.5,98.2,12.1,18.2,6.4,67.0,-999.0,235.2,-999.0
1941,5,-999.0,1013.0,255.8,18.0,24.0,12.5,75.0,-999.0,254.3,-999.0
1941,6,-999.0,1009.7,374.5,21.9,25.9,18.4,81.0,-999.0,150.2,-999.0
1941,7,-999.0,1006.5,236.9,25.1,29.0,21.9,80.0,-999.0,161.3,-999.0
1941,8,-999.0,1008.6,314.2,26.2,31.1,22.8,80.0,-999.0,227.8,-999.0
1941,9,-999.0,1012.5,354.7,21.1,25.7,17.7,82.0,-999.0,158.3,-999.0
1941,10,-999.0,1019.3,91.1,16.4,22.5,11.2,74.0,-999.0,242.3,-999.0
1941,11,-999.0,1019.4,75.4,12.2,18.5,6.9,77.0,-999.0,184.9,-999.0
1941,12,-999.0,1019.4,80.7,7.2,12.6,2.7,72.0,-999.0,174.9,-999.0
1942,1,-999.0,1016.9,40.3,2.4,7.1,-1.5,74.0,-999.0,195.6,-999.0
1942,2,-999.0,1018.8,83.5,3.3,8.0,-0.8,67.0,-999.0,182.9,-999.0
1942,3,-999.0,1019.7,242.8,10.2,15.5,5.1,70.0,-999.0,211.9,-999.0
1942,4,-999.0,1017.8,96.0,12.3,18.9,5.9,66.0,-999.0,231.5,-999.0
1942,5,-999.0,1011.7,124.4,17.2,23.3,11.7,71.0,-999.0,257.5,-999.0
1942,6,-999.0,1009.2,369.7,22.1,26.9,17.8,78.0,-999.0,174.5,-999.0
1942,7,-999.0,1008.8,28.0,28.7,34.5,24.5,71.0,-999.0,299.6,-999.0
1942,8,-999.0,1008.5,226.8,27.3,32.7,23.4,76.0,-999.0,253.0,-999.0
1942,9,-999.0,1012.1,217.3,23.8,28.9,19.8,80.0,-999.0,171.1,-999.0
1942,10,-999.0,1016.8,105.9,15.8,21.8,10.7,73.0,-999.0,220.8,-999.0
1942,11,-999.0,1018.5,56.6,9.2,15.2,4.0,73.0,-999.0,194.9,-999.0
1942,12,-999.0,1017.4,18.7,5.0,10.2,0.6,73.0,-999.0,183.7,-999.0
1943,1,-999.0,1018.6,66.9,1.8,6.8,-3.0,71.0,-999.0,205.3,-999.0
1943,2,-999.0,1019.6,74.2,2.7,8.0,-2.2,65.0,-999.0,203.8,-999.0
1943,3,-999.0,1015.3,59.8,6.3,11.9,1.5,60.0,-999.0,240.1,-999.0
1943,4,-999.0,1017.0,171.1,11.2,17.7,5.3,66.0,-999.0,227.9,-999.0
1943,5,-999.0,1012.6,113.0,17.8,23.7,12.6,69.0,-999.0,243.9,-999.0
1943,6,-999.0,1009.8,312.0,22.0,26.5,18.3,78.0,-999.0,204.0,-999.0
1943,7,-999.0,1011.3,206.6,25.4,29.3,22.3,81.0,-999.0,195.8,-999.0
1943,8,-999.0,1011.3,80.8,27.1,32.3,23.3,77.0,-999.0,301.5,-999.0
1943,9,-999.0,1012.8,185.9,24.0,28.7,20.5,78.0,-999.0,175.2,-999.0
1943,10,-999.0,1016.0,162.2,16.7,22.3,12.1,77.0,-999.0,199.1,-999.0
1943,11,-999.0,1020.0,40.4,10.1,16.5,4.7,76.0,-999.0,193.3,-999.0
1943,12,-999.0,1022.0,46.6,5.8,11.5,1.2,73.0,-999.0,180.7,-999.0
1944,1,-999.0,1021.0,29.6,3.0,7.9,-1.2,67.0,-999.0,194.6,-999.0
1944,2,-999.0,1017.6,49.0,2.4,7.1,-2.1,68.0,-999.0,190.0,-999.0
1944,3,-999.0,1014.2,85.4,5.9,11.7,0.8,68.0,-999.0,226.5,-999.0
1944,4,-999.0,1013.8,244.9,10.8,16.3,5.9,70.0,-999.0,206.0,-999.0
1944,5,-999.0,1012.8,157.1,18.3,23.8,13.6,76.0,-999.0,208.6,-999.0
1944,6,-999.0,1009.0,57.8,22.7,28.8,17.6,73.0,-999.0,263.5,-999.0
1944,7,-999.0,1010.5,100.9,26.2,31.2,22.2,75.0,-999.0,233.0,-999.0
1944,8,-999.0,1011.4,238.1,26.7,32.1,22.9,78.0,-999.0,261.7,-999.0
1944,9,-999.0,1012.2,136.6,22.6,28.4,18.1,77.0,-999.0,217.2,-999.0
1944,10,-999.0,1016.6,227.0,16.5,21.9,11.9,76.0,-999.0,181.5,-999.0
1944,11,-999.0,1017.3,135.3,11.2,16.6,6.4,77.0,-999.0,152.6,-999.0
1944,12,-999.0,1017.6,30.6,4.0,8.3,0.2,75.0,-999.0,162.1,-999.0
1945,1,-999.0,1016.6,35.9,0.6,5.2,-3.5,74.0,-999.0,198.9,-999.0
1945,2,-999.0,1017.6,57.0,1.2,5.9,-2.9,66.0,-999.0,204.7,-999.0
1945,3,-999.0,1020.4,164.5,6.5,11.3,1.9,67.0,-999.0,211.6,-999.0
1945,4,-999.0,1014.4,116.8,13.2,19.8,7.1,67.0,-999.0,260.0,-999.0
1945,5,-999.0,1009.7,137.4,15.8,20.9,11.0,72.0,-999.0,229.7,-999.0
1945,6,-999.0,1009.0,356.9,21.7,26.4,17.7,77.0,-999.0,189.9,-999.0
1945,7,-999.0,1008.5,243.9,23.2,27.2,19.8,78.0,-999.0,207.5,-999.0
1945,8,-999.0,1012.8,110.3,27.4,32.3,23.9,79.0,-999.0,243.2,-999.0
1945,9,-999.0,1013.2,357.6,22.8,27.3,19.2,82.0,-999.0,162.8,-999.0
1945,10,-999.0,1017.3,434.6,17.1,21.6,13.3,81.0,-999.0,134.6,-999.0
1945,11,-999.0,1018.0,65.6,10.8,16.8,5.4,72.0,-999.0,192.3,-999.0
1945,12,-999.0,1016.4,95.7,4.1,8.5,0.3,76.0,-999.0,162.4,-999.0
1946,1,-999.0,1020.0,46.4,3.2,7.8,-0.9,74.0,-999.0,162.4,-999.0
1946,2,-999.0,1018.8,50.4,3.8,9.1,-0.9,63.0,-999.0,194.1,-999.0
1946,3,-999.0,1019.8,186.1,6.2,10.8,2.2,70.0,-999.0,178.4,-999.0
1946,4,-999.0,1015.8,197.3,13.7,19.4,8.6,75.0,-999.0,215.0,-999.0
1946,5,-999.0,1013.0,204.0,16.7,21.9,12.5,76.0,-999.0,196.3,-999.0
1946,6,-999.0,1011.3,325.0,22.4,26.9,18.5,81.0,-999.0,155.4,-999.0
1946,7,-999.0,1007.7,179.3,27.3,32.7,23.3,74.0,-999.0,271.6,-999.0
1946,8,-999.0,1009.7,173.6,26.3,31.4,22.8,80.0,-999.0,254.3,-999.0
1946,9,-999.0,1012.1,223.9,22.5,27.7,18.1,77.0,-999.0,189.9,-999.0
1946,10,-999.0,1018.2,145.8,17.3,23.0,12.5,75.0,-999.0,204.7,-999.0
1946,11,-999.0,1018.5,96.6,13.0,18.6,8.3,75.0,-999.0,166.9,-999.0
1946,12,-999.0,1016.4,128.3,4.3,8.1,0.7,76.0,-999.0,137.4,-999.0
1947,1,-999.0,1019.4,112.0,3.8,8.3,0.0,69.0,-999.0,168.6,-999.0
