Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1923,5,-999.0,1012.0,125.6,14.5,19.7,9.9,76.0,-999.0,235.8,-999.0
1923,6,-999.0,1008.1,191.1,17.9,22.3,14.2,84.0,-999.0,157.7,-999.0
1923,7,-999.0,1008.0,367.8,20.8,23.9,18.2,89.0,-999.0,106.3,-999.0
1923,8,-999.0,1010.3,36.1,24.2,29.1,19.9,86.0,-999.0,234.2,-999.0
1923,9,-999.0,1010.0,221.8,20.3,25.2,16.3,85.0,-999.0,153.2,-999.0
1923,10,-999.0,1015.7,191.6,12.9,18.2,8.5,82.0,-999.0,158.1,-999.0
1923,11,-999.0,1015.7,194.8,7.6,12.1,3.7,80.0,-999.0,66.4,-999.0
1923,12,-999.0,1018.5,179.4,1.2,4.6,-1.7,79.0,-999.0,39.3,-999.0
1924,1,-999.0,1016.8,135.8,-2.4,2.0,-7.5,81.0,-999.0,79.9,-999.0
1924,2,-999.0,1012.9,157.4,-1.7,1.7,-4.6,79.0,-999.0,50.2,-999.0
1924,3,-999.0,1017.6,103.2,-1.1,2.6,-5.0,80.0,-999.0,116.9,-999.0
1924,4,-999.0,1015.7,57.3,9.8,15.1,4.6,76.0,-999.0,213.8,-999.0
1924,5,-999.0,1009.3,106.1,13.0,18.0,8.3,80.0,-999.0,184.8,-999.0
1924,6,-999.0,1008.9,91.3,18.3,22.9,14.2,80.0,-999.0,229.5,-999.0
1924,7,-999.0,1012.9,85.3,24.7,29.0,20.8,86.0,-999.0,203.5,-999.0
1924,8,-999.0,1008.7,27.9,24.9,30.7,20.0,79.0,-999.0,324.1,-999.0
1924,9,-999.0,1013.3,200.5,18.6,24.0,14.3,86.0,-999.0,181.0,-999.0
1924,10,-999.0,1018.1,220.4,11.5,17.5,6.5,82.0,-999.0,173.0,-999.0
1924,11,-999.0,1013.7,293.0,6.9,11.3,3.5,86.0,-999.0,73.7,-999.0
1924,12,-999.0,1017.6,166.5,0.4,3.9,-2.9,81.0,-999.0,61.8,-999.0
1925,1,-999.0,1015.3,120.3,-2.5,1.1,-6.4,84.0,-999.0,52.2,-999.0
1925,2,-999.0,1016.9,132.0,-2.4,1.2,-6.9,82.0,-999.0,65.3,-999.0
1925,3,-999.0,1013.1,168.3,0.4,3.4,-2.7,82.0,-999.0,98.7,-999.0
1925,4,-999.0,1017.1,49.7,7.9,12.7,3.2,77.0,-999.0,192.6,-999.0
1925,5,-999.0,1012.1,92.5,13.6,18.8,9.1,81.0,-999.0,210.1,-999.0
1925,6,-999.0,1008.3,41.8,19.4,24.2,14.7,80.0,-999.0,300.4,-999.0
1925,7,-999.0,1011.1,65.9,22.0,27.3,17.5,82.0,-999.0,268.7,-999.0
1925,8,-999.0,1010.7,120.2,25.0,29.8,21.3,84.0,-999.0,243.7,-999.0
1925,9,-999.0,1012.7,164.1,20.2,25.3,16.1,85.0,-999.0,186.8,-999.0
1925,10,-999.0,1015.5,156.7,13.1,18.6,8.7,86.0,-999.0,154.2,-999.0
1925,11,-999.0,1017.1,210.7,7.9,12.6,3.4,80.0,-999.0,95.8,-999.0
1925,12,-999.0,1012.8,278.3,3.0,6.8,-0.2,86.0,-999.0,40.7,-999.0
1926,1,-999.0,1015.6,195.6,-1.8,1.1,-5.0,86.0,-999.0,31.5,-999.0
1926,2,-999.0,1017.3,113.7,-0.9,2.8,-4.8,84.0,-999.0,47.3,-999.0
1926,3,-999.0,1014.3,82.5,1.9,5.7,-1.3,78.0,-999.0,116.4,-999.0
1926,4,-999.0,1009.7,116.7,6.3,10.8,2.0,73.0,-999.0,161.1,-999.0
1926,5,-999.0,1013.5,89.3,14.2,19.2,9.9,75.0,-999.0,202.6,-999.0
1926,6,-999.0,1010.4,55.0,17.5,22.6,12.7,81.0,-999.0,289.9,-999.0
1926,7,-999.0,1008.3,200.4,21.8,25.8,18.3,85.0,-999.0,182.9,-999.0
1926,8,-999.0,1008.7,284.5,23.0,27.2,19.4,87.0,-999.0,202.6,-999.0
1926,9,-999.0,1011.5,204.5,19.7,24.4,16.1,85.0,-999.0,147.2,-999.0
1926,10,-999.0,1014.3,283.3,11.0,15.6,6.9,79.0,-999.0,125.8,-999.0
1926,11,-999.0,1018.0,131.2,5.9,9.9,2.4,79.0,-999.0,69.1,-999.0
1926,12,-999.0,1015.1,171.6,0.6,4.1,-2.7,78.0,-999.0,37.6,-999.0
1927,1,-999.0,1015.3,127.5,-1.5,1.6,-3.9,78.0,-999.0,42.6,-999.0
1927,2,-999.0,1016.4,64.4,-2.9,0.7,-5.7,76.0,-999.0,44.9,-999.0
1927,3,-999.0,1018.0,89.8,1.2,5.3,-2.6,73.0,-999.0,129.7,-999.0
1927,4,-999.0,1017.1,117.2,9.2,14.4,4.9,78.0,-999.0,170.9,-999.0
1927,5,-999.0,1011.3,132.2,12.6,17.6,8.2,82.0,-999.0,206.6,-999.0
1927,6,-999.0,1009.1,22.9,17.9,23.1,13.0,77.0,-999.0,260.8,-999.0
1927,7,-999.0,1008.9,365.2,23.2,26.4,20.7,91.0,-999.0,116.8,-999.0
1927,8,-999.0,1007.7,299.7,24.2,28.7,20.5,86.0,-999.0,195.3,-999.0
1927,9,-999.0,1011.5,116.4,18.5,23.6,14.2,86.0,-999.0,172.7,-999.0
1927,10,-999.0,1016.8,163.9,13.1,18.9,8.4,81.0,-999.0,180.0,-999.0
1927,11,-999.0,1016.0,168.0,7.4,11.8,3.6,79.0,-999.0,105.0,-999.0
1927,12,-999.0,1014.7,162.4,1.4,5.5,-1.7,75.0,-999.0,54.0,-999.0
1928,1,-999.0,1017.5,139.5,-1.2,2.3,-4.7,79.0,-999.0,49.7,-999.0
1928,2,-999.0,1016.7,115.4,-1.5,1.9,-4.7,77.0,-999.0,46.1,-999.0
1928,3,-999.0,1015.2,97.8,2.2,6.5,-1.5,75.0,-999.0,147.0,-999.0
1928,4,-999.0,1015.6,74.2,8.3,13.3,3.1,76.0,-999.0,223.1,-999.0
1928,5,-999.0,1012.1,59.0,14.5,19.7,9.5,80.0,-999.0,199.5,-999.0
1928,6,-999.0,1008.5,197.7,17.4,21.5,13.7,87.0,-999.0,179.8,-999.0
1928,7,-999.0,1009.9,152.9,23.2,27.8,19.2,88.0,-999.0,270.5,-999.0
1928,8,-999.0,1008.0,50.3,24.4,30.1,19.6,83.0,-999.0,332.2,-999.0
1928,9,-999.0,1013.3,146.7,21.6,26.7,17.5,83.0,-999.0,166.5,-999.0
1928,10,-999.0,1018.1,131.9,13.3,18.9,8.8,82.0,-999.0,157.9,-999.0
1928,11,-999.0,1019.2,234.8,7.5,12.0,3.5,80.0,-999.0,72.3,-999.0
1928,12,-999.0,1017.6,126.9,0.3,3.0,-2.5,78.0,-999.0,35.1,-999.0
1929,1,-999.0,1015.7,119.4,-2.5,0.3,-5.2,76.0,-999.0,28.4,-999.0
1929,2,-999.0,1014.0,120.9,-2.3,0.8,-6.3,77.0,-999.0,67.5,-999.0
1929,3,-999.0,1014.9,117.3,1.7,5.3,-1.7,73.0,-999.0,118.1,-999.0
1929,4,-999.0,1012.8,158.7,7.1,11.9,2.5,77.0,-999.0,159.7,-999.0
1929,5,-999.0,1012.4,66.7,12.6,17.4,8.4,82.0,-999.0,169.7,-999.0
1929,6,-999.0,1008.3,86.8,18.4,23.2,14.0,81.0,-999.0,208.2,-999.0
1929,7,-999.0,1010.0,26.2,24.1,28.4,20.5,87.0,-999.0,241.1,-999.0
1929,8,-999.0,1008.1,159.3,24.7,29.5,20.4,87.0,-999.0,251.8,-999.0
1929,9,-999.0,1012.4,160.4,17.9,23.5,13.2,83.0,-999.0,148.8,-999.0
1929,10,-999.0,1016.8,234.8,13.7,19.1,8.8,83.0,-999.0,179.4,-999.0
1929,11,-999.0,1019.9,184.7,7.0,11.7,2.9,84.0,-999.0,100.6,-999.0
1929,12,-999.0,1021.1,93.4,3.4,7.8,0.0,78.0,-999.0,80.2,-999.0
1930,1,-999.0,1020.3,75.3,-1.7,0.7,-4.3,73.0,-999.0,31.8,-999.0
1930,2,-999.0,1017.9,105.7,0.7,4.5,-3.3,79.0,-999.0,102.2,-999.0
1930,3,-999.0,1020.0,117.6,4.0,8.1,0.4,74.0,-999.0,110.7,-999.0
1930,4,-999.0,1016.1,119.6,8.4,14.1,3.1,75.0,-999.0,176.2,-999.0
1930,5,-999.0,1013.5,125.3,13.7,18.3,9.2,81.0,-999.0,243.4,-999.0
1930,6,-999.0,1009.6,60.6,17.8,22.0,13.6,86.0,-999.0,195.4,-999.0
1930,7,-999.0,1008.3,227.3,23.1,26.8,20.0,89.0,-999.0,131.5,-999.0
1930,8,-999.0,1009.5,80.0,25.4,30.6,21.3,83.0,-999.0,233.2,-999.0
1930,9,-999.0,1014.9,145.9,18.9,24.5,14.3,85.0,-999.0,187.6,-999.0
1930,10,-999.0,1016.8,107.5,13.3,19.3,8.2,83.0,-999.0,190.7,-999.0
1930,11,-999.0,1017.7,293.4,6.0,10.2,2.2,83.0,-999.0,50.8,-999.0
1930,12,-999.0,1019.5,110.2,0.8,4.7,-2.4,76.0,-999.0,57.9,-999.0
1931,1,-999.0,1016.8,94.3,-1.8,1.2,-4.9,76.0,-999.0,26.9,-999.0
1931,2,-999.0,1018.9,59.8,-3.0,0.1,-6.8,73.0,-999.0,63.1,-999.0
1931,3,-999.0,1015.8,67.2,3.1,7.3,-0.7,70.0,-999.0,142.7,-999.0
1931,4,-999.0,1012.6,192.6,7.3,11.9,3.0,76.0,-999.0,155.4,-999.0
1931,5,-999.0,1013.3,92.7,11.7,16.9,6.8,77.0,-999.0,188.9,-999.0
1931,6,-999.0,1009.2,99.7,17.1,21.5,13.1,84.0,-999.0,186.1,-999.0
1931,7,-999.0,1008.4,73.7,19.4,23.4,15.9,84.0,-999.0,171.3,-999.0
1931,8,-999.0,1011.4,125.4,23.9,28.2,20.1,90.0,-999.0,210.0,-999.0
1931,9,-999.0,1013.7,262.3,19.4,24.2,15.3,89.0,-999.0,185.6,-999.0
1931,10,-999.0,1018.1,215.7,12.8,17.5,8.4,82.0,-999.0,130.9,-999.0
1931,11,-999.0,1020.2,116.8,7.4,12.6,2.8,79.0,-999.0,118.6,-999.0
1931,12,-999.0,1018.9,162.9,2.4,5.6,-0.6,77.0,-999.0,49.8,-999.0
1932,1,-999.0,1021.7,91.6,1.1,4.6,-1.9,76.0,-999.0,82.4,-999.0
1932,2,-999.0,1015.8,128.7,-0.5,3.0,-3.7,80.0,-999.0,80.0,-999.0
1932,3,-999.0,1013.8,69.9,1.9,5.6,-1.3,72.0,-999.0,137.4,-999.0
1932,4,-999.0,1012.1,163.5,8.0,12.4,3.3,74.0,-999.0,153.2,-999.0
1932,5,-999.0,1012.8,83.5,13.7,18.8,8.9,81.0,-999.0,251.6,-999.0
1932,6,-999.0,1010.8,61.5,18.8,23.4,14.7,78.0,-999.0,255.5,-999.0
1932,7,-999.0,1008.8,240.6,21.8,25.0,19.0,93.0,-999.0,123.5,-999.0
1932,8,-999.0,1010.0,229.4,23.7,28.3,19.7,89.0,-999.0,220.6,-999.0
1932,9,-999.0,1012.9,213.7,19.1,24.3,14.9,85.0,-999.0,174.4,-999.0
1932,10,-999.0,1015.6,164.3,13.5,18.5,9.2,81.0,-999.0,157.7,-999.0
1932,11,-999.0,1016.6,232.5,8.5,12.5,4.4,81.0,-999.0,94.5,-999.0
1932,12,-999.0,1019.2,103.6,2.8,6.1,-0.4,76.0,-999.0,42.5,-999.0
1933,1,-999.0,1019.8,80.7,-1.6,1.2,-3.9,78.0,-999.0,45.1,-999.0
1933,2,-999.0,1016.5,95.7,-2.8,0.9,-6.8,77.0,-999.0,62.2,-999.0
1933,3,-999.0,1016.8,91.9,-0.2,3.4,-3.7,77.0,-999.0,128.7,-999.0
1933,4,-999.0,1016.6,108.7,7.8,13.1,2.6,77.0,-999.0,200.7,-999.0
1933,5,-999.0,1013.2,164.1,14.9,20.2,10.1,84.0,-999.0,237.0,-999.0
1933,6,-999.0,1009.7,176.8,18.5,22.8,14.5,91.0,-999.0,222.5,-999.0
1933,7,-999.0,1011.0,72.0,25.1,29.3,21.5,86.0,-999.0,255.7,-999.0
1933,8,-999.0,1009.4,175.1,25.4,30.4,21.3,88.0,-999.0,242.4,-999.0
1933,9,-999.0,1011.7,144.4,19.0,24.7,14.0,84.0,-999.0,216.3,-999.0
1933,10,-999.0,1016.8,173.6,12.3,17.5,7.9,81.0,-999.0,173.7,-999.0
1933,11,-999.0,1018.8,221.3,6.9,11.6,2.3,78.0,-999.0,107.5,-999.0
1933,12,-999.0,1013.0,91.2,2.0,5.6,-1.0,78.0,-999.0,60.4,-999.0
1934,1,-999.0,1013.6,117.4,-1.4,1.6,-4.4,80.0,-999.0,55.3,-999.0
1934,2,-999.0,1012.4,70.8,-1.1,1.5,-3.9,75.0,-999.0,47.5,-999.0
1934,3,-999.0,1012.0,93.8,0.8,4.5,-2.7,75.0,-999.0,124.7,-999.0
1934,4,-999.0,1016.5,97.5,7.2,12.2,2.6,75.0,-999.0,198.9,-999.0
1934,5,-999.0,1013.7,159.8,13.2,18.1,8.7,86.0,-999.0,207.0,-999.0
1934,6,-999.0,1009.3,183.7,18.5,22.7,15.1,90.0,-999.0,159.2,-999.0
1934,7,-999.0,1008.6,210.1,20.9,24.7,17.8,93.0,-999.0,160.5,-999.0
1934,8,-999.0,1011.0,207.4,21.8,26.0,18.5,88.0,-999.0,157.7,-999.0
1934,9,-999.0,1012.5,163.5,18.9,24.0,14.9,87.0,-999.0,158.5,-999.0
1934,10,-999.0,1020.5,124.8,11.5,17.6,6.8,87.0,-999.0,165.8,-999.0
1934,11,-999.0,1016.2,148.3,6.7,11.2,2.9,79.0,-999.0,84.8,-999.0
1934,12,-999.0,1022.9,51.5,1.6,5.1,-1.2,75.0,-999.0,58.3,-999.0
1935,1,-999.0,1015.0,188.8,-1.2,2.3,-4.8,82.0,-999.0,50.3,-999.0
1935,2,-999.0,1018.0,88.0,0.2,3.9,-3.4,76.0,-999.0,71.7,-999.0
1935,3,-999.0,1014.0,185.3,2.5,6.4,-0.9,72.0,-999.0,124.9,-999.0
1935,4,-999.0,1015.6,181.8,8.0,13.9,2.2,74.0,-999.0,226.2,-999.0
1935,5,-999.0,1011.0,112.4,12.8,17.5,8.2,81.0,-999.0,218.2,-999.0
1935,6,-999.0,1009.3,154.9,17.8,22.4,13.6,86.0,-999.0,187.2,-999.0
1935,7,-999.0,1009.3,126.2,22.2,26.3,19.0,87.0,-999.0,131.6,-999.0
1935,8,-999.0,1008.2,245.5,22.7,27.0,19.1,84.0,-999.0,177.4,-999.0
1935,9,-999.0,1012.5,97.9,18.9,24.6,14.2,84.0,-999.0,179.4,-999.0
1935,10,-999.0,1014.9,234.8,14.3,19.1,10.3,84.0,-999.0,144.8,-999.0
1935,11,-999.0,1021.4,144.4,6.7,11.3,2.3,81.0,-999.0,99.6,-999.0
1935,12,-999.0,1018.2,180.0,0.1,3.4,-3.0,81.0,-999.0,38.5,-999.0
1936,1,-999.0,1012.5,87.8,-2.8,-0.2,-5.7,77.0,-999.0,30.7,-999.0
1936,2,-999.0,1013.2,85.8,-1.5,1.7,-4.8,79.0,-999.0,50.5,-999.0
1936,3,-999.0,1018.5,97.1,0.9,5.0,-2.9,79.0,-999.0,145.1,-999.0
1936,4,-999.0,1013.3,139.2,7.1,11.6,2.9,76.0,-999.0,164.0,-999.0
1936,5,-999.0,1014.1,51.9,13.3,18.1,8.9,84.0,-999.0,178.2,-999.0
1936,6,-999.0,1010.2,112.0,18.4,22.8,14.6,83.0,-999.0,181.2,-999.0
1936,7,-999.0,1008.5,178.8,21.3,24.5,18.3,86.0,-999.0,117.5,-999.0
1936,8,-999.0,1009.2,284.3,22.9,27.1,19.7,87.0,-999.0,154.4,-999.0
1936,9,-999.0,1013.0,271.3,20.8,25.5,17.1,86.0,-999.0,151.5,-999.0
1936,10,-999.0,1014.8,217.1,12.9,18.4,8.0,77.0,-999.0,174.4,-999.0
1936,11,-999.0,1019.4,199.1,7.0,11.2,2.5,78.0,-999.0,77.1,-999.0
1936,12,-999.0,1018.8,164.3,2.0,4.7,-0.7,79.0,-999.0,37.4,-999.0
1937,1,-999.0,1018.6,117.3,-1.0,2.0,-4.0,79.0,-999.0,43.7,-999.0
1937,2,-999.0,1017.4,144.4,0.2,3.5,-3.3,78.0,-999.0,62.0,-999.0
1937,3,-999.0,1013.4,101.9,1.6,5.6,-2.2,74.0,-999.0,98.5,-999.0
1937,4,-999.0,1018.0,118.6,8.2,13.6,2.8,72.0,-999.0,219.8,-999.0
1937,5,-999.0,1010.1,143.9,12.4,16.6,8.1,80.0,-999.0,195.4,-999.0
1937,6,-999.0,1011.8,21.0,17.8,23.0,12.8,77.0,-999.0,278.6,-999.0
1937,7,-999.0,1008.6,255.6,24.2,28.1,21.2,87.0,-999.0,156.5,-999.0
1937,8,-999.0,1012.9,464.1,25.2,29.1,21.6,88.0,-999.0,219.2,-999.0
1937,9,-999.0,1013.7,174.1,18.8,24.3,14.1,82.0,-999.0,187.0,-999.0
1937,10,-999.0,1017.7,175.6,12.6,18.4,7.6,82.0,-999.0,173.2,-999.0
1937,11,-999.0,1017.0,142.0,7.2,11.6,3.3,84.0,-999.0,72.7,-999.0
1937,12,-999.0,1011.6,203.8,-0.2,2.5,-2.9,79.0,-999.0,29.4,-999.0
1938,1,-999.0,1017.6,162.7,-1.7,1.4,-5.2,78.0,-999.0,38.6,-999.0
1938,2,-999.0,1011.6,161.7,-1.2,1.7,-4.3,77.0,-999.0,54.3,-999.0
1938,3,-999.0,1017.4,90.1,2.8,6.9,-1.4,78.0,-999.0,127.1,-999.0
1938,4,-999.0,1010.9,67.0,9.0,13.3,4.6,74.0,-999.0,165.8,-999.0
1938,5,-999.0,1012.2,254.8,14.1,18.6,10.0,86.0,-999.0,132.0,-999.0
1938,6,-999.0,1007.4,119.1,17.6,21.9,13.6,88.0,-999.0,178.9,-999.0
1938,7,-999.0,1009.7,154.7,22.9,26.8,19.6,90.0,-999.0,181.5,-999.0
1938,8,-999.0,1011.3,35.0,26.4,32.0,22.0,81.0,-999.0,276.7,-999.0
1938,9,-999.0,1010.8,203.4,19.2,24.4,15.1,88.0,-999.0,158.0,-999.0
1938,10,-999.0,1017.0,189.6,12.4,17.6,7.8,83.0,-999.0,138.9,-999.0
1938,11,-999.0,1016.2,202.2,7.0,11.4,3.0,84.0,-999.0,92.6,-999.0
1938,12,-999.0,1016.8,104.0,0.8,3.5,-1.7,74.0,-999.0,23.6,-999.0
1939,1,-999.0,1017.3,130.9,-3.0,0.3,-6.9,76.0,-999.0,30.8,-999.0
1939,2,-999.0,1016.8,85.8,-1.8,1.2,-5.1,75.0,-999.0,50.8,-999.0
1939,3,-999.0,1014.1,79.5,1.6,5.7,-2.3,73.0,-999.0,125.5,-999.0
1939,4,-999.0,1016.2,90.0,7.7,13.6,2.7,78.0,-999.0,206.3,-999.0
1939,5,-999.0,1011.3,97.1,12.9,17.9,8.2,83.0,-999.0,174.8,-999.0
1939,6,-999.0,1007.6,115.4,18.9,23.7,14.7,82.0,-999.0,195.7,-999.0
1939,7,-999.0,1010.1,85.7,23.7,28.0,20.3,89.0,-999.0,196.7,-999.0
1939,8,-999.0,1009.0,253.7,24.7,29.9,20.8,81.0,-999.0,241.3,-999.0
1939,9,-999.0,1010.9,249.6,20.9,26.3,17.1,83.0,-999.0,194.0,-999.0
1939,10,-999.0,1017.0,133.8,13.5,19.2,8.9,81.0,-999.0,151.4,-999.0
1939,11,-999.0,1017.4,196.8,7.1,12.1,2.7,77.0,-999.0,114.1,-999.0
1939,12,-999.0,1020.1,176.0,1.5,4.1,-1.5,75.0,-999.0,30.1,-999.0
1940,1,-999.0,1010.1,121.9,-3.1,-0.1,-7.0,75.0,-999.0,45.8,-999.0
1940,2,-999.0,1016.5,169.1,-1.5,1.7,-5.1,74.0,-999.0,48.0,-999.0
1940,3,-999.0,1013.2,85.6,2.5,6.1,-1.1,77.0,-999.0,130.8,-999.0
1940,4,-999.0,1012.5,150.2,7.8,13.0,3.2,74.0,-999.0,198.3,-999.0
1940,5,-999.0,1010.8,89.9,12.9,18.8,7.7,76.0,-999.0,242.1,-999.0
1940,6,-999.0,1009.8,54.8,17.7,22.2,13.8,84.0,-999.0,183.3,-999.0
1940,7,-999.0,1009.6,437.6,22.2,25.2,19.9,90.0,-999.0,57.4,-999.0
1940,8,-999.0,1012.0,113.5,23.1,28.6,18.9,82.0,-999.0,243.2,-999.0
1940,9,-999.0,1012.6,289.0,18.0,23.6,13.6,81.0,-999.0,176.0,-999.0
1940,10,-999.0,1018.0,69.5,12.9,19.6,7.2,79.0,-999.0,196.6,-999.0
1940,11,-999.0,1019.3,132.4,8.8,13.7,4.0,76.0,-999.0,115.7,-999.0
1940,12,-999.0,1015.0,152.4,2.9,6.4,-0.5,71.0,-999.0,39.4,-999.0
1941,1,-999.0,1013.4,83.8,0.6,3.9,-2.5,69.0,-999.0,71.4,-999.0
1941,2,-999.0,1018.5,78.4,-0.7,2.8,-4.5,66.0,-999.0,82.6,-999.0
1941,3,-999.0,1014.1,93.7,2.9,6.8,-0.9,66.0,-999.0,146.4,-999.0
1941,4,-999.0,1012.8,112.2,7.4,12.4,2.4,70.0,-999.0,188.5,-999.0
1941,5,-999.0,1012.8,109.9,13.2,18.8,7.5,74.0,-999.0,205.3,-999.0
1941,6,-999.0,1008.9,120.0,17.8,22.4,13.7,80.0,-999.0,173.7,-999.0
1941,7,-999.0,1006.9,244.3,21.0,25.1,17.9,85.0,-999.0,106.4,-999.0
1941,8,-999.0,1008.9,197.5,23.0,27.8,19.6,84.0,-999.0,154.7,-999.0
1941,9,-999.0,1013.3,140.8,18.2,23.8,13.9,80.0,-999.0,172.7,-999.0
1941,10,-999.0,1017.8,199.7,13.0,18.5,8.2,82.0,-999.0,171.9,-999.0
1941,11,-999.0,1020.8,63.8,6.8,13.5,0.9,76.0,-999.0,173.0,-999.0
1941,12,-999.0,1018.1,144.3,2.2,6.3,-1.3,75.0,-999.0,77.0,-999.0
1942,1,-999.0,1012.9,131.9,-1.8,1.3,-5.2,72.0,-999.0,53.4,-999.0
1942,2,-999.0,1017.3,95.6,-2.6,0.6,-6.2,72.0,-999.0,49.9,-999.0
1942,3,-999.0,1019.0,122.6,3.9,8.8,-0.4,72.0,-999.0,138.9,-999.0
1942,4,-999.0,1015.3,153.8,8.5,13.2,4.0,70.0,-999.0,203.7,-999.0
1942,5,-999.0,1011.6,54.1,12.1,17.5,7.1,79.0,-999.0,218.4,-999.0
1942,6,-999.0,1008.5,89.7,19.0,23.9,14.6,80.0,-999.0,238.5,-999.0
1942,7,-999.0,1008.1,117.4,23.2,27.1,19.6,86.0,-999.0,176.0,-999.0
1942,8,-999.0,1008.5,49.8,23.5,29.0,19.1,83.0,-999.0,198.3,-999.0
1942,9,-999.0,1011.8,139.4,18.9,24.4,14.3,85.0,-999.0,150.3,-999.0
1942,10,-999.0,1016.1,131.9,12.2,18.5,7.3,81.0,-999.0,195.8,-999.0
1942,11,-999.0,1015.2,199.6,6.6,10.6,2.7,75.0,-999.0,86.2,-999.0
1942,12,-999.0,1014.5,186.7,0.8,3.8,-2.1,77.0,-999.0,35.2,-999.0
1943,1,-999.0,1014.6,82.4,-1.7,1.2,-5.1,68.0,-999.0,53.6,-999.0
1943,2,-999.0,1016.4,74.9,-0.8,2.3,-4.2,70.0,-999.0,39.8,-999.0
1943,3,-999.0,1014.6,62.2,1.2,5.8,-2.8,74.0,-999.0,151.7,-999.0
1943,4,-999.0,1015.8,88.7,7.2,11.9,3.0,75.0,-999.0,153.1,-999.0
1943,5,-999.0,1012.1,104.0,12.3,17.0,8.4,84.0,-999.0,134.8,-999.0
1943,6,-999.0,1009.4,127.7,18.5,23.1,14.4,82.0,-999.0,215.8,-999.0
1943,7,-999.0,1010.8,1.4,25.4,31.2,20.6,74.0,-999.0,309.1,-999.0
1943,8,-999.0,1010.4,141.4,26.1,31.4,21.8,80.0,-999.0,284.6,-999.0
1943,9,-999.0,1012.5,176.3,21.3,25.7,17.7,78.0,-999.0,131.7,-999.0
1943,10,-999.0,1016.0,256.3,13.0,18.3,8.2,79.0,-999.0,137.9,-999.0
1943,11,-999.0,1018.5,264.3,6.6,10.8,2.2,75.0,-999.0,79.9,-999.0
1943,12,-999.0,1019.0,117.7,1.4,4.3,-1.7,69.0,-999.0,35.8,-999.0
1944,1,-999.0,1018.6,109.2,-2.0,0.7,-5.5,68.0,-999.0,36.8,-999.0
1944,2,-999.0,1014.0,82.5,-1.9,1.6,-5.6,72.0,-999.0,66.9,-999.0
1944,3,-999.0,1013.2,64.5,2.0,5.9,-2.0,73.0,-999.0,141.7,-999.0
1944,4,-999.0,1012.8,102.8,6.2,10.7,2.4,77.0,-999.0,144.4,-999.0
1944,5,-999.0,1012.1,155.5,13.4,18.5,8.2,79.0,-999.0,195.7,-999.0
1944,6,-999.0,1008.6,125.4,19.0,23.4,15.2,85.0,-999.0,204.5,-999.0
1944,7,-999.0,1008.6,307.9,22.9,26.5,19.9,88.0,-999.0,130.3,-999.0
1944,8,-999.0,1011.0,130.2,24.8,30.1,20.3,82.0,-999.0,265.7,-999.0
1944,9,-999.0,1012.0,227.8,19.4,25.5,14.9,80.0,-999.0,196.8,-999.0
1944,10,-999.0,1017.6,128.3,12.9,18.6,8.1,78.0,-999.0,132.0,-999.0
1944,11,-999.0,1016.9,174.2,6.9,11.1,2.6,74.0,-999.0,96.1,-999.0
1944,12,-999.0,1013.7,173.9,-0.6,2.2,-3.5,75.0,-999.0,14.1,-999.0
1945,1,-999.0,1013.4,113.5,-4.1,-1.0,-8.0,76.0,-999.0,29.6,-999.0
1945,2,-999.0,1014.9,137.9,-3.5,-0.9,-6.7,75.0,-999.0,40.1,-999.0
1945,3,-999.0,1017.8,138.6,1.0,4.9,-2.6,73.0,-999.0,102.8,-999.0
1945,4,-999.0,1014.0,109.9,7.1,12.3,2.2,71.0,-999.0,181.7,-999.0
1945,5,-999.0,1008.6,107.4,11.6,16.5,6.9,77.0,-999.0,152.2,-999.0
1945,6,-999.0,1008.9,169.5,17.7,22.2,13.8,80.0,-999.0,171.6,-999.0
1945,7,-999.0,1007.8,260.5,19.5,23.8,16.0,82.0,-999.0,159.8,-999.0
1945,8,-999.0,1012.4,94.0,25.0,30.1,20.8,80.0,-999.0,244.5,-999.0
1945,9,-999.0,1013.0,284.3,18.1,23.3,13.2,81.0,-999.0,152.1,-999.0
1945,10,-999.0,1018.2,326.4,13.6,18.2,9.5,80.0,-999.0,106.4,-999.0
1945,11,-999.0,1016.2,267.8,7.1,11.5,2.3,72.0,-999.0,96.7,-999.0
1945,12,-999.0,1011.6,206.5,0.5,3.4,-2.4,73.0,-999.0,8.3,-999.0
1946,1,-999.0,1017.0,101.9,-0.8,2.6,-4.5,73.0,-999.0,42.8,-999.0
1946,2,-999.0,1017.0,86.0,-0.5,2.4,-3.2,69.0,-999.0,54.5,-999.0
1946,3,-999.0,1018.4,125.8,0.9,4.6,-2.8,69.0,-999.0,96.9,-999.0
1946,4,-999.0,1014.0,172.5,8.2,13.5,3.4,76.0,-999.0,154.7,-999.0
1946,5,-999.0,1012.8,131.3,12.7,18.4,7.7,79.0,-999.0,185.1,-999.0
1946,6,-999.0,1009.4,299.7,19.8,24.5,16.1,85.0,-999.0,178.8,-999.0
1946,7,-999.0,1007.8,131.2,23.9,28.1,20.5,87.0,-999.0,192.6,-999.0
1946,8,-999.0,1009.3,41.2,25.5,31.6,21.1,80.0,-999.0,269.3,-999.0
1946,9,-999.0,1011.8,202.1,18.6,24.3,13.5,83.0,-999.0,188.0,-999.0
