Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1923,7,-999.0,1009.1,168.2,24.0,27.8,20.7,84.0,-999.0,139.0,-999.0
1923,8,-999.0,1011.2,42.2,27.2,31.7,23.6,79.0,-999.0,232.3,-999.0
1923,9,-999.0,1009.9,259.4,-999.0,-999.0,-999.0,80.0,-999.0,133.2,-999.0
1923,10,-999.0,1016.0,164.0,16.8,21.3,12.9,81.0,-999.0,147.2,-999.0
1923,11,-999.0,1016.3,138.1,12.0,16.7,7.7,75.0,-999.0,150.9,-999.0
1923,12,-999.0,1018.9,44.6,5.6,10.7,1.2,76.0,-999.0,156.1,-999.0
1924,1,-999.0,1017.3,8.7,2.7,8.8,-2.3,66.0,-999.0,201.6,-999.0
1924,2,-999.0,1012.8,68.4,4.5,9.8,-0.4,64.0,-999.0,177.7,-999.0
1924,3,-999.0,1017.2,64.2,5.0,10.1,0.0,59.0,-999.0,220.0,-999.0
1924,4,-999.0,1016.1,170.8,14.7,19.1,10.4,75.0,-999.0,165.1,-999.0
1924,5,-999.0,1009.9,168.3,16.9,21.9,11.9,72.0,-999.0,212.6,-999.0
1924,6,-999.0,1009.7,114.2,19.4,23.6,15.9,81.0,-999.0,125.9,-999.0
1924,7,-999.0,1014.3,12.9,26.1,30.8,22.2,78.0,-999.0,258.6,-999.0
1924,8,-999.0,1009.3,185.9,26.2,30.7,22.4,78.0,-999.0,213.4,-999.0
1924,9,-999.0,1013.2,363.2,21.8,25.9,18.2,80.0,-999.0,140.1,-999.0
1924,10,-999.0,1018.4,260.8,15.4,19.5,11.5,78.0,-999.0,127.1,-999.0
1924,11,-999.0,1014.8,28.4,9.9,16.1,4.6,70.0,-999.0,201.8,-999.0
1924,12,-999.0,1017.7,29.5,5.2,10.3,0.8,67.0,-999.0,165.5,-999.0
1925,1,-999.0,1015.2,43.1,2.9,7.9,-1.6,63.0,-999.0,184.1,-999.0
1925,2,-999.0,1017.4,53.5,2.4,6.9,-1.8,64.0,-999.0,157.9,-999.0
1925,3,-999.0,1013.4,33.0,6.2,12.2,0.5,58.0,-999.0,229.2,-999.0
1925,4,-999.0,1016.8,131.6,11.9,16.8,7.0,70.0,-999.0,167.3,-999.0
1925,5,-999.0,1012.6,109.0,16.1,21.2,10.9,77.0,-999.0,180.9,-999.0
1925,6,-999.0,1008.8,105.3,20.1,24.2,16.5,80.0,-999.0,143.7,-999.0
1925,7,-999.0,1011.8,128.5,23.2,27.1,19.6,82.0,-999.0,195.7,-999.0
1925,8,-999.0,1011.4,360.5,25.7,29.7,22.5,85.0,-999.0,196.1,-999.0
1925,9,-999.0,1013.0,359.4,22.9,26.6,19.4,85.0,-999.0,160.8,-999.0
1925,10,-999.0,1015.2,239.6,16.3,20.7,12.3,81.0,-999.0,132.6,-999.0
1925,11,-999.0,1017.3,100.7,11.4,16.5,6.7,75.0,-999.0,155.5,-999.0
1925,12,-999.0,1013.8,48.3,6.8,12.5,1.4,71.0,-999.0,199.0,-999.0
1926,1,-999.0,1016.0,7.3,3.1,9.0,-2.2,62.0,-999.0,191.2,-999.0
1926,2,-999.0,1017.8,50.0,4.6,9.8,-0.4,62.0,-999.0,167.7,-999.0
1926,3,-999.0,1014.5,70.6,6.3,11.2,1.0,66.0,-999.0,195.8,-999.0
1926,4,-999.0,1010.0,101.4,11.1,17.1,4.4,66.0,-999.0,220.9,-999.0
1926,5,-999.0,1014.1,235.5,16.3,21.0,11.6,77.0,-999.0,168.8,-999.0
1926,6,-999.0,1010.9,134.4,19.0,23.8,14.4,77.0,-999.0,196.1,-999.0
1926,7,-999.0,1009.0,60.8,24.6,28.9,20.9,78.0,-999.0,202.2,-999.0
1926,8,-999.0,1009.6,84.2,26.3,30.8,22.5,78.0,-999.0,201.0,-999.0
1926,9,-999.0,1011.8,182.4,23.2,27.3,19.9,79.0,-999.0,140.6,-999.0
1926,10,-999.0,1014.6,95.2,15.0,19.9,10.6,73.0,-999.0,173.8,-999.0
1926,11,-999.0,1017.8,41.3,9.8,15.6,4.9,64.0,-999.0,195.8,-999.0
1926,12,-999.0,1015.0,113.7,4.1,9.2,-0.9,68.0,-999.0,159.7,-999.0
1927,1,-999.0,1015.3,20.3,2.7,8.4,-2.6,62.0,-999.0,188.7,-999.0
1927,2,-999.0,1016.0,42.7,2.1,7.0,-2.5,64.0,-999.0,153.9,-999.0
1927,3,-999.0,1017.2,207.0,6.3,11.3,1.5,68.0,-999.0,167.6,-999.0
1927,4,-999.0,1016.1,112.3,13.5,18.2,8.8,73.0,-999.0,194.8,-999.0
1927,5,-999.0,1011.4,194.8,17.1,21.9,12.2,74.0,-999.0,221.9,-999.0
1927,6,-999.0,1009.4,120.8,20.5,25.1,16.2,78.0,-999.0,183.9,-999.0
1927,7,-999.0,1009.6,116.7,26.0,30.2,22.6,81.0,-999.0,203.7,-999.0
1927,8,-999.0,1008.2,107.3,26.6,31.4,22.8,78.0,-999.0,224.4,-999.0
1927,9,-999.0,1011.0,345.0,21.2,24.9,17.9,82.0,-999.0,124.8,-999.0
1927,10,-999.0,1016.8,80.1,16.7,21.0,12.6,78.0,-999.0,150.2,-999.0
1927,11,-999.0,1015.8,71.5,11.2,16.5,6.3,75.0,-999.0,171.0,-999.0
1927,12,-999.0,1014.6,26.4,5.5,10.7,0.8,71.0,-999.0,160.3,-999.0
1928,1,-999.0,1017.6,71.7,3.6,8.8,-1.0,67.0,-999.0,163.8,-999.0
1928,2,-999.0,1016.6,91.0,3.3,8.7,-1.7,62.0,-999.0,202.4,-999.0
1928,3,-999.0,1014.5,158.2,6.9,12.0,2.0,66.0,-999.0,199.7,-999.0
1928,4,-999.0,1015.0,169.8,12.5,17.2,7.7,74.0,-999.0,218.8,-999.0
1928,5,-999.0,1012.6,117.9,17.8,21.8,13.4,79.0,-999.0,184.7,-999.0
1928,6,-999.0,1008.6,320.8,20.3,23.5,17.0,84.0,-999.0,105.4,-999.0
1928,7,-999.0,1010.8,127.4,23.4,26.6,20.5,85.0,-999.0,144.4,-999.0
1928,8,-999.0,1008.1,247.3,24.1,27.7,21.0,87.0,-999.0,115.0,-999.0
1928,9,-999.0,1014.0,83.7,23.9,27.9,20.2,82.0,-999.0,187.2,-999.0
1928,10,-999.0,1017.4,265.9,16.7,20.6,13.2,82.0,-999.0,115.6,-999.0
1928,11,-999.0,1019.3,64.1,11.7,16.5,7.3,76.0,-999.0,128.6,-999.0
1928,12,-999.0,1017.0,32.6,5.4,10.0,0.9,65.0,-999.0,146.7,-999.0
1929,1,-999.0,1015.8,1.7,2.6,8.2,-2.7,52.0,-999.0,201.2,-999.0
1929,2,-999.0,1014.4,2.9,2.9,8.8,-2.8,56.0,-999.0,208.9,-999.0
1929,3,-999.0,1015.2,50.1,7.1,12.4,1.3,51.0,-999.0,211.3,-999.0
1929,4,-999.0,1012.8,134.8,12.6,16.8,7.4,69.0,-999.0,187.7,-999.0
1929,5,-999.0,1012.1,255.3,15.9,19.7,12.0,77.0,-999.0,146.3,-999.0
1929,6,-999.0,1009.3,115.7,20.6,24.7,16.4,76.0,-999.0,189.6,-999.0
1929,7,-999.0,1010.5,58.4,25.9,29.8,22.4,78.0,-999.0,226.8,-999.0
1929,8,-999.0,1009.0,63.6,27.1,31.4,23.2,75.0,-999.0,240.2,-999.0
1929,9,-999.0,1012.1,544.1,20.5,24.3,17.1,82.0,-999.0,109.1,-999.0
1929,10,-999.0,1016.5,323.1,16.5,20.2,13.1,79.0,-999.0,110.5,-999.0
1929,11,-999.0,1019.2,203.7,11.0,14.8,7.3,78.0,-999.0,103.1,-999.0
1929,12,-999.0,1019.4,155.7,8.6,12.8,4.7,74.0,-999.0,117.3,-999.0
1930,1,-999.0,1018.8,41.4,3.8,8.4,-0.3,63.0,-999.0,174.2,-999.0
1930,2,-999.0,1016.9,108.3,5.4,9.6,1.5,64.0,-999.0,150.8,-999.0
1930,3,-999.0,1018.6,162.1,8.8,13.0,4.4,72.0,-999.0,143.1,-999.0
1930,4,-999.0,1014.9,149.0,14.0,18.6,9.4,73.0,-999.0,166.1,-999.0
1930,5,-999.0,1013.4,105.2,17.7,22.2,13.4,73.0,-999.0,186.7,-999.0
1930,6,-999.0,1008.9,123.2,21.4,25.1,17.7,79.0,-999.0,147.5,-999.0
1930,7,-999.0,1008.1,139.3,26.3,30.0,22.9,82.0,-999.0,162.6,-999.0
1930,8,-999.0,1010.0,51.5,26.8,30.6,23.4,79.0,-999.0,211.0,-999.0
1930,9,-999.0,1014.1,191.9,21.5,26.2,17.4,77.0,-999.0,193.6,-999.0
1930,10,-999.0,1015.7,255.6,16.7,21.3,12.6,77.0,-999.0,144.0,-999.0
1930,11,-999.0,1017.6,77.7,10.3,15.6,5.5,72.0,-999.0,170.1,-999.0
1930,12,-999.0,1018.5,71.0,5.2,10.1,1.0,73.0,-999.0,150.4,-999.0
1931,1,-999.0,1016.5,73.0,2.9,7.8,-1.4,65.0,-999.0,149.5,-999.0
1931,2,-999.0,1017.6,85.3,2.5,6.4,-0.9,71.0,-999.0,88.9,-999.0
1931,3,-999.0,1015.4,83.0,7.9,13.6,2.8,59.0,-999.0,212.5,-999.0
1931,4,-999.0,1012.8,69.7,12.4,17.4,7.4,65.0,-999.0,179.9,-999.0
1931,5,-999.0,1012.9,244.2,16.3,21.0,11.3,71.0,-999.0,244.5,-999.0
1931,6,-999.0,1009.2,114.9,20.4,24.3,16.7,78.0,-999.0,181.7,-999.0
1931,7,-999.0,1008.1,193.6,21.8,25.1,19.0,84.0,-999.0,106.5,-999.0
1931,8,-999.0,1012.2,49.0,26.4,30.4,22.8,78.0,-999.0,267.2,-999.0
1931,9,-999.0,1013.7,228.0,22.5,26.4,19.2,80.0,-999.0,118.3,-999.0
1931,10,-999.0,1017.8,249.1,16.3,21.0,12.3,79.0,-999.0,137.3,-999.0
1931,11,-999.0,1020.0,107.6,11.5,15.9,7.3,74.0,-999.0,132.8,-999.0
1931,12,-999.0,1018.2,67.1,6.9,12.1,2.3,70.0,-999.0,135.8,-999.0
1932,1,-999.0,1021.0,38.7,5.9,11.5,1.0,68.0,-999.0,192.8,-999.0
1932,2,-999.0,1015.6,61.2,4.3,9.2,-0.1,59.0,-999.0,187.9,-999.0
1932,3,-999.0,1013.7,108.0,6.9,12.2,1.6,64.0,-999.0,212.8,-999.0
1932,4,-999.0,1012.5,156.5,12.3,16.9,7.3,68.0,-999.0,189.3,-999.0
1932,5,-999.0,1013.2,63.8,18.0,22.6,13.0,70.0,-999.0,233.1,-999.0
1932,6,-999.0,1011.0,187.4,19.8,23.4,16.4,80.0,-999.0,111.2,-999.0
1932,7,-999.0,1008.6,115.5,25.7,29.4,22.5,82.0,-999.0,187.1,-999.0
1932,8,-999.0,1010.8,86.8,26.7,30.6,23.6,79.0,-999.0,205.3,-999.0
1932,9,-999.0,1012.4,363.1,21.8,25.3,19.0,84.0,-999.0,110.5,-999.0
1932,10,-999.0,1015.7,153.9,16.5,20.7,12.9,77.0,-999.0,131.3,-999.0
1932,11,-999.0,1016.4,267.7,10.9,16.1,6.8,74.0,-999.0,123.6,-999.0
1932,12,-999.0,1019.2,87.4,6.0,11.1,1.7,69.0,-999.0,148.4,-999.0
1933,1,-999.0,1018.6,58.4,3.2,7.6,-0.6,64.0,-999.0,141.9,-999.0
1933,2,-999.0,1015.4,18.7,3.6,8.5,-0.6,60.0,-999.0,172.6,-999.0
1933,3,-999.0,1015.0,133.9,5.8,9.6,2.0,70.0,-999.0,127.6,-999.0
1933,4,-999.0,1016.5,135.4,12.3,16.2,8.4,75.0,-999.0,104.3,-999.0
1933,5,-999.0,1013.4,60.3,18.1,23.1,13.5,74.0,-999.0,219.6,-999.0
1933,6,-999.0,1009.8,34.1,21.9,26.0,18.0,76.0,-999.0,185.6,-999.0
1933,7,-999.0,1011.7,44.2,26.6,30.7,23.2,78.0,-999.0,215.1,-999.0
1933,8,-999.0,1009.8,43.2,27.5,31.6,24.1,78.0,-999.0,218.4,-999.0
1933,9,-999.0,1012.0,42.7,23.1,27.8,19.0,72.0,-999.0,206.7,-999.0
1933,10,-999.0,1016.0,301.9,16.8,21.5,12.7,76.0,-999.0,147.9,-999.0
1933,11,-999.0,1018.4,84.1,11.2,16.3,6.8,73.0,-999.0,148.0,-999.0
1933,12,-999.0,1012.4,54.4,6.2,11.7,1.4,68.0,-999.0,193.3,-999.0
1934,1,-999.0,1014.0,18.4,2.5,8.3,-2.4,59.0,-999.0,213.1,-999.0
1934,2,-999.0,1011.8,28.3,4.0,9.7,-1.0,57.0,-999.0,199.2,-999.0
1934,3,-999.0,1012.2,68.3,6.1,11.4,0.8,63.0,-999.0,202.8,-999.0
1934,4,-999.0,1016.0,150.0,11.5,16.1,6.9,71.0,-999.0,166.0,-999.0
1934,5,-999.0,1013.6,83.9,17.8,22.5,13.2,73.0,-999.0,226.8,-999.0
1934,6,-999.0,1009.4,133.5,22.0,26.3,17.9,76.0,-999.0,186.7,-999.0
1934,7,-999.0,1008.9,111.1,23.9,27.5,20.9,84.0,-999.0,105.0,-999.0
1934,8,-999.0,1010.8,23.4,26.1,30.4,22.5,79.0,-999.0,184.3,-999.0
1934,9,-999.0,1012.6,200.6,21.6,25.1,18.6,84.0,-999.0,74.4,-999.0
1934,10,-999.0,1019.7,196.1,14.6,18.5,11.0,79.0,-999.0,112.2,-999.0
1934,11,-999.0,1016.4,141.5,10.8,15.9,6.4,69.0,-999.0,156.1,-999.0
1934,12,-999.0,1021.7,91.6,5.9,10.6,1.9,66.0,-999.0,131.2,-999.0
1935,1,-999.0,1014.6,58.6,3.7,8.9,-0.8,63.0,-999.0,193.7,-999.0
1935,2,-999.0,1017.6,110.7,4.8,9.4,0.7,68.0,-999.0,143.7,-999.0
1935,3,-999.0,1014.0,115.9,7.1,12.5,2.3,62.0,-999.0,193.4,-999.0
1935,4,-999.0,1015.7,142.2,12.5,17.3,7.7,69.0,-999.0,182.1,-999.0
1935,5,-999.0,1011.7,84.2,16.7,21.2,12.2,70.0,-999.0,200.0,-999.0
1935,6,-999.0,1009.6,131.3,21.5,25.8,17.8,74.0,-999.0,189.0,-999.0
1935,7,-999.0,1009.7,99.1,24.3,28.3,20.7,78.0,-999.0,181.3,-999.0
1935,8,-999.0,1008.5,196.6,24.8,28.2,21.9,81.0,-999.0,172.4,-999.0
1935,9,-999.0,1012.2,369.3,20.8,24.3,18.0,83.0,-999.0,100.1,-999.0
1935,10,-999.0,1015.2,214.4,17.1,22.1,13.2,75.0,-999.0,163.0,-999.0
1935,11,-999.0,1020.9,74.7,10.7,15.6,6.4,71.0,-999.0,146.2,-999.0
1935,12,-999.0,1017.4,59.8,5.5,10.8,1.2,69.0,-999.0,141.0,-999.0
1936,1,-999.0,1012.9,32.1,2.0,7.5,-2.8,57.0,-999.0,212.6,-999.0
1936,2,-999.0,1012.9,129.0,2.5,6.8,-1.2,60.0,-999.0,158.5,-999.0
1936,3,-999.0,1018.2,41.4,6.1,11.1,1.5,63.0,-999.0,201.3,-999.0
1936,4,-999.0,1013.2,198.9,12.0,16.9,7.4,68.0,-999.0,154.1,-999.0
1936,5,-999.0,1014.2,169.1,16.4,20.5,12.5,75.0,-999.0,156.2,-999.0
1936,6,-999.0,1010.5,120.4,21.4,25.1,17.8,78.0,-999.0,202.3,-999.0
1936,7,-999.0,1008.8,246.3,24.9,28.9,21.2,79.0,-999.0,218.0,-999.0
1936,8,-999.0,1009.3,92.5,26.5,30.8,22.8,77.0,-999.0,208.8,-999.0
1936,9,-999.0,1012.9,232.0,24.2,28.5,20.7,79.0,-999.0,170.4,-999.0
1936,10,-999.0,1014.8,252.8,16.0,20.1,12.2,74.0,-999.0,123.3,-999.0
1936,11,-999.0,1019.2,60.1,11.2,15.4,7.3,69.0,-999.0,136.6,-999.0
1936,12,-999.0,1018.5,53.0,6.2,11.4,2.0,70.0,-999.0,143.9,-999.0
1937,1,-999.0,1017.6,78.1,4.6,9.2,0.4,65.0,-999.0,142.2,-999.0
1937,2,-999.0,1016.5,144.9,5.7,10.4,1.6,70.0,-999.0,132.7,-999.0
1937,3,-999.0,1013.0,145.7,8.1,13.2,3.5,63.0,-999.0,168.2,-999.0
1937,4,-999.0,1018.0,126.5,12.8,17.6,8.1,68.0,-999.0,189.7,-999.0
1937,5,-999.0,1010.1,124.5,17.6,22.1,13.3,71.0,-999.0,200.4,-999.0
1937,6,-999.0,1012.2,131.4,19.6,23.4,15.7,77.0,-999.0,156.2,-999.0
1937,7,-999.0,1009.6,48.6,26.3,29.8,23.4,80.0,-999.0,227.6,-999.0
1937,8,-999.0,1013.4,10.8,28.2,32.8,24.3,73.0,-999.0,284.9,-999.0
1937,9,-999.0,1013.3,181.6,22.7,26.9,19.0,76.0,-999.0,171.5,-999.0
1937,10,-999.0,1017.3,192.2,16.3,20.6,12.8,78.0,-999.0,132.3,-999.0
1937,11,-999.0,1016.8,95.4,11.2,15.9,7.3,74.0,-999.0,137.9,-999.0
1937,12,-999.0,1012.4,79.3,5.2,11.1,0.0,59.0,-999.0,222.1,-999.0
1938,1,-999.0,1018.0,32.0,2.7,8.2,-2.1,59.0,-999.0,198.1,-999.0
1938,2,-999.0,1012.1,65.5,3.4,8.2,-1.1,56.0,-999.0,206.6,-999.0
1938,3,-999.0,1016.2,92.0,8.8,13.2,4.7,73.0,-999.0,134.6,-999.0
1938,4,-999.0,1010.9,96.4,13.2,18.3,8.0,65.0,-999.0,213.0,-999.0
1938,5,-999.0,1012.8,127.5,18.7,22.7,14.8,77.0,-999.0,180.2,-999.0
1938,6,-999.0,1007.6,649.0,20.8,24.8,17.5,82.0,-999.0,130.1,-999.0
1938,7,-999.0,1009.8,255.1,25.0,29.1,21.8,80.0,-999.0,170.4,-999.0
1938,8,-999.0,1012.4,191.9,26.0,29.7,23.2,81.0,-999.0,181.9,-999.0
1938,9,-999.0,1011.2,265.2,22.4,26.4,19.2,78.0,-999.0,138.1,-999.0
1938,10,-999.0,1016.1,351.5,16.7,20.9,12.8,78.0,-999.0,142.6,-999.0
1938,11,-999.0,1016.2,21.0,10.8,16.4,6.5,66.0,-999.0,183.4,-999.0
1938,12,-999.0,1016.4,82.5,5.9,10.7,1.5,64.0,-999.0,167.7,-999.0
1939,1,-999.0,1017.3,35.1,2.4,7.2,-1.8,54.0,-999.0,199.9,-999.0
1939,2,-999.0,1016.8,52.7,4.1,9.1,-0.2,55.0,-999.0,184.4,-999.0
1939,3,-999.0,1013.7,98.3,7.4,12.6,2.7,59.0,-999.0,217.1,-999.0
1939,4,-999.0,1016.1,211.3,12.8,17.3,7.9,71.0,-999.0,186.4,-999.0
1939,5,-999.0,1011.3,139.1,17.0,20.9,13.3,72.0,-999.0,211.6,-999.0
1939,6,-999.0,1008.2,235.4,20.7,24.7,16.9,79.0,-999.0,184.9,-999.0
1939,7,-999.0,1010.4,172.2,26.5,30.7,23.1,78.0,-999.0,246.3,-999.0
1939,8,-999.0,1009.7,293.5,25.8,29.8,22.4,81.0,-999.0,226.8,-999.0
1939,9,-999.0,1011.4,266.7,23.7,27.7,20.4,79.0,-999.0,160.9,-999.0
1939,10,-999.0,1016.8,182.1,17.9,22.1,14.5,78.0,-999.0,136.5,-999.0
1939,11,-999.0,1017.6,53.8,12.3,16.9,8.2,73.0,-999.0,136.7,-999.0
1939,12,-999.0,1020.5,9.8,5.4,11.1,0.2,67.0,-999.0,173.0,-999.0
1940,1,-999.0,1010.2,0.0,2.7,8.9,-2.7,53.0,-999.0,226.1,-999.0
1940,2,-999.0,1016.9,53.9,3.7,8.9,-0.8,54.0,-999.0,188.5,-999.0
1940,3,-999.0,1012.5,65.2,8.2,13.3,3.0,59.0,-999.0,228.6,-999.0
1940,4,-999.0,1013.2,163.4,13.1,18.0,8.2,68.0,-999.0,219.2,-999.0
1940,5,-999.0,1011.3,54.3,17.7,23.0,12.5,70.0,-999.0,269.5,-999.0
1940,6,-999.0,1010.0,185.7,22.1,26.8,18.0,76.0,-999.0,233.4,-999.0
1940,7,-999.0,1010.2,28.4,26.9,31.8,22.9,75.0,-999.0,267.2,-999.0
1940,8,-999.0,1012.5,187.0,24.9,29.0,21.4,81.0,-999.0,198.7,-999.0
1940,9,-999.0,1011.8,191.5,21.7,26.2,18.2,79.0,-999.0,158.6,-999.0
1940,10,-999.0,1018.0,72.3,17.8,22.2,14.0,76.0,-999.0,160.5,-999.0
1940,11,-999.0,1019.6,65.8,12.3,16.7,8.4,76.0,-999.0,118.1,-999.0
1940,12,-999.0,1015.3,26.9,6.2,11.5,1.4,67.0,-999.0,174.4,-999.0
1941,1,-999.0,1013.4,51.7,4.8,10.6,-0.2,64.0,-999.0,199.3,-999.0
1941,2,-999.0,1018.0,64.5,5.0,10.5,0.3,58.0,-999.0,185.9,-999.0
1941,3,-999.0,1014.2,157.0,8.2,12.9,3.7,66.0,-999.0,166.3,-999.0
1941,4,-999.0,1012.9,75.1,12.7,17.3,8.1,71.0,-999.0,185.1,-999.0
1941,5,-999.0,1012.8,206.9,17.6,21.9,13.3,74.0,-999.0,190.6,-999.0
1941,6,-999.0,1009.6,209.6,20.8,24.3,17.3,81.0,-999.0,118.7,-999.0
1941,7,-999.0,1006.8,673.7,23.7,27.4,20.8,84.0,-999.0,122.9,-999.0
1941,8,-999.0,1009.3,181.5,25.4,29.3,22.5,83.0,-999.0,146.6,-999.0
1941,9,-999.0,1013.0,218.6,20.6,24.2,17.4,83.0,-999.0,104.5,-999.0
1941,10,-999.0,1018.5,54.6,17.3,22.5,13.0,73.0,-999.0,193.6,-999.0
1941,11,-999.0,1020.0,165.6,11.7,16.2,7.9,75.0,-999.0,98.2,-999.0
1941,12,-999.0,1017.8,96.4,6.9,11.9,2.9,69.0,-999.0,145.6,-999.0
1942,1,-999.0,1013.2,5.9,2.9,8.8,-2.3,60.0,-999.0,217.3,-999.0
1942,2,-999.0,1016.9,75.7,2.6,7.2,-1.3,65.0,-999.0,139.5,-999.0
1942,3,-999.0,1018.8,113.6,10.3,15.8,5.2,67.0,-999.0,177.1,-999.0
1942,4,-999.0,1016.0,155.0,13.6,18.8,7.5,64.0,-999.0,208.6,-999.0
1942,5,-999.0,1011.0,132.6,17.3,22.0,12.6,72.0,-999.0,200.9,-999.0
1942,6,-999.0,1008.8,171.9,22.2,26.3,18.4,77.0,-999.0,139.5,-999.0
1942,7,-999.0,1008.4,8.6,27.5,31.9,23.8,77.0,-999.0,215.4,-999.0
1942,8,-999.0,1008.9,277.3,27.0,31.3,23.5,77.0,-999.0,210.7,-999.0
1942,9,-999.0,1011.6,278.0,24.9,29.1,21.4,77.0,-999.0,158.0,-999.0
1942,10,-999.0,1016.0,147.4,16.4,21.4,12.1,72.0,-999.0,184.5,-999.0
1942,11,-999.0,1016.2,81.6,10.1,15.4,5.6,68.0,-999.0,178.6,-999.0
1942,12,-999.0,1014.6,21.9,5.4,10.8,1.1,63.0,-999.0,188.2,-999.0
1943,1,-999.0,1015.0,61.9,2.4,8.0,-2.5,57.0,-999.0,220.4,-999.0
1943,2,-999.0,1016.4,91.2,4.0,9.4,-0.9,55.0,-999.0,203.4,-999.0
1943,3,-999.0,1013.8,31.4,6.8,11.9,2.4,58.0,-999.0,191.0,-999.0
1943,4,-999.0,1016.1,120.3,11.8,16.8,6.5,67.0,-999.0,208.4,-999.0
1943,5,-999.0,1011.7,131.5,17.8,22.5,13.1,73.0,-999.0,193.9,-999.0
1943,6,-999.0,1010.0,125.2,21.5,25.6,18.1,76.0,-999.0,122.4,-999.0
1943,7,-999.0,1012.2,134.9,25.1,29.0,22.0,79.0,-999.0,213.3,-999.0
1943,8,-999.0,1011.2,109.0,27.4,31.9,23.7,78.0,-999.0,235.2,-999.0
1943,9,-999.0,1012.8,186.3,24.4,28.4,21.2,79.0,-999.0,125.0,-999.0
1943,10,-999.0,1015.3,363.4,17.2,21.3,13.9,78.0,-999.0,131.9,-999.0
1943,11,-999.0,1018.6,-999.0,10.8,16.2,6.5,71.0,-999.0,162.0,-999.0
1943,12,-999.0,1019.0,13.7,5.7,11.4,1.4,64.0,-999.0,170.1,-999.0
1944,1,-999.0,1018.2,12.3,3.0,8.7,-1.5,54.0,-999.0,172.2,-999.0
1944,2,-999.0,1014.4,27.7,3.2,8.8,-1.5,56.0,-999.0,188.0,-999.0
1944,3,-999.0,1012.8,118.1,5.6,10.8,0.9,67.0,-999.0,162.4,-999.0
1944,4,-999.0,1012.8,188.8,10.6,15.7,6.1,68.0,-999.0,170.7,-999.0
1944,5,-999.0,1012.5,69.4,17.7,22.5,13.1,75.0,-999.0,183.6,-999.0
1944,6,-999.0,1008.6,93.0,22.3,27.0,18.4,78.0,-999.0,191.5,-999.0
1944,7,-999.0,1009.7,118.7,25.6,30.3,21.7,80.0,-999.0,195.2,-999.0
1944,8,-999.0,1011.6,53.2,27.5,32.1,23.9,78.0,-999.0,242.0,-999.0
1944,9,-999.0,1012.4,76.9,23.2,27.6,19.6,76.0,-999.0,161.5,-999.0
1944,10,-999.0,1017.2,418.8,16.3,20.4,13.0,80.0,-999.0,112.8,-999.0
1944,11,-999.0,1016.8,129.2,10.9,15.4,7.3,76.0,-999.0,144.7,-999.0
1944,12,-999.0,1014.2,22.7,4.3,10.4,-0.2,66.0,-999.0,189.7,-999.0
1945,1,-999.0,1013.6,2.1,1.1,7.4,-3.8,60.0,-999.0,204.9,-999.0
1945,2,-999.0,1015.2,100.3,1.6,6.9,-2.8,57.0,-999.0,193.0,-999.0
1945,3,-999.0,1018.6,57.0,6.6,11.8,1.9,64.0,-999.0,189.1,-999.0
1945,4,-999.0,1014.1,94.0,13.5,19.8,7.9,66.0,-999.0,210.7,-999.0
1945,5,-999.0,1008.9,130.9,15.6,20.7,11.2,75.0,-999.0,184.0,-999.0
1945,6,-999.0,1009.4,89.1,20.4,24.6,17.1,81.0,-999.0,129.5,-999.0
1945,7,-999.0,1008.5,-999.0,22.0,26.1,18.7,81.0,-999.0,149.9,-999.0
1945,8,-999.0,1013.0,126.8,26.7,31.3,23.1,80.0,-999.0,248.1,-999.0
1945,9,-999.0,1013.4,118.4,22.4,26.5,19.1,79.0,-999.0,122.8,-999.0
1945,10,-999.0,1018.2,530.8,16.8,20.9,13.2,83.0,-999.0,127.6,-999.0
1945,11,-999.0,1016.4,120.8,11.3,16.8,6.9,73.0,-999.0,186.4,-999.0
1945,12,-999.0,1012.8,37.2,4.8,11.1,0.0,64.0,-999.0,220.7,-999.0
1946,1,-999.0,1017.6,33.4,3.5,9.3,-1.3,63.0,-999.0,193.1,-999.0
1946,2,-999.0,1016.6,95.4,4.2,9.5,0.1,60.0,-999.0,164.1,-999.0
1946,3,-999.0,1018.4,103.7,6.2,10.7,2.2,67.0,-999.0,163.0,-999.0
1946,4,-999.0,1014.5,118.8,14.3,19.6,9.4,70.0,-999.0,210.1,-999.0
1946,5,-999.0,1012.9,113.3,16.9,21.2,12.9,76.0,-999.0,141.6,-999.0
1946,6,-999.0,1010.5,59.7,23.3,28.0,19.4,76.0,-999.0,232.4,-999.0
1946,7,-999.0,1008.0,127.0,26.2,30.8,22.7,81.0,-999.0,214.0,-999.0
1946,8,-999.0,1010.1,56.2,26.7,31.4,23.3,81.0,-999.0,230.6,-999.0
1946,9,-999.0,1012.2,145.5,23.1,28.0,19.3,77.0,-999.0,167.0,-999.0
1946,10,-999.0,1018.4,234.3,17.3,22.0,13.2,78.0,-999.0,166.9,-999.0
1946,11,-999.0,1018.8,113.1,12.4,17.1,8.8,78.0,-999.0,123.7,-999.0
1946,12,-999.0,1013.0,35.9,4.7,10.4,0.1,68.0,-999.0,182.7,-999.0
1947,1,-999.0,1017.7,-999.0,3.4,8.0,-0.6,70.0,-999.0,152.3,-999.0
