Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1945,12,-999.0,1009.6,127.9,-3.1,-0.3,-6.4,81.0,-999.0,59.8,-999.0
1946,1,-999.0,1014.8,37.5,-4.0,-0.2,-8.2,80.0,-999.0,114.2,-999.0
1946,2,-999.0,1014.8,45.5,-4.3,-0.5,-8.5,80.0,-999.0,119.4,-999.0
1946,3,-999.0,1016.6,62.1,-2.0,1.6,-5.8,79.0,-999.0,138.9,-999.0
1946,4,-999.0,1011.8,37.3,6.9,11.7,2.2,72.0,-999.0,238.1,-999.0
1946,5,-999.0,1012.6,107.1,9.8,14.2,5.7,84.0,-999.0,173.8,-999.0
1946,6,-999.0,1008.8,49.6,16.8,21.5,12.8,85.0,-999.0,215.0,-999.0
1946,7,-999.0,1008.8,74.8,20.7,24.4,17.7,88.0,-999.0,148.7,-999.0
1946,8,-999.0,1010.4,8.9,23.4,28.1,19.8,85.0,-999.0,268.2,-999.0
1946,9,-999.0,1010.9,108.8,17.0,23.0,11.9,78.0,-999.0,242.0,-999.0
1946,10,-999.0,1017.6,154.7,12.5,17.5,7.3,80.0,-999.0,176.6,-999.0
1946,11,-999.0,1018.0,73.9,6.6,11.5,2.0,73.0,-999.0,162.3,-999.0
1946,12,-999.0,1009.2,137.8,-2.2,1.1,-5.8,80.0,-999.0,81.5,-999.0
1947,1,-999.0,1016.9,69.0,-3.9,-0.2,-8.2,78.0,-999.0,132.8,-999.0
1947,2,-999.0,1010.6,25.8,-4.4,0.1,-8.5,75.0,-999.0,148.5,-999.0
1947,3,-999.0,1013.4,42.7,-1.3,2.7,-5.3,75.0,-999.0,183.1,-999.0
1947,4,-999.0,1008.0,117.2,5.9,10.4,1.7,74.0,-999.0,185.4,-999.0
1947,5,-999.0,1011.3,52.3,10.8,16.4,5.2,71.0,-999.0,277.2,-999.0
1947,6,-999.0,1011.4,76.3,12.7,16.2,9.7,85.0,-999.0,153.0,-999.0
1947,7,-999.0,1009.3,153.4,19.7,24.0,16.3,88.0,-999.0,209.6,-999.0
1947,8,-999.0,1011.4,100.8,21.4,25.3,17.8,85.0,-999.0,170.8,-999.0
1947,9,-999.0,1011.2,259.5,16.5,21.1,12.7,83.0,-999.0,173.0,-999.0
1947,10,-999.0,1017.3,106.5,10.7,15.5,6.8,76.0,-999.0,156.9,-999.0
1947,11,-999.0,1015.8,111.3,3.3,7.4,-0.6,73.0,-999.0,141.3,-999.0
1947,12,-999.0,1013.4,84.8,-4.0,-0.5,-7.9,80.0,-999.0,99.7,-999.0
1948,1,-999.0,1012.6,83.2,-0.9,2.0,-4.0,76.0,-999.0,100.0,-999.0
1948,2,-999.0,1014.4,27.9,-3.4,0.2,-6.9,76.0,-999.0,127.6,-999.0
1948,3,-999.0,1017.8,28.7,0.9,5.2,-2.8,73.0,-999.0,219.4,-999.0
1948,4,-999.0,1014.8,68.4,7.8,13.1,3.3,75.0,-999.0,214.1,-999.0
1948,5,-999.0,1012.0,88.2,12.2,17.7,7.4,79.0,-999.0,230.2,-999.0
1948,6,-999.0,1008.8,116.2,15.6,19.3,12.3,88.0,-999.0,145.3,-999.0
1948,7,-999.0,1009.7,149.1,20.2,23.5,17.7,90.0,-999.0,150.2,-999.0
1948,8,-999.0,1010.6,133.6,22.6,27.1,19.1,87.0,-999.0,287.5,-999.0
1948,9,-999.0,1012.4,227.6,17.3,22.2,13.5,85.0,-999.0,171.5,-999.0
1948,10,-999.0,1017.6,84.3,11.1,16.3,6.7,76.0,-999.0,174.5,-999.0
1948,11,-999.0,1019.7,40.8,4.6,8.8,0.3,72.0,-999.0,148.0,-999.0
1948,12,-999.0,1018.5,31.3,1.5,5.0,-2.3,73.0,-999.0,123.4,-999.0
1949,1,-999.0,1011.2,120.7,-0.9,1.8,-4.1,74.0,-999.0,109.4,-999.0
1949,2,-999.0,1010.0,97.9,0.3,3.5,-2.9,74.0,-999.0,134.3,-999.0
1949,3,-999.0,1012.8,73.9,-1.4,2.0,-4.7,75.0,-999.0,157.2,-999.0
1949,4,-999.0,1012.2,124.2,4.8,8.8,1.1,76.0,-999.0,169.7,-999.0
1949,5,-999.0,1010.0,60.8,12.5,17.1,8.0,77.0,-999.0,236.0,-999.0
1949,6,-999.0,1012.8,41.5,13.6,17.3,10.0,83.0,-999.0,202.7,-999.0
1949,7,-999.0,1011.0,182.7,18.8,22.3,16.2,89.0,-999.0,158.3,-999.0
1949,8,-999.0,1010.6,103.5,22.0,25.9,18.9,88.0,-999.0,181.0,-999.0
1949,9,-999.0,1012.9,173.9,17.1,22.1,12.7,82.0,-999.0,192.5,-999.0
1949,10,-999.0,1015.4,242.0,11.3,16.3,7.0,77.0,-999.0,176.0,-999.0
1949,11,-999.0,1020.2,78.9,3.3,7.3,-0.5,73.0,-999.0,139.9,-999.0
1949,12,-999.0,1014.1,81.3,-2.1,1.0,-5.6,76.0,-999.0,77.0,-999.0
1950,1,1006.3,1010.8,70.4,-3.5,-0.3,-7.8,75.0,-999.0,122.4,-999.0
1950,2,1009.6,1014.1,30.7,-2.7,0.6,-6.3,74.0,-999.0,137.7,-999.0
1950,3,1009.1,1013.6,29.1,0.6,4.6,-3.4,75.0,-999.0,193.2,-999.0
1950,4,1013.3,1017.6,33.3,6.7,11.9,1.8,75.0,-999.0,230.1,-999.0
1950,5,1008.0,1012.4,85.7,11.7,16.6,7.0,78.0,-999.0,230.9,-999.0
1950,6,1005.6,1009.7,71.4,15.7,19.0,12.6,86.0,-999.0,160.1,-999.0
1950,7,1005.2,1009.3,183.9,21.4,25.3,18.1,88.0,-999.0,185.8,-999.0
1950,8,1004.1,1008.2,51.4,23.2,27.7,19.7,86.0,-999.0,264.7,-999.0
1950,9,1008.1,1012.4,292.0,18.1,21.9,14.9,84.0,-999.0,125.5,-999.0
1950,10,1013.5,1017.8,90.5,9.2,14.6,4.4,76.0,-999.0,180.3,-999.0
1950,11,1012.7,1017.0,130.7,5.3,9.8,0.9,76.0,-999.0,131.3,-999.0
1950,12,1008.5,1012.9,67.3,-1.2,2.2,-5.4,79.0,-999.0,105.2,-999.0
1951,1,1012.0,1016.6,28.0,-5.8,-2.7,-9.9,77.0,4.1,117.1,-999.0
1951,2,1011.1,1015.6,40.2,-3.1,0.6,-7.2,77.0,5.0,123.7,-999.0
1951,3,1009.9,1014.3,45.0,0.0,3.6,-3.8,76.0,5.5,153.5,-999.0
1951,4,1009.8,1014.1,117.5,6.3,10.4,2.4,77.0,5.0,172.8,-999.0
1951,5,1006.1,1010.4,44.5,11.2,16.1,6.5,75.0,4.2,218.5,-999.0
1951,6,1003.4,1007.6,74.6,15.2,19.5,11.5,85.0,4.1,189.0,-999.0
1951,7,1005.8,1010.0,124.4,19.3,22.9,15.9,88.0,3.3,200.0,-999.0
1951,8,1005.7,1009.8,94.5,23.4,27.8,19.8,88.0,3.1,231.4,-999.0
1951,9,1007.6,1011.8,208.7,15.7,21.1,11.0,84.0,3.9,226.0,-999.0
1951,10,1011.9,1016.1,64.6,10.8,16.5,6.0,79.0,3.5,206.5,-999.0
1951,11,1011.0,1015.4,114.4,5.0,9.5,0.9,80.0,4.0,123.5,-999.0
1951,12,1010.3,1014.7,29.9,1.2,4.5,-2.3,78.0,3.9,126.8,-999.0
1952,1,1009.6,1014.1,69.9,-3.9,-0.7,-7.8,79.0,4.1,116.7,-999.0
1952,2,1012.2,1016.8,47.3,-6.6,-2.8,-10.6,79.0,4.4,165.2,-999.0
1952,3,1010.4,1014.9,140.6,-0.7,3.6,-4.8,77.0,4.2,216.7,-999.0
1952,4,1010.4,1014.7,107.4,6.4,11.0,2.3,79.0,4.6,191.2,-999.0
1952,5,1007.6,1011.8,45.1,11.2,16.6,5.9,76.0,4.4,272.7,-999.0
1952,6,1004.0,1008.1,85.2,15.9,20.2,11.8,86.0,3.6,221.5,-999.0
1952,7,1004.6,1008.7,67.9,19.4,23.2,16.4,90.0,2.9,172.1,-999.0
1952,8,1006.0,1010.1,112.1,20.9,24.7,17.8,90.0,3.0,160.3,-999.0
1952,9,1007.8,1012.0,148.2,16.9,21.7,13.0,85.0,3.3,166.3,-999.0
1952,10,1012.4,1016.7,98.0,11.4,17.1,6.6,80.0,4.1,208.7,-999.0
1952,11,1015.5,1019.9,35.0,3.7,8.0,-0.3,77.0,4.0,161.0,-999.0
1952,12,1013.9,1018.5,37.7,-4.5,-1.3,-8.5,77.0,4.0,124.5,-999.0
1953,1,1007.7,1012.2,73.7,-4.2,-1.0,-8.2,79.0,4.9,113.4,63.0
1953,2,1014.0,1018.5,49.5,-5.3,-1.7,-9.7,75.0,4.6,171.8,29.0
1953,3,1009.0,1013.4,80.5,1.2,4.9,-1.9,79.0,4.7,156.0,30.0
1953,4,1009.5,1013.8,69.8,6.0,10.9,1.6,76.0,4.5,244.7,1.0
1953,5,1009.5,1013.7,121.7,10.7,15.3,6.6,81.0,4.8,211.4,0.0
1953,6,1005.3,1009.5,66.0,14.1,17.9,10.9,88.0,4.2,172.2,0.0
1953,7,1005.1,1009.3,160.1,19.5,22.8,17.0,90.0,3.7,124.0,0.0
1953,8,1005.7,1009.9,109.8,20.2,24.2,17.0,83.0,3.5,192.3,0.0
1953,9,1009.4,1013.6,94.2,16.9,21.6,12.9,81.0,3.5,197.6,0.0
1953,10,1013.0,1017.2,90.2,11.6,17.4,6.5,75.0,3.1,225.4,0.0
1953,11,1011.9,1016.3,77.4,1.8,5.1,-1.6,78.0,4.5,122.8,31.0
1953,12,1015.1,1019.6,72.1,-0.3,2.9,-3.4,78.0,4.5,103.1,21.0
1954,1,1011.1,1015.6,69.1,-4.1,-0.2,-8.0,78.0,3.8,126.1,95.0
1954,2,1011.1,1015.6,75.9,-2.0,1.7,-5.6,78.0,4.2,137.9,32.0
1954,3,1012.8,1017.3,67.0,-0.1,3.7,-3.8,77.0,4.4,177.1,45.0
1954,4,1009.7,1014.0,57.2,7.1,12.0,2.9,73.0,4.5,216.6,2.0
1954,5,1005.8,1010.1,69.6,11.0,15.5,6.4,75.0,4.5,201.7,0.0
1954,6,1008.6,1012.9,121.4,12.6,16.0,9.4,83.0,5.3,157.6,0.0
1954,7,1007.1,1011.3,51.2,16.2,19.7,13.3,87.0,3.9,169.8,0.0
1954,8,1006.5,1010.6,127.2,20.7,24.3,18.1,89.0,2.6,139.0,0.0
1954,9,1008.0,1012.1,101.5,18.5,22.5,15.2,84.0,4.1,147.1,0.0
1954,10,1013.8,1018.1,164.8,10.4,15.2,6.3,75.0,4.9,189.7,0.0
1954,11,1014.4,1018.8,37.4,4.6,9.0,0.6,73.0,4.1,166.7,6.0
1954,12,1012.9,1017.4,72.5,-0.7,2.8,-4.3,79.0,4.5,99.4,29.0
1955,1,1009.5,1014.1,76.2,-4.1,-1.0,-7.9,82.0,4.6,112.8,81.0
1955,2,1005.6,1010.1,68.5,-2.5,0.9,-5.9,83.0,5.8,97.7,48.0
1955,3,1013.9,1018.4,65.3,-0.2,3.5,-3.5,80.0,5.0,153.5,19.0
1955,4,1009.7,1014.0,75.5,6.2,10.7,1.9,75.0,4.8,216.1,3.0
1955,5,1007.5,1011.8,230.1,9.7,13.6,6.2,83.0,5.5,156.2,0.0
1955,6,1004.0,1008.2,139.2,15.6,19.6,11.8,85.0,3.5,218.5,0.0
1955,7,1004.0,1008.1,102.5,22.5,26.5,19.0,88.0,3.0,227.8,0.0
1955,8,1005.6,1009.7,155.1,22.6,26.4,19.4,86.0,3.2,192.4,0.0
1955,9,1008.9,1013.0,111.1,17.4,21.3,14.0,83.0,4.2,141.9,0.0
1955,10,1010.3,1014.6,239.9,12.1,16.0,9.1,82.0,4.8,130.9,0.0
1955,11,1013.1,1017.5,114.2,4.6,8.9,0.9,78.0,4.0,113.9,0.0
1955,12,1007.4,1011.8,52.7,1.2,4.9,-2.0,77.0,5.3,109.8,20.0
1956,1,1005.5,1010.0,47.9,-3.9,-1.2,-6.9,81.0,5.3,94.5,39.0
1956,2,1005.7,1010.5,46.8,-4.0,-0.4,-8.0,81.0,5.1,127.0,35.0
1956,3,1012.0,1016.4,83.5,0.8,4.0,-2.2,82.0,4.7,157.9,30.0
1956,4,1007.3,1011.7,89.9,6.4,11.2,1.7,71.0,5.1,221.5,0.0
1956,5,1006.6,1010.8,29.3,12.8,18.2,7.7,74.0,4.5,268.0,0.0
1956,6,1004.9,1009.1,200.4,14.8,18.2,11.7,89.0,4.2,153.4,0.0
1956,7,1005.5,1009.7,66.8,17.9,20.4,15.7,92.0,4.0,78.5,0.0
1956,8,1004.5,1008.6,177.5,19.4,23.1,16.4,89.0,3.0,137.7,0.0
1956,9,1010.0,1014.2,54.0,17.8,22.7,13.5,84.0,3.0,227.0,0.0
1956,10,1014.7,1019.0,86.8,12.7,17.5,8.8,80.0,4.6,179.9,0.0
1956,11,1014.1,1018.5,80.8,4.6,8.4,1.3,78.0,4.1,109.9,49.0
1956,12,1009.7,1014.2,71.8,-2.6,0.4,-6.0,78.0,4.4,94.5,114.0
1957,1,1010.9,1015.5,58.4,-2.8,0.5,-6.6,77.0,4.3,95.5,44.0
1957,2,1012.3,1016.8,84.1,-4.3,-1.5,-7.6,79.0,5.4,109.8,60.0
1957,3,1006.8,1011.3,94.4,-1.3,2.0,-4.8,77.0,5.4,166.3,91.0
1957,4,1009.1,1013.4,55.8,5.9,10.7,1.8,74.0,4.6,213.4,0.0
1957,5,1007.0,1011.3,98.7,11.7,16.7,7.1,75.0,4.3,280.2,0.0
1957,6,1005.7,1010.0,36.0,13.7,17.4,10.6,83.0,3.9,164.4,0.0
1957,7,1004.1,1008.2,77.4,18.7,22.2,15.7,87.0,3.2,139.0,0.0
1957,8,1005.7,1009.8,126.9,21.1,24.4,18.6,89.0,3.3,124.0,0.0
1957,9,1008.0,1012.2,258.3,16.1,20.3,12.8,81.0,3.9,166.8,0.0
1957,10,1009.8,1014.0,224.2,11.9,16.3,7.8,79.0,4.2,162.3,0.0
1957,11,1014.5,1018.9,48.2,6.1,10.9,2.4,75.0,4.3,154.4,4.0
1957,12,1010.4,1014.9,91.6,1.0,4.2,-1.9,77.0,4.3,99.7,17.0
1958,1,1009.1,1013.6,129.8,-2.8,0.6,-6.4,79.0,5.6,85.6,88.0
1958,2,1010.6,1015.1,92.3,-1.3,1.7,-4.5,80.0,5.3,116.3,61.0
1958,3,1007.7,1012.1,46.6,0.0,3.6,-3.4,74.0,5.2,174.7,36.0
1958,4,1009.5,1013.9,77.0,5.9,10.6,1.8,72.0,4.7,208.6,13.0
1958,5,1006.9,1011.1,57.1,11.2,16.2,6.9,74.0,4.3,220.0,0.0
1958,6,1005.2,1009.4,37.9,15.9,20.1,12.2,80.0,3.4,191.8,0.0
1958,7,1004.1,1008.2,150.9,19.4,23.0,16.2,86.0,3.7,199.8,0.0
1958,8,1006.7,1010.8,341.4,20.5,23.9,17.4,85.0,3.3,163.2,0.0
1958,9,1008.2,1012.4,140.7,17.3,21.1,14.3,83.0,3.5,122.4,0.0
1958,10,1014.9,1019.2,78.4,11.1,15.7,7.2,76.0,3.9,158.3,0.0
1958,11,1015.9,1020.3,48.8,5.1,9.6,1.5,72.0,3.2,140.5,2.0
1958,12,1011.5,1015.9,80.2,1.5,4.6,-1.4,73.0,5.1,125.6,42.0
1959,1,1007.9,1012.4,81.3,-4.3,-0.5,-7.9,77.0,4.9,111.8,48.0
1959,2,1015.4,1019.9,23.3,-1.0,2.4,-4.8,74.0,4.2,134.4,10.0
1959,3,1013.7,1018.2,85.0,2.6,6.2,-0.1,76.0,4.6,154.7,14.0
1959,4,1007.3,1011.6,132.5,8.3,12.7,4.4,76.0,5.4,179.3,0.0
1959,5,1006.7,1011.0,62.4,12.1,16.7,8.0,76.0,4.3,216.3,0.0
1959,6,1005.8,1010.0,49.6,14.2,17.3,11.9,86.0,4.1,92.6,0.0
1959,7,1002.9,1007.0,95.3,19.5,23.1,16.6,86.0,3.4,134.0,0.0
1959,8,1004.1,1008.1,79.7,21.1,24.6,18.1,85.0,3.5,201.4,0.0
1959,9,1007.1,1011.3,160.4,17.9,21.7,14.7,82.0,4.4,149.6,0.0
1959,10,1012.3,1016.5,55.0,12.1,17.0,8.1,76.0,3.8,161.1,0.0
1959,11,1014.4,1018.8,68.6,4.6,8.3,1.6,76.0,4.1,109.7,3.0
1959,12,1012.6,1017.1,64.5,-0.9,2.0,-4.1,76.0,4.3,105.7,39.0
1960,1,1008.3,1012.8,42.1,-5.5,-2.2,-9.0,77.0,4.5,112.8,47.0
1960,2,1009.5,1014.0,34.4,-2.0,1.6,-5.8,74.0,4.5,143.9,34.0
1960,3,1010.1,1014.5,56.6,0.6,4.5,-2.8,75.0,4.4,171.3,9.0
1960,4,1008.9,1013.2,114.7,6.1,10.5,2.0,72.0,5.3,224.0,8.0
1960,5,1006.2,1010.8,104.0,10.9,14.8,7.2,79.0,5.1,191.3,0.0
1960,6,1005.8,1010.0,161.9,15.0,19.0,12.0,86.0,3.6,174.6,0.0
1960,7,1004.8,1008.9,43.9,19.3,22.9,16.4,86.0,3.0,190.5,0.0
1960,8,1006.9,1011.0,69.8,22.2,25.8,19.2,86.0,4.0,196.9,0.0
1960,9,1009.2,1013.3,175.1,18.1,22.8,14.0,81.0,3.5,207.5,0.0
1960,10,1015.4,1019.7,85.0,11.3,16.5,7.0,76.0,3.5,188.1,0.0
1960,11,1013.4,1017.8,65.4,5.6,9.6,1.8,74.0,4.2,133.1,14.0
1960,12,1008.6,1013.0,44.7,-2.2,1.0,-5.2,78.0,4.5,99.7,77.0
1961,1,1009.8,1014.3,66.1,-5.5,-2.2,-9.2,78.0,3.9,124.5,43.0
1961,2,1005.3,1009.7,36.7,-3.1,0.3,-6.7,77.0,4.3,132.6,38.0
1961,3,1012.3,1016.8,35.7,0.5,4.5,-3.2,74.0,3.9,197.9,3.0
1961,4,1007.8,1012.1,64.7,7.5,11.8,3.2,72.0,4.8,202.0,0.0
1961,5,1005.3,1009.6,110.1,11.8,16.7,7.4,79.0,3.9,236.5,0.0
1961,6,1004.7,1008.9,87.0,16.0,20.1,12.4,85.0,2.6,214.8,0.0
1961,7,1003.5,1007.6,258.8,20.6,24.6,17.7,90.0,2.5,172.9,0.0
1961,8,1005.8,1009.9,89.7,21.9,25.6,18.7,85.0,2.9,182.3,0.0
1961,9,1008.5,1012.7,146.6,19.7,24.2,16.0,82.0,3.0,194.5,0.0
1961,10,1014.2,1018.5,166.3,11.7,15.8,8.4,76.0,4.2,155.1,0.0
1961,11,1014.2,1018.6,48.8,5.9,10.0,2.2,74.0,4.0,147.2,7.0
1961,12,1009.0,1013.4,43.6,0.1,3.7,-3.7,76.0,3.6,132.0,44.0
1962,1,1004.2,1008.7,44.9,-2.6,0.7,-6.4,77.0,4.4,146.4,41.0
1962,2,1008.5,1013.0,58.3,-3.1,0.6,-6.7,76.0,3.2,126.9,64.0
1962,3,1005.7,1010.1,56.7,-0.5,3.0,-4.1,74.0,5.1,151.3,40.0
1962,4,1010.3,1014.7,72.8,8.0,12.6,3.7,72.0,4.2,203.2,0.0
1962,5,1005.7,1009.9,32.4,12.6,17.5,8.1,75.0,3.6,246.5,0.0
1962,6,1004.1,1008.3,60.1,15.6,19.7,11.9,80.0,3.2,200.4,0.0
1962,7,1005.3,1009.5,108.7,19.9,23.5,17.0,87.0,3.0,156.8,0.0
1962,8,1005.6,1009.7,315.7,21.3,25.0,18.4,85.0,3.6,127.4,0.0
1962,9,1008.6,1012.8,123.6,17.7,21.6,14.7,81.0,3.8,141.3,0.0
1962,10,1013.4,1017.7,71.2,10.1,15.4,5.1,73.0,2.9,191.7,0.0
1962,11,1014.7,1019.1,136.6,4.0,7.9,0.6,75.0,4.0,122.0,16.0
1962,12,1010.2,1014.7,66.1,0.3,3.6,-3.2,74.0,3.9,107.8,23.0
1963,1,996.0,1000.4,55.4,-2.7,0.4,-6.0,76.0,4.1,90.1,67.0
1963,2,1007.9,1012.4,36.7,-1.5,2.0,-5.3,75.0,3.4,158.3,24.0
1963,3,1010.0,1014.5,37.6,1.6,5.4,-1.9,74.0,3.9,160.9,17.0
1963,4,1013.1,1017.5,106.5,6.9,11.2,3.2,77.0,4.0,168.6,14.0
1963,5,1007.4,1011.6,129.3,11.6,16.9,7.0,72.0,3.7,256.3,0.0
1963,6,1007.7,1012.0,182.3,14.4,18.0,11.5,86.0,3.6,137.2,0.0
1963,7,1005.8,1010.0,255.4,19.0,22.5,16.4,89.0,3.0,110.4,0.0
1963,8,1004.2,1008.3,64.5,21.6,25.2,19.1,87.0,3.0,144.5,0.0
1963,9,1005.6,1009.8,90.6,16.0,21.2,11.5,78.0,3.3,216.0,0.0
1963,10,1014.5,1018.8,79.6,11.2,16.2,7.5,76.0,3.4,177.1,0.0
1963,11,1011.5,1015.9,79.9,5.9,10.4,2.3,73.0,4.2,132.9,7.0
1963,12,1009.9,1014.4,157.4,1.0,4.3,-2.0,78.0,3.8,45.6,63.0
1964,1,1013.4,1017.9,21.8,-2.5,0.9,-6.1,75.0,3.5,101.0,29.0
1964,2,1015.2,1019.8,40.7,-4.6,-0.8,-8.7,77.0,3.9,141.6,80.0
1964,3,1010.8,1015.2,40.8,0.9,4.8,-2.7,74.0,4.0,181.5,28.0
1964,4,1015.3,1019.7,210.3,6.4,10.7,2.4,76.0,4.4,155.6,0.0
1964,5,1010.7,1015.0,69.5,12.0,16.9,7.3,76.0,3.6,204.8,0.0
1964,6,1003.5,1007.7,74.1,15.5,19.5,11.7,83.0,3.3,173.2,0.0
1964,7,1003.5,1007.7,133.7,18.5,22.0,15.2,88.0,2.8,118.0,0.0
1964,8,1005.7,1009.8,165.2,21.3,24.4,18.6,88.0,3.8,89.6,0.0
1964,9,1009.3,1013.5,135.6,15.9,20.7,11.1,79.0,3.3,163.8,0.0
1964,10,1015.2,1019.5,47.5,9.9,15.4,4.7,74.0,3.0,198.9,0.0
1964,11,1011.0,1015.5,117.9,5.2,9.0,1.3,76.0,4.0,114.1,5.0
1964,12,1012.9,1017.4,75.1,-0.9,2.5,-5.0,77.0,3.8,95.3,60.0
1965,1,1008.1,1012.6,173.2,-2.3,0.8,-6.1,78.0,3.8,91.3,97.0
1965,2,1006.0,1010.6,59.3,-4.4,-0.9,-8.2,77.0,4.7,113.3,51.0
1965,3,1006.6,1011.1,52.8,-1.3,2.1,-5.2,76.0,4.4,149.1,55.0
1965,4,1007.5,1011.9,54.9,4.5,8.8,0.2,71.0,4.5,180.5,8.0
1965,5,1006.3,1010.6,57.4,10.9,15.8,5.7,75.0,3.7,219.9,0.0
1965,6,1004.8,1009.0,83.8,15.1,19.3,11.5,84.0,3.0,188.8,0.0
1965,7,1002.3,1006.5,129.5,17.7,21.4,14.5,86.0,3.5,120.8,0.0
1965,8,1005.9,1010.0,48.6,21.4,25.2,18.0,84.0,2.9,171.4,0.0
1965,9,1005.3,1009.5,506.3,17.3,21.7,13.0,82.0,3.9,153.6,0.0
1965,10,1013.3,1017.6,34.0,10.9,16.8,5.2,73.0,2.8,210.7,0.0
1965,11,1011.1,1015.5,124.5,4.4,8.5,-0.2,75.0,4.2,101.8,31.0
1965,12,1007.8,1012.3,108.3,-1.1,2.6,-5.4,79.0,4.3,76.1,88.0
1966,1,1006.1,1010.6,102.8,-4.1,-0.6,-7.9,80.0,4.8,74.8,95.0
1966,2,1009.3,1013.8,63.4,-3.1,0.5,-7.6,76.0,4.6,100.0,40.0
1966,3,1004.2,1008.7,112.9,1.8,5.3,-1.4,74.0,4.9,138.3,23.0
1966,4,1010.1,1014.5,79.8,5.6,9.8,1.6,74.0,4.1,162.4,0.0
1966,5,1007.4,1011.6,105.2,11.2,15.9,6.6,73.0,3.8,239.2,0.0
1966,6,1007.5,1011.8,121.0,14.3,18.4,10.7,81.0,3.7,191.0,0.0
1966,7,1003.5,1007.6,166.5,17.8,21.4,14.5,88.0,2.9,109.2,0.0
1966,8,1005.2,1009.4,179.6,21.1,24.6,17.9,88.0,2.6,128.9,0.0
1966,9,1007.3,1011.5,192.0,16.1,21.0,11.4,79.0,3.0,177.9,0.0
1966,10,1011.0,1015.3,108.2,12.6,17.1,8.2,80.0,3.5,155.4,0.0
1966,11,1010.0,1014.4,87.1,5.6,9.9,0.7,75.0,4.0,139.0,24.0
1966,12,1010.5,1015.0,58.6,-3.3,-0.1,-7.2,80.0,3.5,114.5,98.0
1967,1,1008.3,1012.9,55.1,-4.9,-1.1,-9.9,75.0,4.1,98.2,93.0
1967,2,1012.4,1017.0,32.9,-3.8,0.2,-8.7,71.0,3.6,163.2,35.0
1967,3,1009.0,1013.4,72.2,1.7,5.9,-2.4,72.0,4.3,178.7,15.0
1967,4,1012.9,1017.3,94.3,6.6,11.4,1.7,71.0,4.8,204.7,0.0
1967,5,1007.9,1012.2,58.7,12.4,17.4,7.9,80.0,3.0,209.7,0.0
1967,6,1002.4,1006.6,50.9,15.5,19.7,11.2,82.0,3.0,188.2,0.0
1967,7,1003.2,1007.3,82.3,20.4,24.5,17.1,87.0,2.5,183.3,0.0
1967,8,1002.8,1006.9,163.0,21.8,26.0,17.6,83.0,2.6,150.2,0.0
1967,9,1009.4,1013.6,182.1,16.8,20.7,12.9,84.0,3.0,122.8,0.0
1967,10,1011.8,1016.2,116.5,11.1,16.6,5.4,73.0,3.5,196.0,0.0
1967,11,1015.8,1020.2,87.8,3.7,7.8,-0.5,73.0,3.6,110.2,17.0
1967,12,1010.3,1014.8,73.5,-1.3,3.0,-5.8,77.0,3.2,80.6,67.0
1968,1,1003.3,1007.8,57.0,-2.3,1.1,-6.8,76.0,3.8,112.8,88.0
1968,2,1010.4,1014.9,68.0,-3.3,1.0,-8.2,75.0,3.1,159.7,87.0
1968,3,1008.1,1012.5,44.0,2.2,6.2,-1.8,75.0,3.6,154.2,21.0
1968,4,1014.4,1018.8,37.0,6.4,11.3,2.2,74.0,3.3,184.5,0.0
1968,5,1008.4,1012.7,95.0,10.4,14.5,6.9,80.0,3.8,139.0,0.0
1968,6,1008.0,1012.3,39.0,14.4,19.0,10.4,86.0,3.2,207.4,0.0
1968,7,1003.1,1007.3,40.5,19.7,24.2,15.7,84.0,2.2,209.2,0.0
1968,8,1004.3,1008.4,355.0,20.7,24.4,17.7,86.0,3.1,128.5,0.0
1968,9,1011.7,1015.9,217.5,17.4,21.4,13.5,83.0,3.0,164.0,0.0
1968,10,1012.5,1016.8,50.5,9.6,14.9,4.4,75.0,3.0,173.5,0.0
1968,11,1013.1,1017.5,109.5,6.6,11.4,2.2,80.0,3.5,134.5,24.0
1968,12,1010.4,1014.8,102.0,2.0,5.8,-2.0,78.0,3.4,100.2,94.0
1969,1,1009.3,1013.8,69.0,-4.8,-1.3,-8.9,78.0,3.5,112.8,112.0
1969,2,1012.6,1017.1,52.0,-4.1,-0.6,-8.2,74.0,3.6,124.6,64.0
1969,3,1011.2,1015.7,36.0,-0.9,3.4,-5.2,71.0,3.7,206.9,21.0
1969,4,1010.1,1014.5,60.0,6.4,10.7,1.8,73.0,3.5,184.5,5.0
1969,5,1003.4,1007.7,127.0,10.9,16.1,5.7,74.0,4.0,212.7,0.0
1969,6,1003.2,1007.5,78.5,14.7,19.3,10.9,84.0,3.1,153.0,0.0
1969,7,1006.7,1010.9,74.0,19.4,23.5,16.0,85.0,2.9,161.5,0.0
1969,8,1004.2,1008.4,231.5,20.9,25.2,17.4,85.0,2.6,148.7,0.0
1969,9,1009.3,1013.5,64.0,16.5,22.3,11.6,77.0,2.7,211.1,0.0
1969,10,1012.3,1016.6,49.5,10.4,16.0,4.3,73.0,3.3,187.0,0.0
1969,11,1013.6,1018.0,78.5,4.9,9.1,0.3,75.0,3.5,112.9,14.0
1969,12,1010.0,1014.6,130.5,-2.9,0.4,-6.5,80.0,3.5,94.2,144.0
