Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1923,7,-999.0,1008.9,527.4,24.7,28.9,21.3,83.0,-999.0,187.0,-999.0
1923,8,-999.0,1010.1,73.5,28.4,33.9,23.8,73.0,-999.0,301.8,-999.0
1923,9,-999.0,1009.6,209.7,23.5,28.5,19.0,74.0,-999.0,182.1,-999.0
1923,10,-999.0,1016.5,197.3,16.6,22.2,11.6,78.0,-999.0,187.8,-999.0
1923,11,-999.0,1019.3,95.3,11.2,15.9,6.4,77.0,-999.0,136.8,-999.0
1923,12,-999.0,1022.8,37.4,6.6,11.1,2.2,76.0,-999.0,113.7,-999.0
1924,1,-999.0,1021.6,17.3,4.5,9.5,0.0,74.0,-999.0,132.8,-999.0
1924,2,-999.0,1018.1,29.4,4.8,9.7,0.3,70.0,-999.0,118.0,-999.0
1924,3,-999.0,1021.2,32.7,5.3,10.9,-0.1,69.0,-999.0,198.5,-999.0
1924,4,-999.0,1015.9,154.5,13.9,18.7,8.3,74.0,-999.0,197.9,-999.0
1924,5,-999.0,1010.9,151.1,16.8,21.6,11.6,76.0,-999.0,200.9,-999.0
1924,6,-999.0,1008.7,84.6,21.1,26.0,16.3,72.0,-999.0,197.3,-999.0
1924,7,-999.0,1013.5,50.6,26.9,31.4,23.0,78.0,-999.0,249.8,-999.0
1924,8,-999.0,1007.1,140.6,27.6,32.6,23.0,71.0,-999.0,250.2,-999.0
1924,9,-999.0,1013.3,245.1,22.6,27.9,18.2,77.0,-999.0,172.0,-999.0
1924,10,-999.0,1018.5,109.0,17.2,23.3,11.8,75.0,-999.0,181.4,-999.0
1924,11,-999.0,1019.1,46.6,9.5,16.1,3.8,75.0,-999.0,173.3,-999.0
1924,12,-999.0,1021.7,13.9,5.8,11.6,0.8,76.0,-999.0,158.4,-999.0
1925,1,-999.0,1020.8,2.8,4.0,9.7,-0.8,68.0,-999.0,125.8,-999.0
1925,2,-999.0,1022.1,59.6,3.3,8.5,-1.4,69.0,-999.0,143.0,-999.0
1925,3,-999.0,1018.5,47.3,6.9,13.1,0.6,66.0,-999.0,220.3,-999.0
1925,4,-999.0,1018.7,78.9,12.0,17.8,5.8,67.0,-999.0,229.9,-999.0
1925,5,-999.0,1012.3,239.4,17.5,22.6,12.3,75.0,-999.0,203.9,-999.0
1925,6,-999.0,1008.1,217.7,21.6,25.9,17.5,79.0,-999.0,168.1,-999.0
1925,7,-999.0,1010.4,188.9,25.6,30.2,21.5,76.0,-999.0,233.3,-999.0
1925,8,-999.0,1008.9,106.3,27.1,32.5,22.4,73.0,-999.0,275.0,-999.0
1925,9,-999.0,1011.5,353.4,23.5,28.7,19.3,78.0,-999.0,173.1,-999.0
1925,10,-999.0,1017.1,54.8,17.1,23.7,11.2,70.0,-999.0,240.5,-999.0
1925,11,-999.0,1019.9,62.9,12.3,18.4,7.1,74.0,-999.0,171.2,-999.0
1925,12,-999.0,1020.3,82.8,5.6,11.2,0.5,74.0,-999.0,165.4,-999.0
1926,1,-999.0,1022.8,25.4,3.8,8.7,-0.7,72.0,-999.0,154.7,-999.0
1926,2,-999.0,1023.1,56.4,4.8,9.8,0.7,72.0,-999.0,138.0,-999.0
1926,3,-999.0,1019.1,86.4,6.8,12.8,1.7,69.0,-999.0,214.9,-999.0
1926,4,-999.0,1014.0,73.9,11.5,18.0,4.8,66.0,-999.0,240.5,-999.0
1926,5,-999.0,1013.6,251.8,17.4,22.6,12.9,77.0,-999.0,171.3,-999.0
1926,6,-999.0,1010.9,96.1,20.6,26.0,15.6,71.0,-999.0,220.1,-999.0
1926,7,-999.0,1010.1,406.5,25.4,29.9,21.8,78.0,-999.0,219.8,-999.0
1926,8,-999.0,1010.5,64.7,28.0,32.9,24.1,76.0,-999.0,254.5,-999.0
1926,9,-999.0,1012.3,508.9,24.1,29.1,20.1,78.0,-999.0,175.9,-999.0
1926,10,-999.0,1016.9,91.7,15.3,21.6,10.3,74.0,-999.0,199.2,-999.0
1926,11,-999.0,1021.7,47.5,10.3,17.0,5.0,75.0,-999.0,184.4,-999.0
1926,12,-999.0,1021.1,83.7,4.6,9.9,0.6,76.0,-999.0,151.6,-999.0
1927,1,-999.0,1020.9,36.9,3.6,9.1,-0.4,74.0,-999.0,151.4,-999.0
1927,2,-999.0,1020.9,49.0,3.3,8.7,-0.7,71.0,-999.0,140.6,-999.0
1927,3,-999.0,1019.9,231.8,6.9,12.2,2.1,73.0,-999.0,188.2,-999.0
1927,4,-999.0,1017.5,167.7,12.8,18.5,7.1,71.0,-999.0,234.9,-999.0
1927,5,-999.0,1012.7,62.1,16.6,22.4,10.7,70.0,-999.0,262.7,-999.0
1927,6,-999.0,1009.5,153.4,21.2,26.2,16.4,74.0,-999.0,210.8,-999.0
1927,7,-999.0,1010.5,358.1,26.8,31.3,23.1,78.0,-999.0,225.9,-999.0
1927,8,-999.0,1008.3,155.5,26.3,30.7,22.9,80.0,-999.0,170.4,-999.0
1927,9,-999.0,1010.7,151.2,22.0,26.8,18.3,78.0,-999.0,138.3,-999.0
1927,10,-999.0,1017.9,78.6,17.1,23.7,11.9,72.0,-999.0,234.0,-999.0
1927,11,-999.0,1018.8,38.2,12.0,18.1,6.8,73.0,-999.0,191.2,-999.0
1927,12,-999.0,1019.7,33.2,6.8,12.3,2.5,75.0,-999.0,152.3,-999.0
1928,1,-999.0,1022.7,113.0,4.1,8.3,0.8,75.0,-999.0,120.8,-999.0
1928,2,-999.0,1022.1,82.9,4.1,9.3,-0.2,72.0,-999.0,165.4,-999.0
1928,3,-999.0,1018.1,47.4,7.6,13.4,2.4,70.0,-999.0,209.4,-999.0
1928,4,-999.0,1016.4,97.8,13.5,19.7,7.9,70.0,-999.0,233.3,-999.0
1928,5,-999.0,1012.5,88.2,18.7,24.1,13.5,73.0,-999.0,238.6,-999.0
1928,6,-999.0,1008.1,426.6,21.2,25.3,17.6,80.0,-999.0,169.3,-999.0
1928,7,-999.0,1009.1,98.4,26.1,30.3,22.6,79.0,-999.0,218.5,-999.0
1928,8,-999.0,1004.8,90.5,26.7,31.4,22.7,73.0,-999.0,244.8,-999.0
1928,9,-999.0,1012.5,128.0,24.5,29.5,20.7,79.0,-999.0,191.6,-999.0
1928,10,-999.0,1018.0,28.7,17.4,23.4,12.4,71.0,-999.0,204.0,-999.0
1928,11,-999.0,1021.6,92.1,11.6,17.5,6.8,78.0,-999.0,176.0,-999.0
1928,12,-999.0,1022.1,47.5,6.1,11.2,2.0,76.0,-999.0,142.4,-999.0
1929,1,-999.0,1022.4,13.6,3.3,8.4,-0.9,72.0,-999.0,138.8,-999.0
1929,2,-999.0,1020.5,52.5,3.4,8.7,-0.8,68.0,-999.0,152.7,-999.0
1929,3,-999.0,1018.8,70.0,7.6,12.9,2.5,71.0,-999.0,204.1,-999.0
1929,4,-999.0,1015.3,96.6,12.3,18.4,6.4,71.0,-999.0,236.0,-999.0
1929,5,-999.0,1012.7,118.0,17.5,22.6,12.9,74.0,-999.0,232.2,-999.0
1929,6,-999.0,1008.4,99.0,22.1,27.1,17.6,74.0,-999.0,222.0,-999.0
1929,7,-999.0,1010.5,226.2,26.3,30.6,22.8,80.0,-999.0,240.7,-999.0
1929,8,-999.0,1009.1,12.5,27.5,33.0,23.0,73.0,-999.0,252.5,-999.0
1929,9,-999.0,1012.3,111.3,22.4,27.6,18.1,72.0,-999.0,181.9,-999.0
1929,10,-999.0,1017.2,56.6,16.8,22.9,11.7,72.0,-999.0,200.1,-999.0
1929,11,-999.0,1021.7,61.0,10.4,16.1,5.5,78.0,-999.0,147.7,-999.0
1929,12,-999.0,1021.5,74.4,8.7,13.6,4.7,81.0,-999.0,130.4,-999.0
1930,1,-999.0,1023.3,26.9,3.7,8.8,-0.2,74.0,-999.0,160.9,-999.0
1930,2,-999.0,1020.5,88.7,6.0,11.2,1.8,74.0,-999.0,143.8,-999.0
1930,3,-999.0,1020.0,128.1,9.0,14.2,4.5,73.0,-999.0,170.3,-999.0
1930,4,-999.0,1015.2,150.1,14.2,19.4,9.2,74.0,-999.0,183.7,-999.0
1930,5,-999.0,1013.9,70.1,18.2,23.4,13.2,72.0,-999.0,237.0,-999.0
1930,6,-999.0,1009.3,269.6,21.9,26.7,17.7,75.0,-999.0,193.3,-999.0
1930,7,-999.0,1008.3,35.3,28.0,32.7,24.4,76.0,-999.0,248.9,-999.0
1930,8,-999.0,1008.3,258.4,27.8,32.4,24.1,75.0,-999.0,238.5,-999.0
1930,9,-999.0,1014.7,37.3,22.1,27.9,17.2,73.0,-999.0,235.4,-999.0
1930,10,-999.0,1016.4,144.6,16.9,23.4,11.7,73.0,-999.0,221.2,-999.0
1930,11,-999.0,1021.2,61.6,9.4,14.9,4.8,75.0,-999.0,146.7,-999.0
1930,12,-999.0,1022.5,19.9,6.8,12.2,2.3,76.0,-999.0,161.6,-999.0
1931,1,-999.0,1020.4,77.8,4.4,8.7,0.9,76.0,-999.0,103.8,-999.0
1931,2,-999.0,1020.1,91.1,4.5,8.8,0.9,75.0,-999.0,123.7,-999.0
1931,3,-999.0,1018.5,102.5,8.1,13.9,2.6,69.0,-999.0,233.0,-999.0
1931,4,-999.0,1014.8,131.8,12.2,17.2,6.9,72.0,-999.0,188.9,-999.0
1931,5,-999.0,1013.2,118.8,16.9,22.7,11.4,71.0,-999.0,252.1,-999.0
1931,6,-999.0,1007.6,124.8,21.8,26.6,17.2,73.0,-999.0,205.8,-999.0
1931,7,-999.0,1007.7,549.9,23.7,27.4,20.9,84.0,-999.0,130.2,-999.0
1931,8,-999.0,1010.8,78.5,27.3,32.3,23.5,76.0,-999.0,255.4,-999.0
1931,9,-999.0,1012.6,119.8,22.9,27.7,18.8,77.0,-999.0,158.7,-999.0
1931,10,-999.0,1019.3,149.3,15.9,21.6,11.3,74.0,-999.0,187.2,-999.0
1931,11,-999.0,1021.0,73.8,12.4,17.9,7.8,74.0,-999.0,168.0,-999.0
1931,12,-999.0,1022.2,112.1,7.1,12.1,3.0,75.0,-999.0,131.0,-999.0
1932,1,-999.0,1024.6,23.2,5.5,10.9,0.9,77.0,-999.0,137.4,-999.0
1932,2,-999.0,1020.5,31.3,3.8,8.5,-0.2,71.0,-999.0,142.6,-999.0
1932,3,-999.0,1018.0,41.2,6.5,12.1,1.3,69.0,-999.0,190.0,-999.0
1932,4,-999.0,1014.4,176.1,11.2,16.6,5.7,72.0,-999.0,194.7,-999.0
1932,5,-999.0,1013.2,156.8,17.3,22.5,12.4,73.0,-999.0,238.4,-999.0
1932,6,-999.0,1008.8,201.7,21.5,26.0,17.3,77.0,-999.0,211.8,-999.0
1932,7,-999.0,1009.3,174.3,26.6,31.1,22.6,77.0,-999.0,282.9,-999.0
1932,8,-999.0,1008.0,141.3,27.2,31.6,23.7,75.0,-999.0,210.7,-999.0
1932,9,-999.0,1012.0,166.1,22.4,27.0,18.9,77.0,-999.0,164.2,-999.0
1932,10,-999.0,1017.7,8.2,15.5,22.3,10.0,72.0,-999.0,225.0,-999.0
1932,11,-999.0,1019.7,78.9,10.9,16.7,6.2,75.0,-999.0,160.6,-999.0
1932,12,-999.0,1022.6,52.6,6.6,11.6,2.5,78.0,-999.0,125.6,-999.0
1933,1,-999.0,1023.7,56.1,2.9,7.3,-0.3,74.0,-999.0,115.4,-999.0
1933,2,-999.0,1020.1,29.2,3.6,9.1,-0.8,70.0,-999.0,142.5,-999.0
1933,3,-999.0,1018.2,99.8,6.4,11.2,2.1,71.0,-999.0,174.2,-999.0
1933,4,-999.0,1016.4,303.0,12.7,17.6,8.0,75.0,-999.0,182.4,-999.0
1933,5,-999.0,1013.6,111.6,18.5,23.6,13.8,74.0,-999.0,204.5,-999.0
1933,6,-999.0,1009.0,222.9,22.9,27.5,18.6,75.0,-999.0,234.3,-999.0
1933,7,-999.0,1010.8,27.0,27.6,32.1,24.0,75.0,-999.0,248.2,-999.0
1933,8,-999.0,1008.4,38.5,27.2,32.2,23.6,76.0,-999.0,234.2,-999.0
1933,9,-999.0,1012.2,56.7,23.2,29.3,18.1,70.0,-999.0,251.5,-999.0
1933,10,-999.0,1017.7,228.4,16.4,21.8,11.8,75.0,-999.0,171.9,-999.0
1933,11,-999.0,1020.5,83.9,11.1,16.8,6.3,77.0,-999.0,167.4,-999.0
1933,12,-999.0,1017.8,40.7,6.5,11.7,2.5,75.0,-999.0,138.2,-999.0
1934,1,-999.0,1021.4,15.0,1.7,6.7,-2.1,72.0,-999.0,157.8,-999.0
1934,2,-999.0,1018.1,27.0,4.2,9.8,-0.2,67.0,-999.0,162.2,-999.0
1934,3,-999.0,1015.6,78.6,6.9,12.3,2.2,69.0,-999.0,207.8,-999.0
1934,4,-999.0,1016.9,118.3,12.1,17.4,7.1,72.0,-999.0,201.5,-999.0
1934,5,-999.0,1013.6,118.6,18.3,24.2,12.5,69.0,-999.0,290.4,-999.0
1934,6,-999.0,1009.6,187.9,22.4,27.3,18.3,74.0,-999.0,221.3,-999.0
1934,7,-999.0,1008.9,141.6,27.5,32.0,24.1,77.0,-999.0,243.0,-999.0
1934,8,-999.0,1011.2,29.3,27.6,32.6,23.4,72.0,-999.0,268.9,-999.0
1934,9,-999.0,1011.6,328.5,22.4,27.1,18.5,80.0,-999.0,157.5,-999.0
1934,10,-999.0,1020.5,55.9,15.7,21.4,10.9,73.0,-999.0,190.3,-999.0
1934,11,-999.0,1020.1,112.5,10.0,15.6,5.3,75.0,-999.0,172.3,-999.0
1934,12,-999.0,1023.4,94.3,7.4,13.1,3.1,76.0,-999.0,151.7,-999.0
1935,1,-999.0,1020.1,14.8,4.0,9.2,0.1,73.0,-999.0,190.4,-999.0
1935,2,-999.0,1020.9,112.1,4.9,9.6,0.7,74.0,-999.0,140.5,-999.0
1935,3,-999.0,1017.3,84.3,7.7,13.2,2.8,71.0,-999.0,203.3,-999.0
1935,4,-999.0,1015.8,156.8,12.2,17.1,7.4,75.0,-999.0,193.2,-999.0
1935,5,-999.0,1012.0,118.8,16.9,21.8,12.0,75.0,-999.0,262.1,-999.0
1935,6,-999.0,1008.8,482.7,20.4,24.5,16.1,79.0,-999.0,218.2,-999.0
1935,7,-999.0,1009.2,114.6,25.5,29.1,22.2,81.0,-999.0,230.9,-999.0
1935,8,-999.0,1006.9,188.0,26.2,30.5,22.6,79.0,-999.0,255.1,-999.0
1935,9,-999.0,1010.4,261.9,21.4,25.6,18.0,82.0,-999.0,134.3,-999.0
1935,10,-999.0,1016.2,91.0,16.5,22.7,11.4,78.0,-999.0,236.2,-999.0
1935,11,-999.0,1022.6,66.0,11.3,17.1,6.6,76.0,-999.0,174.5,-999.0
1935,12,-999.0,1022.5,75.0,5.5,9.9,1.8,73.0,-999.0,165.7,-999.0
1936,1,-999.0,1020.9,23.5,1.3,5.4,-2.3,67.0,-999.0,144.6,-999.0
1936,2,-999.0,1018.1,58.6,2.3,7.5,-1.7,74.0,-999.0,146.1,-999.0
1936,3,-999.0,1022.5,49.8,4.5,10.1,-0.5,67.0,-999.0,227.8,-999.0
1936,4,-999.0,1014.0,307.0,11.3,16.0,6.6,76.0,-999.0,182.4,-999.0
1936,5,-999.0,1014.0,146.4,16.1,20.6,11.6,77.0,-999.0,223.4,-999.0
1936,6,-999.0,1010.2,56.0,21.0,25.1,17.0,80.0,-999.0,220.7,-999.0
1936,7,-999.0,1008.9,268.4,24.1,27.5,21.0,84.0,-999.0,185.5,-999.0
1936,8,-999.0,1009.6,165.5,25.2,28.8,22.3,85.0,-999.0,154.1,-999.0
1936,9,-999.0,1012.8,78.3,23.2,28.1,19.0,80.0,-999.0,243.1,-999.0
1936,10,-999.0,1016.2,24.9,16.1,22.2,10.7,75.0,-999.0,227.9,-999.0
1936,11,-999.0,1021.7,46.6,10.3,16.3,5.1,75.0,-999.0,171.7,-999.0
1936,12,-999.0,1021.2,64.2,7.6,12.4,3.6,74.0,-999.0,128.5,-999.0
1937,1,-999.0,1021.7,49.0,4.9,9.0,1.6,74.0,-999.0,102.2,-999.0
1937,2,-999.0,1019.3,104.2,6.3,10.3,2.6,76.0,-999.0,125.8,-999.0
1937,3,-999.0,1015.8,143.0,8.0,13.0,3.2,70.0,-999.0,195.2,-999.0
1937,4,-999.0,1017.8,103.2,13.2,18.3,7.8,71.0,-999.0,219.1,-999.0
1937,5,-999.0,1011.2,114.7,17.0,21.4,12.5,76.0,-999.0,210.2,-999.0
1937,6,-999.0,1010.5,258.7,20.2,24.2,16.0,80.0,-999.0,213.2,-999.0
1937,7,-999.0,1007.8,287.5,25.6,29.0,22.4,84.0,-999.0,186.4,-999.0
1937,8,-999.0,1013.7,82.0,27.3,31.8,23.1,80.0,-999.0,313.4,-999.0
1937,9,-999.0,1013.2,159.6,22.4,26.8,18.5,81.0,-999.0,178.1,-999.0
1937,10,-999.0,1017.7,154.5,16.8,22.3,12.0,79.0,-999.0,192.3,-999.0
1937,11,-999.0,1019.3,98.2,11.8,16.8,7.9,79.0,-999.0,128.3,-999.0
1937,12,-999.0,1019.0,50.1,5.2,10.0,0.8,69.0,-999.0,168.6,-999.0
1938,1,-999.0,1023.7,61.6,3.0,7.7,-0.8,71.0,-999.0,146.1,-999.0
1938,2,-999.0,1018.0,38.8,3.2,8.0,-0.9,70.0,-999.0,172.1,-999.0
1938,3,-999.0,1017.6,88.1,8.9,13.9,4.3,75.0,-999.0,196.8,-999.0
1938,4,-999.0,1013.3,66.7,12.6,18.1,7.0,71.0,-999.0,246.6,-999.0
1938,5,-999.0,1012.5,293.0,17.9,21.9,13.6,80.0,-999.0,191.2,-999.0
1938,6,-999.0,1007.2,357.3,21.1,24.9,17.3,82.0,-999.0,181.5,-999.0
1938,7,-999.0,1009.3,242.5,25.3,29.2,21.7,82.0,-999.0,236.7,-999.0
1938,8,-999.0,1008.0,209.5,25.9,29.8,22.5,82.0,-999.0,227.4,-999.0
1938,9,-999.0,1011.4,55.4,21.7,27.3,16.6,75.0,-999.0,251.1,-999.0
1938,10,-999.0,1016.2,199.6,18.0,22.9,13.4,78.0,-999.0,167.7,-999.0
1938,11,-999.0,1020.2,29.9,9.9,16.2,4.7,75.0,-999.0,207.8,-999.0
1938,12,-999.0,1021.6,35.5,6.2,11.7,1.8,72.0,-999.0,172.7,-999.0
1939,1,-999.0,1022.2,43.0,3.1,7.9,-0.9,72.0,-999.0,150.4,-999.0
1939,2,-999.0,1021.6,45.0,3.9,9.3,-0.7,70.0,-999.0,166.7,-999.0
1939,3,-999.0,1016.1,124.2,7.1,12.2,2.6,75.0,-999.0,187.8,-999.0
1939,4,-999.0,1016.2,82.6,12.5,17.4,7.9,76.0,-999.0,186.8,-999.0
1939,5,-999.0,1012.0,56.0,17.0,22.2,11.7,75.0,-999.0,286.9,-999.0
1939,6,-999.0,1007.6,124.1,20.9,25.0,16.8,78.0,-999.0,235.3,-999.0
1939,7,-999.0,1009.8,13.5,26.3,30.2,22.3,79.0,-999.0,289.0,-999.0
1939,8,-999.0,1007.8,32.1,26.8,31.8,21.9,71.0,-999.0,297.1,-999.0
1939,9,-999.0,1011.2,89.4,23.2,28.4,18.1,75.0,-999.0,246.8,-999.0
1939,10,-999.0,1017.0,134.8,17.1,22.4,12.5,79.0,-999.0,171.9,-999.0
1939,11,-999.0,1019.7,40.2,11.7,17.5,7.1,77.0,-999.0,183.3,-999.0
1939,12,-999.0,1024.8,0.4,6.0,12.1,1.0,70.0,-999.0,186.3,-999.0
1940,1,-999.0,1017.4,2.5,2.9,7.9,-1.5,65.0,-999.0,176.3,-999.0
1940,2,-999.0,1022.0,87.1,3.3,8.1,-0.5,74.0,-999.0,150.9,-999.0
1940,3,-999.0,1016.9,75.8,6.5,11.9,2.1,74.0,-999.0,196.5,-999.0
1940,4,-999.0,1014.6,170.5,11.3,17.0,6.1,74.0,-999.0,223.7,-999.0
1940,5,-999.0,1012.6,19.0,16.3,22.0,11.1,72.0,-999.0,268.1,-999.0
1940,6,-999.0,1010.1,310.7,20.4,25.0,16.5,80.0,-999.0,246.5,-999.0
1940,7,-999.0,1011.0,136.5,26.4,30.0,23.4,83.0,-999.0,227.3,-999.0
1940,8,-999.0,1011.2,170.3,25.1,29.1,21.9,82.0,-999.0,236.1,-999.0
1940,9,-999.0,1011.0,231.2,22.3,27.3,18.6,77.0,-999.0,213.5,-999.0
1940,10,-999.0,1017.4,130.6,17.0,22.7,12.5,79.0,-999.0,202.2,-999.0
1940,11,-999.0,1021.0,55.1,11.8,17.6,6.8,78.0,-999.0,196.8,-999.0
1940,12,-999.0,1020.0,45.5,7.1,12.8,2.4,74.0,-999.0,175.3,-999.0
1941,1,-999.0,1018.4,57.0,4.6,9.3,0.4,75.0,-999.0,157.1,-999.0
1941,2,-999.0,1021.7,69.7,4.5,9.4,0.2,71.0,-999.0,167.5,-999.0
1941,3,-999.0,1017.6,123.6,7.9,13.6,3.2,72.0,-999.0,216.5,-999.0
1941,4,-999.0,1014.6,66.0,11.8,17.5,6.6,72.0,-999.0,245.4,-999.0
1941,5,-999.0,1012.4,270.1,17.5,22.4,12.9,78.0,-999.0,251.8,-999.0
1941,6,-999.0,1008.6,531.8,21.3,25.0,18.3,84.0,-999.0,155.6,-999.0
1941,7,-999.0,1006.1,324.3,24.3,27.8,21.8,83.0,-999.0,149.5,-999.0
1941,8,-999.0,1007.2,159.7,25.6,29.7,22.1,82.0,-999.0,224.2,-999.0
1941,9,-999.0,1012.2,225.3,20.6,24.9,17.2,83.0,-999.0,143.1,-999.0
1941,10,-999.0,1019.6,154.8,15.6,21.7,10.4,78.0,-999.0,218.6,-999.0
1941,11,-999.0,1020.1,54.4,12.3,18.1,7.6,77.0,-999.0,170.2,-999.0
1941,12,-999.0,1020.9,81.9,7.2,12.4,2.9,77.0,-999.0,144.0,-999.0
1942,1,-999.0,1019.7,8.1,3.6,8.3,-1.0,65.0,-999.0,182.1,-999.0
1942,2,-999.0,1020.9,79.8,3.3,8.3,-0.7,70.0,-999.0,154.3,-999.0
1942,3,-999.0,1020.0,167.1,9.3,14.5,4.6,75.0,-999.0,184.0,-999.0
1942,4,-999.0,1018.0,148.8,12.2,18.0,6.7,71.0,-999.0,237.4,-999.0
1942,5,-999.0,1012.1,130.7,16.2,21.3,11.3,75.0,-999.0,238.8,-999.0
1942,6,-999.0,1008.9,288.6,20.4,24.4,16.8,83.0,-999.0,166.5,-999.0
1942,7,-999.0,1009.4,32.0,27.0,31.0,23.4,81.0,-999.0,326.9,-999.0
1942,8,-999.0,1007.4,252.8,26.7,31.3,23.2,80.0,-999.0,238.5,-999.0
1942,9,-999.0,1012.1,342.2,22.8,27.1,19.1,83.0,-999.0,152.3,-999.0
1942,10,-999.0,1018.0,81.2,15.5,21.9,10.4,77.0,-999.0,206.3,-999.0
1942,11,-999.0,1020.1,26.6,9.7,16.2,4.4,73.0,-999.0,197.7,-999.0
1942,12,-999.0,1019.8,17.8,5.8,10.7,1.3,71.0,-999.0,158.2,-999.0
1943,1,-999.0,1022.0,20.3,2.1,7.3,-2.4,69.0,-999.0,187.4,-999.0
1943,2,-999.0,1021.4,43.0,3.7,9.1,-1.2,68.0,-999.0,175.8,-999.0
1943,3,-999.0,1016.5,81.2,7.1,13.1,1.9,68.0,-999.0,194.3,-999.0
1943,4,-999.0,1017.4,177.7,11.0,16.7,6.1,70.0,-999.0,235.8,-999.0
1943,5,-999.0,1012.6,151.1,16.9,22.0,12.4,76.0,-999.0,224.6,-999.0
1943,6,-999.0,1008.9,197.0,20.9,24.5,17.6,83.0,-999.0,157.5,-999.0
1943,7,-999.0,1008.8,601.4,24.6,28.1,21.6,84.0,-999.0,169.4,-999.0
1943,8,-999.0,1010.2,65.6,26.5,30.9,22.8,80.0,-999.0,256.4,-999.0
1943,9,-999.0,1012.1,375.9,23.1,27.3,19.4,81.0,-999.0,176.6,-999.0
1943,10,-999.0,1016.6,54.0,17.0,23.0,12.3,74.0,-999.0,203.4,-999.0
1943,11,-999.0,1021.0,79.7,10.3,16.5,5.2,75.0,-999.0,174.8,-999.0
1943,12,-999.0,1023.6,20.5,7.0,12.8,2.4,73.0,-999.0,188.1,-999.0
1944,1,-999.0,1023.4,17.6,4.2,9.7,0.2,71.0,-999.0,152.6,-999.0
1944,2,-999.0,1019.8,63.0,3.7,8.4,-0.4,71.0,-999.0,155.6,-999.0
1944,3,-999.0,1016.2,60.6,6.4,11.7,1.6,70.0,-999.0,188.3,-999.0
1944,4,-999.0,1014.4,121.9,11.7,16.8,6.6,71.0,-999.0,222.0,-999.0
1944,5,-999.0,1012.4,126.4,18.3,22.8,13.9,76.0,-999.0,226.8,-999.0
1944,6,-999.0,1008.9,73.0,22.2,26.6,17.9,77.0,-999.0,258.2,-999.0
1944,7,-999.0,1010.4,161.4,26.0,29.8,22.7,79.0,-999.0,226.1,-999.0
1944,8,-999.0,1010.9,113.4,26.8,31.3,23.0,78.0,-999.0,260.3,-999.0
1944,9,-999.0,1012.1,278.7,22.9,28.2,18.4,78.0,-999.0,220.0,-999.0
1944,10,-999.0,1018.1,203.2,16.5,22.0,12.1,77.0,-999.0,170.4,-999.0
1944,11,-999.0,1018.6,118.1,11.7,16.9,7.3,76.0,-999.0,151.5,-999.0
1944,12,-999.0,1020.9,8.0,4.8,9.0,1.4,67.0,-999.0,129.2,-999.0
1945,1,-999.0,1020.2,3.0,1.8,6.3,-1.8,65.0,-999.0,150.4,-999.0
1945,2,-999.0,1020.4,65.2,2.0,7.2,-2.0,71.0,-999.0,167.4,-999.0
1945,3,-999.0,1021.6,108.9,6.9,12.0,2.1,71.0,-999.0,177.0,-999.0
1945,4,-999.0,1015.4,74.7,13.2,18.8,7.3,69.0,-999.0,246.3,-999.0
1945,5,-999.0,1010.0,124.7,15.6,20.2,10.8,77.0,-999.0,234.2,-999.0
1945,6,-999.0,1008.5,197.6,21.5,25.4,17.9,80.0,-999.0,187.7,-999.0
1945,7,-999.0,1007.8,287.2,24.0,28.0,20.3,82.0,-999.0,226.8,-999.0
1945,8,-999.0,1011.4,140.1,27.1,31.2,23.0,78.0,-999.0,278.4,-999.0
1945,9,-999.0,1012.6,464.8,22.7,26.6,19.4,86.0,-999.0,117.7,-999.0
1945,10,-999.0,1017.4,314.7,17.0,22.0,12.7,80.0,-999.0,140.6,-999.0
1945,11,-999.0,1020.1,32.7,10.9,17.7,5.4,76.0,-999.0,192.4,-999.0
1945,12,-999.0,1019.2,35.5,5.7,10.6,1.0,71.0,-999.0,159.1,-999.0
1946,1,-999.0,1021.8,46.2,3.8,9.0,-0.2,75.0,-999.0,140.7,-999.0
1946,2,-999.0,1020.8,42.7,4.6,9.6,-0.2,74.0,-999.0,169.5,-999.0
1946,3,-999.0,1020.9,186.4,6.5,11.1,2.1,76.0,-999.0,153.3,-999.0
1946,4,-999.0,1016.0,194.6,13.4,18.5,8.1,78.0,-999.0,179.2,-999.0
1946,5,-999.0,1012.1,188.6,17.1,21.5,12.6,78.0,-999.0,198.4,-999.0
1946,6,-999.0,1010.1,320.5,21.8,24.9,18.9,89.0,-999.0,127.8,-999.0
1946,7,-999.0,1006.5,210.6,26.4,30.6,22.4,82.0,-999.0,286.4,-999.0
1946,8,-999.0,1007.8,36.1,26.9,31.4,22.6,79.0,-999.0,276.1,-999.0
1946,9,-999.0,1011.8,153.2,22.9,28.0,17.8,83.0,-999.0,204.8,-999.0
1946,10,-999.0,1018.8,110.3,16.7,22.7,11.9,84.0,-999.0,198.9,-999.0
1946,11,-999.0,1019.3,45.9,13.2,19.1,8.8,82.0,-999.0,161.8,-999.0
1946,12,-999.0,1019.3,78.2,5.0,9.7,1.0,75.0,-999.0,131.1,-999.0
1947,1,-999.0,1021.0,86.6,4.6,9.4,0.8,78.0,-999.0,117.5,-999.0
