Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1986,6,989.2,991.9,-999.0,-16.8,-13.3,-21.2,65.0,7.6,0.0,-999.0
1986,7,978.2,981.0,-999.0,-18.4,-15.2,-21.8,60.0,6.6,0.9,-999.0
1986,8,985.1,987.8,-999.0,-18.0,-14.6,-22.8,61.0,5.7,53.4,-999.0
1986,9,970.5,973.2,-999.0,-14.6,-11.5,-18.4,62.0,7.5,125.8,-999.0
1986,10,976.9,979.6,-999.0,-13.7,-10.4,-18.1,65.0,5.9,216.0,-999.0
1986,11,979.6,982.2,-999.0,-6.0,-3.3,-9.2,68.0,7.1,313.1,-999.0
1986,12,981.1,983.7,-999.0,-1.7,1.1,-4.8,65.0,6.3,485.2,-999.0
1987,1,992.6,995.1,-999.0,0.0,2.8,-2.9,66.0,4.4,475.0,-999.0
1987,2,986.0,988.6,-999.0,-2.4,-0.1,-5.0,65.0,6.5,253.6,-999.0
1987,3,982.7,985.3,-999.0,-5.0,-3.2,-7.1,68.0,9.2,160.2,-999.0
1987,4,982.8,985.4,-999.0,-7.8,-5.9,-10.1,72.0,9.8,38.4,-999.0
1987,5,987.9,990.5,-999.0,-12.6,-10.3,-15.1,58.0,5.5,29.3,-999.0
1987,6,985.8,988.5,-999.0,-12.2,-10.1,-14.9,66.0,9.2,0.0,-999.0
1987,7,989.0,991.7,-999.0,-18.1,-15.6,-21.0,49.0,4.0,16.9,-999.0
1987,8,975.6,978.4,-999.0,-21.7,-18.7,-24.6,51.0,4.6,87.1,-999.0
1987,9,985.3,988.1,-999.0,-19.8,-17.3,-22.7,57.0,4.6,153.7,-999.0
1987,10,976.9,979.6,-999.0,-13.7,-11.1,-16.8,68.0,6.3,185.3,-999.0
1987,11,975.5,978.0,-999.0,-5.3,-3.1,-8.4,71.0,9.8,253.2,-999.0
1987,12,986.2,988.8,-999.0,-1.3,1.6,-4.4,67.0,4.1,466.3,-999.0
1988,1,989.5,992.1,-999.0,-0.1,2.4,-2.8,69.0,4.6,371.8,-999.0
1988,2,983.5,986.1,-999.0,-3.2,-1.1,-5.4,60.0,7.2,229.3,-999.0
1988,3,986.9,989.5,-999.0,-4.7,-2.8,-7.0,64.0,7.9,119.9,-999.0
1988,4,984.6,987.2,-999.0,-11.0,-8.5,-13.8,70.0,5.9,69.4,-999.0
1988,5,988.5,991.2,-999.0,-11.1,-9.3,-13.4,63.0,8.6,13.3,-999.0
1988,6,998.8,1001.5,-999.0,-14.4,-11.8,-17.3,62.0,5.7,0.0,-999.0
1988,7,976.5,979.2,-999.0,-16.6,-14.3,-19.4,58.0,8.3,3.9,-999.0
1988,8,981.9,984.7,-999.0,-17.9,-14.2,-21.4,56.0,5.6,83.2,-999.0
1988,9,986.9,989.6,-999.0,-16.2,-13.4,-19.6,57.0,5.0,142.6,-999.0
1988,10,992.7,995.3,-999.0,-12.1,-9.2,-15.3,55.0,3.3,313.6,-999.0
1988,11,981.7,984.3,-999.0,-7.3,-4.7,-10.4,63.0,4.1,297.1,-999.0
1988,12,985.5,988.1,-999.0,-2.4,0.2,-5.2,65.0,3.7,438.0,-999.0
1989,1,989.8,992.4,-999.0,-1.1,1.4,-3.7,66.0,5.1,356.8,-999.0
1989,2,981.3,984.0,-999.0,-2.2,0.1,-4.9,73.0,8.7,154.3,-999.0
1989,3,984.1,986.9,-999.0,-6.2,-4.3,-8.8,76.0,8.4,68.2,-999.0
1989,4,987.4,990.0,-999.0,-11.9,-9.2,-15.4,71.0,8.4,84.5,-999.0
1989,5,976.9,979.7,-999.0,-21.1,-17.0,-25.4,66.0,4.1,17.0,-999.0
1989,6,979.8,982.6,-999.0,-18.6,-15.3,-22.8,65.0,5.8,0.0,-999.0
1989,7,977.5,980.2,-999.0,-18.5,-15.2,-22.5,72.0,6.3,3.9,-999.0
1989,8,984.7,987.5,-999.0,-19.9,-16.3,-24.0,66.0,6.4,92.4,-999.0
1989,9,986.1,988.9,-999.0,-22.8,-18.5,-27.5,64.0,4.1,220.5,-999.0
1989,10,978.7,981.3,-999.0,-12.1,-9.5,-15.4,76.0,6.9,186.8,-999.0
1989,11,984.4,987.0,-999.0,-6.7,-3.9,-10.3,73.0,8.2,292.2,-999.0
1989,12,986.8,989.4,-999.0,-0.8,2.5,-4.1,68.0,4.2,466.1,-999.0
1990,1,987.6,990.2,-999.0,0.1,2.7,-3.0,69.0,5.1,345.4,-999.0
1990,2,981.8,984.4,-999.0,-3.4,-1.4,-6.2,75.0,7.3,149.9,-999.0
1990,3,983.0,985.6,-999.0,-5.9,-3.9,-8.8,77.0,8.3,96.5,-999.0
1990,4,990.4,993.1,-999.0,-11.1,-8.0,-14.4,65.0,7.8,90.1,-999.0
1990,5,995.0,997.8,-999.0,-14.4,-11.1,-18.5,66.0,5.4,26.6,-999.0
1990,6,990.3,993.0,-999.0,-16.9,-13.6,-20.7,57.0,6.7,0.0,-999.0
1990,7,988.5,991.2,-999.0,-11.0,-8.7,-14.5,79.0,12.0,4.4,-999.0
1990,8,980.4,983.2,-999.0,-21.7,-18.0,-25.9,59.0,6.0,81.2,-999.0
1990,9,975.9,978.7,-999.0,-23.5,-19.9,-27.5,53.0,5.2,204.1,-999.0
1990,10,982.9,985.6,-999.0,-11.3,-8.5,-15.3,73.0,6.5,157.3,-999.0
1990,11,984.7,987.3,-999.0,-6.8,-4.0,-10.4,68.0,6.9,366.2,-999.0
1990,12,984.4,987.0,-999.0,-1.0,1.6,-4.1,68.0,5.4,429.6,-999.0
1991,1,979.9,982.5,-999.0,-0.9,1.3,-3.5,74.0,7.5,244.5,-999.0
1991,2,988.8,991.4,-999.0,-1.7,1.0,-4.4,63.0,6.9,237.0,-999.0
1991,3,979.5,982.1,-999.0,-6.5,-4.0,-10.0,76.0,6.4,83.8,-999.0
1991,4,982.9,985.6,-999.0,-11.1,-8.3,-14.6,65.0,5.7,108.1,-999.0
1991,5,981.7,984.4,-999.0,-11.2,-8.7,-14.2,72.0,10.5,16.5,-999.0
1991,6,989.7,992.4,-999.0,-14.9,-11.5,-18.6,72.0,7.1,0.0,-999.0
1991,7,986.1,988.8,-999.0,-15.2,-12.0,-19.1,62.0,8.9,14.0,-999.0
1991,8,979.6,982.3,-999.0,-17.5,-13.8,-22.3,64.0,6.1,47.1,-999.0
1991,9,984.2,986.9,-999.0,-16.9,-13.9,-20.4,65.0,6.6,129.8,-999.0
1991,10,978.1,980.8,-999.0,-16.1,-13.2,-20.0,67.0,5.0,147.6,-999.0
1991,11,985.0,987.6,-999.0,-7.0,-4.1,-10.7,67.0,6.1,327.9,-999.0
1991,12,994.6,997.2,-999.0,0.0,2.5,-2.7,73.0,5.5,328.6,-999.0
1992,1,988.9,991.5,-999.0,0.0,2.8,-3.0,68.0,4.1,306.5,-999.0
1992,2,988.6,991.2,-999.0,-2.7,-0.2,-5.5,68.0,8.3,233.2,-999.0
1992,3,984.8,987.4,-999.0,-5.5,-3.4,-8.1,70.0,8.9,134.8,-999.0
1992,4,982.6,985.2,-999.0,-8.8,-6.6,-11.8,80.0,9.9,28.7,-999.0
1992,5,990.3,993.0,-999.0,-12.2,-9.2,-15.8,72.0,9.7,23.9,-999.0
1992,6,992.7,995.4,-999.0,-12.6,-9.6,-16.1,67.0,7.3,0.0,-999.0
1992,7,981.1,983.8,-999.0,-16.1,-13.2,-19.1,72.0,6.6,0.0,-999.0
1992,8,976.3,979.0,-999.0,-17.8,-14.4,-21.5,71.0,8.0,22.3,-999.0
1992,9,979.7,982.4,-999.0,-20.9,-17.4,-24.7,67.0,5.3,118.2,-999.0
1992,10,982.6,985.3,-999.0,-14.1,-11.2,-18.4,62.0,5.1,244.5,-999.0
1992,11,976.8,979.4,-999.0,-6.4,-3.9,-9.7,73.0,7.0,281.3,-999.0
1992,12,984.8,987.3,-999.0,-2.2,0.1,-5.0,69.0,5.0,333.9,-999.0
1993,1,992.9,995.5,-999.0,0.4,2.9,-2.4,67.0,5.1,409.0,-999.0
1993,2,982.9,985.5,-999.0,-3.7,-1.7,-6.1,73.0,6.2,135.8,-999.0
1993,3,981.0,983.6,-999.0,-7.3,-5.0,-10.1,79.0,10.3,99.7,-999.0
1993,4,983.7,986.4,-999.0,-12.7,-9.9,-16.3,71.0,6.7,72.1,-999.0
1993,5,981.4,984.1,-999.0,-16.2,-13.2,-20.1,59.0,6.2,28.6,-999.0
1993,6,984.3,987.1,-999.0,-19.4,-15.9,-23.4,54.0,4.5,0.0,-999.0
1993,7,978.4,981.2,-999.0,-21.0,-16.5,-25.5,66.0,6.8,0.0,-999.0
1993,8,975.3,978.1,-999.0,-20.5,-16.7,-24.4,64.0,6.7,64.8,-999.0
1993,9,979.1,981.8,-999.0,-17.9,-14.2,-22.1,63.0,4.6,96.7,-999.0
1993,10,978.8,981.4,-999.0,-13.8,-10.5,-17.8,73.0,6.4,166.2,-999.0
1993,11,981.9,984.5,-999.0,-7.6,-4.6,-10.9,67.0,6.9,326.6,-999.0
1993,12,980.7,983.3,-999.0,-1.6,0.7,-4.4,72.0,7.4,331.1,-999.0
1994,1,985.6,988.2,-999.0,-0.8,2.0,-4.0,65.0,4.5,404.2,-999.0
1994,2,981.8,984.4,-999.0,-4.7,-1.9,-7.9,66.0,5.6,205.8,-999.0
1994,3,977.4,980.0,-999.0,-7.5,-5.0,-10.6,75.0,7.8,80.7,-999.0
1994,4,983.8,986.4,-999.0,-10.6,-8.0,-13.3,73.0,10.0,59.9,-999.0
1994,5,985.3,988.0,-999.0,-13.9,-11.1,-17.0,71.0,8.7,11.3,-999.0
1994,6,994.9,997.6,-999.0,-13.5,-10.4,-16.9,55.0,6.4,0.0,-999.0
1994,7,983.3,986.0,-999.0,-14.1,-11.9,-16.5,66.0,9.7,0.2,-999.0
1994,8,980.1,982.9,-999.0,-20.8,-16.6,-25.2,60.0,5.4,75.2,-999.0
1994,9,983.0,985.7,-999.0,-17.2,-14.1,-20.9,55.0,6.1,194.2,-999.0
1994,10,979.5,982.2,-999.0,-12.3,-9.5,-16.2,61.0,6.6,211.2,-999.0
1994,11,987.1,989.8,-999.0,-6.5,-3.9,-9.8,66.0,6.3,326.7,-999.0
1994,12,980.0,982.5,-999.0,-2.2,0.2,-5.0,67.0,7.2,424.2,-999.0
1995,1,983.5,986.1,-999.0,-2.3,0.4,-5.5,72.0,4.8,313.0,-999.0
1995,2,984.5,987.1,-999.0,-2.9,-0.7,-5.4,74.0,6.0,137.5,-999.0
1995,3,983.1,-999.0,-999.0,-999.0,-6.3,-12.3,-999.0,7.6,171.1,-999.0
1995,4,980.8,983.4,-999.0,-8.9,-6.5,-11.9,74.0,10.0,72.0,-999.0
1995,5,979.3,981.9,-999.0,-15.0,-11.9,-18.4,71.0,7.1,15.9,-999.0
1995,6,989.1,991.8,-999.0,-20.9,-16.9,-25.3,55.0,4.2,0.0,-999.0
1995,7,991.2,993.9,-999.0,-14.1,-11.1,-18.0,56.0,7.4,11.9,-999.0
1995,8,988.2,991.0,-999.0,-22.6,-18.5,-27.4,61.0,4.0,101.6,-999.0
1995,9,972.0,974.8,-999.0,-21.7,-18.0,-26.9,65.0,4.6,139.1,-999.0
1995,10,982.1,984.7,-999.0,-12.2,-9.4,-15.7,70.0,7.2,188.9,-999.0
1995,11,986.0,988.6,-999.0,-7.5,-4.7,-11.3,70.0,4.8,302.9,-999.0
1995,12,982.6,985.2,-999.0,-2.3,0.6,-5.5,73.0,4.8,469.4,-999.0
1996,1,988.5,991.1,-999.0,-1.4,1.6,-4.8,73.0,3.9,389.8,-999.0
1996,2,987.1,989.6,-999.0,-2.2,0.2,-5.1,70.0,6.9,211.8,-999.0
1996,3,979.3,981.9,-999.0,-7.1,-4.6,-10.4,71.0,8.0,120.6,-999.0
1996,4,981.7,984.4,-999.0,-11.2,-8.3,-14.4,71.0,-999.0,36.0,-999.0
1996,5,981.4,-999.0,-999.0,-999.0,-13.0,-19.6,-999.0,6.5,13.2,-999.0
1996,6,984.8,987.5,-999.0,-16.3,-12.6,-20.4,61.0,6.9,0.0,-999.0
1996,7,988.3,991.0,-999.0,-14.6,-11.5,-17.7,62.0,7.7,5.3,-999.0
1996,8,986.1,988.8,-999.0,-15.9,-12.4,-19.7,57.0,6.4,95.8,-999.0
1996,9,993.0,995.7,-999.0,-11.8,-8.9,-15.7,63.0,6.8,105.1,-999.0
1996,10,977.7,980.3,-999.0,-10.9,-8.6,-14.0,72.0,7.5,127.6,-999.0
1996,11,988.7,991.3,-999.0,-5.9,-3.3,-9.1,68.0,7.0,328.5,-999.0
1996,12,987.7,990.3,-999.0,-1.5,1.2,-4.3,69.0,5.3,483.2,-999.0
1997,1,988.0,990.6,-999.0,-1.1,1.7,-4.4,69.0,3.4,365.4,-999.0
1997,2,984.0,986.5,-999.0,-2.7,-0.1,-5.8,67.0,6.4,232.0,-999.0
1997,3,976.5,979.0,-999.0,-6.7,-4.3,-10.0,69.0,6.1,110.0,-999.0
1997,4,981.7,984.3,-999.0,-999.0,-999.0,-999.0,-999.0,13.3,28.9,-999.0
1997,5,980.0,982.7,-999.0,-15.0,-12.1,-19.0,66.0,5.7,2.7,-999.0
1997,6,990.5,993.3,-999.0,-15.2,-11.4,-18.9,-999.0,7.5,0.0,-999.0
1997,7,980.9,983.6,-999.0,-20.4,-16.8,-24.5,55.0,4.5,10.5,-999.0
1997,8,979.6,982.3,-999.0,-18.1,-14.4,-22.3,64.0,6.1,43.6,-999.0
1997,9,985.8,988.6,-999.0,-23.6,-20.4,-27.7,50.0,4.0,208.7,-999.0
1997,10,981.7,984.4,-999.0,-13.3,-10.3,-16.8,62.0,5.7,197.2,-999.0
1997,11,994.5,997.2,-999.0,-7.5,-4.3,-11.8,66.0,4.3,367.3,-999.0
1997,12,988.4,990.9,-999.0,-0.1,2.6,-3.3,67.0,4.6,479.8,-999.0
1998,1,983.7,986.2,-999.0,-0.2,2.2,-2.8,68.0,5.0,263.2,-999.0
1998,2,981.2,983.8,-999.0,-2.3,-999.0,-999.0,69.0,7.7,212.6,-999.0
1998,3,978.0,980.6,-999.0,-4.1,-2.7,-999.0,75.0,10.7,76.4,-999.0
1998,4,971.4,974.1,-999.0,-10.3,-8.0,-12.6,70.0,7.5,55.9,-999.0
1998,5,981.5,984.1,-999.0,-11.7,-9.5,-14.5,69.0,8.8,30.9,-999.0
1998,6,980.6,983.3,-999.0,-14.1,-999.0,-999.0,63.0,7.9,0.0,-999.0
1998,7,979.1,981.8,-999.0,-16.4,-13.1,-19.9,69.0,6.1,6.7,-999.0
1998,8,981.0,983.8,-999.0,-22.2,-18.4,-26.1,51.0,3.0,105.2,-999.0
1998,9,981.5,984.2,-999.0,-16.4,-13.3,-20.1,73.0,9.6,93.1,-999.0
1998,10,980.5,983.2,-999.0,-14.0,-11.6,-17.1,72.0,7.1,146.7,-999.0
1998,11,975.1,977.7,-999.0,-6.1,-3.1,-9.6,64.0,6.9,-999.0,-999.0
1998,12,982.0,984.6,-999.0,-2.7,-0.3,-5.5,74.0,5.1,-999.0,-999.0
1999,1,985.6,988.2,-999.0,-1.2,1.0,-3.5,72.0,7.7,262.0,-999.0
1999,2,986.2,988.8,-999.0,-3.8,-1.2,-6.7,62.0,-999.0,-999.0,-999.0
1999,3,982.2,984.8,-999.0,-7.5,-5.0,-10.2,67.0,8.6,122.7,-999.0
1999,4,977.0,979.6,-999.0,-11.0,-8.8,-13.6,75.0,10.1,40.6,-999.0
1999,5,977.6,980.2,-999.0,-12.7,-9.7,-16.2,76.0,8.3,10.5,-999.0
1999,6,993.0,995.7,-999.0,-13.8,-10.6,-17.3,67.0,8.8,0.0,-999.0
1999,7,982.5,985.3,-999.0,-21.1,-17.5,-25.0,69.0,6.5,3.0,-999.0
1999,8,985.2,988.0,-999.0,-21.2,-17.2,-25.2,68.0,-999.0,62.2,-999.0
1999,9,986.6,989.4,-999.0,-19.4,-16.0,-23.5,66.0,5.6,135.6,-999.0
1999,10,972.2,974.9,-999.0,-14.6,-11.8,-19.0,65.0,5.5,208.6,-999.0
1999,11,981.8,984.4,-999.0,-7.4,-4.5,-11.0,68.0,5.5,266.6,-999.0
1999,12,978.4,981.0,-999.0,-3.5,-0.7,-6.7,66.0,-999.0,450.5,-999.0
2000,1,980.0,982.5,-999.0,-2.3,0.6,-5.6,70.0,-999.0,404.7,-999.0
2000,2,980.2,982.8,-999.0,-4.2,-1.7,-7.0,68.0,7.1,189.2,-999.0
2000,3,983.6,986.2,-999.0,-11.7,-8.6,-15.6,64.0,4.2,232.6,-999.0
2000,4,982.7,985.3,-999.0,-11.0,-7.8,-14.7,68.0,9.1,94.6,-999.0
2000,5,978.1,980.8,-999.0,-15.7,-11.4,-20.4,74.0,5.9,3.1,-999.0
2000,6,984.2,986.8,-999.0,-11.8,-8.8,-15.1,71.0,-999.0,0.0,-999.0
2000,7,984.1,986.9,-999.0,-19.1,-15.8,-23.1,72.0,6.2,4.5,-999.0
2000,8,984.2,986.9,-999.0,-17.4,-14.0,-20.9,66.0,6.2,69.3,-999.0
2000,9,989.2,992.0,-999.0,-17.8,-14.6,-21.9,61.0,4.6,175.3,-999.0
2000,10,978.5,981.2,-999.0,-12.9,-10.4,-16.2,75.0,6.3,69.4,-999.0
2000,11,987.4,990.0,-999.0,-5.8,-2.9,-9.3,68.0,-999.0,299.7,-999.0
2000,12,992.4,995.0,-999.0,-1.3,1.7,-4.4,68.0,3.7,443.1,-999.0
2001,1,986.1,988.7,-999.0,-1.0,1.7,-3.9,68.0,4.5,307.3,-999.0
2001,2,987.6,990.2,-999.0,-2.2,0.3,-4.9,64.0,6.5,236.0,-999.0
2001,3,983.5,986.2,-999.0,-6.6,-4.0,-9.8,69.0,6.6,92.8,-999.0
2001,4,977.9,980.6,-999.0,-11.7,-8.9,-15.2,81.0,9.0,56.1,-999.0
2001,5,987.0,989.7,-999.0,-13.8,-11.1,-17.0,66.0,7.0,23.6,-999.0
2001,6,991.3,994.1,-999.0,-17.7,-13.4,-22.0,68.0,5.2,0.0,-999.0
2001,7,987.4,990.2,-999.0,-18.1,-14.3,-22.1,71.0,6.3,7.7,-999.0
2001,8,981.2,983.9,-999.0,-20.4,-17.4,-24.0,70.0,5.5,65.7,-999.0
2001,9,978.8,981.5,-999.0,-18.7,-15.7,-22.3,67.0,6.6,123.5,-999.0
2001,10,981.6,984.3,-999.0,-14.9,-11.8,-19.1,77.0,5.4,182.9,-999.0
2001,11,978.6,981.2,-999.0,-7.1,-4.0,-10.7,66.0,8.3,347.3,-999.0
2001,12,978.1,980.7,-999.0,-1.9,0.7,-4.8,68.0,6.8,400.9,-999.0
2002,1,984.9,987.4,-999.0,-1.8,1.2,-5.1,73.0,4.2,373.7,-999.0
2002,2,976.5,979.1,-999.0,-3.4,-1.2,-6.2,72.0,7.8,195.7,-999.0
2002,3,987.6,990.2,-999.0,-6.8,-4.5,-9.8,68.0,8.4,160.8,-999.0
2002,4,984.6,-999.0,-999.0,-999.0,-6.8,-999.0,-999.0,9.4,86.6,-999.0
2002,5,993.7,996.3,-999.0,-10.0,-7.3,-12.9,64.0,8.8,24.9,-999.0
2002,6,986.6,989.3,-999.0,-14.5,-10.9,-17.7,64.0,7.3,0.0,-999.0
2002,7,985.7,988.4,-999.0,-13.4,-11.0,-16.5,65.0,9.6,0.0,-999.0
2002,8,978.8,981.5,-999.0,-17.5,-14.5,-21.3,71.0,6.3,-999.0,-999.0
2002,9,983.6,986.3,-999.0,-16.4,-13.1,-20.7,73.0,-999.0,138.6,-999.0
2002,10,991.3,994.0,-999.0,-11.0,-8.2,-14.1,65.0,6.8,255.8,-999.0
2002,11,984.1,986.7,-999.0,-7.1,-4.0,-10.9,66.0,5.2,351.8,-999.0
2002,12,980.5,983.0,-999.0,-2.0,0.9,-5.3,68.0,5.7,450.6,-999.0
2003,1,990.6,993.2,-999.0,0.0,2.8,-3.1,63.0,4.0,445.2,-999.0
2003,2,988.3,990.9,-999.0,-2.4,0.2,-5.2,68.0,5.2,262.3,-999.0
2003,3,981.9,984.5,-999.0,-4.7,-2.8,-6.8,64.0,8.5,125.2,-999.0
2003,4,976.7,979.3,-999.0,-7.7,-5.0,-10.9,76.0,9.1,49.1,-999.0
2003,5,985.5,988.2,-999.0,-12.9,-9.9,-16.5,73.0,-999.0,12.9,-999.0
2003,6,989.4,992.1,-999.0,-12.4,-10.1,-15.0,70.0,10.0,0.0,-999.0
2003,7,982.1,984.8,-999.0,-16.7,-13.9,-20.4,77.0,7.4,9.1,-999.0
2003,8,978.4,981.1,-999.0,-16.8,-13.6,-20.6,74.0,7.0,56.8,-999.0
2003,9,978.2,980.9,-999.0,-15.2,-12.4,-999.0,65.0,7.2,110.8,-999.0
2003,10,984.5,987.2,-999.0,-13.3,-10.9,-16.6,69.0,6.5,165.0,-999.0
2003,11,983.2,985.9,-999.0,-5.6,-3.3,-9.0,66.0,6.7,259.8,-999.0
2003,12,992.3,994.9,-999.0,-0.7,2.3,-3.9,67.0,4.2,492.9,-999.0
2004,1,982.7,985.2,-999.0,0.3,2.7,-2.3,68.0,5.8,355.3,-999.0
2004,2,989.9,992.5,-999.0,-2.0,-0.1,-4.0,70.0,8.1,185.4,-999.0
2004,3,975.2,977.7,-999.0,-4.9,-3.2,-7.0,67.0,10.5,155.0,-999.0
2004,4,981.8,984.5,-999.0,-8.7,-6.8,-11.3,75.0,-999.0,28.9,-999.0
2004,5,982.8,985.5,-999.0,-12.6,-10.3,-15.2,66.0,8.1,31.7,-999.0
2004,6,977.8,980.5,-999.0,-12.6,-10.0,-15.0,78.0,9.6,0.0,-999.0
2004,7,975.8,978.6,-999.0,-20.6,-17.7,-23.8,73.0,4.8,7.3,-999.0
2004,8,978.1,980.8,-999.0,-19.4,-16.2,-23.8,71.0,6.3,60.5,-999.0
2004,9,978.0,980.8,-999.0,-20.4,-17.0,-24.4,68.0,5.2,-999.0,-999.0
2004,10,980.9,983.6,-999.0,-11.6,-8.9,-14.8,76.0,8.3,-999.0,-999.0
2004,11,982.5,985.1,-999.0,-7.5,-4.4,-11.5,67.0,6.3,344.5,-999.0
2004,12,987.5,990.0,-999.0,0.2,3.3,-3.1,63.0,4.4,510.7,-999.0
2005,1,987.7,990.3,-999.0,-0.5,2.3,-3.7,65.0,4.1,499.9,-999.0
2005,2,978.6,981.2,-999.0,-1.8,-0.1,-3.6,75.0,9.3,117.0,-999.0
2005,3,982.4,985.0,-999.0,-5.7,-3.3,-8.7,74.0,7.0,139.6,-999.0
2005,4,979.9,982.6,-999.0,-10.5,-8.0,-13.6,75.0,8.0,26.6,-999.0
2005,5,981.7,984.3,-999.0,-11.4,-9.3,-13.8,73.0,10.7,0.0,-999.0
2005,6,992.2,994.9,-999.0,-14.3,-11.0,-18.3,74.0,7.8,0.0,-999.0
2005,7,983.5,986.2,-999.0,-14.6,-11.5,-17.7,74.0,-999.0,1.0,-999.0
2005,8,980.8,983.5,-999.0,-16.4,-12.9,-20.0,77.0,-999.0,43.5,-999.0
2005,9,977.8,980.5,-999.0,-17.8,-999.0,-21.2,72.0,8.5,141.3,-999.0
2005,10,979.3,982.0,-999.0,-14.2,-11.7,-18.2,75.0,6.3,187.7,-999.0
2005,11,984.5,987.2,-999.0,-9.4,-6.2,-13.3,69.0,4.1,275.1,-999.0
2005,12,996.3,998.9,-999.0,-0.9,2.0,-4.7,71.0,3.5,499.7,7.0
2006,1,985.5,988.1,-999.0,-1.0,2.1,-4.3,68.0,4.4,-999.0,-999.0
2006,2,985.7,988.4,-999.0,-4.3,-1.9,-7.1,67.0,4.7,178.1,-999.0
2006,3,978.9,981.7,-999.0,-6.2,-3.9,-9.1,70.0,9.3,114.6,-999.0
2006,4,982.4,985.2,-999.0,-9.6,-7.7,-12.0,68.0,9.8,80.5,36.0
2006,5,976.3,979.1,-999.0,-10.5,-8.6,-12.9,74.0,10.6,6.6,-999.0
2006,6,984.8,987.6,-999.0,-16.2,-13.6,-19.1,55.0,6.9,0.0,-999.0
2006,7,978.5,981.4,-999.0,-24.1,-20.8,-28.1,68.0,-999.0,8.6,-999.0
2006,8,995.3,998.2,-999.0,-17.0,-13.3,-20.6,69.0,6.6,-999.0,-999.0
2006,9,984.2,987.1,-999.0,-18.8,-15.5,-22.7,62.0,4.7,175.1,-999.0
2006,10,977.6,980.4,-999.0,-16.0,-12.9,-20.5,71.0,5.3,212.9,-999.0
2006,11,980.8,983.6,-999.0,-6.7,-3.3,-10.8,57.0,5.3,460.7,-999.0
2006,12,984.0,986.7,-999.0,-1.8,1.1,-5.0,64.0,4.5,459.3,-999.0
2007,1,986.3,989.0,-999.0,0.2,3.3,-3.3,64.0,4.2,408.8,0.0
2007,2,982.2,984.9,-999.0,-3.2,-999.0,-5.8,66.0,6.1,172.3,7.0
2007,3,985.8,988.6,-999.0,-7.7,-5.5,-10.8,78.0,7.6,72.4,-999.0
2007,4,985.3,988.1,-999.0,-10.4,-7.9,-13.5,73.0,8.0,72.9,-999.0
2007,5,987.1,990.0,-999.0,-12.3,-9.6,-15.2,59.0,6.6,28.5,-999.0
2007,6,992.1,995.0,-999.0,-12.7,-9.6,-16.5,73.0,8.2,0.0,-999.0
2007,7,995.9,998.8,-999.0,-16.3,-13.8,-19.1,58.0,7.6,5.9,-999.0
2007,8,983.8,986.7,-999.0,-16.1,-13.1,-19.2,69.0,8.6,67.0,-999.0
2007,9,988.2,991.1,-999.0,-19.4,-16.3,-23.1,61.0,3.5,166.8,-999.0
2007,10,980.9,983.7,-999.0,-10.8,-8.2,-14.2,75.0,10.1,183.1,-999.0
2007,11,986.4,989.1,-999.0,-4.5,-1.1,-8.6,57.0,4.9,474.8,-999.0
2007,12,978.1,980.8,-999.0,-1.5,1.0,-4.3,69.0,6.2,354.0,-999.0
2008,1,983.5,986.2,-999.0,-1.8,0.6,-4.4,66.0,6.1,329.6,2.0
2008,2,978.6,981.3,-999.0,-4.2,-1.5,-7.1,63.0,6.5,-999.0,9.0
2008,3,984.6,987.3,-999.0,-8.1,-5.9,-10.9,71.0,7.6,125.5,-999.0
2008,4,985.6,988.4,-999.0,-9.1,-6.8,-11.9,73.0,9.1,61.8,-999.0
2008,5,988.2,991.1,-999.0,-15.3,-12.4,-18.6,68.0,5.3,45.0,-999.0
2008,6,984.5,987.4,-999.0,-20.6,-16.4,-24.9,75.0,6.3,0.0,-999.0
2008,7,980.8,983.7,-999.0,-14.7,-11.4,-18.8,76.0,8.6,2.7,-999.0
2008,8,981.7,984.6,-999.0,-22.1,-18.1,-26.0,70.0,-999.0,-999.0,-999.0
2008,9,978.5,981.3,-999.0,-15.2,-11.6,-19.1,74.0,7.3,65.9,-999.0
2008,10,978.5,981.4,-999.0,-17.5,-14.1,-22.5,67.0,3.8,265.4,-999.0
2008,11,979.2,982.0,-999.0,-7.4,-4.8,-10.9,73.0,6.4,267.5,-999.0
2008,12,979.0,981.7,-999.0,-1.5,0.9,-4.3,73.0,7.2,323.6,-999.0
2009,1,983.3,986.0,-999.0,-1.2,1.1,-3.6,73.0,-999.0,275.9,-999.0
2009,2,979.4,982.1,-999.0,-2.9,-0.5,-6.2,73.0,6.8,188.7,-999.0
2009,3,979.6,982.3,-999.0,-6.0,-3.9,-8.8,73.0,8.6,118.2,-999.0
2009,4,985.7,988.6,-999.0,-12.6,-10.2,-15.0,71.0,7.6,67.8,-999.0
2009,5,992.0,994.9,-999.0,-14.7,-11.4,-18.9,66.0,7.1,32.8,-999.0
2009,6,988.7,991.6,-999.0,-11.6,-8.2,-15.3,76.0,8.2,0.0,-999.0
2009,7,984.4,987.3,-999.0,-16.3,-12.4,-20.8,73.0,-999.0,16.2,-999.0
2009,8,986.5,989.4,-999.0,-20.0,-16.2,-23.9,71.0,6.6,62.1,-999.0
