Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1989,9,1000.3,1012.4,401.0,22.8,28.1,19.0,82.0,1.0,136.2,0.0
1989,10,1004.8,1017.4,53.5,15.6,21.7,10.2,75.0,1.2,180.4,0.0
1989,11,1008.8,1021.6,34.0,11.5,17.3,7.1,74.0,1.2,147.9,0.0
1989,12,1007.4,1020.4,28.0,6.2,11.4,1.9,74.0,1.4,128.6,0.0
1990,1,1009.1,1022.3,68.5,3.5,8.0,-0.5,71.0,1.6,90.2,9.0
1990,2,1010.6,1023.6,140.5,6.6,11.2,2.6,77.0,1.5,85.5,17.0
1990,3,1005.7,1018.6,102.0,8.5,14.4,3.2,68.0,1.9,162.6,0.0
1990,4,1001.9,1014.5,72.0,13.0,19.4,7.2,69.0,1.8,169.2,0.0
1990,5,1001.7,1014.1,98.5,17.6,23.3,12.4,70.0,1.3,178.1,0.0
1990,6,997.8,1009.9,169.5,23.1,28.4,18.4,76.0,1.3,162.0,0.0
1990,7,996.7,1008.6,189.0,26.5,31.5,22.3,78.0,1.2,185.2,0.0
1990,8,996.6,1008.5,49.5,27.6,34.0,22.7,71.0,1.5,241.1,0.0
1990,9,1001.0,1013.2,376.0,23.6,28.9,19.7,79.0,1.4,139.7,0.0
1990,10,1005.0,1017.4,111.5,16.7,21.8,12.7,81.0,1.2,128.1,0.0
1990,11,1007.0,1019.7,199.0,12.7,18.5,8.0,79.0,1.3,159.8,0.0
1990,12,1007.3,1020.3,35.5,7.1,12.3,2.9,70.0,1.4,128.1,0.0
1991,1,1006.6,1019.7,35.0,4.4,8.9,0.8,66.0,1.9,117.8,0.0
1991,2,1005.1,1018.2,59.0,3.9,9.0,-0.4,65.0,2.1,121.0,4.0
1991,3,1006.1,1019.0,169.5,8.6,13.9,4.1,75.0,1.8,118.1,2.0
1991,4,1003.4,1016.0,139.0,14.1,20.8,8.2,69.0,1.8,182.0,0.0
1991,5,1000.8,1013.2,100.5,17.6,23.0,12.9,70.0,1.5,139.0,0.0
1991,6,996.1,1008.2,225.5,23.1,27.8,19.2,79.0,1.3,92.2,0.0
1991,7,995.9,1007.9,167.0,26.2,31.0,22.3,79.0,1.4,143.0,0.0
1991,8,994.5,1006.5,33.0,26.1,31.0,22.1,74.0,1.7,178.8,0.0
1991,9,999.7,1011.8,97.5,23.5,28.9,19.5,77.0,1.3,134.6,0.0
1991,10,1001.2,1013.7,236.0,16.4,20.7,12.8,82.0,1.1,106.4,0.0
1991,11,1008.9,1021.7,106.0,10.5,16.1,5.6,76.0,1.0,136.7,0.0
1991,12,1008.7,1021.7,66.0,7.5,12.6,3.1,76.0,1.4,120.5,0.0
1992,1,1007.5,1020.6,36.5,5.2,10.1,0.8,70.0,1.6,112.8,0.0
1992,2,1005.0,1018.1,36.0,4.3,9.4,-0.2,69.0,1.4,107.9,0.0
1992,3,1006.5,1019.4,127.0,8.6,13.6,4.0,71.0,1.6,107.3,0.0
1992,4,999.8,1012.4,129.5,13.4,19.9,7.2,67.0,1.7,174.3,0.0
1992,5,998.9,1011.3,217.0,16.4,22.6,11.1,70.0,1.5,182.5,0.0
1992,6,996.7,1008.9,167.0,20.6,26.1,15.9,72.0,1.3,151.0,0.0
1992,7,997.0,1009.0,100.0,25.3,30.4,21.0,77.0,1.3,156.2,0.0
1992,8,998.3,1010.3,173.5,26.4,31.6,22.6,77.0,1.7,180.8,0.0
1992,9,1000.4,1012.5,66.0,22.3,27.8,17.7,73.0,1.3,168.6,0.0
1992,10,1004.4,1016.8,94.5,16.8,22.0,12.6,77.0,1.3,140.8,0.0
1992,11,1009.0,1021.8,56.5,10.9,16.5,5.9,77.0,1.1,135.9,0.0
1992,12,1008.2,1021.2,89.5,7.3,11.9,3.1,72.0,1.6,115.1,0.0
1993,1,1006.9,1020.0,74.0,4.9,9.1,1.2,75.0,1.5,89.5,0.0
1993,2,1004.5,1017.5,59.5,5.5,10.8,0.7,67.0,2.1,117.4,0.0
1993,3,1005.1,1018.1,81.0,6.6,12.3,1.5,64.0,1.7,152.9,0.0
1993,4,1001.5,1014.2,76.0,12.5,18.9,6.5,63.0,1.8,-999.0,0.0
1993,5,1000.1,1012.5,87.5,17.2,23.5,11.5,68.0,1.5,184.6,0.0
1993,6,995.4,1007.5,291.0,21.3,26.3,17.3,78.0,1.4,106.2,0.0
1993,7,995.8,1007.8,250.5,23.8,28.1,20.6,82.0,1.5,89.0,0.0
1993,8,996.6,1008.6,195.5,24.6,29.7,20.9,81.0,1.4,129.1,0.0
1993,9,1000.6,1012.9,232.0,20.9,25.5,17.4,82.0,1.2,94.3,0.0
1993,10,1005.8,1018.3,85.0,15.4,20.6,11.1,75.0,1.3,139.2,0.0
1993,11,1009.3,1022.0,90.5,12.4,17.3,7.9,77.0,1.4,114.6,0.0
1993,12,1008.5,1021.6,54.0,6.1,10.9,1.7,73.0,1.4,110.2,4.0
1994,1,1005.9,1019.0,38.0,3.9,9.4,-0.7,70.0,1.6,140.4,0.0
1994,2,1002.1,1015.1,45.0,4.1,8.8,0.1,67.0,1.9,109.2,9.0
1994,3,1006.7,1019.7,52.0,6.2,12.0,1.1,63.0,1.8,163.7,0.0
1994,4,1002.7,1015.3,69.0,14.7,21.3,8.5,60.0,1.8,212.8,0.0
1994,5,998.5,1010.8,65.5,19.0,25.2,13.1,65.0,1.7,219.2,0.0
1994,6,996.3,1008.4,122.5,22.2,27.7,17.3,71.0,1.3,148.0,0.0
1994,7,995.6,1007.4,43.0,28.2,34.0,23.5,72.0,1.5,-999.0,0.0
1994,8,1000.1,1012.0,54.0,28.5,35.4,23.6,67.0,1.5,270.8,0.0
1994,9,996.6,1008.6,142.0,23.9,30.0,19.4,71.0,1.4,171.7,0.0
1994,10,1005.0,1017.4,28.0,18.2,24.0,13.4,72.0,1.3,161.0,0.0
1994,11,1010.7,1023.5,24.5,12.0,17.8,7.3,75.0,1.2,127.6,0.0
1994,12,1009.4,1022.4,32.0,6.9,11.7,2.6,71.0,1.4,101.3,0.0
1995,1,1005.7,1018.8,48.5,4.1,8.8,0.0,67.0,1.7,116.0,2.0
1995,2,1006.2,1019.3,17.0,3.8,9.4,-0.8,65.0,1.5,97.4,0.0
1995,3,1003.8,1016.7,65.5,7.9,13.8,2.7,69.0,1.8,136.4,0.0
1995,4,1002.7,1015.4,101.5,12.9,18.6,7.4,65.0,1.8,147.3,0.0
1995,5,999.9,1012.3,348.0,17.3,22.9,12.3,72.0,1.4,150.9,0.0
1995,6,995.4,1007.6,92.5,20.3,25.2,16.4,75.0,1.3,-999.0,0.0
1995,7,998.1,1010.1,399.0,26.0,30.7,22.1,79.0,1.3,-999.0,0.0
1995,8,1000.0,1011.9,9.5,28.6,34.9,23.3,66.0,1.2,274.4,0.0
1995,9,999.7,1011.9,57.5,21.9,27.4,17.4,72.0,1.1,139.8,0.0
1995,10,1005.0,1017.5,73.0,17.3,23.4,12.0,75.0,1.1,190.0,0.0
1995,11,1004.7,1017.6,61.0,9.4,15.0,4.3,67.0,1.4,167.2,0.0
1995,12,1007.3,1020.4,14.0,4.7,9.9,0.6,68.0,1.5,118.6,2.0
1996,1,1006.3,1019.4,35.0,4.1,8.8,0.0,69.0,1.6,106.3,0.0
1996,2,1007.0,1020.2,37.5,3.1,8.6,-1.3,67.0,1.7,126.7,20.0
1996,3,1003.7,1016.6,135.0,7.1,12.7,2.2,66.0,1.9,133.8,0.0
1996,4,1003.6,1016.3,37.0,10.8,17.3,4.9,57.0,1.6,207.7,0.0
1996,5,1000.5,1012.9,85.5,17.6,23.8,11.8,65.0,1.3,174.4,0.0
1996,6,996.9,1009.0,290.5,22.2,27.0,18.4,78.0,1.3,104.2,0.0
1996,7,997.8,1009.8,95.5,26.2,31.4,21.7,73.0,1.2,206.2,0.0
1996,8,997.4,1009.3,129.5,26.6,32.4,22.1,72.0,1.4,218.3,0.0
1996,9,1000.0,1012.2,139.0,21.2,26.5,16.9,78.0,1.2,125.5,0.0
1996,10,1005.3,1017.8,101.5,16.2,21.8,11.8,78.0,1.2,155.5,0.0
1996,11,1007.0,1019.8,72.5,11.3,16.2,6.7,77.0,1.1,114.4,0.0
1996,12,1007.1,1020.1,63.0,6.2,12.1,1.2,72.0,1.4,165.8,0.0
1997,1,1004.0,1017.1,27.0,3.9,8.9,-0.4,67.0,1.8,124.2,4.0
1997,2,1006.5,1019.6,26.0,3.9,9.8,-0.9,66.0,1.7,129.3,1.0
1997,3,1006.5,1019.4,92.0,8.4,14.2,2.4,65.0,1.7,156.2,0.0
1997,4,1003.0,1015.6,87.0,13.6,19.8,7.6,65.0,1.5,192.7,0.0
1997,5,997.8,1010.2,-999.0,18.4,24.5,12.8,72.0,1.3,161.8,0.0
1997,6,996.9,1009.1,92.5,22.0,27.1,17.2,74.0,1.3,136.6,0.0
1997,7,996.6,1008.5,315.0,25.4,29.7,21.4,78.0,1.6,160.3,0.0
1997,8,998.5,1010.5,95.0,26.6,32.2,22.0,73.0,1.5,242.3,0.0
1997,9,999.8,1012.0,156.0,22.4,27.4,18.3,79.0,1.2,145.9,0.0
1997,10,1004.2,1016.7,21.5,15.6,22.1,10.3,71.0,1.2,193.7,0.0
1997,11,1008.1,1020.8,174.5,11.7,17.5,6.7,76.0,1.2,144.5,0.0
1997,12,1009.0,1022.0,86.5,6.7,11.8,2.1,74.0,1.3,131.7,0.0
1998,1,1006.9,1020.0,113.5,4.0,8.5,0.3,72.0,1.7,112.7,0.0
1998,2,1006.7,1019.8,104.0,5.9,11.4,1.0,70.0,1.7,126.4,0.0
1998,3,1005.6,1018.4,78.0,8.8,14.8,3.4,64.0,1.7,181.1,0.0
1998,4,1003.8,1016.3,233.0,16.3,22.3,11.2,74.0,1.4,149.2,0.0
1998,5,1002.1,1014.4,273.0,20.2,25.5,15.1,73.0,1.4,162.8,0.0
1998,6,997.7,1009.9,260.5,21.9,26.4,17.8,77.0,1.4,108.2,0.0
1998,7,995.6,1007.5,132.0,26.0,30.6,22.1,75.0,1.2,159.4,0.0
1998,8,997.1,1009.0,111.0,27.4,32.6,23.5,76.0,1.1,167.3,0.0
1998,9,999.3,1011.4,199.5,23.7,28.4,20.0,79.0,1.3,136.0,0.0
1998,10,1004.0,1016.4,154.5,18.8,23.6,15.0,82.0,1.1,111.2,0.0
1998,11,1006.2,1019.0,9.5,11.4,16.8,6.2,72.0,1.1,134.2,0.0
1998,12,1008.9,1021.9,24.5,7.3,12.6,3.0,73.0,1.2,128.2,0.0
1999,1,1005.1,1018.2,17.0,4.5,9.7,-0.1,65.0,1.6,138.1,0.0
1999,2,1006.0,1019.1,45.5,3.9,9.6,-1.0,66.0,1.5,126.2,4.0
1999,3,1003.8,1016.7,119.0,9.0,14.3,4.0,69.0,1.7,133.7,0.0
1999,4,1001.6,1014.2,61.5,13.0,19.1,7.8,66.0,1.7,145.9,0.0
1999,5,999.4,1011.8,123.0,18.8,25.2,12.5,64.0,1.4,220.3,0.0
1999,6,997.2,1009.4,353.0,22.0,26.9,17.5,78.0,-999.0,138.6,0.0
1999,7,996.4,1008.4,49.5,25.2,30.6,20.9,75.0,1.2,157.4,0.0
1999,8,997.6,1009.5,247.5,26.9,32.1,23.0,75.0,1.5,192.5,0.0
1999,9,1000.1,1012.1,220.0,25.1,30.3,21.4,79.0,1.3,144.9,0.0
1999,10,1005.2,1017.7,98.5,17.6,23.5,12.9,77.0,1.0,167.7,0.0
1999,11,1006.3,1019.0,53.5,11.6,17.1,6.9,76.0,1.1,148.2,0.0
1999,12,1008.6,1021.7,2.5,6.2,11.4,1.9,67.0,1.3,130.3,0.0
2000,1,1008.1,1021.2,59.0,4.9,9.7,0.6,73.0,1.3,-999.0,1.0
2000,2,1004.0,1017.2,-999.0,2.8,-999.0,-1.2,69.0,1.7,-999.0,3.0
2000,3,1003.1,1016.0,96.5,6.6,13.1,1.1,66.0,1.8,157.4,0.0
2000,4,999.7,1012.3,56.5,12.7,19.1,6.6,63.0,1.8,171.3,0.0
2000,5,998.6,1010.9,192.0,18.9,25.5,13.5,72.0,1.4,210.3,0.0
2000,6,996.3,1008.4,245.0,21.8,26.6,17.6,80.0,1.2,120.9,0.0
2000,7,996.0,1007.9,65.5,27.0,32.5,22.3,71.0,1.5,196.9,0.0
2000,8,998.4,1010.3,17.5,27.6,34.3,22.7,71.0,1.3,230.5,0.0
2000,9,999.1,1011.2,280.5,23.5,28.8,19.1,75.0,1.4,171.3,0.0
2000,10,1004.6,1017.0,146.5,17.4,22.4,13.0,80.0,1.1,129.0,0.0
2000,11,1007.7,1020.5,98.5,12.1,17.3,7.8,81.0,1.1,113.7,0.0
2000,12,1007.6,1020.6,26.5,6.3,11.6,1.6,72.0,1.3,131.7,0.0
2001,1,1005.2,1018.3,105.0,3.4,7.5,-0.2,69.0,-999.0,95.7,0.0
2001,2,1007.3,1020.4,63.0,4.6,9.8,0.0,70.0,1.5,104.8,0.0
2001,3,1000.2,1013.0,72.5,7.9,13.9,2.4,66.0,1.9,150.1,5.0
2001,4,1002.8,1015.4,42.0,13.6,20.5,7.1,63.0,1.6,213.9,0.0
2001,5,998.3,1010.6,108.0,19.0,24.9,13.7,70.0,1.3,158.9,0.0
2001,6,996.1,1008.2,188.5,22.8,27.9,18.4,74.0,1.4,142.7,0.0
2001,7,997.3,1009.1,69.5,27.7,33.5,23.0,70.0,1.3,233.7,0.0
2001,8,996.5,1008.4,153.0,27.0,33.0,22.8,72.0,1.4,197.8,0.0
2001,9,1000.0,1012.1,115.0,22.3,27.4,18.0,75.0,1.2,162.2,0.0
2001,10,1004.7,1017.2,156.0,17.1,22.8,12.3,76.0,1.2,166.8,0.0
2001,11,1005.9,1018.6,70.5,10.4,16.7,5.3,-999.0,1.1,154.3,0.0
2001,12,1009.1,1022.1,46.0,5.9,10.9,1.6,73.0,1.4,132.1,0.0
2002,1,1003.7,1016.7,60.0,5.3,9.9,1.1,69.0,1.9,101.4,1.0
2002,2,1007.4,1020.5,49.5,5.3,11.0,0.8,71.0,1.4,107.3,0.0
2002,3,1003.5,1016.3,85.0,9.8,16.6,3.5,63.0,1.7,189.4,0.0
2002,4,1003.7,1016.2,64.5,15.1,22.2,9.4,66.0,1.5,165.8,0.0
2002,5,999.5,1011.8,93.0,18.6,24.3,13.6,71.0,1.3,152.1,0.0
2002,6,996.2,1008.3,99.5,22.1,27.8,17.1,72.0,1.2,175.1,0.0
2002,7,995.7,1007.5,116.0,27.6,32.9,23.4,73.0,1.5,191.8,0.0
2002,8,997.6,1009.5,116.5,27.0,33.0,22.5,70.0,1.5,213.8,0.0
2002,9,1000.8,1013.0,58.5,22.9,28.2,18.3,74.0,1.2,159.1,0.0
2002,10,1003.5,1016.0,112.5,16.6,22.5,12.0,75.0,1.2,181.2,0.0
2002,11,1005.4,1018.3,57.0,8.8,14.4,4.2,70.0,1.3,120.1,0.0
2002,12,1008.3,1021.3,78.0,6.1,10.7,2.2,75.0,1.5,107.8,0.0
2003,1,1005.4,1018.5,107.5,3.1,8.0,-0.8,71.0,1.7,112.9,5.0
2003,2,1006.4,1019.4,68.0,4.5,9.7,0.0,73.0,1.4,104.6,0.0
2003,3,1005.6,1018.6,122.5,6.5,12.2,1.4,68.0,1.7,146.1,0.0
2003,4,1002.5,1015.1,148.5,14.3,20.2,8.8,72.0,1.5,127.5,0.0
2003,5,1001.5,1013.9,113.5,18.4,24.7,12.9,71.0,1.5,180.1,0.0
2003,6,996.2,1008.3,170.0,21.8,26.6,17.7,78.0,1.3,109.1,0.0
2003,7,996.7,1008.7,150.0,23.4,27.8,19.8,81.0,1.1,99.9,0.0
2003,8,997.3,1009.2,210.0,26.5,31.5,22.7,78.0,1.2,172.0,0.0
2003,9,1000.9,1013.0,176.5,23.4,28.8,19.2,76.0,1.2,195.7,0.0
2003,10,1004.1,1016.6,90.0,15.4,21.2,10.5,75.0,1.2,150.9,0.0
2003,11,1007.8,1020.5,164.0,13.1,17.5,9.1,82.0,1.1,97.7,0.0
2003,12,1005.8,1018.8,25.5,6.6,11.5,2.5,72.0,1.4,112.7,0.0
2004,1,1006.2,1019.3,26.0,3.7,8.6,-0.1,68.0,1.6,137.9,3.0
2004,2,1005.0,1018.0,52.5,5.6,12.4,0.1,63.0,1.7,156.1,0.0
2004,3,1005.5,1018.4,82.0,8.0,14.5,2.3,66.0,1.7,174.6,0.0
2004,4,1000.7,1013.2,78.0,14.5,21.7,7.6,59.0,1.6,234.7,0.0
2004,5,999.3,1011.5,285.0,19.2,24.9,14.2,73.0,1.4,154.9,0.0
2004,6,998.2,1010.3,107.5,23.0,28.2,18.4,73.0,1.5,178.7,0.0
2004,7,997.0,1008.8,39.5,27.6,33.5,22.9,69.0,1.5,222.7,0.0
2004,8,997.2,1009.1,199.0,26.4,31.7,22.3,74.0,1.6,174.0,0.0
2004,9,1002.4,1014.9,224.5,24.1,29.1,20.3,77.0,1.5,129.1,0.0
2004,10,1003.9,1016.8,232.0,16.8,21.7,12.5,80.0,1.3,145.3,0.0
2004,11,1008.0,1021.2,114.0,12.4,17.7,8.0,79.0,1.1,150.9,0.0
2004,12,1007.6,1021.0,70.5,7.3,12.9,2.7,76.0,1.2,134.8,1.0
2005,1,1003.6,1017.1,26.0,4.0,8.8,-0.1,68.0,1.5,104.0,0.0
2005,2,1005.5,1019.1,56.5,4.2,8.9,0.0,69.0,1.6,92.6,0.0
2005,3,1003.7,1017.0,63.5,7.1,12.8,1.9,68.0,1.7,143.3,0.0
2005,4,1002.5,1015.5,49.5,14.3,21.4,7.5,58.0,1.6,219.4,0.0
2005,5,998.3,1011.1,64.0,17.6,24.2,11.4,65.0,1.4,218.5,0.0
2005,6,995.0,1007.5,88.5,23.3,28.8,18.6,71.0,1.5,-999.0,0.0
2005,7,995.1,1007.4,157.0,25.7,30.4,22.1,77.0,1.3,138.3,0.0
2005,8,997.4,1009.7,39.0,26.7,32.6,22.6,74.0,1.3,163.4,0.0
2005,9,-999.0,-999.0,123.5,24.1,-999.0,20.2,-999.0,-999.0,-999.0,0.0
2005,10,1004.6,1017.4,185.0,17.4,22.4,13.5,79.0,1.1,137.7,0.0
2005,11,1005.6,1018.8,27.5,10.5,16.6,5.5,74.0,1.1,171.1,0.0
2005,12,1004.4,1017.9,31.0,3.8,8.2,0.0,64.0,1.7,115.0,1.0
2006,1,1007.7,1021.3,36.5,3.3,8.2,-0.9,69.0,1.4,115.0,0.0
2006,2,1008.4,1021.9,106.5,4.9,9.9,0.5,72.0,1.7,96.8,0.0
2006,3,1001.6,1014.9,94.0,6.5,12.7,1.4,70.0,-999.0,142.4,3.0
2006,4,999.1,1012.1,109.0,11.8,17.4,6.7,66.0,1.6,115.5,0.0
2006,5,1001.2,1014.0,129.0,18.0,23.8,12.7,72.0,1.5,154.5,0.0
2006,6,996.5,1009.0,199.0,22.4,27.8,18.0,73.0,1.3,138.4,0.0
2006,7,996.1,1008.5,300.5,25.4,30.0,22.1,81.0,1.2,85.2,0.0
2006,8,996.3,1008.6,22.0,27.8,34.2,23.4,69.0,1.6,236.0,0.0
2006,9,999.6,1012.2,108.5,22.4,28.0,18.2,74.0,1.2,167.5,0.0
2006,10,1003.8,1016.6,71.5,17.7,23.5,13.3,77.0,1.1,169.5,0.0
2006,11,1004.7,1017.8,71.5,12.0,17.3,7.2,75.0,1.2,133.0,0.0
2006,12,1009.2,1022.7,116.0,6.5,11.2,2.5,76.0,1.2,107.5,0.0
2007,1,1008.9,1022.4,26.5,5.0,10.3,0.8,71.0,1.3,123.9,0.0
2007,2,1005.6,1019.0,57.5,6.4,12.3,0.8,65.0,1.6,141.5,0.0
2007,3,1004.4,1017.8,50.0,7.8,14.6,1.8,63.0,1.5,180.7,0.0
2007,4,1002.7,1015.7,42.0,12.5,19.2,6.5,63.0,1.4,171.4,0.0
2007,5,996.5,1009.2,145.5,17.9,24.3,12.0,64.0,1.4,203.2,0.0
2007,6,997.0,1009.5,112.5,22.1,27.6,17.6,72.0,1.4,162.3,0.0
2007,7,992.9,1005.3,254.5,24.1,28.9,20.7,79.0,1.2,100.9,0.0
2007,8,999.2,1011.5,94.0,27.8,33.9,23.0,70.0,1.3,234.0,0.0
2007,9,999.6,1012.0,95.5,24.8,30.1,21.0,76.0,1.4,179.8,0.0
2007,10,1004.6,1017.5,103.0,17.4,23.0,13.0,75.0,1.1,158.0,0.0
2007,11,1006.6,1019.8,21.0,10.9,16.5,6.3,75.0,1.1,125.7,0.0
2007,12,1005.2,1018.6,107.5,7.0,11.7,3.0,72.0,1.5,118.1,0.0
2008,1,1007.6,1021.2,54.0,3.7,8.3,0.1,73.0,1.4,104.4,2.0
2008,2,1006.0,1019.6,67.5,2.9,8.3,-1.2,70.0,1.5,111.7,13.0
2008,3,1003.5,1016.8,102.5,8.7,15.2,3.2,68.0,1.7,170.9,0.0
2008,4,1001.4,1014.5,134.5,13.5,20.3,7.6,67.0,1.5,174.9,0.0
2008,5,998.3,1011.0,213.0,18.0,24.2,12.4,68.0,1.4,176.0,0.0
2008,6,997.2,1009.7,144.5,21.3,26.7,17.0,76.0,1.2,102.2,0.0
2008,7,-999.0,-999.0,91.0,-999.0,32.8,-999.0,-999.0,-999.0,-999.0,0.0
2008,8,995.8,1008.0,162.5,26.7,32.1,22.3,73.0,1.5,181.5,0.0
2008,9,999.6,1012.2,163.5,22.5,27.5,18.4,78.0,1.2,131.0,0.0
2008,10,1005.0,1017.9,71.5,17.3,22.5,13.0,78.0,1.2,152.5,0.0
2008,11,1006.0,1019.2,54.5,11.0,16.2,6.7,80.0,1.3,124.5,0.0
2008,12,1007.2,1020.6,41.5,6.6,12.6,1.5,79.0,1.3,149.2,0.0
2009,1,1006.8,1020.4,91.0,4.4,9.2,0.1,76.0,1.6,95.2,0.0
2009,2,1004.7,1018.2,84.0,6.0,11.3,0.9,76.0,1.6,118.4,0.0
2009,3,1004.8,1018.1,121.5,7.9,14.4,2.2,71.0,1.6,167.1,0.0
2009,4,1001.5,1014.6,109.5,13.6,20.6,7.3,66.0,1.6,205.2,0.0
2009,5,999.4,1012.1,72.5,18.1,24.2,12.7,72.0,1.3,162.7,0.0
2009,6,994.8,1007.3,117.5,22.4,28.3,17.6,73.0,1.3,167.7,0.0
2009,7,995.4,1007.8,198.0,25.7,31.0,22.1,79.0,1.4,117.2,0.0
2009,8,996.7,1009.1,107.5,26.1,31.6,22.0,76.0,1.3,174.9,0.0
2009,9,1000.1,1012.6,36.5,22.4,28.7,17.6,73.0,1.3,189.6,0.0
2009,10,1002.4,1015.2,173.5,16.7,22.6,12.3,77.0,1.2,170.9,0.0
2009,11,1007.2,1020.4,127.5,11.2,16.6,6.8,81.0,1.1,107.8,0.0
2009,12,1004.7,1018.1,48.0,6.3,11.4,1.8,74.0,1.4,126.6,0.0
2010,1,1006.1,1019.7,42.0,4.1,9.1,-0.2,69.0,1.6,129.4,0.0
2010,2,1005.5,1018.9,122.5,5.9,11.7,1.3,73.0,1.5,110.5,1.0
2010,3,1005.3,1018.7,169.0,8.0,13.4,3.1,74.0,1.7,111.6,0.0
2010,4,1004.8,1017.9,144.0,12.0,17.8,6.7,68.0,1.7,147.0,0.0
2010,5,999.5,1012.3,163.0,17.3,23.7,11.6,69.0,1.3,189.5,0.0
2010,6,998.7,1011.2,201.0,22.4,27.8,18.1,76.0,1.2,140.9,0.0
2010,7,998.2,1010.5,260.5,26.3,31.5,22.5,78.0,1.1,168.0,0.0
2010,8,1001.3,1013.6,58.0,28.8,34.7,24.5,72.0,1.2,230.6,0.0
2010,9,1000.5,1012.9,153.5,24.5,30.5,19.9,77.0,1.2,160.4,0.0
2010,10,1003.6,1016.4,158.5,17.8,22.8,14.0,78.0,1.2,122.5,0.0
2010,11,1006.0,1019.2,24.5,10.6,16.3,5.7,73.0,1.1,142.2,0.0
2010,12,1000.1,1013.4,91.0,6.9,11.9,2.8,70.0,1.7,128.9,1.0
2011,1,1005.4,1019.0,1.5,2.4,7.5,-1.7,64.0,1.8,131.2,0.0
2011,2,1006.2,1019.7,100.5,5.3,11.8,-0.1,70.0,1.4,136.0,19.0
2011,3,1004.9,1018.3,76.5,6.2,12.6,0.9,65.0,1.6,176.6,0.0
2011,4,1001.9,1015.0,103.5,11.9,19.4,5.1,64.0,1.5,192.3,0.0
2011,5,999.1,1011.8,292.5,18.1,23.8,13.0,69.0,1.4,160.4,0.0
2011,6,997.1,1009.6,236.0,23.0,27.5,19.2,76.0,1.2,127.3,0.0
2011,7,995.5,1007.8,139.5,26.3,31.5,22.6,76.0,1.4,155.3,0.0
2011,8,997.6,1009.9,49.5,27.5,32.8,23.6,72.0,1.3,203.0,0.0
2011,9,997.7,1010.2,289.5,23.4,28.6,19.2,76.0,1.4,165.2,0.0
2011,10,1005.4,1018.3,97.5,17.2,22.7,12.5,74.0,1.1,165.9,0.0
2011,11,1008.2,1021.3,72.0,12.6,17.7,8.4,76.0,1.0,113.3,0.0
2011,12,1007.8,1021.3,14.5,5.8,10.9,1.8,69.0,1.3,121.3,0.0
2012,1,1006.6,1020.2,40.0,3.6,8.5,-0.1,68.0,1.4,101.7,0.0
2012,2,1005.7,1019.3,109.0,3.3,8.1,-0.8,69.0,1.6,100.8,0.0
2012,3,1004.0,1017.4,180.5,7.4,12.9,2.4,69.0,1.6,139.9,0.0
2012,4,1002.1,1015.2,87.5,13.4,20.1,7.7,67.0,1.7,168.9,0.0
2012,5,998.2,1010.9,37.5,17.7,23.8,12.2,69.0,1.3,158.6,0.0
2012,6,995.9,1008.5,257.5,21.4,26.5,17.4,77.0,1.4,106.2,0.0
2012,7,996.2,1008.5,156.5,26.3,31.5,22.2,78.0,1.2,174.3,0.0
2012,8,999.3,1011.6,170.0,27.5,33.9,23.2,72.0,1.3,216.4,0.0
2012,9,1000.6,1013.1,289.0,24.1,29.6,20.2,77.0,1.1,176.2,0.0
2012,10,1003.3,1016.2,93.0,16.7,22.5,11.9,76.0,1.0,184.6,0.0
2012,11,1003.6,1016.8,90.0,10.2,15.0,6.2,75.0,1.1,112.5,0.0
2012,12,-999.0,-999.0,87.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0
2013,1,1007.8,1021.4,46.5,3.4,8.4,-0.9,69.0,1.6,129.9,2.0
2013,2,1007.7,1021.3,99.0,3.8,8.6,-0.1,74.0,1.6,109.7,1.0
2013,3,1003.2,1016.4,114.5,9.1,16.3,2.7,65.0,1.7,182.2,0.0
2013,4,999.7,1012.7,108.5,12.6,19.3,6.5,65.0,1.7,204.2,0.0
2013,5,1000.3,1013.0,41.0,18.3,25.3,12.0,65.0,1.3,243.8,0.0
2013,6,996.3,1008.7,261.0,23.1,28.5,18.8,72.0,1.3,136.3,0.0
2013,7,996.8,1009.1,70.5,27.1,32.7,22.6,74.0,1.4,186.0,0.0
2013,8,995.6,1007.9,197.0,27.8,33.9,23.1,74.0,1.2,222.8,0.0
2013,9,1001.1,1013.7,248.5,23.2,28.9,18.6,75.0,1.3,206.2,0.0
2013,10,1004.3,1017.1,204.5,18.9,23.4,15.1,79.0,1.4,129.4,0.0
2013,11,1005.2,1018.4,73.5,10.5,15.9,5.8,78.0,1.3,134.3,0.0
2013,12,1004.4,1017.8,41.0,5.9,10.3,2.1,72.0,1.5,119.4,0.0
2014,1,1008.1,1021.7,59.5,3.8,9.4,-1.0,74.0,1.4,130.1,0.0
2014,2,1008.0,1021.6,50.5,4.0,9.2,0.1,74.0,1.5,110.4,23.0
2014,3,1004.7,1018.0,150.0,8.2,13.8,2.9,71.0,1.6,159.5,0.0
2014,4,1003.9,1017.0,59.0,13.2,20.1,6.9,63.0,1.5,199.2,0.0
2014,5,999.4,1012.2,76.5,18.4,25.5,12.3,66.0,1.3,240.8,0.0
