Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1923,8,-999.0,1011.9,46.4,28.2,32.8,24.0,75.0,-999.0,285.3,-999.0
1923,9,-999.0,1008.8,304.7,23.7,27.5,20.1,79.0,-999.0,173.5,-999.0
1923,10,-999.0,1015.5,274.2,16.7,21.4,12.6,79.0,-999.0,157.7,-999.0
1923,11,-999.0,1017.6,119.0,11.9,16.4,7.2,72.0,-999.0,164.8,-999.0
1923,12,-999.0,1020.9,31.9,6.9,11.3,3.0,70.0,-999.0,159.0,-999.0
1924,1,-999.0,1019.5,7.2,4.1,9.4,-0.4,64.0,-999.0,191.1,-999.0
1924,2,-999.0,1015.5,47.3,4.7,9.4,0.7,63.0,-999.0,173.8,-999.0
1924,3,-999.0,1019.1,40.6,4.8,9.8,0.7,63.0,-999.0,224.6,-999.0
1924,4,-999.0,1015.9,186.0,13.8,18.2,9.4,77.0,-999.0,191.1,-999.0
1924,5,-999.0,1010.3,285.1,16.5,20.8,12.2,76.0,-999.0,199.4,-999.0
1924,6,-999.0,1008.3,231.0,21.1,25.2,17.3,78.0,-999.0,205.7,-999.0
1924,7,-999.0,1013.9,24.1,27.2,31.7,23.4,76.0,-999.0,272.7,-999.0
1924,8,-999.0,1008.3,102.7,26.8,31.5,22.8,75.0,-999.0,268.0,-999.0
1924,9,-999.0,1012.5,265.7,22.3,26.8,18.3,77.0,-999.0,187.6,-999.0
1924,10,-999.0,1017.6,303.7,16.1,20.4,12.2,78.0,-999.0,149.3,-999.0
1924,11,-999.0,1016.9,46.3,9.4,15.1,4.3,71.0,-999.0,215.7,-999.0
1924,12,-999.0,1019.5,17.0,6.2,10.9,2.2,67.0,-999.0,174.6,-999.0
1925,1,-999.0,1017.9,25.3,3.9,8.5,0.0,62.0,-999.0,180.8,-999.0
1925,2,-999.0,1019.5,25.2,3.2,7.7,-0.7,62.0,-999.0,159.2,-999.0
1925,3,-999.0,1016.4,51.9,5.8,11.9,1.1,65.0,-999.0,218.3,-999.0
1925,4,-999.0,1017.6,140.5,11.1,15.7,6.8,71.0,-999.0,186.4,-999.0
1925,5,-999.0,1012.1,126.0,16.7,21.3,11.6,75.0,-999.0,210.2,-999.0
1925,6,-999.0,1008.1,230.6,21.1,25.1,17.4,78.0,-999.0,185.5,-999.0
1925,7,-999.0,1011.1,150.0,24.3,28.0,20.9,80.0,-999.0,219.2,-999.0
1925,8,-999.0,1010.0,405.2,25.7,29.2,22.4,82.0,-999.0,219.5,-999.0
1925,9,-999.0,1012.0,443.4,22.9,26.8,19.6,82.0,-999.0,164.4,-999.0
1925,10,-999.0,1015.2,99.0,16.8,21.5,12.6,75.0,-999.0,193.0,-999.0
1925,11,-999.0,1018.4,73.7,12.1,16.8,7.8,74.0,-999.0,148.9,-999.0
1925,12,-999.0,1017.5,65.9,6.9,11.7,2.8,66.0,-999.0,211.6,-999.0
1926,1,-999.0,1019.7,23.4,3.5,8.1,-0.4,64.0,-999.0,189.5,-999.0
1926,2,-999.0,1020.9,70.1,4.6,9.4,0.7,66.0,-999.0,153.5,-999.0
1926,3,-999.0,1017.2,75.3,5.9,11.4,1.3,66.0,-999.0,204.0,-999.0
1926,4,-999.0,1012.5,39.2,10.8,16.9,4.8,65.0,-999.0,243.2,-999.0
1926,5,-999.0,1014.0,293.9,16.5,21.1,12.1,78.0,-999.0,190.3,-999.0
1926,6,-999.0,1010.7,142.3,20.3,24.8,15.9,73.0,-999.0,239.7,-999.0
1926,7,-999.0,1010.0,109.1,25.1,29.0,21.5,77.0,-999.0,236.0,-999.0
1926,8,-999.0,1010.3,88.0,27.7,32.4,23.5,74.0,-999.0,265.3,-999.0
1926,9,-999.0,1012.3,357.9,23.8,28.1,20.1,77.0,-999.0,199.1,-999.0
1926,10,-999.0,1015.7,85.8,15.4,20.2,11.1,73.0,-999.0,190.5,-999.0
1926,11,-999.0,1019.7,42.4,10.4,15.5,5.7,68.0,-999.0,198.2,-999.0
1926,12,-999.0,1018.3,100.0,5.0,9.4,1.3,67.0,-999.0,178.6,-999.0
1927,1,-999.0,1018.3,37.3,3.9,8.6,0.1,67.0,-999.0,182.6,-999.0
1927,2,-999.0,1018.4,27.9,3.1,7.5,-0.7,61.0,-999.0,165.6,-999.0
1927,3,-999.0,1018.4,125.1,6.8,11.7,2.2,66.0,-999.0,184.9,-999.0
1927,4,-999.0,1016.4,68.7,12.7,18.1,7.5,71.0,-999.0,239.5,-999.0
1927,5,-999.0,1012.4,90.2,16.3,21.4,11.2,73.0,-999.0,250.3,-999.0
1927,6,-999.0,1009.6,128.4,21.0,25.9,16.5,74.0,-999.0,228.2,-999.0
1927,7,-999.0,1010.3,153.6,26.9,31.0,23.5,78.0,-999.0,231.9,-999.0
1927,8,-999.0,1008.5,66.7,26.6,30.7,23.0,78.0,-999.0,222.3,-999.0
1927,9,-999.0,1010.5,320.8,21.7,25.8,18.3,79.0,-999.0,151.4,-999.0
1927,10,-999.0,1017.2,92.2,16.5,21.0,12.6,78.0,-999.0,159.8,-999.0
1927,11,-999.0,1017.3,51.8,11.7,16.6,7.5,71.0,-999.0,186.2,-999.0
1927,12,-999.0,1017.6,22.7,6.8,12.0,2.1,67.0,-999.0,180.6,-999.0
1928,1,-999.0,1020.5,85.2,4.2,8.1,0.4,68.0,-999.0,161.5,-999.0
1928,2,-999.0,1019.9,80.7,3.6,8.5,-0.6,68.0,-999.0,182.0,-999.0
1928,3,-999.0,1016.3,120.8,6.9,12.1,2.4,67.0,-999.0,222.0,-999.0
1928,4,-999.0,1015.5,140.9,12.6,17.5,7.8,72.0,-999.0,254.0,-999.0
1928,5,-999.0,1012.4,160.3,18.4,23.0,13.8,75.0,-999.0,239.7,-999.0
1928,6,-999.0,1008.4,339.0,20.7,24.2,17.3,79.0,-999.0,143.3,-999.0
1928,7,-999.0,1009.6,217.4,24.9,28.1,21.8,82.0,-999.0,178.5,-999.0
1928,8,-999.0,1006.1,304.2,25.3,28.7,22.0,80.0,-999.0,191.6,-999.0
1928,9,-999.0,1013.3,339.4,23.8,27.4,20.4,83.0,-999.0,173.1,-999.0
1928,10,-999.0,1017.1,194.8,17.1,21.6,13.2,78.0,-999.0,165.4,-999.0
1928,11,-999.0,1020.7,53.6,12.0,16.9,7.4,75.0,-999.0,162.0,-999.0
1928,12,-999.0,1020.0,45.3,6.3,10.5,2.4,68.0,-999.0,162.8,-999.0
1929,1,-999.0,1019.7,9.9,2.9,7.6,-1.2,63.0,-999.0,192.4,-999.0
1929,2,-999.0,1018.0,25.1,3.1,8.3,-1.2,60.0,-999.0,197.8,-999.0
1929,3,-999.0,1017.6,30.2,6.4,11.9,1.6,67.0,-999.0,210.5,-999.0
1929,4,-999.0,1014.4,142.8,12.2,17.7,7.4,72.0,-999.0,232.2,-999.0
1929,5,-999.0,1012.3,214.5,16.3,20.4,12.2,79.0,-999.0,195.0,-999.0
1929,6,-999.0,1008.9,94.8,21.5,25.6,17.6,76.0,-999.0,211.4,-999.0
1929,7,-999.0,1010.4,81.4,26.8,30.8,23.1,77.0,-999.0,248.7,-999.0
1929,8,-999.0,1009.3,171.3,27.3,31.7,23.2,75.0,-999.0,268.5,-999.0
1929,9,-999.0,1011.7,554.5,21.4,25.3,17.9,82.0,-999.0,157.2,-999.0
1929,10,-999.0,1015.9,263.2,17.0,21.2,13.3,77.0,-999.0,141.1,-999.0
1929,11,-999.0,1020.0,141.2,11.1,15.6,7.0,76.0,-999.0,136.4,-999.0
1929,12,-999.0,1020.1,99.7,9.0,13.0,5.4,75.0,-999.0,146.0,-999.0
1930,1,-999.0,1021.1,39.7,4.2,8.6,0.5,63.0,-999.0,160.6,-999.0
1930,2,-999.0,1018.8,115.8,5.3,9.5,1.7,69.0,-999.0,145.8,-999.0
1930,3,-999.0,1019.3,162.3,8.6,13.2,4.3,69.0,-999.0,170.7,-999.0
1930,4,-999.0,1015.2,156.4,13.8,18.3,9.1,73.0,-999.0,182.6,-999.0
1930,5,-999.0,1014.0,108.3,17.5,22.2,12.8,73.0,-999.0,219.1,-999.0
1930,6,-999.0,1009.3,174.3,21.9,26.1,18.0,76.0,-999.0,178.0,-999.0
1930,7,-999.0,1008.1,354.4,27.2,31.2,23.6,79.0,-999.0,226.4,-999.0
1930,8,-999.0,1009.5,66.5,27.2,30.8,23.5,81.0,-999.0,263.5,-999.0
1930,9,-999.0,1014.0,101.6,21.9,26.8,17.6,78.0,-999.0,210.0,-999.0
1930,10,-999.0,1015.6,165.5,16.8,21.9,12.3,77.0,-999.0,210.9,-999.0
1930,11,-999.0,1019.9,197.0,9.9,14.6,5.3,74.0,-999.0,172.7,-999.0
1930,12,-999.0,1020.7,58.2,6.7,11.2,2.8,72.0,-999.0,165.4,-999.0
1931,1,-999.0,1018.6,82.3,4.2,8.3,0.5,72.0,-999.0,129.7,-999.0
1931,2,-999.0,1018.4,78.6,4.3,8.5,0.6,69.0,-999.0,156.4,-999.0
1931,3,-999.0,1017.6,69.8,7.2,12.8,2.2,65.0,-999.0,235.4,-999.0
1931,4,-999.0,1014.5,127.1,11.4,15.7,7.5,73.0,-999.0,190.2,-999.0
1931,5,-999.0,1013.2,217.9,16.3,21.2,11.2,73.0,-999.0,270.3,-999.0
1931,6,-999.0,1008.1,157.9,21.2,25.2,17.3,80.0,-999.0,217.4,-999.0
1931,7,-999.0,1007.3,332.3,23.3,26.8,20.3,85.0,-999.0,114.9,-999.0
1931,8,-999.0,1011.7,57.6,26.4,29.9,23.1,83.0,-999.0,244.9,-999.0
1931,9,-999.0,1012.6,201.6,23.3,27.1,19.7,80.0,-999.0,162.9,-999.0
1931,10,-999.0,1017.7,390.1,16.3,20.6,12.2,77.0,-999.0,161.5,-999.0
1931,11,-999.0,1019.7,93.2,12.6,17.3,7.9,80.0,-999.0,168.5,-999.0
1931,12,-999.0,1020.1,39.0,6.9,11.5,2.9,72.0,-999.0,166.7,-999.0
1932,1,-999.0,1022.6,5.3,5.9,10.9,1.3,68.0,-999.0,203.0,-999.0
1932,2,-999.0,1017.6,36.1,3.9,8.3,0.1,66.0,-999.0,158.0,-999.0
1932,3,-999.0,1015.8,43.6,6.3,11.4,1.4,68.0,-999.0,209.9,-999.0
1932,4,-999.0,1013.4,164.6,11.2,16.0,6.1,72.0,-999.0,195.3,-999.0
1932,5,-999.0,1013.3,123.5,17.6,22.1,13.0,74.0,-999.0,224.5,-999.0
1932,6,-999.0,1009.3,239.5,20.7,23.9,17.8,84.0,-999.0,152.6,-999.0
1932,7,-999.0,1008.4,201.5,27.0,31.3,22.7,76.0,-999.0,264.6,-999.0
1932,8,-999.0,1009.4,286.1,26.2,29.6,23.0,85.0,-999.0,204.5,-999.0
1932,9,-999.0,1011.2,244.3,22.3,25.6,19.3,87.0,-999.0,123.8,-999.0
1932,10,-999.0,1016.1,40.5,15.7,20.6,11.3,79.0,-999.0,182.1,-999.0
1932,11,-999.0,1017.6,172.5,11.0,15.5,6.5,74.0,-999.0,150.6,-999.0
1932,12,-999.0,1020.5,80.2,6.9,11.1,3.0,74.0,-999.0,146.7,-999.0
1933,1,-999.0,1020.2,32.9,3.8,7.8,0.4,68.0,-999.0,152.3,-999.0
1933,2,-999.0,1017.4,29.2,3.7,8.6,-0.8,67.0,-999.0,207.0,-999.0
1933,3,-999.0,1016.1,192.2,5.8,10.2,1.8,71.0,-999.0,177.6,-999.0
1933,4,-999.0,1016.0,157.7,12.7,17.0,8.5,77.0,-999.0,170.1,-999.0
1933,5,-999.0,1013.2,51.7,18.3,23.3,13.6,77.0,-999.0,224.5,-999.0
1933,6,-999.0,1009.2,145.6,22.4,26.4,18.2,79.0,-999.0,237.9,-999.0
1933,7,-999.0,1011.2,73.1,26.9,30.6,23.4,81.0,-999.0,264.7,-999.0
1933,8,-999.0,1008.9,198.3,26.7,30.5,23.0,85.0,-999.0,243.9,-999.0
1933,9,-999.0,1011.6,189.1,22.5,26.8,18.3,79.0,-999.0,245.6,-999.0
1933,10,-999.0,1016.0,178.7,16.6,21.3,12.6,77.0,-999.0,186.8,-999.0
1933,11,-999.0,1019.0,123.5,11.4,15.9,6.9,78.0,-999.0,180.0,-999.0
1933,12,-999.0,1014.8,31.2,7.1,11.3,3.1,68.0,-999.0,207.9,-999.0
1934,1,-999.0,1017.4,13.7,2.4,6.5,-1.1,64.0,-999.0,199.9,-999.0
1934,2,-999.0,1014.9,24.7,3.8,8.7,-0.4,64.0,-999.0,192.2,-999.0
1934,3,-999.0,1013.8,96.9,5.7,11.3,0.7,70.0,-999.0,217.8,-999.0
1934,4,-999.0,1016.1,116.3,11.1,15.6,6.6,77.0,-999.0,155.2,-999.0
1934,5,-999.0,1013.6,69.2,17.4,22.4,12.3,74.0,-999.0,284.2,-999.0
1934,6,-999.0,1009.3,211.3,21.9,26.1,17.7,76.0,-999.0,210.4,-999.0
1934,7,-999.0,1008.2,183.5,26.4,30.2,22.7,80.0,-999.0,216.7,-999.0
1934,8,-999.0,1010.6,17.2,27.0,31.8,22.7,76.0,-999.0,285.6,-999.0
1934,9,-999.0,1011.4,314.1,22.2,25.9,18.7,84.0,-999.0,139.3,-999.0
1934,10,-999.0,1018.8,144.0,15.4,20.0,11.2,77.0,-999.0,167.2,-999.0
1934,11,-999.0,1018.2,142.5,10.0,15.0,5.4,72.0,-999.0,203.7,-999.0
1934,12,-999.0,1021.8,66.2,7.0,11.8,2.7,70.0,-999.0,153.5,-999.0
1935,1,-999.0,1016.9,19.7,4.4,9.2,0.2,66.0,-999.0,195.1,-999.0
1935,2,-999.0,1018.9,87.6,5.1,10.1,0.5,68.0,-999.0,195.6,-999.0
1935,3,-999.0,1015.6,136.7,7.0,12.3,2.2,66.0,-999.0,215.8,-999.0
1935,4,-999.0,1015.4,114.7,12.3,17.0,7.3,74.0,-999.0,215.6,-999.0
1935,5,-999.0,1011.7,76.4,16.8,21.5,12.0,75.0,-999.0,245.5,-999.0
1935,6,-999.0,1009.0,210.4,21.4,25.6,16.9,77.0,-999.0,236.2,-999.0
1935,7,-999.0,1009.2,111.6,25.3,28.8,21.7,83.0,-999.0,255.0,-999.0
1935,8,-999.0,1007.2,460.1,25.5,29.2,21.8,81.0,-999.0,206.8,-999.0
1935,9,-999.0,1010.4,623.0,21.8,25.0,18.7,85.0,-999.0,117.2,-999.0
1935,10,-999.0,1015.0,160.7,17.0,22.3,12.3,77.0,-999.0,219.7,-999.0
1935,11,-999.0,1021.0,105.3,11.7,16.3,7.4,73.0,-999.0,176.0,-999.0
1935,12,-999.0,1019.4,86.9,6.3,10.6,2.3,69.0,-999.0,186.0,-999.0
1936,1,-999.0,1016.9,34.1,2.1,6.2,-1.5,60.0,-999.0,216.8,-999.0
1936,2,-999.0,1015.2,68.0,2.2,6.4,-1.2,71.0,-999.0,166.0,-999.0
1936,3,-999.0,1020.1,33.1,5.3,10.5,0.6,66.0,-999.0,248.8,-999.0
1936,4,-999.0,1013.4,270.1,11.6,16.7,6.7,74.0,-999.0,162.6,-999.0
1936,5,-999.0,1013.6,171.4,16.4,20.8,11.8,81.0,-999.0,223.1,-999.0
1936,6,-999.0,1010.1,89.7,21.8,25.9,17.6,83.0,-999.0,219.2,-999.0
1936,7,-999.0,1008.8,208.7,25.3,29.5,21.3,85.0,-999.0,231.0,-999.0
1936,8,-999.0,1009.2,112.1,26.9,31.4,23.2,81.0,-999.0,240.4,-999.0
1936,9,-999.0,1012.1,139.5,24.1,28.6,20.0,80.0,-999.0,211.9,-999.0
1936,10,-999.0,1015.2,268.8,16.4,20.7,12.4,80.0,-999.0,156.4,-999.0
1936,11,-999.0,1020.4,63.6,11.1,16.0,6.4,73.0,-999.0,171.1,-999.0
1936,12,-999.0,1020.0,59.7,7.4,11.7,3.5,74.0,-999.0,166.2,-999.0
1937,1,-999.0,1020.0,50.1,4.9,8.9,1.4,72.0,-999.0,136.5,-999.0
1937,2,-999.0,1017.8,167.9,6.6,10.7,2.8,74.0,-999.0,152.5,-999.0
1937,3,-999.0,1014.8,134.1,7.8,12.6,3.0,69.0,-999.0,199.1,-999.0
1937,4,-999.0,1018.1,119.6,12.7,17.8,7.8,73.0,-999.0,209.9,-999.0
1937,5,-999.0,1010.9,102.4,17.6,22.6,12.9,71.0,-999.0,237.9,-999.0
1937,6,-999.0,1011.6,207.6,20.3,24.0,16.4,78.0,-999.0,213.6,-999.0
1937,7,-999.0,1009.0,145.9,26.2,29.5,23.0,84.0,-999.0,201.9,-999.0
1937,8,-999.0,1013.8,57.9,27.9,32.6,23.6,79.0,-999.0,310.1,-999.0
1937,9,-999.0,1012.9,231.5,22.9,27.3,19.0,80.0,-999.0,177.1,-999.0
1937,10,-999.0,1017.2,164.6,16.9,21.6,12.9,82.0,-999.0,167.1,-999.0
1937,11,-999.0,1018.0,119.1,12.2,16.5,8.3,79.0,-999.0,166.3,-999.0
1937,12,-999.0,1016.5,26.8,5.4,9.8,1.2,65.0,-999.0,198.7,-999.0
1938,1,-999.0,1021.4,45.0,3.1,7.4,-0.9,67.0,-999.0,194.5,-999.0
1938,2,-999.0,1015.6,62.6,3.1,7.7,-1.0,65.0,-999.0,205.2,-999.0
1938,3,-999.0,1016.6,86.6,9.3,14.2,4.6,71.0,-999.0,200.6,-999.0
1938,4,-999.0,1012.6,114.2,12.6,17.6,7.1,70.0,-999.0,241.9,-999.0
1938,5,-999.0,1013.3,102.5,18.3,22.8,14.0,80.0,-999.0,212.3,-999.0
1938,6,-999.0,1007.3,260.6,21.7,25.4,18.1,80.0,-999.0,173.7,-999.0
1938,7,-999.0,1009.4,180.8,26.0,29.7,22.4,80.0,-999.0,220.4,-999.0
1938,8,-999.0,1010.1,640.0,25.6,28.9,22.6,87.0,-999.0,191.8,-999.0
1938,9,-999.0,1010.9,190.3,22.3,26.7,18.6,78.0,-999.0,202.8,-999.0
1938,10,-999.0,1015.8,264.1,17.8,21.7,14.2,81.0,-999.0,140.1,-999.0
1938,11,-999.0,1018.5,27.9,9.9,15.4,5.1,74.0,-999.0,214.0,-999.0
1938,12,-999.0,1019.4,23.5,6.4,10.8,2.1,67.0,-999.0,190.9,-999.0
1939,1,-999.0,1020.4,40.1,2.8,7.1,-0.9,69.0,-999.0,164.8,-999.0
1939,2,-999.0,1019.6,45.2,4.1,8.8,0.1,65.0,-999.0,195.9,-999.0
1939,3,-999.0,1015.4,121.2,6.9,11.4,2.5,71.0,-999.0,183.0,-999.0
1939,4,-999.0,1016.2,134.6,12.8,17.1,8.3,73.0,-999.0,179.9,-999.0
1939,5,-999.0,1011.8,47.8,17.1,21.7,12.4,73.0,-999.0,242.2,-999.0
1939,6,-999.0,1008.0,123.8,21.2,25.3,17.0,78.0,-999.0,212.0,-999.0
1939,7,-999.0,1010.2,41.1,27.1,30.9,23.5,78.0,-999.0,272.0,-999.0
1939,8,-999.0,1008.9,67.4,26.5,30.9,22.7,78.0,-999.0,266.4,-999.0
1939,9,-999.0,1011.3,194.4,23.4,28.2,19.3,81.0,-999.0,227.2,-999.0
1939,10,-999.0,1016.9,301.3,17.5,21.6,13.7,84.0,-999.0,146.8,-999.0
1939,11,-999.0,1019.0,85.9,12.6,17.1,8.3,75.0,-999.0,169.9,-999.0
1939,12,-999.0,1023.0,1.8,6.4,11.7,1.1,68.0,-999.0,216.1,-999.0
1940,1,-999.0,1014.1,1.2,3.5,8.2,-0.4,58.0,-999.0,237.9,-999.0
1940,2,-999.0,1020.1,85.0,3.0,7.3,-0.7,70.0,-999.0,166.8,-999.0
1940,3,-999.0,1015.2,39.8,6.7,12.1,2.3,68.0,-999.0,227.2,-999.0
1940,4,-999.0,1014.6,82.6,11.8,16.9,7.0,76.0,-999.0,213.5,-999.0
1940,5,-999.0,1012.5,27.0,17.2,23.0,11.9,72.0,-999.0,253.3,-999.0
1940,6,-999.0,1010.2,311.8,21.4,26.2,17.2,79.0,-999.0,245.1,-999.0
1940,7,-999.0,1011.6,165.3,26.7,31.0,23.3,83.0,-999.0,255.1,-999.0
1940,8,-999.0,1011.7,327.3,24.9,28.7,21.7,87.0,-999.0,212.6,-999.0
1940,9,-999.0,1010.8,74.1,23.1,27.7,19.7,76.0,-999.0,227.4,-999.0
1940,10,-999.0,1017.3,157.9,17.6,22.3,13.6,80.0,-999.0,175.8,-999.0
1940,11,-999.0,1019.8,36.3,12.8,17.7,8.4,76.0,-999.0,178.5,-999.0
1940,12,-999.0,1017.7,12.3,7.2,12.0,2.7,72.0,-999.0,193.5,-999.0
1941,1,-999.0,1016.1,73.9,5.4,10.3,0.9,69.0,-999.0,210.2,-999.0
1941,2,-999.0,1020.1,75.2,4.6,9.5,0.2,68.0,-999.0,191.3,-999.0
1941,3,-999.0,1016.4,82.3,7.9,13.5,3.3,71.0,-999.0,217.8,-999.0
1941,4,-999.0,1014.2,70.9,11.7,17.4,6.8,73.0,-999.0,242.7,-999.0
1941,5,-999.0,1012.8,162.8,17.6,23.0,12.8,78.0,-999.0,242.6,-999.0
1941,6,-999.0,1009.4,385.4,21.6,24.9,18.4,83.0,-999.0,159.4,-999.0
1941,7,-999.0,1006.4,197.7,24.9,28.2,22.3,83.0,-999.0,152.9,-999.0
1941,8,-999.0,1008.4,331.6,26.0,29.9,23.0,82.0,-999.0,206.2,-999.0
1941,9,-999.0,1012.2,431.8,21.5,25.5,18.5,82.0,-999.0,149.0,-999.0
1941,10,-999.0,1019.0,114.9,16.3,21.3,11.9,77.0,-999.0,231.6,-999.0
1941,11,-999.0,1019.2,98.0,12.7,17.6,8.2,78.0,-999.0,169.5,-999.0
1941,12,-999.0,1019.3,77.8,7.7,12.2,3.6,74.0,-999.0,166.0,-999.0
1942,1,-999.0,1016.8,1.4,4.0,8.6,-0.1,63.0,-999.0,211.0,-999.0
1942,2,-999.0,1018.8,102.7,3.8,8.0,0.3,67.0,-999.0,151.4,-999.0
1942,3,-999.0,1019.6,109.3,9.6,14.5,5.4,74.0,-999.0,191.3,-999.0
1942,4,-999.0,1017.7,106.5,11.6,17.8,6.0,70.0,-999.0,244.2,-999.0
1942,5,-999.0,1011.6,119.1,16.7,21.7,12.1,75.0,-999.0,249.2,-999.0
1942,6,-999.0,1009.0,416.6,21.8,25.7,18.3,81.0,-999.0,160.1,-999.0
1942,7,-999.0,1008.8,7.4,28.4,33.5,24.5,75.0,-999.0,313.8,-999.0
1942,8,-999.0,1008.1,288.5,27.1,31.7,23.6,81.0,-999.0,248.7,-999.0
1942,9,-999.0,1011.8,182.6,23.9,28.6,20.3,80.0,-999.0,203.7,-999.0
1942,10,-999.0,1016.6,104.6,15.9,21.2,11.7,75.0,-999.0,230.4,-999.0
1942,11,-999.0,1018.4,47.0,9.8,15.2,5.2,72.0,-999.0,210.5,-999.0
1942,12,-999.0,1017.3,9.0,5.8,10.4,1.5,69.0,-999.0,182.2,-999.0
1943,1,-999.0,1018.6,23.8,3.0,7.3,-1.2,61.0,-999.0,215.3,-999.0
1943,2,-999.0,1019.4,61.4,3.2,8.4,-0.9,68.0,-999.0,205.2,-999.0
1943,3,-999.0,1015.2,46.9,6.5,11.6,1.8,64.0,-999.0,219.0,-999.0
1943,4,-999.0,1017.0,83.8,10.7,16.6,5.3,70.0,-999.0,234.5,-999.0
1943,5,-999.0,1012.5,119.0,17.5,22.9,12.9,72.0,-999.0,247.4,-999.0
1943,6,-999.0,1009.7,182.8,21.6,25.2,18.5,81.0,-999.0,188.8,-999.0
1943,7,-999.0,1010.9,354.4,24.9,27.6,22.4,86.0,-999.0,198.5,-999.0
1943,8,-999.0,1011.0,157.1,26.6,31.1,23.0,81.0,-999.0,280.1,-999.0
1943,9,-999.0,1012.4,119.8,24.0,28.3,21.0,81.0,-999.0,179.8,-999.0
1943,10,-999.0,1015.8,164.4,16.8,21.8,13.0,79.0,-999.0,165.3,-999.0
1943,11,-999.0,1019.8,34.5,10.6,16.3,5.6,74.0,-999.0,194.9,-999.0
1943,12,-999.0,1021.8,27.5,6.6,11.5,1.9,70.0,-999.0,182.6,-999.0
1944,1,-999.0,1020.9,41.3,3.8,8.2,-0.1,70.0,-999.0,191.3,-999.0
1944,2,-999.0,1017.6,40.6,3.1,8.0,-1.0,70.0,-999.0,192.2,-999.0
1944,3,-999.0,1014.2,128.9,6.1,11.0,1.8,71.0,-999.0,217.9,-999.0
1944,4,-999.0,1013.8,160.6,10.8,15.9,6.3,74.0,-999.0,191.0,-999.0
1944,5,-999.0,1012.8,94.4,18.0,22.8,14.2,79.0,-999.0,204.4,-999.0
1944,6,-999.0,1009.0,71.2,22.1,26.5,18.1,79.0,-999.0,239.6,-999.0
1944,7,-999.0,1010.2,138.9,26.1,30.3,22.7,77.0,-999.0,238.1,-999.0
1944,8,-999.0,1011.0,100.4,26.8,30.9,23.6,80.0,-999.0,267.6,-999.0
1944,9,-999.0,1012.0,267.2,22.6,27.5,18.8,80.0,-999.0,218.5,-999.0
1944,10,-999.0,1016.5,395.6,17.0,21.3,13.2,78.0,-999.0,164.5,-999.0
1944,11,-999.0,1017.2,207.6,11.5,16.1,7.6,79.0,-999.0,161.3,-999.0
1944,12,-999.0,1017.4,23.2,5.4,9.6,1.5,64.0,-999.0,202.2,-999.0
1945,1,-999.0,1016.6,0.0,2.2,6.7,-1.3,59.0,-999.0,226.3,-999.0
1945,2,-999.0,1017.6,57.9,2.0,6.4,-1.5,62.0,-999.0,190.4,-999.0
1945,3,-999.0,1020.4,105.8,6.4,10.4,2.6,72.0,-999.0,195.7,-999.0
1945,4,-999.0,1014.9,71.2,13.0,18.8,7.7,67.0,-999.0,236.6,-999.0
1945,5,-999.0,1009.6,138.6,15.5,20.6,11.3,74.0,-999.0,209.4,-999.0
1945,6,-999.0,1008.9,322.1,21.5,25.4,18.1,80.0,-999.0,162.5,-999.0
1945,7,-999.0,1008.4,188.4,23.0,26.5,19.9,81.0,-999.0,191.0,-999.0
1945,8,-999.0,1012.6,82.1,26.9,30.8,23.9,84.0,-999.0,251.2,-999.0
1945,9,-999.0,1013.0,321.3,22.9,26.9,19.8,85.0,-999.0,158.5,-999.0
1945,10,-999.0,1016.9,471.4,17.3,21.3,14.0,84.0,-999.0,130.6,-999.0
1945,11,-999.0,1018.0,90.7,11.2,16.5,6.9,76.0,-999.0,197.4,-999.0
1945,12,-999.0,1016.4,36.2,5.3,9.9,1.3,69.0,-999.0,173.2,-999.0
1946,1,-999.0,1019.8,46.8,3.8,8.5,-0.2,72.0,-999.0,163.3,-999.0
1946,2,-999.0,1018.8,40.2,3.9,8.6,-0.5,68.0,-999.0,174.7,-999.0
1946,3,-999.0,1019.7,146.9,6.3,10.6,2.4,71.0,-999.0,166.4,-999.0
1946,4,-999.0,1015.8,-999.0,13.2,18.1,8.4,76.0,-999.0,213.6,-999.0
1946,5,-999.0,1012.8,189.1,16.8,21.3,12.9,77.0,-999.0,183.0,-999.0
1946,6,-999.0,1011.2,334.0,22.2,25.9,19.1,83.0,-999.0,151.8,-999.0
1946,7,-999.0,1007.4,80.6,26.9,31.3,23.5,78.0,-999.0,259.4,-999.0
1946,8,-999.0,1009.4,123.1,26.1,30.6,22.7,77.0,-999.0,236.3,-999.0
1946,9,-999.0,1012.0,130.7,22.5,27.5,18.7,79.0,-999.0,195.4,-999.0
1946,10,-999.0,1018.1,363.8,17.3,21.9,13.3,77.0,-999.0,173.5,-999.0
1946,11,-999.0,1018.4,129.9,13.5,17.9,9.6,76.0,-999.0,155.7,-999.0
1946,12,-999.0,1016.4,61.8,5.8,9.5,2.2,65.0,-999.0,170.8,-999.0
1947,1,-999.0,1019.2,83.8,4.6,8.7,1.2,68.0,-999.0,168.2,-999.0
1947,2,-999.0,1015.8,19.4,2.4,7.1,-1.5,64.0,-999.0,190.3,-999.0
1947,3,-999.0,1018.0,61.0,5.3,10.4,0.6,70.0,-999.0,195.0,-999.0
