Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1968,7,989.7,1007.6,121.0,21.9,26.3,18.1,81.0,3.0,174.4,0.0
1968,8,990.6,1008.5,301.0,22.1,26.7,18.7,84.0,2.6,152.8,0.0
1968,9,998.1,1016.4,52.5,18.0,23.5,13.2,79.0,2.5,186.0,0.0
1968,10,998.5,1017.4,82.0,10.4,16.1,5.3,75.0,2.7,177.3,0.0
1968,11,1000.3,1019.5,59.0,6.5,12.5,1.4,75.0,2.7,162.8,4.0
1968,12,996.7,1016.1,160.0,2.5,6.7,-1.6,79.0,2.7,102.5,36.0
1969,1,995.5,1015.4,47.5,-2.7,1.1,-6.5,74.0,2.9,133.6,55.0
1969,2,998.4,1018.2,66.5,-1.8,2.4,-6.1,69.0,3.2,142.5,37.0
1969,3,997.4,1016.9,86.0,0.5,5.5,-4.1,67.0,3.6,197.9,51.0
1969,4,996.1,1015.1,118.0,8.5,14.1,3.0,68.0,3.6,191.9,0.0
1969,5,990.6,1009.1,84.0,13.8,20.4,7.1,63.0,4.0,245.8,0.0
1969,6,989.9,1008.1,103.5,18.1,23.5,13.4,75.0,3.3,208.8,0.0
1969,7,993.0,1011.0,233.0,21.5,26.4,17.3,81.0,3.0,183.5,0.0
1969,8,990.9,1008.8,105.0,22.5,27.8,18.4,81.0,2.5,171.5,0.0
1969,9,995.9,1014.2,88.0,17.9,23.9,12.8,78.0,2.4,191.0,0.0
1969,10,998.7,1017.5,84.5,11.0,17.6,4.8,72.0,2.6,203.2,0.0
1969,11,1000.3,1019.6,89.5,5.4,10.1,1.3,77.0,2.6,98.1,10.0
1969,12,997.1,1016.8,83.0,-1.3,2.5,-4.9,74.0,3.3,125.4,66.0
1970,1,995.7,1015.5,67.0,-3.5,1.4,-8.1,73.0,2.5,164.8,68.0
1970,2,995.7,1015.4,61.5,-1.8,1.8,-5.5,71.0,4.1,147.4,80.0
1970,3,994.9,1014.6,94.0,-1.8,2.9,-5.8,68.0,3.7,218.7,72.0
1970,4,999.9,1018.9,61.5,7.7,14.3,1.4,64.0,3.7,238.6,5.0
1970,5,994.8,1013.2,73.0,15.4,21.9,9.2,65.0,3.7,238.4,0.0
1970,6,993.5,1011.7,71.5,18.3,24.3,13.1,70.0,3.0,234.1,0.0
1970,7,991.2,1009.1,82.5,22.2,27.4,17.9,78.0,2.9,192.0,0.0
1970,8,993.9,1011.8,263.0,22.8,28.1,18.6,81.0,2.7,180.5,0.0
1970,9,995.5,1013.7,145.5,18.5,24.4,13.3,80.0,2.7,175.4,0.0
1970,10,999.8,1018.5,43.5,12.1,18.3,6.8,77.0,2.4,179.2,0.0
1970,11,998.0,1017.3,69.5,5.0,10.5,0.4,75.0,2.7,130.3,4.0
1970,12,996.0,1015.7,59.0,-0.8,3.4,-4.8,74.0,3.0,137.9,42.0
1971,1,994.9,1014.6,61.5,-1.9,2.5,-5.9,75.0,3.0,146.2,64.0
1971,2,997.5,1017.3,75.5,-1.6,3.6,-6.0,74.0,2.8,155.5,12.0
1971,3,995.2,1014.7,66.0,1.1,5.9,-3.3,68.0,3.2,197.2,69.0
1971,4,997.0,1016.0,39.0,7.3,13.7,0.8,61.0,4.1,223.8,0.0
1971,5,994.1,1012.6,87.5,13.3,19.7,7.5,67.0,3.6,216.4,0.0
1971,6,989.7,1007.9,122.0,17.6,22.7,13.0,77.0,3.3,191.6,0.0
1971,7,988.5,1006.3,264.0,22.3,26.7,18.7,82.0,2.8,162.0,0.0
1971,8,992.2,1010.1,157.0,22.9,27.5,19.2,82.0,2.8,171.9,0.0
1971,9,995.0,1013.4,172.0,16.5,20.9,12.9,82.0,2.6,127.3,0.0
1971,10,998.8,1017.6,137.5,10.4,16.1,5.2,77.0,2.4,167.8,0.0
1971,11,999.6,1018.9,38.0,5.1,11.3,-0.2,72.0,2.7,159.2,5.0
1971,12,998.3,1017.8,80.0,0.8,4.3,-2.4,71.0,3.3,130.5,51.0
1972,1,1000.7,1020.5,88.0,-0.6,3.4,-4.4,74.0,3.0,128.6,32.0
1972,2,995.2,1014.9,160.5,-1.8,2.9,-6.1,72.0,3.4,161.2,71.0
1972,3,995.5,1014.8,108.0,3.0,8.7,-2.3,68.0,3.1,204.0,0.0
1972,4,998.4,1017.3,84.0,9.1,14.6,3.7,71.0,3.9,180.3,1.0
1972,5,991.7,1010.2,100.0,13.9,20.0,7.2,69.0,3.4,217.9,0.0
1972,6,990.6,1008.7,136.5,18.2,23.7,12.8,74.0,3.4,222.6,0.0
1972,7,991.0,1008.9,142.5,22.2,26.9,18.0,81.0,2.9,170.0,0.0
1972,8,991.9,1009.8,269.5,22.3,27.1,18.1,81.0,2.7,194.5,0.0
1972,9,994.6,1012.8,108.0,18.2,22.8,14.5,83.0,2.6,147.7,0.0
1972,10,998.3,1017.0,92.5,12.4,18.0,7.0,78.0,2.6,181.7,0.0
1972,11,996.6,1015.8,150.0,5.5,10.1,1.4,77.0,2.9,131.4,7.0
1972,12,997.1,1016.6,75.0,1.7,5.4,-1.7,76.0,2.9,122.4,7.0
1973,1,998.5,1018.2,77.5,-0.5,3.6,-4.1,77.0,2.4,150.2,34.0
1973,2,995.1,1014.7,28.0,0.0,4.2,-3.9,69.0,3.5,160.1,19.0
1973,3,994.5,1014.0,58.0,0.3,5.3,-3.7,68.0,3.5,200.2,29.0
1973,4,995.1,1014.0,105.0,9.3,15.3,3.6,64.0,3.8,196.1,0.0
1973,5,993.7,1012.3,71.0,13.5,20.1,6.8,67.0,3.4,249.5,0.0
1973,6,991.8,1010.1,54.0,17.4,22.9,12.8,78.0,2.9,193.9,0.0
1973,7,992.3,1010.2,6.5,22.9,29.1,17.9,75.0,2.9,234.6,0.0
1973,8,993.9,1011.7,141.5,25.0,30.1,20.7,79.0,2.6,214.5,0.0
1973,9,994.5,1012.8,188.5,18.0,22.8,14.0,85.0,2.4,136.2,0.0
1973,10,999.1,1017.9,132.5,10.7,16.4,5.4,81.0,2.5,188.2,0.0
1973,11,994.7,1014.0,165.0,4.4,8.7,0.1,79.0,3.2,122.4,33.0
1973,12,992.3,1011.9,84.5,-1.5,1.8,-4.8,81.0,2.7,118.7,124.0
1974,1,993.1,1012.9,40.0,-3.0,1.0,-7.3,77.0,2.7,155.6,98.0
1974,2,996.0,1015.8,41.0,-2.6,1.1,-6.8,76.0,3.0,123.7,55.0
1974,3,997.8,1017.5,73.0,-0.3,4.0,-4.0,74.0,2.8,171.8,74.0
1974,4,993.7,1012.7,117.0,7.7,13.1,2.1,65.0,4.1,188.6,0.0
1974,5,994.7,1013.3,43.0,14.1,20.9,7.2,64.0,3.7,250.1,0.0
1974,6,989.8,1007.9,148.5,17.8,22.8,13.4,78.0,2.7,155.5,0.0
1974,7,991.7,1009.8,253.5,20.2,24.5,16.6,82.0,2.9,136.2,0.0
1974,8,990.2,1008.0,146.0,23.4,28.4,19.4,81.0,2.6,191.0,0.0
1974,9,994.8,1013.1,122.5,17.5,22.5,13.3,83.0,2.2,139.9,0.0
1974,10,996.5,1015.3,66.5,10.9,16.5,5.9,79.0,2.7,158.3,0.0
1974,11,999.0,1018.4,99.0,3.1,8.3,-1.3,74.0,3.0,152.8,1.0
1974,12,1000.5,1020.4,44.0,-2.6,1.4,-6.4,68.0,2.8,161.2,56.0
1975,1,994.4,1014.2,52.5,-3.5,0.6,-7.6,75.0,2.1,158.2,75.0
1975,2,993.6,1013.4,71.0,-3.6,0.8,-8.2,77.0,2.5,150.2,87.0
1975,3,994.4,1013.9,146.0,0.6,5.0,-3.4,74.0,2.4,182.9,70.0
1975,4,996.2,1015.1,63.5,9.9,15.9,4.3,64.0,3.3,218.9,0.0
1975,5,993.4,1011.9,100.5,13.6,19.7,7.7,69.0,3.0,204.8,0.0
1975,6,990.2,1008.4,97.0,17.9,22.5,14.5,77.0,2.9,136.6,0.0
1975,7,990.9,1008.9,273.0,22.0,26.8,18.2,81.0,2.4,152.5,0.0
1975,8,993.4,1011.3,108.5,23.8,29.3,19.2,77.0,2.7,232.0,0.0
1975,9,995.8,1014.0,170.5,19.7,24.9,15.5,79.0,2.1,164.0,0.0
1975,10,999.4,1018.2,96.0,11.2,16.9,5.9,79.0,2.0,155.2,0.0
1975,11,1001.6,1020.8,108.0,7.0,11.9,2.2,75.0,2.5,144.1,1.0
1975,12,997.3,1017.0,26.0,-0.5,3.5,-4.5,75.0,1.9,125.5,27.0
1976,1,992.6,1012.4,39.0,-2.6,1.0,-6.3,74.0,2.4,121.7,45.0
1976,2,998.1,1017.9,94.0,-1.0,3.2,-5.4,75.0,2.5,152.8,38.0
1976,3,996.9,1016.5,53.0,1.5,6.7,-2.8,70.0,2.8,181.6,29.0
1976,4,998.0,1017.1,75.5,7.4,13.9,1.5,66.0,3.1,210.7,1.0
1976,5,993.3,1011.9,86.0,13.8,20.2,7.6,65.0,3.1,240.3,0.0
1976,6,992.3,1010.6,106.5,17.6,22.2,13.7,79.0,2.6,140.1,0.0
1976,7,993.6,1011.7,67.0,21.0,26.3,16.3,78.0,2.5,192.4,0.0
1976,8,992.2,1010.3,259.5,20.0,23.8,16.8,84.0,2.0,84.6,0.0
1976,9,995.1,1013.5,186.0,17.1,21.9,13.1,83.0,2.3,127.4,0.0
1976,10,996.0,1014.8,119.0,11.3,17.0,6.5,76.0,2.2,149.7,0.0
1976,11,999.4,1018.8,80.0,4.3,9.1,-0.1,71.0,2.5,119.0,9.0
1976,12,995.9,1015.6,102.0,-0.9,3.1,-4.8,74.0,2.3,125.9,132.0
1977,1,996.9,1017.0,18.0,-5.3,-1.3,-9.7,70.0,2.1,198.0,60.0
1977,2,995.3,1015.1,42.0,-2.7,1.4,-7.1,69.0,2.7,138.6,57.0
1977,3,999.3,1018.8,115.5,2.3,7.0,-2.4,68.0,3.2,173.9,36.0
1977,4,994.8,1013.9,151.5,7.5,12.8,2.8,67.0,3.6,178.9,1.0
1977,5,993.3,1012.0,138.0,12.9,18.5,7.5,72.0,3.4,221.0,0.0
1977,6,992.0,1010.3,79.5,17.9,22.8,13.2,77.0,2.9,188.1,0.0
1977,7,991.0,1008.9,143.5,22.5,27.8,18.4,81.0,2.1,179.4,0.0
1977,8,989.7,1007.7,192.5,21.6,26.0,18.1,82.0,2.3,140.2,0.0
1977,9,996.0,1014.2,169.5,18.6,24.0,13.6,80.0,2.3,167.6,0.0
1977,10,1002.5,1021.3,26.5,12.6,19.2,6.9,76.0,2.0,201.2,0.0
1977,11,1001.0,1020.2,161.5,7.5,12.1,3.3,77.0,2.2,116.1,0.0
1977,12,998.8,1018.4,54.5,1.4,5.4,-2.5,72.0,2.4,131.1,17.0
1978,1,991.8,1011.5,59.0,-2.2,1.4,-6.0,73.0,2.8,141.7,80.0
1978,2,994.4,1014.3,23.0,-4.4,-0.2,-8.7,70.0,2.5,163.3,45.0
1978,3,993.8,1013.3,109.5,1.2,5.7,-2.7,72.0,3.0,181.9,66.0
1978,4,993.0,1012.1,45.0,7.7,13.2,2.1,66.0,3.6,189.1,5.0
1978,5,993.8,1012.4,89.0,14.2,20.3,8.5,69.0,3.3,207.0,0.0
1978,6,991.2,1009.3,135.0,19.9,25.9,14.6,76.0,2.3,181.5,0.0
1978,7,992.8,1010.5,7.5,25.2,31.0,20.4,77.0,2.7,247.2,0.0
1978,8,992.0,1009.9,139.0,24.3,29.8,19.6,78.0,2.6,215.1,0.0
1978,9,996.0,1014.4,97.5,17.5,22.7,12.9,81.0,1.9,144.6,0.0
1978,10,1000.0,1018.9,103.0,10.6,17.1,4.9,77.0,2.1,-999.0,0.0
1978,11,999.8,1019.1,39.0,5.5,10.9,0.6,71.0,2.1,144.5,0.0
1978,12,1000.1,1019.6,66.0,2.3,6.5,-1.9,71.0,2.6,114.7,3.0
1979,1,997.0,1016.7,49.5,-1.0,3.2,-5.3,72.0,2.9,127.9,63.0
1979,2,993.3,1012.9,72.0,0.5,4.4,-3.2,71.0,3.3,123.4,30.0
1979,3,995.0,1014.4,70.5,2.4,7.9,-2.3,64.0,2.9,207.2,4.0
1979,4,996.4,1015.5,147.5,6.9,12.1,1.9,70.0,3.1,172.3,12.0
1979,5,992.8,1011.4,93.5,13.0,19.1,7.4,72.0,2.9,218.4,0.0
1979,6,993.8,1011.9,141.0,20.1,24.5,16.6,82.0,2.6,128.0,0.0
1979,7,990.2,1008.2,257.5,20.8,25.3,17.1,81.0,2.4,151.8,0.0
1979,8,991.6,1009.5,245.5,22.9,28.1,18.1,77.0,2.3,221.6,0.0
1979,9,996.9,1015.3,110.0,18.1,23.1,13.4,81.0,2.3,149.1,0.0
1979,10,996.4,1015.0,205.0,13.7,18.7,9.6,80.0,2.2,161.3,0.0
1979,11,1001.4,1020.6,155.5,6.6,11.7,1.8,79.0,2.2,123.5,0.0
1979,12,1000.5,1020.0,63.0,2.4,6.6,-1.6,74.0,2.0,133.1,8.0
1980,1,993.6,1013.4,72.0,-2.3,0.9,-6.2,76.0,2.2,119.6,93.0
1980,2,995.6,1015.5,15.5,-3.6,0.2,-7.8,71.0,2.4,182.8,64.0
1980,3,997.0,1016.5,80.0,1.1,6.1,-3.4,66.0,3.0,207.4,23.0
1980,4,997.6,1016.7,130.5,7.0,12.5,1.7,67.0,3.1,185.5,7.0
1980,5,993.3,1011.9,136.5,14.4,20.6,7.9,67.0,3.0,235.6,0.0
1980,6,992.2,1010.3,147.0,19.8,25.3,14.7,72.0,2.7,206.5,0.0
1980,7,990.7,1008.8,230.5,19.6,23.6,16.3,84.0,2.2,108.2,0.0
1980,8,993.3,1011.5,140.5,19.8,24.3,16.0,82.0,2.2,145.8,0.0
1980,9,995.9,1014.3,92.5,17.6,22.6,13.3,81.0,1.9,143.2,0.0
1980,10,997.5,1016.4,187.5,11.5,16.7,6.8,77.0,2.1,151.0,0.0
1980,11,998.8,1018.0,66.0,6.4,12.0,1.4,73.0,2.5,152.8,0.0
1980,12,990.7,1010.2,93.5,0.1,3.4,-3.4,79.0,2.1,104.1,101.0
1981,1,992.7,1012.5,40.0,-3.8,0.3,-8.2,71.0,2.3,178.1,70.0
1981,2,993.9,1013.6,56.0,-1.5,2.4,-5.3,71.0,2.5,143.3,102.0
1981,3,997.1,1016.6,77.5,1.4,6.6,-3.3,65.0,2.9,223.9,36.0
1981,4,993.5,1012.5,90.0,8.3,14.5,2.5,61.0,3.2,198.3,0.0
1981,5,992.3,1011.0,109.5,11.6,17.0,6.3,71.0,3.2,186.6,0.0
1981,6,992.4,1010.8,191.0,16.1,20.6,12.2,81.0,2.4,123.3,0.0
1981,7,993.1,1011.0,133.5,22.8,27.2,19.5,82.0,2.5,158.3,0.0
1981,8,988.8,1006.7,298.5,21.9,26.6,18.1,82.0,2.3,161.1,0.0
1981,9,995.9,1014.3,118.5,16.4,21.7,11.5,79.0,2.0,177.4,0.0
1981,10,996.6,1015.4,162.5,11.2,16.6,6.3,77.0,2.5,162.3,0.0
1981,11,999.4,1018.9,78.5,3.0,7.1,-0.6,70.0,2.5,118.7,0.0
1981,12,997.9,1017.5,61.5,0.7,4.1,-2.2,74.0,2.4,100.6,58.0
1982,1,995.5,1015.3,39.0,-1.7,1.8,-5.3,70.0,2.3,142.4,54.0
1982,2,997.8,1017.6,16.5,-2.6,1.9,-7.1,68.0,2.2,178.0,27.0
1982,3,997.0,1016.5,81.0,2.5,7.4,-2.1,67.0,3.4,203.4,19.0
1982,4,996.8,1015.8,151.0,8.6,14.7,3.2,67.0,3.6,200.0,0.0
1982,5,993.1,1011.6,96.5,14.6,20.7,8.6,69.0,3.1,208.2,0.0
1982,6,989.7,1008.0,94.0,17.5,23.0,12.1,71.0,2.9,199.8,0.0
1982,7,992.4,1010.5,80.0,20.9,26.3,16.3,75.0,2.8,220.6,0.0
1982,8,993.2,1011.1,200.0,23.5,28.1,20.2,81.0,2.6,141.2,0.0
1982,9,995.6,1014.0,135.0,17.8,22.6,13.6,79.0,2.4,143.0,0.0
1982,10,999.0,1017.8,105.5,12.6,19.0,6.9,76.0,2.4,221.2,0.0
1982,11,999.7,1018.9,100.0,6.4,11.4,1.4,75.0,2.7,132.1,3.0
1982,12,997.7,1017.2,88.5,2.0,5.2,-1.1,78.0,2.5,92.5,27.0
1983,1,998.3,1018.0,27.0,-0.8,2.9,-4.4,67.0,3.3,153.6,17.0
1983,2,995.7,1015.5,33.0,-2.2,1.9,-5.9,71.0,3.1,137.3,43.0
1983,3,997.6,1017.1,118.0,1.7,6.6,-3.0,69.0,2.8,195.7,57.0
1983,4,996.7,1015.5,93.5,11.0,17.1,4.7,63.0,3.5,190.6,0.0
1983,5,994.0,1012.6,100.0,14.2,20.8,7.8,69.0,3.5,244.6,0.0
1983,6,992.0,1010.4,118.5,16.0,20.9,11.3,78.0,3.3,148.3,0.0
1983,7,989.8,1007.9,202.0,19.4,23.8,15.7,84.0,2.8,110.3,0.0
1983,8,991.9,1009.8,140.0,23.4,27.9,19.7,83.0,2.6,167.1,0.0
1983,9,995.6,1013.9,161.5,18.8,23.8,14.9,81.0,2.5,164.0,0.0
1983,10,998.3,1017.2,99.5,10.1,15.6,4.9,75.0,2.8,177.4,0.0
1983,11,997.2,1016.6,75.0,4.6,10.6,-0.3,78.0,2.4,156.8,10.0
1983,12,994.5,1014.2,69.5,-0.9,3.1,-4.6,76.0,2.8,136.3,57.0
1984,1,995.0,1015.0,58.5,-4.4,-0.3,-8.6,76.0,2.5,159.1,98.0
1984,2,994.6,1014.5,61.0,-4.0,-0.1,-8.4,71.0,2.9,171.7,93.0
1984,3,995.5,1015.2,89.0,-1.2,3.2,-5.4,70.0,3.1,210.6,101.0
1984,4,1000.8,1020.1,77.5,5.9,12.2,0.4,67.0,3.4,221.5,1.0
1984,5,995.4,1014.1,74.0,13.0,18.4,8.4,75.0,3.1,167.8,0.0
1984,6,993.0,1011.3,95.5,19.0,23.4,15.4,81.0,3.0,137.0,0.0
1984,7,990.6,1008.5,234.5,22.8,27.0,19.8,86.0,2.7,126.5,0.0
1984,8,993.1,1010.9,106.5,24.9,30.5,20.1,76.0,2.6,245.3,0.0
1984,9,995.3,1013.7,161.0,17.6,22.9,12.9,80.0,2.2,162.0,0.0
1984,10,997.8,1016.7,103.5,10.3,16.0,4.9,75.0,2.6,185.2,0.0
1984,11,1001.6,1021.0,40.5,4.7,10.0,-0.1,69.0,2.8,166.2,6.0
1984,12,997.0,1016.6,63.5,0.1,3.8,-3.5,74.0,2.9,139.0,48.0
1985,1,997.5,1017.5,54.5,-5.2,-1.0,-9.9,71.0,2.8,173.6,76.0
1985,2,992.9,1012.6,86.0,-1.3,2.4,-4.8,72.0,2.9,126.2,93.0
1985,3,1002.5,1022.2,107.5,1.2,5.4,-2.8,71.0,2.8,156.9,53.0
1985,4,996.9,1015.9,77.0,9.4,15.1,4.0,71.0,3.1,181.4,1.0
1985,5,995.2,1013.8,89.5,14.1,20.6,7.8,69.0,3.2,210.9,0.0
1985,6,993.5,1011.8,74.0,17.1,21.9,12.5,76.0,2.9,174.7,0.0
1985,7,989.6,1007.5,203.5,22.4,27.2,18.3,81.0,2.7,167.2,0.0
1985,8,994.6,1012.4,19.5,25.9,31.5,21.6,76.0,2.8,241.6,0.0
1985,9,997.1,1015.4,118.5,18.0,22.8,14.0,80.0,2.0,134.6,0.0
1985,10,998.8,1017.6,67.0,11.4,17.0,6.5,79.0,2.4,148.0,0.0
1985,11,995.0,1014.2,86.5,6.0,9.8,2.7,79.0,2.8,88.2,13.0
1985,12,996.6,1016.3,44.0,-0.7,3.0,-4.2,74.0,2.8,134.4,48.0
1986,1,994.1,1014.0,30.5,-3.6,-0.1,-7.3,74.0,2.8,111.3,61.0
1986,2,995.1,1015.0,42.5,-3.7,0.6,-8.4,73.0,2.5,132.6,85.0
1986,3,995.3,1014.8,44.5,1.5,6.0,-2.5,68.0,3.4,135.8,11.0
1986,4,996.6,1015.7,104.5,8.3,13.4,2.9,66.0,3.7,151.0,2.0
1986,5,991.2,1009.8,85.5,13.2,18.9,7.2,68.0,3.5,187.6,0.0
1986,6,991.6,1009.9,95.5,18.2,24.2,12.9,71.0,3.0,197.8,0.0
1986,7,992.3,1010.4,211.0,19.9,24.2,16.3,81.0,2.7,127.6,0.0
1986,8,991.9,1009.7,133.0,23.7,28.6,20.0,79.0,2.8,165.0,0.0
1986,9,994.2,1012.5,112.0,19.1,24.6,14.4,78.0,2.4,153.4,0.0
1986,10,998.9,1017.8,93.0,9.9,15.2,5.2,77.0,2.6,115.5,0.0
1986,11,1000.5,1019.9,60.5,4.3,9.0,0.1,71.0,3.1,134.0,3.0
1986,12,998.0,1017.6,103.5,1.5,5.3,-2.2,66.0,3.3,115.1,14.0
1987,1,996.3,1016.1,62.0,-2.7,1.0,-6.4,71.0,3.2,115.7,70.0
1987,2,994.8,1014.5,51.5,-1.2,2.8,-4.9,70.0,3.5,117.7,62.0
1987,3,994.5,1013.9,106.5,2.0,6.5,-2.0,71.0,3.5,157.0,45.0
1987,4,997.3,1016.4,29.5,7.7,13.9,1.5,62.0,3.6,202.0,4.0
1987,5,995.1,1013.7,104.0,14.2,20.9,7.2,65.0,3.3,211.3,0.0
1987,6,992.0,1010.2,43.5,19.1,25.3,13.5,70.0,3.1,204.3,0.0
1987,7,989.7,1007.6,197.0,21.9,26.4,18.1,82.0,3.0,118.1,0.0
1987,8,992.1,1010.0,360.0,22.4,26.8,19.3,85.0,2.6,117.7,0.0
1987,9,997.4,1015.7,116.5,18.5,23.6,14.0,81.0,2.7,123.6,0.0
1987,10,999.3,1018.1,39.5,12.4,18.5,6.9,76.0,2.5,171.0,0.0
1987,11,1000.4,1019.6,87.5,5.9,10.9,1.1,70.0,3.3,147.7,0.0
1987,12,999.1,1018.8,71.5,1.1,5.1,-3.0,73.0,2.9,85.9,40.0
1988,1,995.7,1015.4,43.5,-0.8,2.5,-4.2,72.0,2.9,87.4,47.0
1988,2,997.5,1017.4,42.0,-4.2,0.4,-9.1,69.0,2.8,158.7,58.0
1988,3,997.0,1016.5,54.5,1.5,6.4,-2.7,65.0,3.2,141.2,22.0
1988,4,996.8,1015.8,108.5,8.4,14.2,2.8,64.0,-999.0,169.7,0.0
1988,5,992.5,1011.1,83.5,13.3,18.7,8.2,67.0,3.6,170.0,0.0
1988,6,990.2,1008.4,70.5,18.3,23.0,14.1,78.0,3.0,122.2,0.0
1988,7,992.2,1010.4,100.0,18.7,23.3,15.6,83.0,2.9,87.5,0.0
1988,8,992.0,1009.8,270.0,24.2,29.2,20.5,84.0,2.5,145.1,0.0
1988,9,995.6,1013.9,108.5,18.2,22.7,14.6,82.0,2.7,92.2,0.0
1988,10,995.4,1014.2,73.0,10.7,16.5,5.8,77.0,2.5,139.6,0.0
1988,11,994.1,1013.4,94.5,3.9,8.3,0.2,74.0,3.1,-999.0,24.0
1988,12,997.1,1016.7,33.0,1.4,4.7,-1.6,72.0,3.3,92.2,35.0
1989,1,1000.7,1020.5,69.0,-0.3,3.5,-4.1,71.0,3.1,134.4,31.0
1989,2,999.0,1018.6,46.5,0.7,5.0,-3.3,65.0,3.3,139.7,33.0
1989,3,995.5,1014.9,62.0,4.0,9.1,-0.4,67.0,3.5,136.5,8.0
1989,4,993.6,1012.5,178.0,8.9,14.6,3.1,66.0,4.0,168.6,0.0
1989,5,993.2,1011.7,64.5,13.8,19.6,8.1,67.0,3.3,199.4,0.0
1989,6,993.0,1011.4,53.0,17.3,22.7,12.6,75.0,3.2,150.9,0.0
1989,7,995.7,1013.7,35.0,22.0,27.1,18.1,79.0,3.3,176.9,0.0
1989,8,991.0,1008.8,158.0,24.1,29.5,19.9,78.0,3.1,166.3,0.0
1989,9,994.6,1012.9,344.0,18.6,23.0,15.1,85.0,2.5,78.4,0.0
1989,10,998.7,1017.5,59.5,11.8,17.5,6.4,76.0,2.7,152.9,0.0
1989,11,1000.2,1019.4,74.0,7.9,12.8,3.3,76.0,2.6,97.2,21.0
1989,12,996.9,1016.4,52.0,1.6,5.4,-2.2,69.0,3.3,110.5,36.0
1990,1,999.1,1019.0,56.5,-3.1,0.9,-7.4,73.0,2.7,129.9,61.0
1990,2,1004.7,1024.4,87.5,1.1,5.2,-2.7,72.0,2.4,97.0,7.0
1990,3,996.8,1016.1,51.5,3.8,8.9,-1.0,64.0,3.4,168.2,3.0
1990,4,994.2,1013.2,172.0,8.8,14.1,3.1,68.0,3.9,155.0,0.0
1990,5,994.3,1012.9,59.5,14.6,21.0,8.4,66.0,3.3,216.7,0.0
1990,6,991.5,1009.7,211.5,19.4,24.4,14.9,75.0,3.2,141.7,0.0
1990,7,991.3,1009.3,297.0,21.5,26.4,17.9,81.0,3.1,147.7,0.0
1990,8,991.0,1008.8,136.0,24.4,29.6,20.3,79.0,2.6,176.0,0.0
1990,9,996.4,1014.6,298.5,19.8,24.8,16.1,81.0,2.8,108.2,0.0
1990,10,999.4,1018.2,122.5,13.1,18.9,7.9,78.0,2.3,170.1,0.0
1990,11,1000.0,1019.2,139.5,8.0,13.1,3.2,77.0,2.7,106.5,6.0
1990,12,995.8,1015.2,70.0,3.6,7.2,0.3,76.0,2.9,79.2,21.0
1991,1,994.6,1014.3,30.0,-0.8,3.1,-4.5,73.0,2.6,118.2,52.0
1991,2,993.3,1013.0,63.5,-1.4,2.6,-5.3,73.0,3.2,101.2,72.0
1991,3,999.1,1018.6,44.0,2.7,7.1,-1.3,64.0,3.4,151.6,26.0
1991,4,997.4,1016.3,63.5,9.6,16.1,3.1,61.0,3.6,221.9,0.0
1991,5,993.8,1012.3,75.5,14.6,20.7,8.8,62.0,3.5,227.7,0.0
1991,6,990.2,1008.3,127.0,20.1,25.0,15.6,74.0,3.0,146.4,0.0
1991,7,989.3,1007.3,322.0,20.8,24.4,17.7,84.0,2.9,-999.0,0.0
1991,8,990.9,1008.9,243.5,21.8,26.9,17.7,77.0,3.1,159.7,0.0
1991,9,995.7,1013.9,142.5,18.9,23.6,15.2,79.0,2.7,114.1,0.0
1991,10,996.0,1014.8,188.5,12.7,17.1,8.8,78.0,2.8,75.1,0.0
1991,11,1001.2,1020.5,82.0,5.5,10.2,1.0,74.0,2.8,127.3,0.0
1991,12,1000.2,1019.8,72.5,1.1,4.6,-2.1,77.0,2.4,97.7,61.0
1992,1,997.9,1017.6,39.5,-0.1,3.5,-3.7,70.0,2.5,121.5,36.0
1992,2,994.1,1013.8,19.5,-0.9,3.2,-4.5,73.0,3.2,123.5,28.0
1992,3,1000.7,1020.2,51.0,2.8,7.5,-1.5,65.0,3.2,143.5,43.0
1992,4,992.6,1011.5,98.0,8.5,13.9,3.5,67.0,3.6,146.9,8.0
1992,5,992.4,1011.0,155.5,12.1,18.0,7.1,71.0,3.2,162.2,0.0
1992,6,992.2,1010.5,69.5,17.6,23.0,12.6,73.0,3.0,166.8,0.0
1992,7,989.9,1007.9,149.5,21.7,26.6,17.6,79.0,3.1,156.7,0.0
1992,8,994.7,1012.6,92.5,23.0,27.5,19.5,79.0,2.9,131.7,0.0
1992,9,994.7,1013.1,142.0,17.0,22.0,12.8,78.0,2.8,118.6,0.0
1992,10,998.8,1017.6,87.0,12.1,17.5,7.4,79.0,2.3,152.7,0.0
1992,11,1001.2,1020.5,72.5,6.4,10.6,2.0,74.0,3.1,110.4,1.0
1992,12,997.9,1017.4,67.0,1.8,5.3,-1.5,71.0,2.9,82.5,30.0
1993,1,998.1,1017.8,38.5,-0.5,2.9,-3.5,71.0,2.6,69.0,50.0
1993,2,992.5,1012.0,125.5,0.1,3.7,-3.2,71.0,3.3,82.7,106.0
1993,3,996.1,1015.6,28.5,2.2,7.4,-2.7,64.0,3.5,175.9,17.0
1993,4,992.9,1012.0,44.5,7.1,12.9,1.9,62.0,3.5,156.3,1.0
