Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1923,8,-999.0,1009.1,216.0,27.8,32.2,23.5,77.0,-999.0,283.7,-999.0
1923,9,-999.0,1007.6,286.1,24.5,28.7,20.6,79.0,-999.0,172.4,-999.0
1923,10,-999.0,1015.3,264.8,18.4,23.3,13.9,81.0,-999.0,151.6,-999.0
1923,11,-999.0,1018.7,124.8,13.7,19.4,8.1,80.0,-999.0,154.6,-999.0
1923,12,-999.0,1022.9,85.1,8.5,14.1,3.6,81.0,-999.0,124.7,-999.0
1924,1,-999.0,1021.7,48.5,6.9,12.8,1.7,79.0,-999.0,159.2,-999.0
1924,2,-999.0,1017.7,116.4,7.4,12.1,3.1,79.0,-999.0,104.3,-999.0
1924,3,-999.0,1020.4,89.6,7.9,13.8,2.2,74.0,-999.0,177.9,-999.0
1924,4,-999.0,1014.8,304.4,16.3,21.0,11.5,80.0,-999.0,145.7,-999.0
1924,5,-999.0,1010.1,278.7,19.3,23.6,14.9,79.0,-999.0,149.9,-999.0
1924,6,-999.0,1008.1,312.9,21.1,25.5,16.8,81.0,-999.0,136.7,-999.0
1924,7,-999.0,1012.8,149.7,26.9,31.0,22.8,81.0,-999.0,212.2,-999.0
1924,8,-999.0,1005.2,225.1,26.5,30.1,23.4,83.0,-999.0,183.1,-999.0
1924,9,-999.0,1012.1,105.8,23.4,28.6,18.8,81.0,-999.0,198.8,-999.0
1924,10,-999.0,1016.4,98.6,19.3,24.7,13.9,78.0,-999.0,190.3,-999.0
1924,11,-999.0,1019.6,76.9,11.2,17.6,5.8,79.0,-999.0,169.8,-999.0
1924,12,-999.0,1021.7,69.2,7.4,13.8,2.0,79.0,-999.0,169.9,-999.0
1925,1,-999.0,1020.0,52.1,6.2,11.1,1.8,77.0,-999.0,99.0,-999.0
1925,2,-999.0,1021.1,89.6,5.9,11.2,0.9,74.0,-999.0,135.1,-999.0
1925,3,-999.0,1018.3,84.9,9.5,15.8,3.0,69.0,-999.0,213.6,-999.0
1925,4,-999.0,1017.9,92.5,13.9,19.7,8.0,73.0,-999.0,211.6,-999.0
1925,5,-999.0,1011.5,225.9,19.1,24.2,14.0,79.0,-999.0,177.0,-999.0
1925,6,-999.0,1007.6,323.8,22.6,26.2,19.0,81.0,-999.0,158.5,-999.0
1925,7,-999.0,1009.3,119.7,26.2,30.0,22.2,81.0,-999.0,229.6,-999.0
1925,8,-999.0,1007.5,121.5,26.9,31.6,22.5,79.0,-999.0,273.9,-999.0
1925,9,-999.0,1009.5,268.5,24.2,28.6,20.1,83.0,-999.0,194.0,-999.0
1925,10,-999.0,1015.9,34.5,17.9,24.5,11.6,77.0,-999.0,242.6,-999.0
1925,11,-999.0,1019.2,130.7,14.4,20.4,9.3,83.0,-999.0,165.7,-999.0
1925,12,-999.0,1021.6,160.9,7.6,13.4,2.4,81.0,-999.0,174.0,-999.0
1926,1,-999.0,1023.3,40.8,5.7,12.2,0.1,75.0,-999.0,186.6,-999.0
1926,2,-999.0,1022.7,86.6,7.6,13.4,1.4,75.0,-999.0,141.9,-999.0
1926,3,-999.0,1019.2,115.5,9.6,15.3,3.5,76.0,-999.0,192.0,-999.0
1926,4,-999.0,1014.3,105.6,13.3,19.6,6.1,74.0,-999.0,216.9,-999.0
1926,5,-999.0,1012.7,205.1,19.1,24.2,13.8,79.0,-999.0,217.4,-999.0
1926,6,-999.0,1010.0,209.8,21.2,26.1,16.2,76.0,-999.0,207.8,-999.0
1926,7,-999.0,1010.7,188.8,26.5,30.7,22.5,81.0,-999.0,252.1,-999.0
1926,8,-999.0,1011.3,103.3,27.9,33.1,23.2,82.0,-999.0,299.3,-999.0
1926,9,-999.0,1012.0,158.7,25.4,30.6,20.9,83.0,-999.0,218.5,-999.0
1926,10,-999.0,1015.9,41.1,18.1,24.2,12.5,74.0,-999.0,208.2,-999.0
1926,11,-999.0,1020.7,67.6,12.9,19.6,6.7,79.0,-999.0,201.0,-999.0
1926,12,-999.0,1020.9,218.0,7.4,13.1,2.3,81.0,-999.0,138.8,-999.0
1927,1,-999.0,1020.8,54.9,6.2,12.4,0.9,76.0,-999.0,159.4,-999.0
1927,2,-999.0,1020.4,94.8,6.7,11.8,2.1,77.0,-999.0,122.4,-999.0
1927,3,-999.0,1018.7,275.7,10.6,16.0,4.8,75.0,-999.0,178.1,-999.0
1927,4,-999.0,1016.1,147.6,15.2,21.0,9.0,78.0,-999.0,213.6,-999.0
1927,5,-999.0,1013.1,128.2,18.2,23.8,11.7,77.0,-999.0,241.5,-999.0
1927,6,-999.0,1009.7,302.6,21.6,25.9,17.5,82.0,-999.0,138.2,-999.0
1927,7,-999.0,1011.5,51.4,27.7,32.6,23.3,81.0,-999.0,291.0,-999.0
1927,8,-999.0,1008.3,444.6,27.2,31.0,23.8,85.0,-999.0,185.2,-999.0
1927,9,-999.0,1009.6,299.2,23.0,26.9,19.5,84.0,-999.0,128.6,-999.0
1927,10,-999.0,1017.6,156.3,18.0,24.0,12.3,79.0,-999.0,211.3,-999.0
1927,11,-999.0,1018.3,85.8,14.1,20.0,8.7,79.0,-999.0,179.4,-999.0
1927,12,-999.0,1020.5,64.8,9.4,15.3,3.5,81.0,-999.0,168.9,-999.0
1928,1,-999.0,1022.8,115.0,7.7,12.4,3.1,76.0,-999.0,131.0,-999.0
1928,2,-999.0,1022.4,133.7,6.9,12.8,1.3,72.0,-999.0,167.8,-999.0
1928,3,-999.0,1017.1,93.3,10.9,17.1,4.5,74.0,-999.0,214.8,-999.0
1928,4,-999.0,1015.1,143.6,15.8,21.5,9.8,75.0,-999.0,215.2,-999.0
1928,5,-999.0,1011.6,193.3,20.3,25.4,15.0,77.0,-999.0,207.8,-999.0
1928,6,-999.0,1008.0,564.3,22.7,26.7,18.7,83.0,-999.0,119.0,-999.0
1928,7,-999.0,1008.7,411.3,26.4,30.5,22.3,82.0,-999.0,230.5,-999.0
1928,8,-999.0,1003.3,139.6,26.6,31.1,22.7,79.0,-999.0,208.2,-999.0
1928,9,-999.0,1011.1,313.8,25.6,30.0,21.4,80.0,-999.0,206.7,-999.0
1928,10,-999.0,1016.4,27.4,19.1,25.2,13.7,75.0,-999.0,218.2,-999.0
1928,11,-999.0,1020.9,98.0,13.9,20.5,7.8,80.0,-999.0,170.3,-999.0
1928,12,-999.0,1021.9,77.5,8.7,14.7,3.5,80.0,-999.0,164.7,-999.0
1929,1,-999.0,1022.1,42.4,6.1,12.1,0.7,75.0,-999.0,154.7,-999.0
1929,2,-999.0,1020.3,88.9,6.3,12.0,0.8,73.0,-999.0,147.3,-999.0
1929,3,-999.0,1018.9,125.0,10.3,16.1,4.8,74.0,-999.0,187.0,-999.0
1929,4,-999.0,1015.7,134.5,14.5,20.6,7.9,75.0,-999.0,225.3,-999.0
1929,5,-999.0,1011.9,201.8,18.9,23.8,13.9,79.0,-999.0,177.0,-999.0
1929,6,-999.0,1007.3,310.1,22.8,26.9,19.1,81.0,-999.0,159.6,-999.0
1929,7,-999.0,1010.3,359.2,27.0,31.4,23.1,81.0,-999.0,229.0,-999.0
1929,8,-999.0,1009.2,67.6,27.5,32.7,23.0,78.0,-999.0,278.0,-999.0
1929,9,-999.0,1011.1,278.4,23.2,28.4,18.4,78.0,-999.0,199.5,-999.0
1929,10,-999.0,1015.2,63.5,18.7,24.5,13.1,77.0,-999.0,206.9,-999.0
1929,11,-999.0,1021.3,107.5,12.0,18.0,6.4,80.0,-999.0,163.1,-999.0
1929,12,-999.0,1020.7,97.0,11.5,16.9,6.1,83.0,-999.0,131.5,-999.0
1930,1,-999.0,1022.4,84.7,6.3,10.9,1.4,79.0,-999.0,107.7,-999.0
1930,2,-999.0,1019.3,122.7,9.4,15.3,3.9,77.0,-999.0,157.9,-999.0
1930,3,-999.0,1018.8,214.2,12.3,17.2,7.4,77.0,-999.0,148.3,-999.0
1930,4,-999.0,1014.3,339.6,17.5,22.2,12.6,82.0,-999.0,146.1,-999.0
1930,5,-999.0,1013.7,171.6,19.9,25.0,14.5,78.0,-999.0,187.2,-999.0
1930,6,-999.0,1009.7,232.8,23.8,28.3,19.7,80.0,-999.0,176.6,-999.0
1930,7,-999.0,1008.4,234.2,28.2,33.0,23.6,79.0,-999.0,304.4,-999.0
1930,8,-999.0,1007.7,319.2,27.4,32.0,23.4,81.0,-999.0,262.2,-999.0
1930,9,-999.0,1013.9,39.6,23.3,29.0,18.1,78.0,-999.0,218.5,-999.0
1930,10,-999.0,1015.5,119.6,18.9,25.2,13.4,77.0,-999.0,211.2,-999.0
1930,11,-999.0,1021.7,66.9,11.8,18.2,6.4,80.0,-999.0,180.4,-999.0
1930,12,-999.0,1022.3,94.0,8.8,15.3,3.0,80.0,-999.0,181.5,-999.0
1931,1,-999.0,1020.0,101.3,8.5,13.9,3.4,81.0,-999.0,134.0,-999.0
1931,2,-999.0,1018.8,175.6,8.7,13.1,4.4,78.0,-999.0,102.5,-999.0
1931,3,-999.0,1017.8,203.6,11.5,17.6,5.4,75.0,-999.0,192.2,-999.0
1931,4,-999.0,1015.3,235.7,14.9,20.1,9.7,76.0,-999.0,167.8,-999.0
1931,5,-999.0,1012.6,172.6,18.8,23.8,13.6,76.0,-999.0,216.9,-999.0
1931,6,-999.0,1007.4,340.5,21.8,26.5,17.6,82.0,-999.0,148.5,-999.0
1931,7,-999.0,1008.6,702.1,26.0,29.9,22.9,86.0,-999.0,148.5,-999.0
1931,8,-999.0,1009.2,114.4,28.0,32.2,24.1,76.0,-999.0,264.7,-999.0
1931,9,-999.0,1011.8,146.7,25.1,30.1,20.7,80.0,-999.0,207.8,-999.0
1931,10,-999.0,1017.4,75.2,18.3,24.6,13.1,77.0,-999.0,207.0,-999.0
1931,11,-999.0,1019.4,90.3,15.5,21.6,10.0,80.0,-999.0,177.5,-999.0
1931,12,-999.0,1022.2,88.1,9.5,15.5,4.1,80.0,-999.0,153.9,-999.0
1932,1,-999.0,1024.4,31.2,7.5,14.7,1.5,79.0,-999.0,195.9,-999.0
1932,2,-999.0,1020.1,89.7,7.0,12.1,2.4,75.0,-999.0,145.3,-999.0
1932,3,-999.0,1018.9,26.0,9.0,15.1,3.0,72.0,-999.0,201.1,-999.0
1932,4,-999.0,1014.5,171.3,14.0,19.8,7.6,77.0,-999.0,196.2,-999.0
1932,5,-999.0,1012.9,331.3,18.9,23.8,14.0,79.0,-999.0,182.1,-999.0
1932,6,-999.0,1008.2,467.4,22.4,26.9,18.7,81.0,-999.0,167.2,-999.0
1932,7,-999.0,1010.0,337.8,27.2,32.1,23.0,80.0,-999.0,276.1,-999.0
1932,8,-999.0,1006.1,220.0,27.0,31.3,23.9,80.0,-999.0,178.7,-999.0
1932,9,-999.0,1010.9,148.4,23.4,28.6,19.2,82.0,-999.0,165.8,-999.0
1932,10,-999.0,1017.4,89.9,16.3,23.2,10.8,78.0,-999.0,193.3,-999.0
1932,11,-999.0,1019.4,78.2,12.8,18.9,7.7,81.0,-999.0,169.1,-999.0
1932,12,-999.0,1021.8,81.0,9.8,16.2,4.2,81.0,-999.0,164.4,-999.0
1933,1,-999.0,1023.3,62.8,6.0,11.2,1.2,75.0,-999.0,151.7,-999.0
1933,2,-999.0,1019.4,42.4,7.0,13.1,1.1,75.0,-999.0,153.8,-999.0
1933,3,-999.0,1017.4,116.5,9.8,15.6,3.9,77.0,-999.0,188.5,-999.0
1933,4,-999.0,1015.4,152.5,15.5,21.0,10.0,81.0,-999.0,174.2,-999.0
1933,5,-999.0,1013.7,128.3,19.6,25.3,14.1,79.0,-999.0,197.7,-999.0
1933,6,-999.0,1008.8,325.9,23.4,27.3,19.8,82.0,-999.0,151.4,-999.0
1933,7,-999.0,1010.1,106.0,27.3,31.6,23.5,79.0,-999.0,261.2,-999.0
1933,8,-999.0,1008.1,437.4,26.7,31.0,22.9,83.0,-999.0,247.3,-999.0
1933,9,-999.0,1011.2,111.8,24.4,29.2,19.7,76.0,-999.0,225.5,-999.0
1933,10,-999.0,1016.5,85.3,18.7,24.2,13.5,75.0,-999.0,194.4,-999.0
1933,11,-999.0,1019.4,77.3,13.7,19.7,7.8,80.0,-999.0,189.6,-999.0
1933,12,-999.0,1017.6,74.9,9.7,15.4,4.6,80.0,-999.0,185.2,-999.0
1934,1,-999.0,1022.1,51.0,4.2,9.1,-0.3,73.0,-999.0,143.1,-999.0
1934,2,-999.0,1018.8,53.2,6.5,12.3,1.2,72.0,-999.0,171.8,-999.0
1934,3,-999.0,1016.1,214.0,9.2,14.3,4.3,72.0,-999.0,166.5,-999.0
1934,4,-999.0,1015.7,251.9,14.7,19.3,9.7,76.0,-999.0,136.3,-999.0
1934,5,-999.0,1013.3,142.8,19.1,24.9,13.4,77.0,-999.0,264.1,-999.0
1934,6,-999.0,1010.2,200.7,22.7,26.9,18.6,79.0,-999.0,184.8,-999.0
1934,7,-999.0,1009.7,71.7,28.2,33.2,23.5,76.0,-999.0,336.6,-999.0
1934,8,-999.0,1011.2,45.3,27.7,33.3,22.5,75.0,-999.0,310.5,-999.0
1934,9,-999.0,1011.0,394.9,23.9,29.0,19.5,82.0,-999.0,207.8,-999.0
1934,10,-999.0,1018.4,158.9,18.2,23.9,13.1,76.0,-999.0,201.1,-999.0
1934,11,-999.0,1019.8,89.6,12.9,18.5,7.5,77.0,-999.0,174.5,-999.0
1934,12,-999.0,1021.4,66.6,10.6,16.5,5.1,80.0,-999.0,158.1,-999.0
1935,1,-999.0,1020.0,28.2,7.1,12.6,2.4,75.0,-999.0,152.0,-999.0
1935,2,-999.0,1020.4,119.2,8.4,13.9,2.9,75.0,-999.0,161.3,-999.0
1935,3,-999.0,1016.6,138.4,11.2,17.3,5.0,75.0,-999.0,215.5,-999.0
1935,4,-999.0,1014.5,183.5,15.5,20.7,10.2,78.0,-999.0,172.8,-999.0
1935,5,-999.0,1012.2,118.4,18.7,24.5,12.4,75.0,-999.0,257.7,-999.0
1935,6,-999.0,1008.8,427.7,22.5,26.9,17.4,80.0,-999.0,167.5,-999.0
1935,7,-999.0,1008.6,324.5,26.9,30.8,23.5,80.0,-999.0,210.2,-999.0
1935,8,-999.0,1006.2,146.1,27.5,32.1,23.4,80.0,-999.0,250.0,-999.0
1935,9,-999.0,1008.4,349.1,23.5,27.8,19.5,78.0,-999.0,161.3,-999.0
1935,10,-999.0,1015.8,102.4,18.5,25.0,12.9,77.0,-999.0,221.2,-999.0
1935,11,-999.0,1020.5,77.7,14.8,20.5,9.6,78.0,-999.0,171.2,-999.0
1935,12,-999.0,1022.0,123.7,8.5,13.3,3.5,76.0,-999.0,153.0,-999.0
1936,1,-999.0,1021.8,41.7,3.7,8.7,-0.8,75.0,-999.0,145.1,-999.0
1936,2,-999.0,1017.6,65.6,6.3,12.1,0.7,74.0,-999.0,140.7,-999.0
1936,3,-999.0,1022.2,113.7,7.7,13.2,2.2,73.0,-999.0,180.1,-999.0
1936,4,-999.0,1013.4,692.8,15.1,19.6,10.2,79.0,-999.0,149.2,-999.0
1936,5,-999.0,1013.0,271.3,18.5,23.1,13.8,79.0,-999.0,179.9,-999.0
1936,6,-999.0,1009.6,338.1,23.0,27.1,19.1,80.0,-999.0,189.6,-999.0
1936,7,-999.0,1008.6,782.2,26.0,29.8,22.4,84.0,-999.0,196.8,-999.0
1936,8,-999.0,1009.7,249.2,27.6,32.0,23.8,80.0,-999.0,246.7,-999.0
1936,9,-999.0,1011.6,34.8,25.1,30.7,20.0,77.0,-999.0,253.1,-999.0
1936,10,-999.0,1014.8,84.9,18.9,24.4,13.6,76.0,-999.0,198.3,-999.0
1936,11,-999.0,1020.5,67.7,13.7,20.0,7.0,75.0,-999.0,190.3,-999.0
1936,12,-999.0,1021.0,67.0,10.2,15.7,5.2,80.0,-999.0,151.2,-999.0
1937,1,-999.0,1021.0,70.8,8.1,13.3,3.5,79.0,-999.0,117.5,-999.0
1937,2,-999.0,1018.5,158.8,9.8,14.8,5.1,79.0,-999.0,140.9,-999.0
1937,3,-999.0,1014.8,202.0,11.8,17.0,6.3,77.0,-999.0,163.2,-999.0
1937,4,-999.0,1016.8,103.6,15.9,21.1,10.4,76.0,-999.0,173.5,-999.0
1937,5,-999.0,1011.4,209.1,19.2,24.5,13.7,79.0,-999.0,197.8,-999.0
1937,6,-999.0,1009.0,221.3,22.8,27.2,18.8,77.0,-999.0,178.8,-999.0
1937,7,-999.0,1007.4,226.7,26.9,31.3,23.2,81.0,-999.0,235.5,-999.0
1937,8,-999.0,1012.8,44.0,27.8,32.4,23.7,78.0,-999.0,260.1,-999.0
1937,9,-999.0,1012.4,250.5,24.0,28.9,19.7,82.0,-999.0,199.3,-999.0
1937,10,-999.0,1016.4,148.1,19.5,25.4,14.0,79.0,-999.0,198.9,-999.0
1937,11,-999.0,1018.4,58.9,14.8,20.4,10.0,81.0,-999.0,146.0,-999.0
1937,12,-999.0,1019.7,35.9,7.9,14.1,1.8,75.0,-999.0,183.2,-999.0
1938,1,-999.0,1023.7,63.7,6.1,11.7,0.8,73.0,-999.0,150.7,-999.0
1938,2,-999.0,1018.9,98.3,6.0,11.7,0.6,69.0,-999.0,168.4,-999.0
1938,3,-999.0,1017.2,116.3,11.6,17.3,6.0,76.0,-999.0,156.7,-999.0
1938,4,-999.0,1013.8,112.6,14.8,21.2,8.2,74.0,-999.0,220.5,-999.0
1938,5,-999.0,1012.5,479.8,20.4,25.0,15.9,83.0,-999.0,179.1,-999.0
1938,6,-999.0,1007.2,271.7,23.9,28.3,19.8,82.0,-999.0,163.3,-999.0
1938,7,-999.0,1008.9,378.8,26.8,31.8,22.4,80.0,-999.0,243.3,-999.0
1938,8,-999.0,1006.6,245.9,26.5,30.9,22.7,79.0,-999.0,217.3,-999.0
1938,9,-999.0,1010.6,47.7,23.6,29.5,18.3,76.0,-999.0,233.9,-999.0
1938,10,-999.0,1014.5,414.8,20.6,26.2,15.4,78.0,-999.0,213.7,-999.0
1938,11,-999.0,1020.4,16.6,11.4,19.1,5.2,77.0,-999.0,216.6,-999.0
1938,12,-999.0,1021.2,55.3,8.7,15.2,3.0,79.0,-999.0,187.1,-999.0
1939,1,-999.0,1022.0,77.2,5.8,12.3,-0.2,74.0,-999.0,180.5,-999.0
1939,2,-999.0,1021.0,79.4,7.4,13.5,1.8,76.0,-999.0,153.6,-999.0
1939,3,-999.0,1015.6,135.4,11.0,16.2,5.4,75.0,-999.0,159.5,-999.0
1939,4,-999.0,1015.3,178.2,14.6,19.6,9.2,79.0,-999.0,148.8,-999.0
1939,5,-999.0,1011.7,187.3,18.7,24.1,13.2,81.0,-999.0,220.8,-999.0
1939,6,-999.0,1007.8,443.3,22.1,26.3,18.0,83.0,-999.0,141.8,-999.0
1939,7,-999.0,1008.8,47.1,27.1,31.2,23.2,78.0,-999.0,257.9,-999.0
1939,8,-999.0,1005.8,130.0,27.1,31.5,23.0,78.0,-999.0,249.3,-999.0
1939,9,-999.0,1011.4,67.6,23.6,29.4,18.4,81.0,-999.0,246.3,-999.0
1939,10,-999.0,1015.4,151.0,19.0,24.3,14.2,81.0,-999.0,160.2,-999.0
1939,11,-999.0,1019.2,135.9,15.1,20.7,9.9,82.0,-999.0,170.6,-999.0
1939,12,-999.0,1024.8,9.6,7.6,15.0,1.9,78.0,-999.0,221.5,-999.0
1940,1,-999.0,1019.0,52.3,5.5,10.9,0.6,77.0,-999.0,165.2,-999.0
1940,2,-999.0,1021.7,181.1,6.9,12.3,1.6,74.0,-999.0,146.3,-999.0
1940,3,-999.0,1016.8,114.8,9.8,15.6,4.1,77.0,-999.0,181.7,-999.0
1940,4,-999.0,1015.4,136.4,14.0,20.1,7.8,75.0,-999.0,225.7,-999.0
1940,5,-999.0,1012.9,102.9,18.5,24.4,12.6,76.0,-999.0,221.8,-999.0
1940,6,-999.0,1010.2,308.9,22.8,27.6,18.1,78.0,-999.0,204.1,-999.0
1940,7,-999.0,1011.2,112.6,28.0,32.3,24.0,78.0,-999.0,285.1,-999.0
1940,8,-999.0,1010.6,329.8,26.4,31.1,22.9,82.0,-999.0,191.1,-999.0
1940,9,-999.0,1008.8,351.0,24.6,28.9,20.8,79.0,-999.0,182.1,-999.0
1940,10,-999.0,1016.1,59.5,20.3,26.3,15.1,77.0,-999.0,197.2,-999.0
1940,11,-999.0,1020.1,47.1,15.2,21.1,9.8,77.0,-999.0,173.5,-999.0
1940,12,-999.0,1020.9,65.7,8.9,15.6,3.0,78.0,-999.0,186.5,-999.0
1941,1,-999.0,1018.8,76.7,7.3,13.2,1.6,77.0,-999.0,145.9,-999.0
1941,2,-999.0,1020.8,157.5,8.4,14.1,3.0,77.0,-999.0,147.1,-999.0
1941,3,-999.0,1017.4,160.4,11.5,17.1,5.1,74.0,-999.0,200.0,-999.0
1941,4,-999.0,1014.9,206.2,14.8,21.1,8.2,76.0,-999.0,233.3,-999.0
1941,5,-999.0,1012.4,188.6,20.1,25.5,15.0,80.0,-999.0,205.1,-999.0
1941,6,-999.0,1008.6,159.1,23.8,28.1,20.1,82.0,-999.0,157.5,-999.0
1941,7,-999.0,1006.1,429.1,26.4,30.6,23.2,82.0,-999.0,168.9,-999.0
1941,8,-999.0,1006.5,451.8,26.9,30.9,23.2,81.0,-999.0,206.5,-999.0
1941,9,-999.0,1010.8,198.5,23.9,28.5,20.0,80.0,-999.0,167.6,-999.0
1941,10,-999.0,1018.8,163.2,17.9,24.5,12.2,79.0,-999.0,233.9,-999.0
1941,11,-999.0,1018.9,119.7,14.7,20.9,9.2,81.0,-999.0,182.7,-999.0
1941,12,-999.0,1020.1,91.8,10.8,16.3,5.7,82.0,-999.0,150.9,-999.0
1942,1,-999.0,1020.8,52.0,5.5,11.2,0.4,76.0,-999.0,156.0,-999.0
1942,2,-999.0,1020.2,125.4,7.4,12.2,2.8,72.0,-999.0,131.5,-999.0
1942,3,-999.0,1018.6,150.7,14.2,19.6,8.7,77.0,-999.0,168.9,-999.0
1942,4,-999.0,1017.8,194.4,15.0,21.0,8.8,78.0,-999.0,192.7,-999.0
1942,5,-999.0,1010.8,256.2,18.8,24.3,13.0,78.0,-999.0,228.7,-999.0
1942,6,-999.0,1008.2,709.7,22.8,26.9,19.7,87.0,-999.0,110.2,-999.0
1942,7,-999.0,1010.0,79.5,28.8,33.9,24.4,80.0,-999.0,319.6,-999.0
1942,8,-999.0,1006.6,217.7,28.4,33.6,24.2,79.0,-999.0,248.8,-999.0
1942,9,-999.0,1011.6,123.9,25.1,30.5,20.8,81.0,-999.0,249.8,-999.0
1942,10,-999.0,1016.5,83.6,18.6,24.8,12.9,78.0,-999.0,232.2,-999.0
1942,11,-999.0,1020.1,22.7,11.8,19.0,5.9,78.0,-999.0,222.2,-999.0
1942,12,-999.0,1020.0,40.8,7.7,13.8,2.4,76.0,-999.0,190.4,-999.0
1943,1,-999.0,1022.4,40.5,4.5,10.0,-0.4,72.0,-999.0,182.7,-999.0
1943,2,-999.0,1021.4,58.8,6.6,12.8,0.7,70.0,-999.0,193.2,-999.0
1943,3,-999.0,1015.0,145.6,11.0,17.2,5.2,74.0,-999.0,209.9,-999.0
1943,4,-999.0,1016.4,145.8,14.5,20.1,9.2,78.0,-999.0,179.5,-999.0
1943,5,-999.0,1012.1,274.3,20.0,25.6,14.8,79.0,-999.0,215.6,-999.0
1943,6,-999.0,1008.1,374.2,23.1,27.0,20.0,85.0,-999.0,109.9,-999.0
1943,7,-999.0,1006.6,486.2,25.6,29.4,22.7,84.0,-999.0,145.2,-999.0
1943,8,-999.0,1008.9,436.8,26.7,31.2,23.2,82.0,-999.0,242.3,-999.0
1943,9,-999.0,1011.7,410.0,24.3,29.8,19.8,83.0,-999.0,216.6,-999.0
1943,10,-999.0,1015.7,38.3,19.2,25.3,13.5,76.0,-999.0,222.8,-999.0
1943,11,-999.0,1020.4,99.7,13.3,19.1,7.7,78.0,-999.0,182.0,-999.0
1943,12,-999.0,1023.8,70.7,9.2,15.3,3.1,79.0,-999.0,201.6,-999.0
1944,1,-999.0,1023.0,48.1,6.9,12.3,1.4,76.0,-999.0,167.1,-999.0
1944,2,-999.0,1020.2,106.9,6.7,12.1,1.6,73.0,-999.0,176.2,-999.0
1944,3,-999.0,1016.8,78.3,8.9,14.9,2.6,75.0,-999.0,236.9,-999.0
1944,4,-999.0,1014.8,200.2,14.1,19.1,8.5,81.0,-999.0,182.2,-999.0
1944,5,-999.0,1012.6,169.9,19.3,24.5,14.0,83.0,-999.0,199.7,-999.0
1944,6,-999.0,1009.2,253.9,23.0,28.0,17.9,82.0,-999.0,244.5,-999.0
1944,7,-999.0,1010.6,120.0,27.2,31.4,22.9,82.0,-999.0,231.4,-999.0
1944,8,-999.0,1010.5,149.5,27.4,32.2,23.0,78.0,-999.0,318.6,-999.0
1944,9,-999.0,1010.9,245.6,24.4,29.0,20.1,80.0,-999.0,175.8,-999.0
1944,10,-999.0,1016.0,94.6,19.5,25.0,14.3,77.0,-999.0,192.9,-999.0
1944,11,-999.0,1017.0,183.2,14.4,19.6,9.8,81.0,-999.0,148.6,-999.0
1944,12,-999.0,1021.6,47.3,6.1,11.0,1.4,75.0,-999.0,148.3,-999.0
1945,1,-999.0,1020.1,52.7,4.1,9.0,-0.1,75.0,-999.0,135.5,-999.0
1945,2,-999.0,1019.2,74.3,5.8,10.9,1.1,71.0,-999.0,123.2,-999.0
1945,3,-999.0,1021.0,85.5,11.2,16.9,5.5,71.0,-999.0,195.5,-999.0
1945,4,-999.0,1015.3,103.1,16.1,22.2,10.0,74.0,-999.0,233.9,-999.0
1945,5,-999.0,1010.4,152.2,17.9,23.1,12.5,78.0,-999.0,237.4,-999.0
1945,6,-999.0,1008.9,614.8,22.8,26.9,19.0,82.0,-999.0,157.5,-999.0
1945,7,-999.0,1007.6,525.5,26.6,30.3,23.7,81.0,-999.0,195.8,-999.0
1945,8,-999.0,1010.6,238.7,27.0,31.6,23.3,81.0,-999.0,243.5,-999.0
1945,9,-999.0,1011.7,390.6,25.5,29.7,21.8,85.0,-999.0,153.3,-999.0
1945,10,-999.0,1015.0,358.0,19.7,24.7,14.9,81.0,-999.0,163.4,-999.0
1945,11,-999.0,1018.9,79.2,13.5,20.5,7.6,79.0,-999.0,218.0,-999.0
1945,12,-999.0,1019.8,93.1,8.1,13.4,2.6,76.0,-999.0,156.0,-999.0
1946,1,-999.0,1021.4,80.8,6.9,12.7,1.8,76.0,-999.0,141.8,-999.0
1946,2,-999.0,1020.2,106.0,7.8,13.4,2.1,73.0,-999.0,163.4,-999.0
1946,3,-999.0,1018.9,252.2,11.6,15.5,7.6,74.0,-999.0,120.7,-999.0
1946,4,-999.0,1016.1,350.5,16.3,21.1,11.7,79.0,-999.0,142.0,-999.0
1946,5,-999.0,1011.4,228.6,19.9,24.2,15.8,79.0,-999.0,156.2,-999.0
1946,6,-999.0,1010.5,282.0,23.9,27.6,20.6,85.0,-999.0,110.1,-999.0
1946,7,-999.0,1006.4,207.1,26.9,30.7,23.4,82.0,-999.0,175.1,-999.0
1946,8,-999.0,1006.8,325.8,26.8,30.7,23.4,83.0,-999.0,150.9,-999.0
1946,9,-999.0,1011.4,156.1,24.7,29.3,20.3,82.0,-999.0,205.9,-999.0
1946,10,-999.0,1017.3,85.2,18.7,24.4,13.7,80.0,-999.0,200.4,-999.0
1946,11,-999.0,1018.1,82.9,15.3,20.9,10.5,80.0,-999.0,158.8,-999.0
1946,12,-999.0,1019.7,140.9,7.7,12.6,3.0,83.0,-999.0,117.8,-999.0
1947,1,-999.0,1019.3,103.2,8.2,13.0,3.4,83.0,-999.0,121.4,-999.0
1947,2,-999.0,1019.3,50.6,4.7,10.0,0.3,76.0,-999.0,126.0,-999.0
1947,3,-999.0,1019.3,95.4,9.3,14.9,3.4,74.0,-999.0,180.0,-999.0
