Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1991,4,1013.6,1015.4,210.0,15.6,19.6,11.7,70.0,2.3,170.7,0.0
1991,5,1010.8,1012.6,123.0,18.5,22.9,14.3,66.0,2.1,177.6,0.0
1991,6,1006.2,1008.0,313.5,23.5,27.2,20.3,76.0,2.0,154.0,0.0
1991,7,1005.5,1007.2,219.0,26.6,31.0,23.1,74.0,2.1,171.1,0.0
1991,8,1005.2,1007.0,176.0,26.2,29.8,23.5,74.0,2.3,166.3,0.0
1991,9,1010.3,1012.0,577.0,24.6,28.1,21.3,77.0,2.2,122.5,0.0
1991,10,1009.9,1011.7,426.0,19.2,22.5,16.2,76.0,2.0,105.7,0.0
1991,11,1017.4,1019.2,125.0,13.8,18.2,9.4,67.0,1.7,180.0,0.0
1991,12,1017.2,1019.1,65.5,9.7,14.3,5.2,65.0,1.8,174.9,0.0
1992,1,1015.0,1016.9,43.0,7.9,12.5,3.2,59.0,2.1,195.9,0.0
1992,2,1011.8,1013.7,63.5,7.7,12.9,2.3,49.0,2.2,215.7,0.0
1992,3,1015.3,1017.2,211.0,11.3,15.0,7.7,71.0,2.4,102.7,0.0
1992,4,1008.9,1010.7,271.5,15.5,20.3,10.7,65.0,2.3,208.5,0.0
1992,5,1008.7,1010.5,279.0,17.3,21.4,13.2,70.0,2.1,191.6,0.0
1992,6,1007.3,1009.1,273.0,21.1,24.5,17.9,74.0,2.0,123.4,0.0
1992,7,1006.4,1008.2,152.5,25.3,29.1,22.2,79.0,1.8,166.8,0.0
1992,8,1010.6,1012.3,145.5,26.2,29.8,23.1,79.0,2.1,183.4,0.0
1992,9,1010.4,1012.1,206.5,23.5,27.4,20.1,68.0,2.1,167.4,0.0
1992,10,1014.1,1015.9,240.5,17.9,21.9,14.1,73.0,1.8,146.5,0.0
1992,11,1017.9,1019.7,219.0,13.9,18.6,9.3,66.0,1.9,158.6,0.0
1992,12,1015.9,1017.7,129.5,9.5,14.3,4.8,62.0,1.9,197.3,0.0
1993,1,1014.7,1016.6,97.5,7.9,11.9,3.8,64.0,2.0,145.0,0.0
1993,2,1011.0,1012.9,146.0,8.8,14.1,3.3,48.0,2.6,223.6,0.0
1993,3,1012.8,1014.6,90.0,9.4,13.9,4.6,60.0,2.2,186.6,0.0
1993,4,1010.2,1012.0,85.5,14.0,19.0,8.8,57.0,2.6,204.8,0.0
1993,5,1010.3,1012.1,135.5,17.7,21.8,13.4,71.0,2.0,187.1,0.0
1993,6,1005.8,1007.5,273.0,21.5,24.8,18.6,77.0,1.9,116.9,0.0
1993,7,1007.2,1009.0,567.5,23.2,26.6,20.7,81.0,2.1,85.8,0.0
1993,8,1007.1,1008.9,149.5,25.5,29.5,22.4,77.0,2.3,157.9,0.0
1993,9,1010.8,1012.6,264.0,22.9,26.3,19.9,78.0,1.8,120.8,0.0
1993,10,1014.8,1016.6,254.0,17.7,21.9,13.7,69.0,1.9,163.0,0.0
1993,11,1018.3,1020.1,182.5,14.4,18.8,9.9,68.0,1.8,168.6,0.0
1993,12,1015.5,1017.4,129.5,9.5,14.2,4.9,62.0,2.0,198.1,0.0
1994,1,1013.2,1015.1,66.5,7.3,12.2,2.3,54.0,2.2,209.1,0.0
1994,2,1007.9,1009.8,72.5,6.8,11.5,1.8,52.0,2.4,208.5,0.0
1994,3,1014.4,1016.3,153.5,9.2,13.7,5.0,58.0,2.4,202.2,0.0
1994,4,1012.2,1014.0,221.0,15.9,20.6,11.0,64.0,2.1,202.9,0.0
1994,5,1009.1,1010.9,259.0,19.4,23.8,15.1,68.0,2.2,208.6,0.0
1994,6,1006.6,1008.4,147.5,22.2,25.9,18.9,76.0,1.8,142.2,0.0
1994,7,1005.7,1007.4,168.0,27.9,31.7,24.6,75.0,2.0,221.4,0.0
1994,8,1010.9,1012.6,37.0,28.1,32.0,24.7,74.0,1.9,235.5,0.0
1994,9,1007.0,1008.8,252.5,24.7,28.5,21.3,76.0,2.1,170.0,0.0
1994,10,1014.3,1016.1,74.5,20.7,24.4,17.2,69.0,2.2,125.8,0.0
1994,11,1019.7,1021.6,65.0,14.4,18.9,10.1,66.0,1.8,186.1,0.0
1994,12,1016.3,1018.2,31.5,10.1,14.9,5.5,57.0,2.1,173.2,0.0
1995,1,1012.2,1014.1,77.5,6.7,11.7,1.7,52.0,2.4,245.1,0.0
1995,2,1013.2,1015.1,31.5,7.1,12.3,1.9,54.0,2.0,206.2,0.0
1995,3,1012.7,1014.6,205.0,10.0,14.7,5.7,64.0,2.3,174.2,0.0
1995,4,1012.1,1013.9,251.0,14.7,18.9,10.5,63.0,2.3,170.0,0.0
1995,5,1010.0,1011.8,313.0,18.6,22.9,14.5,73.0,2.0,185.6,0.0
1995,6,1005.8,1007.6,125.0,21.2,24.7,18.1,78.0,2.2,116.1,0.0
1995,7,1007.7,1009.4,249.5,26.2,30.2,23.4,81.0,2.0,133.8,0.0
1995,8,1009.3,1011.0,18.5,28.7,33.2,25.0,74.0,2.1,303.5,0.0
1995,9,1008.9,1010.7,96.0,23.6,27.7,20.0,71.0,2.0,144.2,0.0
1995,10,1014.4,1016.2,132.0,19.8,24.5,15.4,68.0,1.9,198.3,0.0
1995,11,1011.8,1013.6,112.5,12.5,17.7,7.3,59.0,2.1,225.9,0.0
1995,12,1013.7,1015.6,6.5,7.3,13.0,1.6,49.0,2.1,256.8,0.0
1996,1,1013.1,1015.0,59.0,6.8,11.6,2.2,57.0,2.4,211.1,0.0
1996,2,1014.4,1016.3,34.5,5.8,10.8,0.7,54.0,-999.0,204.0,2.0
1996,3,1011.6,1013.5,342.5,9.9,14.5,5.5,66.0,2.4,186.1,0.0
1996,4,1011.9,1013.8,53.5,12.2,17.0,7.1,63.0,2.1,214.8,0.0
1996,5,1010.5,1012.3,89.5,18.3,22.7,14.0,71.0,2.2,190.6,0.0
1996,6,1007.2,1008.9,219.5,22.4,26.6,19.2,80.0,2.3,110.7,0.0
1996,7,1008.0,1009.8,330.5,25.8,29.5,22.7,82.0,2.2,194.4,0.0
1996,8,1008.4,1010.2,146.5,26.3,30.2,23.1,77.0,2.3,178.7,0.0
1996,9,1010.0,1011.8,128.5,22.9,26.9,19.3,74.0,2.1,157.5,0.0
1996,10,1015.1,1016.9,125.5,18.3,22.9,13.8,74.0,2.0,169.6,0.0
1996,11,1015.1,1016.9,139.5,14.6,18.9,10.7,72.0,2.2,136.8,0.0
1996,12,1015.1,1017.0,142.5,8.7,14.2,3.1,66.0,2.0,242.1,0.0
1997,1,1010.6,1012.5,17.0,6.4,11.6,1.1,56.0,2.4,243.8,0.0
1997,2,1013.2,1015.1,68.0,7.2,12.6,1.9,57.0,-999.0,214.3,0.0
1997,3,1014.7,1016.6,153.5,11.3,16.2,6.2,64.0,2.4,-999.0,0.0
1997,4,1012.2,1014.0,254.0,15.1,20.1,9.9,70.0,2.1,192.6,0.0
1997,5,1008.0,1009.8,113.5,18.8,23.4,14.4,76.0,2.2,194.1,0.0
1997,6,1007.9,1009.7,274.5,21.8,25.6,18.5,80.0,2.1,146.9,0.0
1997,7,1007.4,1009.1,400.5,26.0,30.5,22.2,76.0,2.4,183.9,0.0
1997,8,1008.9,1010.6,47.5,26.8,31.1,23.5,75.0,2.5,200.9,0.0
1997,9,1009.9,1011.7,175.0,24.0,27.9,20.4,75.0,2.3,152.4,0.0
1997,10,1012.9,1014.7,21.5,18.2,23.9,12.2,59.0,2.1,249.2,0.0
1997,11,1017.2,1019.1,337.5,14.8,19.3,10.1,72.0,2.1,152.8,0.0
1997,12,1017.1,1019.0,46.5,9.9,14.5,5.2,67.0,2.0,167.4,0.0
1998,1,1014.3,1016.2,180.5,6.4,11.1,1.9,65.0,2.2,159.5,0.0
1998,2,1015.6,1017.4,122.0,8.4,13.1,3.6,68.0,2.2,131.2,0.0
1998,3,1013.6,1015.5,204.5,11.0,16.3,5.8,63.0,2.2,195.7,0.0
1998,4,1014.7,1016.5,468.5,17.1,21.0,13.4,80.0,2.2,113.9,0.0
1998,5,1013.1,1014.9,366.5,20.9,24.8,17.2,77.0,2.3,132.8,0.0
1998,6,1008.4,1010.2,362.5,22.6,26.2,19.1,79.0,2.4,108.9,0.0
1998,7,1006.2,1008.0,316.0,25.8,29.4,22.8,82.0,1.9,130.9,0.0
1998,8,1007.0,1008.7,486.5,27.5,31.5,24.3,82.0,2.0,-999.0,0.0
1998,9,1010.7,1012.5,484.5,24.6,28.2,21.4,82.0,2.1,121.1,0.0
1998,10,1014.2,1016.0,365.0,20.6,24.7,16.8,79.0,2.0,139.4,0.0
1998,11,1014.0,1015.9,3.0,14.4,19.4,9.3,64.0,2.2,190.6,0.0
1998,12,1016.5,1018.4,39.5,9.9,14.7,5.0,69.0,1.9,182.6,0.0
1999,1,1011.8,1013.7,27.5,6.8,12.0,1.5,59.0,2.2,227.3,0.0
1999,2,1012.9,1014.8,89.0,7.0,12.6,1.0,51.0,2.3,226.5,0.0
1999,3,1013.0,1014.8,252.0,11.2,15.3,7.1,73.0,2.1,109.7,0.0
1999,4,1011.1,1013.0,205.5,14.8,19.3,10.7,72.0,2.3,147.5,0.0
1999,5,1009.8,1011.6,365.5,19.3,23.9,14.9,72.0,2.2,199.4,0.0
1999,6,1008.2,1010.0,355.5,22.2,26.2,18.8,81.0,2.2,140.7,0.0
1999,7,1007.4,1009.1,211.5,25.8,29.9,22.5,80.0,2.2,203.0,0.0
1999,8,1008.8,1010.5,168.5,27.6,31.7,24.3,80.0,2.1,196.4,0.0
1999,9,1011.3,1013.0,257.0,25.9,29.6,22.5,81.0,2.2,147.8,0.0
1999,10,1014.5,1016.3,50.5,20.3,24.7,16.1,70.0,2.2,195.6,0.0
1999,11,1014.8,1016.6,168.0,14.5,19.3,10.0,69.0,1.9,182.5,0.0
1999,12,1015.8,1017.6,1.0,8.9,14.5,3.4,55.0,2.2,231.6,0.0
2000,1,1015.9,1017.8,112.0,8.3,12.6,3.9,68.0,2.1,164.3,0.0
2000,2,1010.5,1012.4,27.0,5.9,11.0,0.4,51.0,2.4,222.3,0.0
2000,3,1010.8,1012.6,178.0,9.6,14.7,4.2,56.0,2.6,238.3,0.0
2000,4,1008.8,1010.6,197.5,14.9,20.1,9.8,62.0,2.5,210.6,0.0
2000,5,1009.5,1011.3,122.0,19.6,23.9,15.6,76.0,2.0,202.1,0.0
2000,6,1007.1,1008.9,433.5,21.8,25.0,18.9,86.0,1.9,101.8,0.0
2000,7,1006.6,1008.3,205.0,26.2,30.4,23.0,81.0,2.0,172.0,0.0
2000,8,1009.7,1011.4,194.5,27.2,31.0,24.0,78.0,2.0,-999.0,0.0
2000,9,1009.7,1011.5,354.0,24.4,28.4,20.9,77.0,1.9,166.2,0.0
2000,10,1014.6,1016.4,227.0,19.3,22.8,15.9,77.0,1.9,111.7,0.0
2000,11,1016.9,1018.8,234.0,14.9,18.8,10.9,73.0,2.2,136.1,0.0
2000,12,1015.1,1016.9,21.0,9.0,13.9,4.5,61.0,2.0,192.2,0.0
2001,1,1012.2,1014.1,185.0,5.9,10.4,1.5,58.0,2.7,186.1,0.0
2001,2,1014.7,1016.6,95.0,7.3,12.2,2.3,63.0,1.9,167.1,3.0
2001,3,1008.3,1010.1,102.0,10.4,15.3,5.5,58.0,2.6,191.8,0.0
2001,4,1012.6,1014.5,62.0,15.3,20.3,10.1,62.0,2.5,-999.0,0.0
2001,5,1009.3,1011.1,119.0,19.1,22.9,15.5,74.0,2.2,169.7,0.0
2001,6,1005.9,1007.6,200.5,23.3,27.3,19.8,74.0,2.1,136.6,0.0
2001,7,1007.5,1009.2,27.5,27.5,31.6,24.2,72.0,2.3,247.3,0.0
2001,8,1007.5,1009.2,263.0,26.6,30.4,23.8,75.0,2.2,157.8,0.0
2001,9,1010.3,1012.0,437.5,23.6,27.5,20.0,72.0,2.2,147.5,0.0
2001,10,1014.6,1016.4,315.5,19.2,23.6,15.2,70.0,2.0,168.1,0.0
2001,11,1014.3,1016.1,149.0,12.8,18.0,8.0,66.0,1.6,200.2,0.0
2001,12,1016.2,1018.0,53.0,8.2,13.3,3.5,61.0,1.9,213.0,0.0
2002,1,1011.1,1012.9,139.5,7.4,12.2,2.6,55.0,2.8,205.8,0.0
2002,2,1015.3,1017.2,46.5,7.8,12.7,2.9,57.0,2.1,-999.0,0.0
2002,3,1011.6,1013.5,212.0,12.3,17.6,7.0,56.0,2.5,217.6,0.0
2002,4,1013.6,1015.4,80.0,16.4,20.7,12.2,62.0,2.6,157.3,0.0
2002,5,1010.1,1011.9,161.5,18.7,22.5,15.3,73.0,2.2,-999.0,0.0
2002,6,1006.8,1008.5,281.0,21.4,24.9,17.9,77.0,2.0,144.7,0.0
2002,7,1006.7,1008.4,398.5,27.3,31.3,24.2,76.0,2.4,181.2,0.0
2002,8,1007.9,1009.6,153.5,27.9,32.2,24.2,70.0,2.4,256.7,0.0
2002,9,1011.5,1013.2,246.5,23.5,27.2,20.2,73.0,2.0,149.6,0.0
2002,10,1012.4,1014.2,289.0,18.8,23.6,14.7,66.0,2.1,190.1,0.0
2002,11,1012.8,1014.7,25.0,11.9,16.5,7.7,57.0,2.5,188.0,0.0
2002,12,1016.2,1018.0,98.5,8.8,13.0,4.7,63.0,2.3,160.3,0.0
2003,1,1012.4,1014.3,146.0,6.1,11.2,0.9,53.0,2.4,211.2,0.0
2003,2,1014.3,1016.1,60.5,7.7,11.9,3.7,63.0,2.0,143.5,0.0
2003,3,1013.5,1015.4,215.5,9.5,14.1,5.0,62.0,2.2,162.8,0.0
2003,4,1012.3,1014.1,240.5,16.0,20.2,11.9,67.0,2.5,150.3,0.0
2003,5,1013.5,1015.3,251.0,18.8,22.4,15.0,72.0,2.2,143.5,0.0
2003,6,1006.5,1008.3,126.5,22.8,26.7,19.6,76.0,2.0,122.8,0.0
2003,7,1007.3,1009.0,704.5,23.4,26.8,20.9,79.0,1.8,63.8,0.0
2003,8,1008.4,1010.1,834.5,25.9,29.6,22.8,78.0,2.2,158.0,0.0
2003,9,1010.6,1012.4,217.0,24.7,28.9,21.4,72.0,2.2,193.3,0.0
2003,10,1013.4,1015.2,139.5,18.0,22.5,13.5,66.0,2.2,150.2,0.0
2003,11,1017.5,1019.3,335.5,15.8,19.1,12.7,73.0,2.1,104.5,0.0
2003,12,1012.2,1014.1,39.5,9.5,14.4,4.7,-999.0,2.2,217.3,0.0
2004,1,1013.0,1014.9,27.0,6.2,11.6,1.1,52.0,2.1,223.0,0.0
2004,2,1012.5,1014.4,93.5,8.4,13.7,3.1,-999.0,2.6,228.5,0.0
2004,3,1014.5,1016.3,147.5,10.4,15.3,5.6,63.0,2.5,183.9,0.0
2004,4,1009.4,1011.2,230.0,16.3,21.8,11.1,60.0,2.6,-999.0,0.0
2004,5,1009.9,1011.7,258.5,20.3,24.1,16.6,76.0,2.4,158.2,0.0
2004,6,1009.3,1011.0,641.0,23.6,27.4,20.1,77.0,2.2,159.5,0.0
2004,7,1007.0,1008.7,174.0,27.8,32.0,24.1,72.0,2.3,212.6,0.0
2004,8,1008.7,1010.4,233.5,27.0,30.9,23.6,75.0,2.5,181.6,0.0
2004,9,1013.7,1015.4,289.0,25.4,29.3,21.9,76.0,2.3,159.1,0.0
2004,10,1014.3,1016.1,957.0,18.7,22.5,15.4,76.0,2.1,123.9,0.0
2004,11,1016.7,1018.6,184.0,15.6,20.5,11.1,71.0,1.6,198.2,0.0
2004,12,1015.7,1017.6,156.5,10.8,15.6,6.1,64.0,1.9,211.2,0.0
2005,1,1010.6,1012.5,36.5,6.6,11.6,1.8,56.0,2.3,221.6,0.0
2005,2,1012.9,1014.9,81.5,7.2,11.9,2.5,57.0,2.4,166.1,0.0
2005,3,1011.8,1013.8,212.0,10.0,15.2,4.7,57.0,2.7,221.0,0.0
2005,4,1012.4,1014.3,106.0,15.5,20.7,10.3,66.0,2.4,221.7,0.0
2005,5,1008.7,1010.5,115.5,18.4,22.9,13.9,68.0,2.3,224.5,0.0
2005,6,1006.0,1007.8,146.0,22.9,26.7,19.8,78.0,-999.0,122.1,0.0
2005,7,1005.2,1007.0,364.5,25.7,29.4,22.9,81.0,2.0,128.9,0.0
2005,8,1007.9,1009.7,273.5,27.1,31.0,24.3,80.0,2.0,176.5,0.0
2005,9,1013.6,1015.4,125.0,24.7,28.4,21.6,76.0,2.2,162.0,0.0
2005,10,1014.3,1016.1,206.0,19.7,24.0,16.1,75.0,2.1,145.9,0.0
2005,11,1014.3,1016.2,41.0,13.3,18.7,8.1,64.0,1.7,210.3,0.0
2005,12,1010.9,1012.9,0.0,6.3,11.5,1.2,47.0,2.8,245.3,0.0
2006,1,1015.1,1017.0,82.5,6.2,10.7,1.9,60.0,1.8,167.6,0.0
2006,2,1016.7,1018.7,206.5,8.2,12.7,3.9,61.0,2.7,158.1,0.0
2006,3,1009.5,1011.4,128.0,10.0,15.1,5.1,59.0,2.4,193.4,0.0
2006,4,1008.5,1010.4,220.0,13.9,18.1,9.8,66.0,2.3,151.3,0.0
2006,5,1012.5,1014.4,264.0,18.8,22.8,15.1,77.0,2.2,112.0,0.0
2006,6,1007.7,1009.6,297.0,22.1,25.9,19.3,80.0,1.8,118.0,0.0
2006,7,1006.3,1008.1,228.0,25.4,29.1,22.8,83.0,2.0,96.6,0.0
2006,8,1008.0,1009.8,184.5,26.8,30.6,24.0,79.0,1.9,184.4,0.0
2006,9,1010.3,1012.1,186.0,24.2,28.2,20.7,74.0,2.2,164.6,0.0
2006,10,1013.5,1015.4,119.0,20.0,24.3,16.3,75.0,1.8,173.4,0.0
2006,11,1014.0,1015.9,79.0,14.5,18.9,10.1,71.0,1.8,164.2,0.0
2006,12,1017.4,1019.3,92.5,9.7,14.0,5.6,66.0,2.0,163.8,0.0
2007,1,1017.2,1019.2,51.0,8.0,12.5,3.6,64.0,-999.0,198.2,0.0
2007,2,1013.7,1015.6,87.0,9.5,14.5,4.7,59.0,2.4,187.5,0.0
2007,3,1012.5,1014.4,240.0,11.2,16.4,5.9,58.0,2.5,223.0,0.0
2007,4,1012.1,1014.0,126.0,14.4,18.9,9.7,66.0,2.5,178.2,0.0
2007,5,1006.2,1008.0,221.0,19.3,24.3,14.6,67.0,2.2,230.1,0.0
2007,6,1008.4,1010.2,206.5,22.3,26.2,18.6,78.0,2.0,178.9,0.0
2007,7,1003.7,1005.5,503.5,24.5,27.8,22.1,83.0,1.9,76.4,0.0
2007,8,1010.3,1012.1,58.0,28.0,31.9,24.7,77.0,2.1,-999.0,0.0
2007,9,1010.9,1012.7,335.5,25.3,29.2,22.3,77.0,2.4,135.1,0.0
2007,10,1015.1,1017.0,123.0,19.4,23.4,15.7,71.0,2.0,147.4,0.0
2007,11,1015.3,1017.2,10.0,14.1,18.3,10.1,62.0,2.1,150.5,0.0
2007,12,1013.6,1015.6,91.0,9.2,14.1,4.6,62.0,2.0,193.9,0.0
2008,1,1015.3,1017.3,39.0,6.5,10.8,2.1,63.0,1.8,167.9,0.0
2008,2,1013.2,1015.2,66.5,6.0,11.4,0.8,53.0,2.1,229.6,0.0
2008,3,1012.8,1014.7,228.5,11.3,16.3,6.7,62.0,2.3,227.3,0.0
2008,4,1011.4,1013.3,221.0,15.4,20.0,11.0,68.0,2.3,184.1,0.0
2008,5,1009.4,1011.3,250.5,19.1,23.4,15.1,70.0,2.5,176.6,0.0
2008,6,1008.4,1010.2,322.5,21.4,24.5,18.9,80.0,1.9,90.1,0.0
2008,7,1007.8,1009.6,128.5,26.3,30.0,23.4,79.0,1.7,-999.0,0.0
2008,8,1006.7,1008.5,291.5,27.2,31.1,23.8,76.0,2.2,200.6,0.0
2008,9,1010.1,1011.9,146.0,24.3,28.1,21.1,76.0,1.9,145.9,0.0
2008,10,1015.3,1017.2,136.0,19.8,24.0,15.9,70.0,1.9,153.8,0.0
2008,11,1014.7,1016.6,59.0,13.6,18.1,9.6,64.0,2.1,168.1,0.0
2008,12,1015.5,1017.5,66.5,10.0,15.2,4.9,61.0,2.0,205.0,0.0
2009,1,1014.9,1016.9,129.0,7.2,12.1,2.5,56.0,2.1,200.6,0.0
2009,2,1012.6,1014.5,154.5,9.7,14.2,5.5,61.0,2.4,159.2,0.0
2009,3,1013.6,1015.6,301.0,10.7,15.3,6.2,62.0,2.4,186.1,0.0
2009,4,1011.1,1013.0,176.0,15.4,20.2,10.6,64.0,2.2,238.1,0.0
2009,5,1009.7,1011.5,219.5,19.7,24.0,15.5,70.0,2.2,199.3,0.0
2009,6,1005.9,1007.7,255.5,22.1,25.9,19.0,79.0,1.8,128.1,0.0
2009,7,1006.4,1008.2,395.0,26.0,29.6,23.4,82.0,2.2,116.2,0.0
2009,8,1007.6,1009.4,183.5,26.7,30.8,23.6,74.0,1.9,198.1,0.0
2009,9,1010.6,1012.5,87.0,23.6,27.8,19.9,69.0,2.1,171.7,0.0
2009,10,1012.1,1013.9,196.5,19.0,23.4,15.0,71.0,1.9,173.6,0.0
2009,11,1016.5,1018.4,188.0,14.4,18.7,10.3,70.0,1.9,138.7,0.0
2009,12,1012.5,1014.5,65.0,9.6,14.2,5.4,62.0,2.1,186.9,0.0
2010,1,1013.0,1015.0,45.0,6.9,12.1,1.7,55.0,2.3,235.0,0.0
2010,2,1014.3,1016.3,232.5,8.2,12.6,4.0,68.0,2.4,145.1,0.0
2010,3,1014.5,1016.4,381.5,10.8,15.2,6.4,67.0,2.7,152.0,0.0
2010,4,1015.1,1017.0,386.0,13.6,17.6,9.7,73.0,2.6,131.9,0.0
2010,5,1009.9,1011.7,188.0,18.5,22.8,14.5,70.0,2.2,-999.0,0.0
2010,6,1009.6,1011.4,285.0,23.2,27.1,19.7,78.0,2.0,142.6,0.0
2010,7,1008.9,1010.7,270.0,27.2,30.6,24.2,81.0,2.1,188.0,0.0
2010,8,1012.6,1014.4,96.5,28.5,32.1,25.5,78.0,2.0,-999.0,0.0
2010,9,1010.3,1012.1,390.5,25.5,29.5,22.0,76.0,2.1,191.7,0.0
2010,10,1013.8,1015.7,283.5,20.0,23.7,16.7,74.0,2.1,142.5,0.0
2010,11,1014.5,1016.4,93.5,13.8,18.9,8.9,62.0,1.9,208.2,0.0
2010,12,1007.8,1009.7,194.0,10.0,14.8,5.3,59.0,2.4,200.7,0.0
2011,1,1011.6,1013.5,0.0,5.1,10.6,-0.4,46.0,2.2,256.9,0.0
2011,2,1015.1,1017.0,186.0,8.8,13.7,4.2,63.0,2.2,174.3,0.0
2011,3,-999.0,-999.0,68.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0
2011,4,1011.6,1013.5,174.5,14.7,20.3,9.3,58.0,2.6,241.9,0.0
2011,5,1009.8,1011.7,336.5,18.9,23.4,14.6,69.0,2.5,184.1,0.0
2011,6,1007.9,1009.8,269.5,23.3,27.3,20.1,79.0,2.2,145.0,0.0
2011,7,1007.2,1009.0,229.5,26.7,30.4,23.5,77.0,2.3,191.5,0.0
2011,8,1008.7,1010.5,341.5,27.4,31.6,24.2,77.0,2.2,204.2,0.0
2011,9,1009.7,1011.5,389.0,24.9,28.7,21.4,76.0,2.3,194.4,0.0
2011,10,1015.4,1017.3,197.0,19.7,23.8,15.9,69.0,2.1,163.0,0.0
2011,11,1017.3,1019.2,284.0,15.5,20.1,11.3,69.0,1.8,160.4,0.0
2011,12,1015.1,1017.1,22.0,8.6,13.3,4.0,59.0,2.2,206.5,0.0
2012,1,1014.2,1016.2,43.0,6.1,11.0,1.6,54.0,2.2,212.1,0.0
2012,2,1013.3,1015.2,248.0,6.8,11.2,2.3,56.0,2.6,172.4,0.0
2012,3,1012.3,1014.2,290.0,10.4,14.6,6.0,59.0,2.8,191.3,0.0
2012,4,1013.1,1015.0,225.0,14.8,19.2,10.7,66.0,2.6,184.6,0.0
2012,5,1008.1,1010.0,235.0,19.2,23.4,15.2,69.0,2.1,197.1,0.0
2012,6,1007.5,1009.3,321.5,21.9,25.4,19.0,74.0,2.3,112.7,0.0
2012,7,1007.3,1009.1,196.0,26.0,29.4,23.4,79.0,2.1,162.9,0.0
2012,8,1011.1,1012.9,173.0,27.7,31.6,24.5,74.0,2.0,241.6,0.0
2012,9,1011.8,1013.7,287.5,25.5,29.7,21.9,74.0,2.1,202.2,0.0
2012,10,1012.8,1014.7,104.0,19.9,24.3,15.6,67.0,2.0,199.5,0.0
2012,11,1011.8,1013.7,219.0,13.5,18.3,9.1,63.0,2.0,189.7,0.0
2012,12,1013.5,1015.4,146.5,7.9,12.6,3.5,59.0,2.3,202.7,0.0
2013,1,1015.1,1017.1,80.5,5.7,10.5,0.9,56.0,2.0,228.0,0.0
2013,2,1014.9,1016.8,120.0,7.3,11.8,3.0,57.0,2.3,176.0,0.0
2013,3,1011.3,1013.2,101.5,13.3,18.8,8.1,56.0,2.6,203.3,0.0
2013,4,1008.5,1010.4,269.0,15.4,20.0,10.5,57.0,2.8,223.0,0.0
2013,5,1010.5,1012.4,181.0,19.2,23.3,15.1,68.0,2.1,225.6,0.0
2013,6,1007.5,1009.3,163.5,22.6,26.0,19.9,76.0,2.0,95.3,0.0
2013,7,1006.9,1008.7,128.0,26.4,30.0,23.8,77.0,2.0,159.4,0.0
2013,8,1005.5,1007.3,89.5,28.4,32.3,25.0,74.0,2.0,226.0,0.0
2013,9,1011.9,1013.7,227.0,25.4,29.7,21.6,70.0,2.3,208.8,0.0
2013,10,1014.3,1016.2,298.0,21.1,24.5,18.0,71.0,2.3,139.2,0.0
2013,11,1013.9,1015.8,104.5,13.1,17.9,8.4,62.0,2.0,200.3,0.0
2013,12,1011.7,1013.7,59.5,8.2,13.2,3.5,56.0,2.2,212.7,0.0
2014,1,1015.7,1017.6,66.5,7.2,12.0,2.2,53.0,2.2,228.2,0.0
2014,2,1015.5,1017.5,205.0,7.6,11.5,3.7,63.0,2.0,131.4,0.0
2014,3,1012.6,1014.6,368.5,10.5,15.3,5.8,60.0,2.5,203.4,0.0
2014,4,1014.1,1016.0,209.0,14.2,18.8,9.6,64.0,2.2,199.5,0.0
2014,5,1009.3,1011.2,175.0,19.0,23.6,14.4,68.0,2.2,250.4,0.0
2014,6,1005.1,1006.9,97.0,22.7,26.5,19.4,76.0,2.1,170.7,0.0
2014,7,1007.1,1008.9,160.0,25.9,29.8,22.7,78.0,1.9,193.9,0.0
2014,8,1008.7,1010.5,160.5,27.0,30.9,24.2,77.0,2.4,151.8,0.0
2014,9,1010.3,1012.2,232.0,23.3,27.3,19.7,71.0,2.0,181.6,0.0
2014,10,1015.1,1016.9,490.5,19.4,23.6,16.0,72.0,2.1,138.6,0.0
2014,11,1015.4,1017.3,87.5,14.8,18.9,10.9,69.0,1.8,151.5,0.0
2014,12,1012.7,1014.6,122.5,7.7,12.3,3.4,55.0,2.6,213.8,0.0
2015,1,1012.9,1014.9,173.5,6.9,11.5,2.2,59.0,2.0,208.6,0.0
2015,2,1012.8,1014.8,79.5,7.6,12.4,2.9,57.0,2.3,195.1,0.0
2015,3,1014.7,1016.7,146.0,10.9,15.5,6.3,61.0,2.5,218.1,0.0
2015,4,1014.6,1016.4,242.0,15.4,19.4,11.6,72.0,2.3,132.7,0.0
2015,5,1008.2,1010.0,212.0,20.5,24.9,16.4,69.0,2.1,230.8,0.0
2015,6,1006.5,1008.4,206.5,21.8,25.6,18.6,75.0,2.0,120.9,0.0
2015,7,1008.2,1010.0,457.0,26.0,29.9,23.2,80.0,2.1,165.4,0.0
2015,8,1007.3,1009.1,204.0,27.5,31.1,24.5,75.0,2.1,175.3,0.0
2015,9,1010.1,1011.9,615.0,23.3,27.0,20.4,77.0,1.9,136.1,0.0
2015,10,1013.2,1015.1,109.5,19.2,23.9,14.8,64.0,2.0,222.7,0.0
2015,11,1018.6,1020.5,196.5,15.5,19.4,12.1,72.0,2.0,138.3,0.0
