Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1923,3,-999.0,1017.6,50.8,-0.3,4.1,-5.5,75.0,-999.0,163.9,-999.0
1923,4,-999.0,1011.6,49.4,4.7,10.1,-0.8,69.0,-999.0,210.3,-999.0
1923,5,-999.0,1012.0,76.9,10.7,16.5,5.5,77.0,-999.0,213.3,-999.0
1923,6,-999.0,1008.4,85.1,14.4,19.8,9.9,81.0,-999.0,185.0,-999.0
1923,7,-999.0,1006.7,82.2,18.8,23.8,14.5,84.0,-999.0,157.1,-999.0
1923,8,-999.0,1008.8,82.5,21.0,26.5,15.9,84.0,-999.0,229.3,-999.0
1923,9,-999.0,1010.8,279.3,17.0,21.8,12.6,85.0,-999.0,119.7,-999.0
1923,10,-999.0,1014.3,110.6,10.3,16.0,4.9,81.0,-999.0,159.5,-999.0
1923,11,-999.0,1012.7,114.7,3.7,8.6,-0.8,75.0,-999.0,95.7,-999.0
1923,12,-999.0,1014.8,83.4,-2.4,1.9,-6.9,75.0,-999.0,87.8,-999.0
1924,1,-999.0,1014.5,64.5,-6.3,-1.7,-11.3,78.0,-999.0,79.8,-999.0
1924,2,-999.0,1009.7,54.4,-5.7,-1.7,-9.6,78.0,-999.0,104.1,-999.0
1924,3,-999.0,1015.5,70.7,-4.3,0.8,-9.9,79.0,-999.0,150.8,-999.0
1924,4,-999.0,1014.0,40.5,6.6,12.4,1.4,74.0,-999.0,190.5,-999.0
1924,5,-999.0,1007.7,56.3,9.5,15.8,3.3,78.0,-999.0,241.1,-999.0
1924,6,-999.0,1009.7,32.1,14.9,21.1,9.7,84.0,-999.0,206.6,-999.0
1924,7,-999.0,1009.9,52.0,22.7,29.2,17.1,82.0,-999.0,243.5,-999.0
1924,8,-999.0,1009.5,103.6,22.2,28.0,17.1,80.0,-999.0,248.5,-999.0
1924,9,-999.0,1012.7,95.0,16.7,22.7,11.2,81.0,-999.0,179.6,-999.0
1924,10,-999.0,1015.7,166.0,9.3,15.3,3.3,77.0,-999.0,146.8,-999.0
1924,11,-999.0,1010.8,166.8,4.0,8.3,0.1,79.0,-999.0,67.9,-999.0
1924,12,-999.0,1014.4,100.9,-3.8,0.9,-8.9,79.0,-999.0,83.3,-999.0
1925,1,-999.0,1012.3,76.1,-5.4,-1.6,-9.6,84.0,-999.0,59.8,-999.0
1925,2,-999.0,1014.8,59.5,-5.5,-1.4,-10.8,76.0,-999.0,125.3,-999.0
1925,3,-999.0,1010.9,80.7,-3.6,0.5,-8.6,79.0,-999.0,135.9,-999.0
1925,4,-999.0,1015.1,33.2,5.0,10.4,-0.1,72.0,-999.0,190.0,-999.0
1925,5,-999.0,1012.8,51.0,10.6,15.9,5.7,75.0,-999.0,221.2,-999.0
1925,6,-999.0,1008.1,43.2,17.0,23.7,10.9,75.0,-999.0,292.9,-999.0
1925,7,-999.0,1011.5,52.1,18.8,24.6,13.7,81.0,-999.0,236.7,-999.0
1925,8,-999.0,1011.9,72.3,22.6,27.4,18.8,82.0,-999.0,202.5,-999.0
1925,9,-999.0,1013.7,85.4,17.7,23.0,13.0,82.0,-999.0,167.7,-999.0
1925,10,-999.0,1014.9,163.2,10.7,16.7,5.0,80.0,-999.0,156.1,-999.0
1925,11,-999.0,1015.2,191.8,3.9,8.6,-1.4,80.0,-999.0,92.3,-999.0
1925,12,-999.0,1010.5,173.8,-1.4,2.4,-5.4,79.0,-999.0,76.9,-999.0
1926,1,-999.0,1011.9,125.8,-6.2,-2.0,-11.2,83.0,-999.0,69.0,-999.0
1926,2,-999.0,1014.4,65.4,-3.6,0.3,-8.3,81.0,-999.0,81.7,-999.0
1926,3,-999.0,1011.9,83.3,-1.1,2.9,-5.2,77.0,-999.0,131.5,-999.0
1926,4,-999.0,1006.3,59.5,3.3,7.6,-0.9,72.0,-999.0,164.3,-999.0
1926,5,-999.0,1013.7,53.4,10.0,16.2,4.2,76.0,-999.0,209.1,-999.0
1926,6,-999.0,1010.0,42.5,14.5,20.8,8.7,77.0,-999.0,229.9,-999.0
1926,7,-999.0,1007.2,98.2,18.9,24.5,14.6,83.0,-999.0,170.6,-999.0
1926,8,-999.0,1008.5,83.3,19.9,25.4,15.0,81.0,-999.0,209.3,-999.0
1926,9,-999.0,1010.9,195.9,17.1,22.1,12.7,83.0,-999.0,140.0,-999.0
1926,10,-999.0,1012.4,245.9,7.8,12.9,3.1,80.0,-999.0,117.2,-999.0
1926,11,-999.0,1014.9,210.3,2.8,6.8,-0.7,79.0,-999.0,72.4,-999.0
1926,12,-999.0,1011.2,95.6,-2.9,0.8,-7.1,77.0,-999.0,57.2,-999.0
1927,1,-999.0,1011.5,62.0,-5.8,-1.4,-10.7,77.0,-999.0,101.8,-999.0
1927,2,-999.0,1013.1,101.2,-7.5,-3.1,-12.6,81.0,-999.0,123.1,-999.0
1927,3,-999.0,1015.2,43.8,-1.5,2.8,-6.6,72.0,-999.0,159.1,-999.0
1927,4,-999.0,1017.6,40.6,7.0,12.3,2.4,72.0,-999.0,181.5,-999.0
1927,5,-999.0,1009.5,60.9,10.0,15.7,4.6,73.0,-999.0,179.9,-999.0
1927,6,-999.0,1007.9,23.7,14.7,21.4,8.8,74.0,-999.0,244.5,-999.0
1927,7,-999.0,1007.6,207.4,21.0,26.0,17.0,85.0,-999.0,172.3,-999.0
1927,8,-999.0,1007.9,163.0,22.0,26.8,18.3,84.0,-999.0,180.1,-999.0
1927,9,-999.0,1011.6,77.8,16.2,22.6,10.7,81.0,-999.0,185.9,-999.0
1927,10,-999.0,1015.5,64.1,11.0,17.2,5.2,79.0,-999.0,160.2,-999.0
1927,11,-999.0,1014.1,68.3,4.7,9.6,0.1,77.0,-999.0,100.4,-999.0
1927,12,-999.0,1011.3,137.0,-2.9,1.2,-7.6,78.0,-999.0,59.6,-999.0
1928,1,-999.0,1015.1,121.6,-5.2,-0.5,-11.0,82.0,-999.0,60.3,-999.0
1928,2,-999.0,1014.0,97.4,-6.4,-1.7,-11.9,79.0,-999.0,125.6,-999.0
1928,3,-999.0,1013.5,40.1,-0.4,3.3,-4.7,75.0,-999.0,159.2,-999.0
1928,4,-999.0,1014.3,16.4,5.7,11.6,0.1,68.0,-999.0,241.4,-999.0
1928,5,-999.0,1010.5,50.7,11.6,18.0,6.0,71.0,-999.0,190.8,-999.0
1928,6,-999.0,1009.2,51.0,14.7,20.1,10.2,79.0,-999.0,169.8,-999.0
1928,7,-999.0,1011.2,31.3,20.5,26.0,16.0,80.0,-999.0,244.7,-999.0
1928,8,-999.0,1011.1,53.2,22.7,28.5,17.8,76.0,-999.0,260.9,-999.0
1928,9,-999.0,1013.2,166.5,18.5,23.5,13.9,82.0,-999.0,114.7,-999.0
1928,10,-999.0,1017.6,64.3,11.1,17.5,5.0,82.0,-999.0,157.6,-999.0
1928,11,-999.0,1016.4,81.8,4.4,9.2,0.1,72.0,-999.0,110.0,-999.0
1928,12,-999.0,1013.3,148.5,-3.8,0.2,-8.4,77.0,-999.0,76.9,-999.0
1929,1,-999.0,1011.6,223.9,-7.0,-2.9,-12.0,83.0,-999.0,90.5,-999.0
1929,2,-999.0,1011.9,41.6,-6.2,-1.6,-12.1,81.0,-999.0,111.7,-999.0
1929,3,-999.0,1012.0,68.5,-1.7,2.1,-6.1,79.0,-999.0,148.0,-999.0
1929,4,-999.0,1011.1,89.5,3.7,8.2,-0.8,73.0,-999.0,174.1,-999.0
1929,5,-999.0,1013.1,43.7,10.1,16.1,4.9,78.0,-999.0,205.2,-999.0
1929,6,-999.0,1009.2,38.9,14.3,19.8,9.4,81.0,-999.0,183.6,-999.0
1929,7,-999.0,1008.4,30.9,21.4,27.0,16.8,83.0,-999.0,181.8,-999.0
1929,8,-999.0,1007.2,233.6,21.3,26.8,16.6,84.0,-999.0,175.8,-999.0
1929,9,-999.0,1012.7,35.8,15.6,21.8,9.6,79.0,-999.0,191.8,-999.0
1929,10,-999.0,1016.8,117.8,11.2,16.7,5.6,81.0,-999.0,139.1,-999.0
1929,11,-999.0,1018.5,108.4,3.2,8.3,-1.5,79.0,-999.0,104.5,-999.0
1929,12,-999.0,1020.3,76.8,-1.6,2.4,-6.2,79.0,-999.0,79.3,-999.0
1930,1,-999.0,1016.9,89.0,-7.2,-3.5,-12.4,78.0,-999.0,103.9,-999.0
1930,2,-999.0,1018.4,37.9,-4.1,0.0,-9.2,81.0,-999.0,91.8,-999.0
1930,3,-999.0,1018.7,94.3,0.5,4.2,-3.5,79.0,-999.0,130.1,-999.0
1930,4,-999.0,1014.5,22.1,5.7,12.1,-0.6,69.0,-999.0,221.8,-999.0
1930,5,-999.0,1011.3,51.8,10.9,17.5,4.6,75.0,-999.0,226.0,-999.0
1930,6,-999.0,1008.5,54.4,15.0,20.9,9.8,82.0,-999.0,186.3,-999.0
1930,7,-999.0,1008.5,66.9,20.2,25.5,15.5,82.0,-999.0,213.7,-999.0
1930,8,-999.0,1009.6,284.0,22.2,26.8,18.2,83.0,-999.0,160.7,-999.0
1930,9,-999.0,1014.8,129.0,17.3,22.7,12.1,83.0,-999.0,168.5,-999.0
1930,10,-999.0,1015.7,122.9,10.8,17.5,4.5,83.0,-999.0,180.6,-999.0
1930,11,-999.0,1014.4,109.1,3.0,7.2,-0.8,76.0,-999.0,92.5,-999.0
1930,12,-999.0,1016.3,90.4,-4.3,0.3,-9.9,76.0,-999.0,99.3,-999.0
1931,1,-999.0,1014.1,98.5,-7.7,-3.5,-12.7,81.0,-999.0,77.8,-999.0
1931,2,-999.0,1016.2,84.3,-7.9,-3.6,-13.3,79.0,-999.0,126.1,-999.0
1931,3,-999.0,1012.4,45.8,-0.4,3.2,-4.2,74.0,-999.0,140.8,-999.0
1931,4,-999.0,1009.6,109.8,4.3,8.8,0.0,72.0,-999.0,140.3,-999.0
1931,5,-999.0,1010.9,128.8,9.2,14.1,4.4,77.0,-999.0,160.4,-999.0
1931,6,-999.0,1010.4,127.5,13.4,18.0,9.9,84.0,-999.0,148.4,-999.0
1931,7,-999.0,1008.9,103.7,16.0,20.2,12.8,85.0,-999.0,105.5,-999.0
1931,8,-999.0,1010.1,132.0,21.3,26.8,16.5,85.0,-999.0,184.1,-999.0
1931,9,-999.0,1013.4,85.3,17.1,22.7,12.0,83.0,-999.0,169.7,-999.0
1931,10,-999.0,1015.6,72.5,10.4,16.5,4.9,80.0,-999.0,192.2,-999.0
1931,11,-999.0,1018.0,100.2,4.2,9.0,-0.4,77.0,-999.0,106.6,-999.0
1931,12,-999.0,1015.7,84.4,-2.6,1.2,-6.7,78.0,-999.0,51.1,-999.0
1932,1,-999.0,1018.2,43.8,-2.5,1.6,-7.1,72.0,-999.0,116.7,-999.0
1932,2,-999.0,1015.8,44.7,-5.6,-0.7,-11.2,74.0,-999.0,122.8,-999.0
1932,3,-999.0,1010.0,71.0,-1.2,3.0,-5.8,73.0,-999.0,151.2,-999.0
1932,4,-999.0,1009.3,113.3,5.4,10.1,1.0,69.0,-999.0,177.6,-999.0
1932,5,-999.0,1009.7,61.2,11.5,17.9,5.7,74.0,-999.0,212.0,-999.0
1932,6,-999.0,1012.0,34.1,15.9,21.6,11.1,77.0,-999.0,242.5,-999.0
1932,7,-999.0,1008.2,125.4,18.5,23.0,14.8,86.0,-999.0,115.8,-999.0
1932,8,-999.0,1009.8,291.7,19.8,24.4,15.7,87.0,-999.0,160.2,-999.0
1932,9,-999.0,1014.2,272.0,16.3,21.3,12.2,86.0,-999.0,135.1,-999.0
1932,10,-999.0,1013.0,55.9,11.3,17.7,5.2,77.0,-999.0,198.5,-999.0
1932,11,-999.0,1014.4,160.8,5.2,9.6,1.0,77.0,-999.0,98.5,-999.0
1932,12,-999.0,1016.0,88.8,-1.6,2.2,-5.7,75.0,-999.0,80.7,-999.0
1933,1,-999.0,1016.6,67.3,-6.8,-2.6,-11.5,79.0,-999.0,83.1,-999.0
1933,2,-999.0,1013.0,85.6,-7.2,-2.5,-12.8,78.0,-999.0,119.1,-999.0
1933,3,-999.0,1014.6,38.2,-3.6,0.9,-9.1,74.0,-999.0,166.6,-999.0
1933,4,-999.0,1015.0,42.4,4.3,9.2,-0.8,67.0,-999.0,222.3,-999.0
1933,5,-999.0,1011.8,48.4,11.5,18.4,5.3,72.0,-999.0,240.4,-999.0
1933,6,-999.0,1009.2,55.8,15.2,20.8,10.2,78.0,-999.0,217.1,-999.0
1933,7,-999.0,1010.1,98.6,22.4,28.0,18.1,81.0,-999.0,199.1,-999.0
1933,8,-999.0,1010.0,138.6,22.8,27.4,18.8,84.0,-999.0,191.9,-999.0
1933,9,-999.0,1011.3,136.7,16.6,21.9,11.0,83.0,-999.0,155.0,-999.0
1933,10,-999.0,1015.7,139.5,9.2,14.7,3.9,82.0,-999.0,144.2,-999.0
1933,11,-999.0,1015.7,145.5,3.7,8.7,-1.0,74.0,-999.0,102.4,-999.0
1933,12,-999.0,1010.5,49.3,-2.1,1.8,-6.5,75.0,-999.0,86.2,-999.0
1934,1,-999.0,1010.8,55.4,-4.9,-0.4,-9.8,77.0,-999.0,102.0,-999.0
1934,2,-999.0,1009.4,89.7,-4.9,-1.3,-9.4,79.0,-999.0,81.2,-999.0
1934,3,-999.0,1008.0,77.8,-1.6,2.4,-5.8,71.0,-999.0,158.4,-999.0
1934,4,-999.0,1012.6,39.9,4.9,10.0,-0.3,64.0,-999.0,217.9,-999.0
1934,5,-999.0,1011.4,93.7,10.9,16.9,5.6,79.0,-999.0,172.5,-999.0
1934,6,-999.0,1008.4,55.1,16.7,22.2,12.5,83.0,-999.0,146.3,-999.0
1934,7,-999.0,1009.4,37.5,17.7,23.4,12.7,81.0,-999.0,221.4,-999.0
1934,8,-999.0,1009.8,83.1,19.6,24.9,15.2,82.0,-999.0,183.3,-999.0
1934,9,-999.0,1013.0,163.0,16.0,21.6,11.1,82.0,-999.0,158.0,-999.0
1934,10,-999.0,1019.3,108.5,9.3,15.5,3.6,76.0,-999.0,169.9,-999.0
1934,11,-999.0,1012.2,162.8,3.6,8.1,0.0,74.0,-999.0,97.7,-999.0
1934,12,-999.0,1019.3,35.2,-2.6,1.7,-7.2,73.0,-999.0,92.8,-999.0
1935,1,-999.0,1011.8,78.2,-5.4,-1.2,-9.5,76.0,-999.0,111.9,-999.0
1935,2,-999.0,1014.6,54.9,-2.1,2.2,-6.8,73.0,-999.0,66.7,-999.0
1935,3,-999.0,1010.5,115.3,-0.3,3.6,-3.9,76.0,-999.0,124.1,-999.0
1935,4,-999.0,1013.6,90.3,5.5,10.9,0.7,72.0,-999.0,192.4,-999.0
1935,5,-999.0,1008.6,79.3,10.4,15.4,5.7,73.0,-999.0,219.8,-999.0
1935,6,-999.0,1008.1,102.3,14.9,19.9,10.7,83.0,-999.0,151.4,-999.0
1935,7,-999.0,1008.2,102.0,19.2,24.3,15.3,84.0,-999.0,176.4,-999.0
1935,8,-999.0,1008.6,171.3,19.3,24.1,15.5,84.0,-999.0,157.6,-999.0
1935,9,-999.0,1013.4,90.6,16.0,22.1,10.9,83.0,-999.0,177.0,-999.0
1935,10,-999.0,1013.0,225.2,12.1,17.7,7.6,84.0,-999.0,129.2,-999.0
1935,11,-999.0,1018.8,128.0,3.5,7.5,0.0,75.0,-999.0,85.8,-999.0
1935,12,-999.0,1014.8,53.3,-4.2,0.0,-8.7,74.0,-999.0,73.7,-999.0
1936,1,-999.0,1007.3,113.0,-6.0,-1.9,-10.7,72.0,-999.0,91.0,-999.0
1936,2,-999.0,1010.4,124.2,-4.3,-0.4,-8.6,79.0,-999.0,71.1,-999.0
1936,3,-999.0,1015.6,31.2,-1.4,2.8,-5.8,72.0,-999.0,141.9,-999.0
1936,4,-999.0,1011.2,70.9,4.5,8.5,0.8,73.0,-999.0,159.6,-999.0
1936,5,-999.0,1012.9,19.4,10.2,16.2,5.3,74.0,-999.0,171.9,-999.0
1936,6,-999.0,1008.8,44.4,16.2,22.7,11.1,79.0,-999.0,185.2,-999.0
1936,7,-999.0,1007.2,245.2,19.0,23.2,15.6,86.0,-999.0,139.3,-999.0
1936,8,-999.0,1008.6,75.9,20.5,25.9,16.5,84.0,-999.0,171.6,-999.0
1936,9,-999.0,1012.9,106.9,17.5,23.5,12.4,83.0,-999.0,149.0,-999.0
1936,10,-999.0,1011.7,227.3,10.4,16.7,5.1,79.0,-999.0,167.5,-999.0
1936,11,-999.0,1016.1,91.0,3.5,7.8,-0.6,72.0,-999.0,100.7,-999.0
1936,12,-999.0,1015.7,81.7,-1.5,1.9,-5.6,74.0,-999.0,78.6,-999.0
1937,1,-999.0,1015.2,58.7,-5.4,-1.0,-10.3,70.0,-999.0,109.1,-999.0
1937,2,-999.0,1015.7,170.4,-3.5,0.2,-7.8,77.0,-999.0,104.4,-999.0
1937,3,-999.0,1010.4,43.0,-1.7,2.4,-6.0,74.0,-999.0,131.1,-999.0
1937,4,-999.0,1015.7,49.8,5.1,10.7,-0.6,69.0,-999.0,209.1,-999.0
1937,5,-999.0,1008.1,35.6,9.7,14.6,5.2,76.0,-999.0,162.7,-999.0
1937,6,-999.0,1012.2,24.5,14.7,21.2,9.6,78.0,-999.0,243.8,-999.0
1937,7,-999.0,1007.8,173.4,22.1,27.0,18.4,85.0,-999.0,143.2,-999.0
1937,8,-999.0,1011.4,60.5,21.7,27.2,16.6,82.0,-999.0,199.5,-999.0
1937,9,-999.0,1013.8,213.1,16.3,21.9,11.3,84.0,-999.0,185.7,-999.0
1937,10,-999.0,1016.2,79.0,9.9,16.4,4.1,82.0,-999.0,158.3,-999.0
1937,11,-999.0,1015.4,77.2,2.9,7.9,-1.4,76.0,-999.0,100.8,-999.0
1937,12,-999.0,1008.1,108.6,-4.9,-0.9,-9.5,77.0,-999.0,72.0,-999.0
1938,1,-999.0,1014.8,64.3,-5.9,-0.8,-11.5,76.0,-999.0,104.9,-999.0
1938,2,-999.0,1009.0,71.8,-5.0,-0.6,-11.0,73.0,-999.0,105.1,-999.0
1938,3,-999.0,1015.6,36.9,0.0,5.2,-5.4,72.0,-999.0,163.6,-999.0
1938,4,-999.0,1006.9,35.9,6.6,12.5,0.9,68.0,-999.0,166.0,-999.0
1938,5,-999.0,1010.8,77.2,12.4,18.5,6.6,76.0,-999.0,193.2,-999.0
1938,6,-999.0,1007.7,54.1,15.3,21.5,9.5,78.0,-999.0,231.2,-999.0
1938,7,-999.0,1010.4,61.0,19.9,26.0,15.1,82.0,-999.0,229.1,-999.0
1938,8,-999.0,1013.2,13.2,23.5,29.1,19.5,80.0,-999.0,250.2,-999.0
1938,9,-999.0,1009.4,255.6,16.8,22.8,11.8,86.0,-999.0,156.2,-999.0
1938,10,-999.0,1016.4,79.5,9.4,15.9,3.5,79.0,-999.0,176.9,-999.0
1938,11,-999.0,1015.0,177.9,3.0,7.6,-1.6,81.0,-999.0,79.8,-999.0
1938,12,-999.0,1012.9,181.0,-4.4,-0.6,-8.4,76.0,-999.0,99.3,-999.0
1939,1,-999.0,1013.8,159.4,-7.8,-3.4,-12.8,79.0,-999.0,81.4,-999.0
1939,2,-999.0,1013.8,86.9,-5.9,-1.0,-11.6,76.0,-999.0,103.9,-999.0
1939,3,-999.0,1012.1,99.2,-1.2,3.1,-5.7,76.0,-999.0,143.9,-999.0
1939,4,-999.0,1014.2,37.8,4.8,10.4,-0.6,73.0,-999.0,199.4,-999.0
1939,5,-999.0,1010.6,55.1,10.4,16.4,4.7,78.0,-999.0,199.9,-999.0
1939,6,-999.0,1008.1,92.1,16.1,21.7,11.2,78.0,-999.0,184.7,-999.0
1939,7,-999.0,1009.0,158.6,21.1,26.5,17.0,84.0,-999.0,211.1,-999.0
1939,8,-999.0,1009.7,138.4,22.1,26.5,18.0,83.0,-999.0,227.0,-999.0
1939,9,-999.0,1011.3,182.2,18.7,23.3,14.5,85.0,-999.0,164.3,-999.0
1939,10,-999.0,1017.0,57.0,10.3,15.7,5.3,79.0,-999.0,157.2,-999.0
1939,11,-999.0,1015.3,38.1,3.9,8.7,-0.6,75.0,-999.0,123.8,-999.0
1939,12,-999.0,1016.5,69.0,-2.4,1.6,-6.9,73.0,-999.0,89.0,-999.0
1940,1,-999.0,1007.3,93.0,-7.3,-2.0,-13.0,76.0,-999.0,131.5,-999.0
1940,2,-999.0,1014.2,123.3,-4.6,-0.5,-9.4,76.0,-999.0,102.1,-999.0
1940,3,-999.0,1010.2,39.7,0.1,4.4,-4.7,72.0,-999.0,186.0,-999.0
1940,4,-999.0,1010.5,87.7,4.8,9.5,0.2,71.0,-999.0,196.1,-999.0
1940,5,-999.0,1008.1,19.2,11.5,17.5,5.7,69.0,-999.0,200.4,-999.0
1940,6,-999.0,1009.4,89.7,14.5,19.3,11.2,84.0,-999.0,130.8,-999.0
1940,7,-999.0,1008.0,105.4,20.1,24.5,16.4,83.0,-999.0,150.6,-999.0
1940,8,-999.0,1012.2,97.2,21.0,25.5,16.7,82.0,-999.0,227.0,-999.0
1940,9,-999.0,1013.6,58.7,15.2,20.5,10.1,80.0,-999.0,161.4,-999.0
1940,10,-999.0,1016.6,112.0,11.0,16.8,4.6,76.0,-999.0,192.7,-999.0
1940,11,-999.0,1017.0,68.3,5.2,10.1,0.0,73.0,-999.0,113.4,-999.0
1940,12,-999.0,1012.1,46.6,-0.9,3.4,-5.1,72.0,-999.0,113.1,-999.0
1941,1,-999.0,1011.6,121.4,-5.4,-1.0,-10.4,79.0,-999.0,99.1,-999.0
1941,2,-999.0,1014.8,98.9,-5.0,-0.5,-10.2,76.0,-999.0,137.8,-999.0
1941,3,-999.0,1011.3,59.6,-1.3,2.7,-5.6,72.0,-999.0,165.9,-999.0
1941,4,-999.0,1010.5,38.0,4.7,9.7,-0.4,69.0,-999.0,203.7,-999.0
1941,5,-999.0,1011.7,81.5,10.6,16.1,4.9,70.0,-999.0,224.9,-999.0
1941,6,-999.0,1008.8,98.0,14.9,20.9,9.5,79.0,-999.0,231.6,-999.0
1941,7,-999.0,1008.6,138.5,17.5,22.1,14.0,84.0,-999.0,137.3,-999.0
1941,8,-999.0,1010.5,53.3,19.6,23.7,16.3,85.0,-999.0,115.2,-999.0
1941,9,-999.0,1013.4,217.8,16.6,21.3,12.0,81.0,-999.0,153.1,-999.0
1941,10,-999.0,1015.2,183.5,10.6,15.7,5.3,78.0,-999.0,143.1,-999.0
1941,11,-999.0,1019.8,69.3,3.9,9.1,-1.7,73.0,-999.0,141.3,-999.0
1941,12,-999.0,1015.4,90.1,-1.6,2.2,-5.6,72.0,-999.0,106.6,-999.0
1942,1,-999.0,1010.0,72.4,-7.1,-3.1,-12.1,73.0,-999.0,130.8,-999.0
1942,2,-999.0,1014.9,26.4,-7.0,-2.9,-12.0,69.0,-999.0,137.0,-999.0
1942,3,-999.0,1016.4,90.0,0.1,4.4,-4.3,73.0,-999.0,158.9,-999.0
1942,4,-999.0,1010.5,60.7,6.2,11.2,1.1,67.0,-999.0,198.3,-999.0
1942,5,-999.0,1009.6,53.3,10.6,15.7,5.8,71.0,-999.0,221.7,-999.0
1942,6,-999.0,1008.0,118.5,15.8,21.3,11.3,81.0,-999.0,211.9,-999.0
1942,7,-999.0,1006.9,85.0,20.4,25.0,16.3,84.0,-999.0,206.6,-999.0
1942,8,-999.0,1009.4,112.2,20.0,24.2,16.3,85.0,-999.0,175.4,-999.0
1942,9,-999.0,1011.4,125.9,16.3,21.7,11.0,82.0,-999.0,175.3,-999.0
1942,10,-999.0,1015.3,91.2,10.3,15.5,5.1,81.0,-999.0,185.2,-999.0
1942,11,-999.0,1011.4,164.0,3.3,7.2,-0.7,74.0,-999.0,109.7,-999.0
1942,12,-999.0,1012.8,95.4,-3.5,0.1,-7.5,79.0,-999.0,99.5,-999.0
1943,1,-999.0,1010.1,75.8,-5.6,-1.4,-10.8,74.0,-999.0,116.4,-999.0
1943,2,-999.0,1013.6,79.3,-4.8,-0.8,-10.0,73.0,-999.0,130.5,-999.0
1943,3,-999.0,1013.4,63.3,-1.0,2.9,-5.6,74.0,-999.0,189.2,-999.0
1943,4,-999.0,1013.2,50.1,5.1,10.9,-0.5,71.0,-999.0,223.3,-999.0
1943,5,-999.0,1011.2,41.9,10.6,16.0,5.9,77.0,-999.0,185.0,-999.0
1943,6,-999.0,1009.2,34.4,16.7,22.9,10.9,74.0,-999.0,283.4,-999.0
1943,7,-999.0,1011.3,88.9,22.3,27.6,17.9,82.0,-999.0,228.2,-999.0
1943,8,-999.0,1010.8,64.7,23.6,28.6,19.5,84.0,-999.0,210.5,-999.0
1943,9,-999.0,1013.0,132.3,17.9,22.4,13.9,84.0,-999.0,143.5,-999.0
1943,10,-999.0,1015.4,102.4,10.7,16.5,5.3,80.0,-999.0,157.1,-999.0
1943,11,-999.0,1015.3,124.2,2.5,6.8,-1.5,76.0,-999.0,113.4,-999.0
1943,12,-999.0,1014.9,119.3,-2.7,1.1,-6.9,76.0,-999.0,97.7,-999.0
1944,1,-999.0,1015.2,182.6,-6.4,-2.7,-10.7,75.0,-999.0,101.6,-999.0
1944,2,-999.0,1011.3,85.3,-6.3,-2.1,-11.0,78.0,-999.0,123.9,-999.0
1944,3,-999.0,1013.7,43.1,-1.2,2.5,-5.2,73.0,-999.0,157.8,-999.0
1944,4,-999.0,1012.2,48.1,3.8,8.7,-1.2,73.0,-999.0,212.7,-999.0
1944,5,-999.0,1010.6,25.2,11.7,17.8,5.6,68.0,-999.0,233.1,-999.0
1944,6,-999.0,1007.4,71.6,16.3,21.8,12.1,82.0,-999.0,178.5,-999.0
1944,7,-999.0,1007.8,119.6,21.2,26.6,16.7,82.0,-999.0,222.1,-999.0
1944,8,-999.0,1010.2,44.8,22.7,27.9,17.6,80.0,-999.0,226.4,-999.0
1944,9,-999.0,1011.6,134.3,17.7,22.5,12.9,81.0,-999.0,164.1,-999.0
1944,10,-999.0,1017.2,95.4,10.5,16.1,5.0,76.0,-999.0,185.0,-999.0
1944,11,-999.0,1015.2,102.1,2.8,7.1,-1.4,76.0,-999.0,128.2,-999.0
1944,12,-999.0,1010.2,60.7,-6.1,-1.8,-10.6,76.0,-999.0,108.5,-999.0
1945,1,-999.0,1010.0,119.7,-8.8,-4.2,-14.7,81.0,-999.0,104.0,-999.0
1945,2,-999.0,1010.6,86.2,-6.5,-2.5,-11.7,80.0,-999.0,106.5,-999.0
1945,3,-999.0,1014.4,74.9,-1.3,2.4,-6.2,80.0,-999.0,149.5,-999.0
1945,4,-999.0,1010.1,52.1,5.8,11.0,0.8,71.0,-999.0,194.3,-999.0
1945,5,-999.0,1007.7,65.9,9.0,13.9,4.6,80.0,-999.0,149.2,-999.0
1945,6,-999.0,1010.2,54.9,13.9,18.8,10.1,79.0,-999.0,192.2,-999.0
1945,7,-999.0,1009.6,98.1,16.7,21.0,13.0,81.0,-999.0,161.1,-999.0
1945,8,-999.0,1012.0,106.6,22.1,27.4,17.8,81.0,-999.0,177.0,-999.0
1945,9,-999.0,1013.2,99.3,16.1,22.1,10.2,81.0,-999.0,193.0,-999.0
1945,10,-999.0,1018.5,112.4,10.8,15.7,5.8,80.0,-999.0,122.1,-999.0
1945,11,-999.0,1014.6,155.4,4.2,8.2,0.5,77.0,-999.0,80.4,-999.0
1945,12,-999.0,1008.8,150.1,-4.1,-1.1,-7.6,78.0,-999.0,73.0,-999.0
1946,1,-999.0,1013.3,222.4,-5.3,-1.1,-10.6,79.0,-999.0,62.8,-999.0
1946,2,-999.0,1013.3,90.7,-5.2,-1.0,-11.1,75.0,-999.0,117.9,-999.0
1946,3,-999.0,1015.6,74.9,-2.8,1.1,-8.2,79.0,-999.0,149.2,-999.0
1946,4,-999.0,1009.3,32.2,6.1,11.2,0.6,68.0,-999.0,216.9,-999.0
1946,5,-999.0,1012.0,41.7,10.1,15.3,5.2,73.0,-999.0,168.7,-999.0
