Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1923,7,-999.0,1009.3,151.3,25.0,30.0,21.2,81.0,-999.0,165.1,-999.0
1923,8,-999.0,1011.1,37.9,27.8,33.7,23.4,76.0,-999.0,286.6,-999.0
1923,9,-999.0,1009.2,264.6,23.3,28.0,19.0,81.0,-999.0,170.6,-999.0
1923,10,-999.0,1015.7,233.5,16.3,21.9,11.5,81.0,-999.0,173.8,-999.0
1923,11,-999.0,1017.9,120.4,11.2,16.4,6.2,78.0,-999.0,171.3,-999.0
1923,12,-999.0,1021.1,51.7,5.6,10.6,1.4,80.0,-999.0,150.5,-999.0
1924,1,-999.0,1019.9,7.8,2.8,8.5,-2.0,71.0,-999.0,195.5,-999.0
1924,2,-999.0,1015.6,45.1,3.9,9.0,-0.6,69.0,-999.0,175.5,-999.0
1924,3,-999.0,1019.1,25.7,4.4,10.5,-1.0,62.0,-999.0,243.0,-999.0
1924,4,-999.0,1016.3,127.4,14.1,19.5,9.2,75.0,-999.0,186.3,-999.0
1924,5,-999.0,1010.5,179.3,16.3,21.8,11.6,76.0,-999.0,207.3,-999.0
1924,6,-999.0,1008.7,103.2,21.0,26.3,16.6,78.0,-999.0,200.2,-999.0
1924,7,-999.0,1014.5,59.0,26.7,32.2,22.4,77.0,-999.0,272.0,-999.0
1924,8,-999.0,1008.8,60.0,26.6,32.2,22.3,76.0,-999.0,248.7,-999.0
1924,9,-999.0,1012.9,232.4,21.9,27.1,17.8,80.0,-999.0,176.6,-999.0
1924,10,-999.0,1018.0,316.9,15.8,20.3,11.5,81.0,-999.0,154.4,-999.0
1924,11,-999.0,1017.2,88.7,8.6,14.9,3.1,76.0,-999.0,208.7,-999.0
1924,12,-999.0,1019.5,15.9,4.8,10.1,0.2,74.0,-999.0,198.6,-999.0
1925,1,-999.0,1018.0,14.0,2.5,7.7,-1.9,70.0,-999.0,205.3,-999.0
1925,2,-999.0,1019.6,57.4,2.3,7.5,-2.1,70.0,-999.0,159.5,-999.0
1925,3,-999.0,1016.5,65.0,5.2,11.4,-0.2,68.0,-999.0,208.8,-999.0
1925,4,-999.0,1017.7,133.4,11.4,17.0,6.2,72.0,-999.0,199.8,-999.0
1925,5,-999.0,1012.5,135.2,17.0,22.7,11.4,73.0,-999.0,186.0,-999.0
1925,6,-999.0,1008.5,253.1,20.9,25.8,17.0,80.0,-999.0,174.0,-999.0
1925,7,-999.0,1011.5,121.6,24.0,28.4,20.5,81.0,-999.0,194.2,-999.0
1925,8,-999.0,1010.7,359.3,25.4,30.2,21.8,82.0,-999.0,207.7,-999.0
1925,9,-999.0,1012.7,442.8,22.5,27.2,18.9,84.0,-999.0,161.2,-999.0
1925,10,-999.0,1015.7,85.5,16.3,22.0,11.3,78.0,-999.0,188.6,-999.0
1925,11,-999.0,1018.8,85.1,11.2,16.7,6.3,77.0,-999.0,148.1,-999.0
1925,12,-999.0,1017.7,61.1,5.9,10.9,1.4,76.0,-999.0,172.3,-999.0
1926,1,-999.0,1019.9,32.3,2.0,7.0,-2.2,76.0,-999.0,163.9,-999.0
1926,2,-999.0,1020.7,79.7,3.8,9.2,-0.7,70.0,-999.0,166.3,-999.0
1926,3,-999.0,1017.1,73.6,5.6,11.3,0.4,70.0,-999.0,186.8,-999.0
1926,4,-999.0,1012.5,53.5,10.9,17.7,4.0,65.0,-999.0,235.0,-999.0
1926,5,-999.0,1014.3,212.5,17.0,22.5,12.1,75.0,-999.0,165.8,-999.0
1926,6,-999.0,1010.8,145.3,20.3,25.9,15.1,72.0,-999.0,235.4,-999.0
1926,7,-999.0,1010.1,92.0,24.7,29.8,20.6,79.0,-999.0,206.6,-999.0
1926,8,-999.0,1010.5,49.1,27.1,32.7,22.6,77.0,-999.0,243.8,-999.0
1926,9,-999.0,1012.5,176.3,23.4,28.5,19.2,81.0,-999.0,185.8,-999.0
1926,10,-999.0,1015.9,59.9,14.7,20.3,9.6,78.0,-999.0,188.3,-999.0
1926,11,-999.0,1019.7,20.5,9.4,15.7,4.0,72.0,-999.0,206.5,-999.0
1926,12,-999.0,1018.3,107.4,3.5,8.3,-0.6,79.0,-999.0,138.9,-999.0
1927,1,-999.0,1018.3,34.5,2.4,7.6,-1.8,76.0,-999.0,174.5,-999.0
1927,2,-999.0,1018.6,39.7,1.9,6.7,-2.0,70.0,-999.0,154.1,-999.0
1927,3,-999.0,1018.6,135.5,6.2,11.8,1.0,70.0,-999.0,183.6,-999.0
1927,4,-999.0,1016.6,68.2,13.2,20.0,7.1,71.0,-999.0,235.0,-999.0
1927,5,-999.0,1012.8,118.9,16.4,22.5,10.6,73.0,-999.0,221.6,-999.0
1927,6,-999.0,1010.1,70.9,20.8,26.7,15.7,73.0,-999.0,217.9,-999.0
1927,7,-999.0,1010.9,130.3,26.7,31.7,22.8,78.0,-999.0,217.2,-999.0
1927,8,-999.0,1009.0,143.2,26.0,31.3,22.1,79.0,-999.0,213.0,-999.0
1927,9,-999.0,1011.1,265.5,21.3,25.7,17.7,83.0,-999.0,145.4,-999.0
1927,10,-999.0,1017.5,67.2,16.0,21.4,11.3,80.0,-999.0,163.2,-999.0
1927,11,-999.0,1017.5,68.1,10.8,16.8,5.7,74.0,-999.0,187.3,-999.0
1927,12,-999.0,1017.6,34.9,5.5,10.8,0.9,75.0,-999.0,144.7,-999.0
1928,1,-999.0,1020.5,142.9,3.0,7.6,-1.0,76.0,-999.0,145.8,-999.0
1928,2,-999.0,1019.7,75.8,2.8,8.4,-1.8,71.0,-999.0,189.1,-999.0
1928,3,-999.0,1016.1,133.3,6.7,12.7,1.3,68.0,-999.0,225.1,-999.0
1928,4,-999.0,1015.7,132.7,12.9,19.0,7.1,73.0,-999.0,223.1,-999.0
1928,5,-999.0,1012.9,160.1,18.6,24.2,13.7,77.0,-999.0,195.9,-999.0
1928,6,-999.0,1008.8,289.2,20.7,25.3,16.7,81.0,-999.0,117.8,-999.0
1928,7,-999.0,1010.1,241.6,25.1,29.3,21.8,82.0,-999.0,168.0,-999.0
1928,8,-999.0,1006.8,143.7,25.3,30.1,21.6,81.0,-999.0,188.8,-999.0
1928,9,-999.0,1013.9,147.9,23.6,28.7,19.7,84.0,-999.0,171.0,-999.0
1928,10,-999.0,1017.2,188.9,16.6,21.6,12.4,82.0,-999.0,146.2,-999.0
1928,11,-999.0,1020.8,85.7,11.2,16.9,6.1,78.0,-999.0,158.5,-999.0
1928,12,-999.0,1020.0,58.3,4.9,9.7,0.8,75.0,-999.0,143.4,-999.0
1929,1,-999.0,1019.7,5.6,1.2,7.0,-3.3,70.0,-999.0,185.0,-999.0
1929,2,-999.0,1017.9,40.9,2.0,8.4,-3.2,68.0,-999.0,179.8,-999.0
1929,3,-999.0,1017.5,29.5,6.2,12.7,0.6,67.0,-999.0,201.2,-999.0
1929,4,-999.0,1014.7,96.2,12.6,19.1,6.6,71.0,-999.0,203.6,-999.0
1929,5,-999.0,1012.7,191.2,16.2,21.5,11.5,80.0,-999.0,173.1,-999.0
1929,6,-999.0,1009.5,55.7,21.3,26.9,16.4,75.0,-999.0,198.5,-999.0
1929,7,-999.0,1011.1,143.0,26.4,31.9,22.1,78.0,-999.0,224.4,-999.0
1929,8,-999.0,1010.0,137.1,26.7,32.4,22.2,77.0,-999.0,258.9,-999.0
1929,9,-999.0,1012.1,452.5,21.1,25.6,17.3,84.0,-999.0,132.3,-999.0
1929,10,-999.0,1016.1,158.3,16.6,21.6,12.4,81.0,-999.0,139.8,-999.0
1929,11,-999.0,1020.1,118.2,10.2,15.5,5.8,80.0,-999.0,133.2,-999.0
1929,12,-999.0,1020.4,90.7,8.3,13.4,4.1,80.0,-999.0,133.3,-999.0
1930,1,-999.0,1020.9,28.4,3.0,8.3,-1.1,73.0,-999.0,166.4,-999.0
1930,2,-999.0,1018.5,69.7,4.5,10.1,0.1,73.0,-999.0,165.4,-999.0
1930,3,-999.0,1019.3,109.0,8.7,14.5,3.7,72.0,-999.0,165.0,-999.0
1930,4,-999.0,1015.2,149.4,13.9,19.8,8.2,76.0,-999.0,163.7,-999.0
1930,5,-999.0,1014.1,139.3,17.3,23.1,12.1,74.0,-999.0,200.3,-999.0
1930,6,-999.0,1009.5,123.7,21.6,27.0,16.9,77.0,-999.0,163.8,-999.0
1930,7,-999.0,1008.4,355.7,26.6,32.0,22.6,81.0,-999.0,191.7,-999.0
1930,8,-999.0,1009.7,57.1,27.0,32.2,23.1,81.0,-999.0,266.3,-999.0
1930,9,-999.0,1014.1,115.0,21.6,27.9,16.4,79.0,-999.0,189.0,-999.0
1930,10,-999.0,1015.5,150.1,16.5,23.0,11.4,80.0,-999.0,185.1,-999.0
1930,11,-999.0,1019.7,104.7,8.9,14.9,3.7,79.0,-999.0,164.0,-999.0
1930,12,-999.0,1020.5,24.2,5.5,11.3,1.0,77.0,-999.0,171.6,-999.0
1931,1,-999.0,1018.5,68.8,2.8,7.8,-1.2,78.0,-999.0,130.3,-999.0
1931,2,-999.0,1018.2,81.4,3.4,8.6,-0.9,74.0,-999.0,140.9,-999.0
1931,3,-999.0,1017.3,66.1,7.2,14.3,1.0,64.0,-999.0,245.0,-999.0
1931,4,-999.0,1014.2,124.9,11.4,17.2,5.8,71.0,-999.0,194.3,-999.0
1931,5,-999.0,1013.2,147.6,16.5,23.0,10.3,70.0,-999.0,276.1,-999.0
1931,6,-999.0,1008.5,194.7,21.1,26.8,16.4,77.0,-999.0,221.0,-999.0
1931,7,-999.0,1007.8,316.4,23.0,27.4,19.6,86.0,-999.0,129.6,-999.0
1931,8,-999.0,1012.4,77.6,26.3,31.9,22.3,79.0,-999.0,248.7,-999.0
1931,9,-999.0,1013.2,137.0,22.9,28.5,18.8,81.0,-999.0,164.5,-999.0
1931,10,-999.0,1018.1,234.1,15.7,21.4,11.0,80.0,-999.0,156.0,-999.0
1931,11,-999.0,1020.0,81.7,11.7,17.6,6.5,78.0,-999.0,158.8,-999.0
1931,12,-999.0,1020.2,71.5,5.8,11.6,1.0,78.0,-999.0,156.9,-999.0
1932,1,-999.0,1022.9,19.2,5.0,11.5,-0.1,73.0,-999.0,206.0,-999.0
1932,2,-999.0,1017.7,44.5,3.0,8.9,-1.4,71.0,-999.0,173.7,-999.0
1932,3,-999.0,1016.1,51.0,6.0,12.5,0.3,69.0,-999.0,218.1,-999.0
1932,4,-999.0,1013.8,162.1,11.4,17.7,5.2,72.0,-999.0,197.7,-999.0
1932,5,-999.0,1013.7,151.3,17.4,23.4,11.9,75.0,-999.0,206.1,-999.0
1932,6,-999.0,1010.0,171.8,20.7,25.3,17.3,83.0,-999.0,131.5,-999.0
1932,7,-999.0,1008.9,330.1,26.2,32.0,21.5,80.0,-999.0,254.9,-999.0
1932,8,-999.0,1010.2,193.3,26.2,31.4,22.8,82.0,-999.0,233.3,-999.0
1932,9,-999.0,1011.8,331.2,22.0,26.6,18.9,88.0,-999.0,136.3,-999.0
1932,10,-999.0,1016.4,23.9,15.1,21.4,10.2,79.0,-999.0,180.0,-999.0
1932,11,-999.0,1018.0,126.1,10.2,16.1,5.4,80.0,-999.0,158.2,-999.0
1932,12,-999.0,1020.6,73.2,5.6,10.7,1.4,80.0,-999.0,132.8,-999.0
1933,1,-999.0,1020.5,38.3,2.5,7.6,-1.3,76.0,-999.0,157.7,-999.0
1933,2,-999.0,1017.7,32.9,2.8,9.2,-2.1,72.0,-999.0,198.4,-999.0
1933,3,-999.0,1016.2,182.3,5.4,11.3,0.5,72.0,-999.0,183.0,-999.0
1933,4,-999.0,1016.4,215.4,12.7,18.4,7.3,77.0,-999.0,152.0,-999.0
1933,5,-999.0,1013.7,96.8,18.5,24.7,13.2,76.0,-999.0,200.6,-999.0
1933,6,-999.0,1009.8,80.6,22.4,28.6,17.5,77.0,-999.0,212.6,-999.0
1933,7,-999.0,1011.8,101.7,26.8,32.8,22.7,80.0,-999.0,254.0,-999.0
1933,8,-999.0,1009.6,99.6,26.7,32.4,22.9,83.0,-999.0,233.0,-999.0
1933,9,-999.0,1012.0,139.5,22.4,29.2,17.1,77.0,-999.0,252.1,-999.0
1933,10,-999.0,1016.4,191.2,16.1,22.3,11.2,80.0,-999.0,183.4,-999.0
1933,11,-999.0,1019.4,87.0,10.5,17.0,5.3,79.0,-999.0,171.9,-999.0
1933,12,-999.0,1014.9,53.6,5.5,11.3,0.9,76.0,-999.0,188.4,-999.0
1934,1,-999.0,1017.4,21.4,1.0,6.4,-3.0,77.0,-999.0,189.6,-999.0
1934,2,-999.0,1015.0,32.4,2.7,9.2,-2.1,69.0,-999.0,212.3,-999.0
1934,3,-999.0,1014.2,68.3,5.6,12.5,-0.3,69.0,-999.0,213.0,-999.0
1934,4,-999.0,1016.4,113.8,11.6,17.6,6.2,73.0,-999.0,159.4,-999.0
1934,5,-999.0,1014.2,92.1,17.6,24.6,11.8,71.0,-999.0,260.5,-999.0
1934,6,-999.0,1010.0,181.9,21.8,27.4,17.2,76.0,-999.0,188.2,-999.0
1934,7,-999.0,1008.8,92.6,26.1,31.5,22.3,82.0,-999.0,196.4,-999.0
1934,8,-999.0,1011.2,57.0,26.5,32.4,22.1,79.0,-999.0,238.3,-999.0
1934,9,-999.0,1012.1,224.8,21.9,26.6,18.3,86.0,-999.0,124.5,-999.0
1934,10,-999.0,1019.0,146.0,14.9,21.0,10.0,79.0,-999.0,170.0,-999.0
1934,11,-999.0,1018.5,131.9,9.2,15.5,4.2,77.0,-999.0,179.8,-999.0
1934,12,-999.0,1022.0,66.5,6.0,11.6,1.3,75.0,-999.0,150.9,-999.0
1935,1,-999.0,1017.0,62.6,3.3,8.9,-1.1,75.0,-999.0,192.1,-999.0
1935,2,-999.0,1019.0,101.5,4.4,10.7,-0.7,71.0,-999.0,189.8,-999.0
1935,3,-999.0,1015.7,60.4,6.7,13.2,1.1,68.0,-999.0,229.0,-999.0
1935,4,-999.0,1015.8,188.8,12.7,18.6,7.1,74.0,-999.0,203.2,-999.0
1935,5,-999.0,1012.0,81.2,17.3,23.6,11.6,72.0,-999.0,243.7,-999.0
1935,6,-999.0,1009.6,198.1,21.4,27.3,16.4,76.0,-999.0,220.0,-999.0
1935,7,-999.0,1009.8,85.5,25.2,30.5,21.3,81.0,-999.0,218.2,-999.0
1935,8,-999.0,1007.8,395.7,25.3,30.7,21.3,83.0,-999.0,199.5,-999.0
1935,9,-999.0,1010.9,382.2,21.5,25.8,18.2,88.0,-999.0,109.0,-999.0
1935,10,-999.0,1015.4,198.5,16.3,23.0,11.0,78.0,-999.0,211.6,-999.0
1935,11,-999.0,1021.2,71.8,10.9,17.3,5.3,75.0,-999.0,182.4,-999.0
1935,12,-999.0,1019.6,84.4,5.1,10.2,0.9,79.0,-999.0,165.0,-999.0
1936,1,-999.0,1016.9,31.8,0.6,5.5,-3.1,75.0,-999.0,173.1,-999.0
1936,2,-999.0,1015.3,57.8,1.0,6.4,-3.2,76.0,-999.0,167.5,-999.0
1936,3,-999.0,1020.4,65.5,4.8,11.6,-0.9,67.0,-999.0,234.6,-999.0
1936,4,-999.0,1013.6,245.8,11.6,17.9,5.9,74.0,-999.0,165.6,-999.0
1936,5,-999.0,1014.0,156.1,16.7,22.9,11.2,76.0,-999.0,211.0,-999.0
1936,6,-999.0,1010.8,116.2,21.8,27.5,17.1,78.0,-999.0,205.1,-999.0
1936,7,-999.0,1009.3,196.1,25.0,30.5,20.6,79.0,-999.0,236.4,-999.0
1936,8,-999.0,1009.8,69.5,26.7,32.7,22.6,80.0,-999.0,209.1,-999.0
1936,9,-999.0,1012.6,134.1,23.9,30.3,19.3,80.0,-999.0,211.0,-999.0
1936,10,-999.0,1015.2,306.6,15.8,21.7,11.3,81.0,-999.0,146.9,-999.0
1936,11,-999.0,1020.1,74.1,10.2,16.5,4.8,76.0,-999.0,173.7,-999.0
1936,12,-999.0,1019.7,60.8,6.7,12.3,2.2,77.0,-999.0,155.6,-999.0
1937,1,-999.0,1019.6,41.8,3.7,8.9,-0.1,77.0,-999.0,139.1,-999.0
1937,2,-999.0,1017.3,158.4,6.0,11.6,1.7,78.0,-999.0,148.8,-999.0
1937,3,-999.0,1014.5,137.6,7.4,14.1,1.9,70.0,-999.0,189.1,-999.0
1937,4,-999.0,1018.0,111.5,12.8,19.5,6.7,74.0,-999.0,174.1,-999.0
1937,5,-999.0,1010.6,76.6,17.6,23.9,11.8,71.0,-999.0,212.9,-999.0
1937,6,-999.0,1011.6,174.3,20.1,25.7,15.2,78.0,-999.0,187.1,-999.0
1937,7,-999.0,1009.3,181.8,25.9,31.2,22.1,84.0,-999.0,183.1,-999.0
1937,8,-999.0,1014.1,56.3,27.5,33.9,23.0,80.0,-999.0,279.4,-999.0
1937,9,-999.0,1013.0,164.2,22.4,27.9,18.0,82.0,-999.0,160.9,-999.0
1937,10,-999.0,1017.0,183.9,16.4,21.9,11.9,83.0,-999.0,165.6,-999.0
1937,11,-999.0,1017.7,157.2,11.1,16.4,6.8,82.0,-999.0,151.7,-999.0
1937,12,-999.0,1016.2,60.6,3.9,9.5,-0.6,77.0,-999.0,182.2,-999.0
1938,1,-999.0,1021.0,54.4,1.8,7.5,-2.4,76.0,-999.0,180.2,-999.0
1938,2,-999.0,1015.2,41.3,2.3,8.1,-2.3,69.0,-999.0,205.5,-999.0
1938,3,-999.0,1016.5,114.0,9.0,15.4,3.4,73.0,-999.0,182.7,-999.0
1938,4,-999.0,1012.9,97.1,12.7,19.7,6.1,68.0,-999.0,220.2,-999.0
1938,5,-999.0,1013.4,166.6,18.3,23.8,13.3,80.0,-999.0,175.7,-999.0
1938,6,-999.0,1007.2,275.5,21.6,26.9,17.3,82.0,-999.0,160.5,-999.0
1938,7,-999.0,1009.6,245.4,25.8,31.4,21.7,81.0,-999.0,201.7,-999.0
1938,8,-999.0,1010.5,241.4,25.6,30.9,22.0,85.0,-999.0,190.5,-999.0
1938,9,-999.0,1010.9,103.4,21.8,27.8,17.4,79.0,-999.0,186.1,-999.0
1938,10,-999.0,1015.7,358.0,17.3,22.8,13.1,85.0,-999.0,133.7,-999.0
1938,11,-999.0,1018.2,36.6,9.1,16.2,3.8,78.0,-999.0,195.5,-999.0
1938,12,-999.0,1019.0,45.4,5.0,11.0,0.6,77.0,-999.0,173.8,-999.0
1939,1,-999.0,1020.0,46.5,1.3,7.2,-3.2,74.0,-999.0,199.9,-999.0
1939,2,-999.0,1019.2,41.7,2.9,9.4,-2.0,70.0,-999.0,193.1,-999.0
1939,3,-999.0,1015.2,115.4,6.6,13.1,1.1,71.0,-999.0,203.6,-999.0
1939,4,-999.0,1016.1,130.9,13.0,19.7,7.1,72.0,-999.0,176.2,-999.0
1939,5,-999.0,1011.6,65.7,17.4,24.2,11.3,73.0,-999.0,256.3,-999.0
1939,6,-999.0,1008.0,180.5,21.3,27.6,16.2,76.0,-999.0,189.8,-999.0
1939,7,-999.0,1010.4,66.3,27.1,33.8,22.5,77.0,-999.0,263.3,-999.0
1939,8,-999.0,1009.2,187.0,26.2,32.6,21.7,79.0,-999.0,255.7,-999.0
1939,9,-999.0,1011.4,156.9,23.2,29.3,18.9,81.0,-999.0,195.7,-999.0
1939,10,-999.0,1016.8,208.6,16.9,22.5,12.5,85.0,-999.0,138.8,-999.0
1939,11,-999.0,1018.8,107.1,11.8,18.1,6.8,78.0,-999.0,185.8,-999.0
1939,12,-999.0,1022.8,4.9,4.9,11.6,-0.2,76.0,-999.0,215.4,-999.0
1940,1,-999.0,1014.1,22.8,1.3,7.0,-3.0,79.0,-999.0,172.6,-999.0
1940,2,-999.0,1020.0,92.1,2.1,7.8,-2.4,73.0,-999.0,195.4,-999.0
1940,3,-999.0,1014.9,37.4,6.8,13.7,0.9,67.0,-999.0,229.2,-999.0
1940,4,-999.0,1014.5,103.5,12.5,19.5,6.4,72.0,-999.0,211.4,-999.0
1940,5,-999.0,1012.4,35.5,17.8,25.7,11.1,70.0,-999.0,250.8,-999.0
1940,6,-999.0,1010.2,279.5,21.8,28.4,16.4,78.0,-999.0,239.8,-999.0
1940,7,-999.0,1011.7,143.6,26.7,32.1,22.7,83.0,-999.0,227.5,-999.0
1940,8,-999.0,1011.8,162.7,25.1,30.5,21.2,84.0,-999.0,217.1,-999.0
1940,9,-999.0,1010.9,47.3,23.1,29.5,18.5,79.0,-999.0,224.0,-999.0
1940,10,-999.0,1017.4,110.3,17.4,23.7,12.3,81.0,-999.0,166.3,-999.0
1940,11,-999.0,1020.0,62.8,12.0,18.4,6.4,78.0,-999.0,169.9,-999.0
1940,12,-999.0,1017.7,29.5,5.8,11.9,1.2,78.0,-999.0,172.7,-999.0
1941,1,-999.0,1016.1,63.5,4.3,10.6,-0.7,75.0,-999.0,203.0,-999.0
1941,2,-999.0,1020.1,67.9,3.7,9.9,-1.5,71.0,-999.0,187.5,-999.0
1941,3,-999.0,1016.2,111.8,7.9,14.4,2.2,71.0,-999.0,201.4,-999.0
1941,4,-999.0,1014.1,79.0,12.5,19.6,6.0,71.0,-999.0,214.8,-999.0
1941,5,-999.0,1012.6,229.8,18.0,24.8,12.2,79.0,-999.0,217.8,-999.0
1941,6,-999.0,1009.4,352.0,21.6,26.6,17.8,86.0,-999.0,138.7,-999.0
1941,7,-999.0,1006.4,237.2,25.1,29.9,21.5,85.0,-999.0,162.3,-999.0
1941,8,-999.0,1008.6,179.8,26.0,31.7,22.2,85.0,-999.0,214.1,-999.0
1941,9,-999.0,1012.4,234.5,21.2,26.1,17.4,86.0,-999.0,127.6,-999.0
1941,10,-999.0,1019.2,65.8,16.2,22.9,10.7,80.0,-999.0,232.7,-999.0
1941,11,-999.0,1019.4,108.4,12.1,18.2,7.1,81.0,-999.0,164.4,-999.0
1941,12,-999.0,1019.4,71.4,6.7,12.6,2.1,79.0,-999.0,176.3,-999.0
1942,1,-999.0,1016.9,4.7,2.3,8.2,-2.0,74.0,-999.0,214.8,-999.0
1942,2,-999.0,1018.6,81.9,2.8,8.5,-1.5,72.0,-999.0,181.3,-999.0
1942,3,-999.0,1019.6,192.2,10.1,16.5,4.4,73.0,-999.0,196.7,-999.0
1942,4,-999.0,1017.6,103.4,12.6,19.6,5.7,70.0,-999.0,227.3,-999.0
1942,5,-999.0,1011.4,109.4,17.2,24.0,11.2,76.0,-999.0,248.2,-999.0
1942,6,-999.0,1009.0,270.9,21.9,27.2,17.4,83.0,-999.0,158.8,-999.0
1942,7,-999.0,1008.8,13.6,28.5,35.2,23.4,77.0,-999.0,300.0,-999.0
1942,8,-999.0,1008.4,233.1,27.5,34.0,22.8,78.0,-999.0,254.6,-999.0
1942,9,-999.0,1012.0,193.6,24.0,29.5,19.8,84.0,-999.0,182.0,-999.0
1942,10,-999.0,1016.5,77.3,15.6,22.2,10.2,80.0,-999.0,224.6,-999.0
1942,11,-999.0,1018.5,48.0,9.1,15.6,3.6,77.0,-999.0,203.0,-999.0
1942,12,-999.0,1017.3,6.3,4.6,10.6,0.0,77.0,-999.0,180.5,-999.0
1943,1,-999.0,1018.6,31.3,1.4,7.5,-3.6,71.0,-999.0,223.2,-999.0
1943,2,-999.0,1019.4,64.9,2.5,9.2,-2.8,68.0,-999.0,220.5,-999.0
1943,3,-999.0,1015.0,70.2,6.4,13.0,0.7,64.0,-999.0,230.3,-999.0
1943,4,-999.0,1016.8,138.5,11.4,18.3,4.9,70.0,-999.0,218.4,-999.0
1943,5,-999.0,1012.3,101.7,17.9,24.5,12.1,74.0,-999.0,240.0,-999.0
1943,6,-999.0,1009.7,156.3,21.9,27.2,17.7,83.0,-999.0,177.3,-999.0
1943,7,-999.0,1011.2,187.2,25.0,29.7,21.7,87.0,-999.0,205.4,-999.0
1943,8,-999.0,1011.4,80.5,26.8,32.8,22.5,81.0,-999.0,276.5,-999.0
1943,9,-999.0,1012.8,91.6,23.9,29.7,19.9,82.0,-999.0,163.2,-999.0
1943,10,-999.0,1016.0,195.3,16.5,22.8,11.7,81.0,-999.0,180.1,-999.0
1943,11,-999.0,1020.0,19.4,9.9,16.8,4.6,78.0,-999.0,184.8,-999.0
1943,12,-999.0,1022.0,31.5,5.3,11.6,0.5,76.0,-999.0,195.6,-999.0
1944,1,-999.0,1021.0,26.2,2.6,8.7,-1.8,71.0,-999.0,202.5,-999.0
1944,2,-999.0,1017.6,45.5,2.1,8.1,-2.8,73.0,-999.0,194.5,-999.0
1944,3,-999.0,1014.0,81.7,6.0,12.7,0.5,71.0,-999.0,218.4,-999.0
1944,4,-999.0,1013.6,166.6,11.1,17.5,5.6,72.0,-999.0,202.1,-999.0
1944,5,-999.0,1012.6,104.2,18.4,24.6,13.2,79.0,-999.0,189.0,-999.0
1944,6,-999.0,1008.9,67.9,22.6,29.0,17.4,78.0,-999.0,234.5,-999.0
1944,7,-999.0,1010.4,116.0,26.1,31.7,21.5,80.0,-999.0,220.3,-999.0
1944,8,-999.0,1011.4,126.5,26.7,32.6,22.4,82.0,-999.0,253.4,-999.0
1944,9,-999.0,1012.2,133.8,22.7,29.0,18.0,82.0,-999.0,199.2,-999.0
1944,10,-999.0,1016.6,226.9,16.2,22.2,11.5,82.0,-999.0,159.5,-999.0
1944,11,-999.0,1017.3,134.9,10.7,16.7,6.0,80.0,-999.0,160.4,-999.0
1944,12,-999.0,1017.7,18.7,3.7,9.0,-0.2,77.0,-999.0,165.8,-999.0
1945,1,-999.0,1016.6,16.3,0.4,5.9,-3.7,74.0,-999.0,178.1,-999.0
1945,2,-999.0,1017.4,62.9,1.0,6.6,-3.3,71.0,-999.0,198.0,-999.0
1945,3,-999.0,1020.2,145.4,6.5,12.3,1.5,73.0,-999.0,193.9,-999.0
1945,4,-999.0,1014.9,109.9,13.5,21.0,7.0,71.0,-999.0,228.9,-999.0
1945,5,-999.0,1009.4,147.2,15.8,22.0,10.4,77.0,-999.0,208.8,-999.0
1945,6,-999.0,1008.9,300.0,21.4,26.9,17.3,83.0,-999.0,156.0,-999.0
1945,7,-999.0,1008.2,162.5,23.0,28.4,19.2,82.0,-999.0,207.3,-999.0
1945,8,-999.0,1012.8,162.8,27.2,33.5,23.0,81.0,-999.0,258.9,-999.0
1945,9,-999.0,1013.2,312.4,22.8,28.2,19.0,86.0,-999.0,161.0,-999.0
1945,10,-999.0,1017.2,501.1,17.0,22.2,13.0,87.0,-999.0,132.0,-999.0
1945,11,-999.0,1018.0,65.7,10.3,17.0,5.2,80.0,-999.0,194.3,-999.0
1945,12,-999.0,1016.5,89.2,3.5,9.1,-0.2,82.0,-999.0,153.3,-999.0
1946,1,-999.0,1019.9,40.6,2.7,8.6,-1.6,76.0,-999.0,175.5,-999.0
1946,2,-999.0,1018.6,46.5,3.5,9.9,-1.6,71.0,-999.0,193.4,-999.0
1946,3,-999.0,1019.6,114.9,6.2,11.4,1.6,76.0,-999.0,179.7,-999.0
1946,4,-999.0,1015.7,114.9,14.1,20.6,8.5,77.0,-999.0,208.4,-999.0
1946,5,-999.0,1012.8,156.8,17.1,23.0,12.5,80.0,-999.0,183.6,-999.0
1946,6,-999.0,1011.3,271.2,22.3,27.6,18.3,85.0,-999.0,151.7,-999.0
1946,7,-999.0,1007.7,127.6,27.2,33.6,22.7,79.0,-999.0,272.8,-999.0
1946,8,-999.0,1009.8,81.5,26.3,32.4,22.4,85.0,-999.0,269.6,-999.0
1946,9,-999.0,1012.2,222.2,22.5,28.4,18.1,82.0,-999.0,188.4,-999.0
1946,10,-999.0,1018.4,173.8,17.0,23.3,12.2,80.0,-999.0,193.0,-999.0
1946,11,-999.0,1018.6,97.8,12.6,18.3,8.2,80.0,-999.0,150.6,-999.0
1946,12,-999.0,1016.6,77.2,4.0,8.8,0.5,77.0,-999.0,150.8,-999.0
1947,1,-999.0,1019.4,82.1,3.4,8.5,-0.4,73.0,-999.0,181.5,-999.0
