Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1924,2,-999.0,1011.9,75.9,6.6,9.8,2.6,65.0,5.9,156.6,-999.0
1924,3,-999.0,1016.1,158.8,6.7,9.5,3.2,64.0,6.0,214.3,-999.0
1924,4,-999.0,1015.7,138.9,14.9,17.3,12.1,80.0,5.7,167.9,-999.0
1924,5,-999.0,1009.2,164.6,16.7,19.6,13.5,78.0,5.5,226.8,-999.0
1924,6,-999.0,1009.5,103.3,18.2,20.5,16.2,90.0,4.9,130.1,-999.0
1924,7,-999.0,1014.3,6.3,23.7,27.5,20.7,89.0,5.0,286.6,-999.0
1924,8,-999.0,1008.9,139.0,25.4,28.2,23.0,87.0,4.8,269.9,-999.0
1924,9,-999.0,1012.4,304.4,22.8,25.1,20.5,81.0,5.8,159.6,-999.0
1924,10,-999.0,1017.5,259.9,17.6,20.0,15.0,82.0,5.8,156.8,-999.0
1924,11,-999.0,1014.0,43.3,12.8,15.8,9.0,73.0,4.6,192.9,-999.0
1924,12,-999.0,1016.5,61.8,7.7,10.7,4.3,71.0,5.4,165.1,-999.0
1925,1,-999.0,1014.1,70.3,5.3,8.6,1.7,67.0,5.6,163.5,-999.0
1925,2,-999.0,1016.5,109.7,4.3,7.4,0.9,69.0,5.8,157.6,-999.0
1925,3,-999.0,1012.9,47.4,7.5,11.4,3.1,62.0,5.5,218.3,-999.0
1925,4,-999.0,1016.5,139.0,12.4,15.4,9.2,78.0,5.6,172.9,-999.0
1925,5,-999.0,1012.5,146.8,16.0,18.8,12.8,87.0,4.7,190.3,-999.0
1925,6,-999.0,1008.7,59.4,18.3,21.3,15.7,91.0,4.5,176.7,-999.0
1925,7,-999.0,1011.9,70.8,21.8,24.3,19.3,86.0,3.9,224.0,-999.0
1925,8,-999.0,1011.7,205.8,24.9,27.7,22.7,89.0,4.4,250.4,-999.0
1925,9,-999.0,1013.1,535.8,23.5,25.8,21.1,87.0,4.5,185.8,-999.0
1925,10,-999.0,1014.5,255.6,18.6,20.5,16.3,80.0,5.8,132.5,-999.0
1925,11,-999.0,1016.7,159.4,14.1,17.0,10.7,80.0,5.4,156.8,-999.0
1925,12,-999.0,1013.3,90.7,9.4,12.9,5.2,69.0,4.8,192.0,-999.0
1926,1,-999.0,1015.5,9.5,5.0,9.0,1.4,63.0,5.2,183.7,-999.0
1926,2,-999.0,1017.2,81.0,6.1,9.2,2.3,68.0,5.1,171.8,-999.0
1926,3,-999.0,1014.0,60.1,7.4,10.5,3.9,69.0,5.7,203.4,-999.0
1926,4,-999.0,1010.0,94.6,10.8,14.9,6.8,79.0,6.3,224.4,-999.0
1926,5,-999.0,1014.1,122.2,14.8,17.8,11.7,86.0,5.2,179.6,-999.0
1926,6,-999.0,1010.8,118.1,16.5,19.4,13.9,90.0,4.6,195.1,-999.0
1926,7,-999.0,1009.2,28.9,21.6,24.8,18.7,92.0,3.7,195.8,-999.0
1926,8,-999.0,1009.6,50.3,24.3,27.4,21.6,88.0,3.7,220.3,-999.0
1926,9,-999.0,1011.9,91.2,22.7,25.3,20.4,87.0,4.2,168.1,-999.0
1926,10,-999.0,1014.0,193.9,16.8,19.6,13.4,76.0,4.9,179.7,-999.0
1926,11,-999.0,1017.1,60.2,12.0,15.3,8.3,75.0,4.9,192.1,-999.0
1926,12,-999.0,1014.1,142.5,6.5,10.4,2.3,70.0,5.2,160.8,-999.0
1927,1,-999.0,1014.5,40.2,5.3,9.0,1.0,63.0,4.9,188.0,-999.0
1927,2,-999.0,1015.1,57.9,3.9,7.4,0.4,64.0,4.2,149.7,-999.0
1927,3,-999.0,1016.7,191.5,8.2,11.3,4.8,70.0,5.9,164.1,-999.0
1927,4,-999.0,1016.0,95.3,13.2,15.7,10.5,80.0,5.3,207.0,-999.0
1927,5,-999.0,1011.6,149.8,16.6,19.4,13.5,83.0,4.9,237.3,-999.0
1927,6,-999.0,1009.6,116.6,19.0,21.6,16.4,89.0,4.4,188.6,-999.0
1927,7,-999.0,1009.9,147.2,22.9,26.1,20.3,95.0,4.4,213.2,-999.0
1927,8,-999.0,1008.5,103.3,25.2,28.3,22.6,92.0,2.7,262.2,-999.0
1927,9,-999.0,1010.5,227.6,22.1,24.2,20.1,84.0,5.5,145.1,-999.0
1927,10,-999.0,1016.3,101.6,18.3,20.5,15.6,81.0,4.2,163.9,-999.0
1927,11,-999.0,1015.1,74.8,13.2,16.2,9.7,73.0,5.7,182.3,-999.0
1927,12,-999.0,1014.0,61.1,8.3,11.9,4.6,73.0,4.7,157.5,-999.0
1928,1,-999.0,1016.9,108.9,5.7,9.1,2.1,68.0,3.4,154.6,-999.0
1928,2,-999.0,1015.9,115.4,4.6,8.3,0.8,62.0,5.4,202.3,-999.0
1928,3,-999.0,1014.0,180.5,7.3,10.5,4.0,69.0,6.3,201.9,-999.0
1928,4,-999.0,1014.8,197.7,11.8,15.3,8.2,80.0,5.4,194.3,-999.0
1928,5,-999.0,1012.8,151.0,16.7,19.6,13.8,83.0,4.8,195.4,-999.0
1928,6,-999.0,1008.7,405.1,19.4,21.9,17.3,91.0,4.3,108.1,-999.0
1928,7,-999.0,1010.8,98.0,22.0,24.2,20.0,91.0,4.8,145.9,-999.0
1928,8,-999.0,1008.0,146.6,23.3,25.5,21.3,91.0,5.2,198.7,-999.0
1928,9,-999.0,1013.7,166.2,24.2,27.1,21.7,88.0,3.7,213.4,-999.0
1928,10,-999.0,1016.8,252.2,18.4,20.0,16.2,80.0,6.4,125.5,-999.0
1928,11,-999.0,1018.8,127.3,13.9,16.5,10.6,81.0,5.1,132.2,-999.0
1928,12,-999.0,1016.3,63.6,7.4,10.8,3.8,74.0,5.0,154.2,-999.0
1929,1,-999.0,1015.1,7.9,4.2,8.0,0.0,57.0,5.2,195.8,-999.0
1929,2,-999.0,1013.5,10.6,4.6,8.3,0.1,57.0,5.4,202.3,-999.0
1929,3,-999.0,1014.7,69.4,7.9,11.3,4.2,65.0,5.9,182.4,-999.0
1929,4,-999.0,1012.5,99.6,13.0,16.2,9.8,71.0,5.6,211.5,-999.0
1929,5,-999.0,1011.7,238.1,14.8,17.5,12.0,84.0,4.8,136.7,-999.0
1929,6,-999.0,1009.3,103.3,18.5,21.7,15.5,86.0,3.6,193.4,-999.0
1929,7,-999.0,1010.9,44.2,23.2,26.8,20.1,86.0,3.3,239.5,-999.0
1929,8,-999.0,1009.3,23.2,25.2,28.7,22.2,83.0,4.0,272.2,-999.0
1929,9,-999.0,1011.6,476.6,21.5,24.0,19.2,83.0,5.6,123.2,-999.0
1929,10,-999.0,1015.6,267.4,18.4,20.4,16.1,79.0,6.6,124.9,-999.0
1929,11,-999.0,1018.1,163.7,13.6,16.0,10.4,78.0,5.7,90.0,-999.0
1929,12,-999.0,1018.3,154.9,11.4,14.0,8.1,75.0,6.7,105.8,-999.0
1930,1,-999.0,1017.9,72.4,5.5,8.8,2.2,65.0,5.0,134.9,-999.0
1930,2,-999.0,1015.6,118.8,7.5,10.3,4.2,66.0,7.1,124.7,-999.0
1930,3,-999.0,1018.0,156.6,10.3,13.1,7.1,74.0,6.7,144.9,-999.0
1930,4,-999.0,1014.4,171.2,14.0,16.7,10.9,78.0,6.5,163.0,-999.0
1930,5,-999.0,1013.3,75.8,17.4,20.3,14.6,78.0,4.6,212.6,-999.0
1930,6,-999.0,1008.8,161.7,20.6,23.3,18.0,86.0,3.7,165.6,-999.0
1930,7,-999.0,1008.4,65.9,25.0,28.1,22.4,90.0,3.6,193.2,-999.0
1930,8,-999.0,1010.1,14.3,26.0,29.0,23.6,85.0,3.9,292.5,-999.0
1930,9,-999.0,1013.5,273.3,22.4,25.1,19.8,81.0,5.2,189.1,-999.0
1930,10,-999.0,1013.3,367.2,18.7,20.9,15.9,75.0,5.2,151.7,-999.0
1930,11,-999.0,1016.8,116.9,13.1,16.3,9.5,70.0,4.2,162.1,-999.0
1930,12,-999.0,1017.5,130.0,7.8,11.4,3.9,69.0,4.9,144.9,-999.0
1931,1,-999.0,1015.2,113.6,5.4,9.3,1.5,69.0,5.9,140.6,-999.0
1931,2,-999.0,1016.1,144.9,5.3,8.1,2.1,72.0,6.7,91.1,-999.0
1931,3,-999.0,1014.5,103.9,9.4,13.2,5.2,64.0,6.2,210.0,-999.0
1931,4,-999.0,1012.1,108.8,12.4,15.6,8.8,73.0,6.2,185.7,-999.0
1931,5,-999.0,1012.5,172.0,15.9,18.7,13.1,76.0,6.3,233.9,-999.0
1931,6,-999.0,1008.9,75.5,18.9,21.9,16.2,89.0,4.5,197.0,-999.0
1931,7,-999.0,1007.6,194.9,20.4,22.7,18.3,94.0,4.2,117.4,-999.0
1931,8,-999.0,1012.1,15.1,25.0,28.4,22.2,87.0,4.8,296.6,-999.0
1931,9,-999.0,1013.2,185.9,22.6,24.8,20.6,86.0,5.5,131.6,-999.0
1931,10,-999.0,1017.0,259.1,17.9,20.3,15.4,77.0,5.8,150.0,-999.0
1931,11,-999.0,1018.9,139.7,13.9,16.4,11.0,78.0,6.2,130.1,-999.0
1931,12,-999.0,1017.3,67.9,9.4,12.7,5.4,75.0,5.8,136.5,-999.0
1932,1,-999.0,1020.1,64.9,8.1,11.3,4.3,70.0,5.2,178.1,-999.0
1932,2,-999.0,1014.2,124.6,6.1,9.5,2.5,62.0,6.3,183.5,-999.0
1932,3,-999.0,1012.9,93.9,7.4,11.0,3.7,69.0,5.6,188.2,-999.0
1932,4,-999.0,1012.1,121.4,12.2,15.6,8.4,76.0,5.7,204.5,-999.0
1932,5,-999.0,1013.0,56.7,16.8,19.8,13.6,78.0,5.7,215.4,-999.0
1932,6,-999.0,1010.8,199.2,19.1,21.1,17.0,85.0,5.5,152.0,-999.0
1932,7,-999.0,1008.9,69.0,23.6,26.4,21.4,90.0,4.0,173.7,-999.0
1932,8,-999.0,1011.0,104.4,25.3,28.2,23.0,86.0,5.0,249.9,-999.0
1932,9,-999.0,1012.1,232.6,22.1,24.3,20.2,87.0,5.8,136.1,-999.0
1932,10,-999.0,1015.2,279.0,17.9,20.1,15.3,76.0,4.9,140.9,-999.0
1932,11,-999.0,1015.6,248.5,13.4,16.8,9.8,75.0,5.2,124.7,-999.0
1932,12,-999.0,1018.4,125.2,8.3,11.9,4.7,70.0,5.8,163.8,-999.0
1933,1,-999.0,1017.7,90.4,5.3,8.7,1.8,68.0,5.6,154.1,-999.0
1933,2,-999.0,1014.9,63.7,5.3,8.6,1.7,67.0,5.6,156.3,-999.0
1933,3,-999.0,1014.4,224.2,7.3,10.1,4.3,72.0,6.4,114.0,-999.0
1933,4,-999.0,1016.4,169.7,12.7,15.1,10.1,77.0,6.2,141.9,-999.0
1933,5,-999.0,1013.4,90.0,16.3,18.8,13.7,88.0,6.3,179.5,-999.0
1933,6,-999.0,1010.1,55.7,19.8,22.8,17.0,86.0,3.9,193.7,-999.0
1933,7,-999.0,1012.0,32.7,24.7,27.9,22.1,86.0,4.5,259.0,-999.0
1933,8,-999.0,1010.0,22.9,26.5,29.8,24.0,83.0,3.8,305.6,-999.0
1933,9,-999.0,1011.7,91.0,23.0,25.9,20.4,76.0,4.9,216.3,-999.0
1933,10,-999.0,1015.4,264.0,18.5,21.1,15.4,72.0,6.2,158.6,-999.0
1933,11,-999.0,1017.7,153.8,13.9,16.9,10.1,71.0,5.3,153.0,-999.0
1933,12,-999.0,1011.7,84.8,8.3,12.0,4.4,67.0,5.6,192.8,-999.0
1934,1,-999.0,1013.3,33.3,4.1,8.0,0.2,60.0,5.0,218.0,-999.0
1934,2,-999.0,1011.4,35.3,4.6,8.5,0.9,61.0,5.0,199.7,-999.0
1934,3,-999.0,1012.0,63.8,6.6,10.3,2.8,67.0,5.6,190.9,-999.0
1934,4,-999.0,1015.8,139.6,11.5,14.8,8.4,76.0,6.0,180.9,-999.0
1934,5,-999.0,1014.0,36.6,16.7,19.8,13.7,79.0,5.4,236.9,-999.0
1934,6,-999.0,1009.7,105.5,20.2,23.3,17.5,84.0,4.7,196.0,-999.0
1934,7,-999.0,1009.0,70.1,21.8,24.6,19.6,90.0,4.6,126.4,-999.0
1934,8,-999.0,1011.0,22.6,24.5,27.5,22.2,87.0,4.2,201.8,-999.0
1934,9,-999.0,1012.5,236.5,21.7,23.9,19.7,86.0,5.0,98.3,-999.0
1934,10,-999.0,1018.8,267.6,16.6,18.6,14.4,77.0,7.7,109.5,-999.0
1934,11,-999.0,1015.8,135.9,12.8,15.6,9.8,71.0,5.1,143.7,-999.0
1934,12,-999.0,1020.9,125.5,8.3,11.3,5.1,72.0,5.4,133.2,-999.0
1935,1,-999.0,1013.8,99.3,5.9,9.8,2.2,68.0,5.6,173.6,-999.0
1935,2,-999.0,1017.0,114.3,6.2,9.5,3.1,69.0,5.4,155.5,-999.0
1935,3,-999.0,1013.6,106.7,7.2,10.5,4.0,69.0,6.7,197.3,-999.0
1935,4,-999.0,1015.8,119.2,11.8,14.9,8.8,77.0,6.1,208.9,-999.0
1935,5,-999.0,1011.8,76.3,15.6,18.8,12.5,79.0,4.7,218.7,-999.0
1935,6,-999.0,1010.0,108.9,19.2,22.2,16.4,83.0,5.5,215.0,-999.0
1935,7,-999.0,1010.1,273.5,21.8,24.8,19.0,87.0,4.9,221.3,-999.0
1935,8,-999.0,1008.6,119.6,23.8,26.4,21.6,87.0,4.8,207.3,-999.0
1935,9,-999.0,1011.7,242.2,21.0,23.1,19.0,87.0,6.2,118.9,-999.0
1935,10,-999.0,1014.8,150.1,18.3,20.5,15.9,77.0,4.6,189.8,-999.0
1935,11,-999.0,1020.1,86.0,12.8,15.5,9.5,71.0,6.5,149.9,-999.0
1935,12,-999.0,1016.8,140.8,7.8,11.3,4.1,68.0,5.0,164.8,-999.0
1936,1,-999.0,1012.2,63.6,3.4,7.3,-0.2,57.0,5.1,211.6,-999.0
1936,2,-999.0,1012.1,112.2,3.6,6.5,0.8,66.0,5.5,166.4,-999.0
1936,3,-999.0,1018.0,83.8,5.9,9.6,2.4,71.0,5.5,195.8,-999.0
1936,4,-999.0,1013.2,176.4,11.4,15.1,8.2,75.0,5.9,183.3,-999.0
1936,5,-999.0,1014.1,193.0,15.5,18.1,12.9,81.0,5.3,184.6,-999.0
1936,6,-999.0,1010.9,75.5,19.6,22.7,16.7,83.0,5.0,220.4,-999.0
1936,7,-999.0,1009.0,256.8,22.3,25.5,19.2,87.0,4.2,236.9,-999.0
1936,8,-999.0,1009.4,36.7,24.4,27.5,21.9,85.0,3.8,255.9,-999.0
1936,9,-999.0,1012.9,104.4,23.9,26.7,21.6,83.0,4.9,204.7,-999.0
1936,10,-999.0,1014.1,274.5,17.4,19.8,14.5,76.0,5.5,137.3,-999.0
1936,11,-999.0,1018.6,113.9,13.1,15.8,10.5,72.0,5.9,133.7,-999.0
1936,12,-999.0,1018.1,87.0,8.5,11.9,5.0,71.0,5.4,135.7,-999.0
1937,1,-999.0,1016.9,100.3,6.7,9.6,3.3,67.0,5.4,125.3,0.0
1937,2,-999.0,1015.8,271.0,7.4,10.9,3.8,72.0,6.4,127.7,0.0
1937,3,-999.0,1012.6,132.7,9.2,12.3,5.4,67.0,5.6,159.0,0.0
1937,4,-999.0,1017.8,171.5,13.0,16.1,9.9,74.0,6.4,202.3,0.0
1937,5,-999.0,1010.2,141.5,16.8,19.6,13.9,78.0,5.6,211.6,0.0
1937,6,-999.0,1012.2,74.4,19.2,21.8,16.5,80.0,4.1,225.6,0.0
1937,7,-999.0,1010.1,73.3,24.2,27.5,21.8,88.0,4.6,251.4,0.0
1937,8,-999.0,1013.7,8.4,25.6,29.5,22.8,84.0,4.7,315.0,0.0
1937,9,-999.0,1013.0,275.9,22.9,25.1,20.6,80.0,5.5,169.3,0.0
1937,10,-999.0,1016.8,237.8,18.5,20.8,16.0,75.0,5.8,132.0,0.0
1937,11,-999.0,1016.1,168.1,13.7,16.8,10.6,73.0,5.4,124.1,0.0
1937,12,-999.0,1012.0,78.7,7.6,11.5,3.3,59.0,5.0,216.4,0.0
1938,1,-999.0,1017.4,72.6,5.0,8.9,0.6,61.0,5.5,203.1,0.0
1938,2,-999.0,1011.4,79.1,4.7,8.5,1.0,61.0,5.4,195.3,0.0
1938,3,-999.0,1016.0,123.7,9.9,12.6,7.2,74.0,6.1,124.1,0.0
1938,4,-999.0,1010.9,94.4,13.5,17.0,10.1,71.0,5.2,241.3,0.0
1938,5,-999.0,1013.3,133.5,17.2,20.3,14.3,83.0,5.4,196.0,0.0
1938,6,-999.0,1007.6,486.2,19.5,22.2,16.9,87.0,5.1,135.9,0.0
1938,7,-999.0,1010.0,221.6,23.5,26.1,21.4,87.0,5.2,181.0,0.0
1938,8,-999.0,1012.6,277.9,25.2,27.8,23.2,86.0,4.3,236.1,0.0
1938,9,-999.0,1011.3,195.7,22.3,24.5,20.4,82.0,5.4,176.8,0.0
1938,10,-999.0,1015.4,377.5,18.3,20.8,15.7,81.0,7.6,138.3,0.0
1938,11,-999.0,1015.7,29.0,12.9,16.4,9.2,67.0,4.3,178.6,0.0
1938,12,-999.0,1016.0,90.2,8.3,12.0,4.3,66.0,5.2,165.9,0.0
1939,1,-999.0,1016.8,39.8,4.1,7.9,0.3,59.0,5.6,187.8,0.0
1939,2,-999.0,1016.2,76.2,5.4,9.1,2.0,61.0,5.7,183.1,0.0
1939,3,-999.0,1013.4,117.2,8.6,11.7,4.8,63.0,6.1,209.1,0.0
1939,4,-999.0,1016.1,150.9,13.3,16.3,10.3,74.0,5.9,189.3,0.0
1939,5,-999.0,1011.6,136.6,15.8,18.5,13.3,82.0,5.2,212.2,0.0
1939,6,-999.0,1008.6,160.9,18.3,21.5,15.3,90.0,3.7,173.7,0.0
1939,7,-999.0,1010.9,5.8,24.1,27.7,21.4,90.0,3.0,258.5,0.0
1939,8,-999.0,1010.1,296.3,25.1,28.0,22.6,86.0,4.9,252.6,0.0
1939,9,-999.0,1011.6,198.3,23.8,26.2,21.5,85.0,5.6,166.5,0.0
1939,10,-999.0,1016.5,186.8,19.8,22.1,17.3,79.0,5.4,151.6,0.0
1939,11,-999.0,1017.3,83.4,14.8,17.7,11.5,77.0,5.6,119.7,0.0
1939,12,-999.0,1020.2,33.4,8.0,11.5,4.1,73.0,4.4,178.3,0.0
1940,1,-999.0,1009.7,1.3,4.2,8.4,0.2,57.0,5.2,220.0,0.0
1940,2,-999.0,1016.2,108.6,5.0,9.0,1.1,62.0,5.6,176.3,0.0
1940,3,-999.0,1012.1,63.5,9.0,13.1,5.1,67.0,5.7,209.6,0.0
1940,4,-999.0,1013.6,68.4,13.2,16.5,9.4,74.0,6.4,198.5,0.0
1940,5,-999.0,1012.0,74.9,16.7,20.1,13.2,79.0,5.8,276.8,0.0
1940,6,-999.0,1010.6,122.0,20.0,23.2,17.3,88.0,4.1,236.8,0.0
1940,7,-999.0,1010.9,20.7,22.7,26.3,19.8,89.0,5.9,255.5,0.0
1940,8,-999.0,1012.9,165.0,23.6,26.6,21.3,88.0,4.2,228.5,0.0
1940,9,-999.0,1011.7,397.1,21.4,23.9,19.1,85.0,7.2,154.6,0.0
1940,10,-999.0,1017.7,97.1,18.7,21.2,16.3,80.0,5.4,173.7,0.0
1940,11,-999.0,1019.0,105.4,14.6,17.1,11.7,77.0,5.1,117.8,0.0
1940,12,-999.0,1014.9,82.4,8.2,12.0,4.2,72.0,4.5,172.8,0.0
1941,1,-999.0,1013.0,80.1,6.7,10.2,2.9,69.0,5.4,199.1,0.0
1941,2,-999.0,1017.6,156.1,6.3,9.8,2.4,65.0,4.8,175.0,0.0
1941,3,-999.0,1014.0,190.1,9.5,13.0,5.8,69.0,6.4,168.1,0.0
1941,4,-999.0,1012.9,98.7,13.0,16.1,9.8,75.0,6.1,190.9,0.0
1941,5,-999.0,1013.2,199.4,16.5,19.1,13.6,82.0,5.3,189.4,0.0
1941,6,-999.0,1009.8,146.7,19.1,21.8,16.2,91.0,4.8,141.2,0.0
1941,7,-999.0,1007.2,476.1,21.1,23.8,18.8,92.0,5.3,128.2,0.0
1941,8,-999.0,1009.4,185.9,23.9,26.3,21.8,91.0,4.1,169.7,0.0
1941,9,-999.0,1012.5,230.5,21.2,23.5,19.3,85.0,6.2,126.0,0.0
1941,10,-999.0,1018.1,62.3,18.5,21.5,15.7,75.0,4.5,209.4,0.0
1941,11,-999.0,1018.9,193.4,14.8,17.4,11.6,81.0,7.1,111.5,0.0
1941,12,-999.0,1016.9,155.0,9.5,12.7,5.7,72.0,5.2,145.3,0.0
1942,1,-999.0,1012.5,21.3,4.6,8.9,0.4,62.0,5.1,219.9,0.0
1942,2,-999.0,1015.8,130.9,5.1,8.1,1.8,65.0,5.6,126.2,0.0
1942,3,-999.0,1018.6,99.1,11.4,14.9,7.8,72.0,5.9,159.4,0.0
1942,4,-999.0,1016.1,167.4,13.9,16.8,10.3,70.0,6.5,196.7,0.0
1942,5,-999.0,1011.2,137.7,17.1,20.0,14.0,77.0,5.4,201.4,0.0
1942,6,-999.0,1009.3,200.7,20.9,23.8,18.4,88.0,4.3,155.2,0.0
1942,7,-999.0,1008.8,10.5,25.5,28.6,22.8,87.0,4.1,258.8,0.0
1942,8,-999.0,1009.0,55.3,26.1,29.7,23.6,83.0,4.4,280.4,0.0
1942,9,-999.0,1011.7,120.8,24.7,27.4,22.4,82.0,4.9,209.0,0.0
1942,10,-999.0,1015.3,146.2,17.9,20.6,14.5,73.0,5.7,196.2,0.0
1942,11,-999.0,1015.4,144.5,12.4,15.8,8.7,71.0,4.8,189.7,0.0
1942,12,-999.0,1013.8,40.3,7.7,10.8,3.6,71.0,5.0,177.7,0.0
1943,1,-999.0,1014.2,104.0,4.0,8.0,-0.3,62.0,5.2,214.4,2.0
1943,2,-999.0,1015.8,89.7,5.4,9.2,1.4,61.0,5.7,190.9,0.0
1943,3,-999.0,1013.4,78.5,7.5,10.7,3.8,64.0,6.3,183.9,0.0
1943,4,-999.0,1016.1,126.5,11.4,15.1,8.1,74.0,5.7,201.0,0.0
1943,5,-999.0,1012.0,132.8,15.3,18.8,12.2,85.0,4.6,184.7,0.0
1943,6,-999.0,1010.2,96.4,17.5,20.4,14.7,91.0,3.6,139.1,0.0
1943,7,-999.0,1012.6,83.2,22.6,25.4,20.2,91.0,4.5,246.4,0.0
1943,8,-999.0,1011.4,29.5,25.7,29.6,22.9,85.0,3.8,322.8,0.0
1943,9,-999.0,1012.9,271.7,24.0,26.6,21.9,84.0,4.9,181.7,0.0
1943,10,-999.0,1014.8,432.3,18.5,20.7,16.4,77.0,5.8,147.0,0.0
1943,11,-999.0,1017.8,48.5,13.3,-999.0,-999.0,71.0,5.3,139.5,0.0
1943,12,-999.0,1018.1,29.8,8.1,11.9,4.1,69.0,4.7,163.8,0.0
1944,1,-999.0,1017.4,47.0,4.7,8.3,0.7,62.0,5.1,177.9,0.0
1944,2,-999.0,1013.4,75.7,4.9,9.0,0.8,62.0,5.6,185.4,1.0
1944,3,-999.0,1011.8,123.8,6.2,9.9,3.0,73.0,6.6,156.3,0.0
1944,4,-999.0,1012.8,179.2,8.4,12.5,5.3,81.0,4.9,176.3,0.0
1944,5,-999.0,1012.9,65.6,14.2,17.9,10.7,86.0,4.3,174.4,0.0
1944,6,-999.0,1009.0,157.1,18.9,22.4,15.7,89.0,3.7,184.7,0.0
1944,7,-999.0,1010.1,48.3,22.4,26.0,19.5,88.0,4.0,191.2,0.0
1944,8,-999.0,1012.0,19.8,25.1,29.0,22.5,86.0,3.9,267.5,0.0
1944,9,-999.0,1012.2,179.8,23.0,25.8,20.6,83.0,5.2,168.5,0.0
1944,10,-999.0,1016.5,347.6,18.0,20.5,15.6,80.0,6.4,107.6,0.0
1944,11,-999.0,1015.7,233.9,13.2,15.9,10.5,77.0,5.7,132.6,0.0
1944,12,-999.0,1013.2,27.8,6.4,10.3,2.6,69.0,4.4,159.4,0.0
1945,1,-999.0,1012.5,15.8,3.3,6.7,-0.4,70.0,4.8,202.2,11.0
1945,2,-999.0,1014.1,100.3,2.8,5.7,-0.4,70.0,6.2,168.3,12.0
1945,3,-999.0,1018.2,122.6,6.4,9.9,3.3,83.0,4.9,187.4,0.0
1945,4,-999.0,1014.2,103.3,12.7,16.4,9.0,77.0,5.3,236.4,0.0
1945,5,-999.0,1009.0,123.3,14.6,18.0,11.5,83.0,5.1,169.1,0.0
1945,6,-999.0,1012.4,61.9,17.9,21.0,15.0,91.0,3.7,134.4,0.0
1945,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0
1945,8,-999.0,1012.9,33.4,24.1,27.2,21.7,92.0,2.9,-999.0,0.0
1945,9,-999.0,1013.0,147.7,21.3,24.2,18.9,86.0,3.2,-999.0,0.0
1945,10,-999.0,1016.9,361.4,18.5,21.2,15.8,83.0,5.6,-999.0,0.0
1945,11,-999.0,1014.8,138.1,13.9,17.1,10.6,72.0,5.5,-999.0,0.0
1945,12,-999.0,1011.3,65.6,7.2,11.0,3.5,64.0,7.2,-999.0,0.0
1946,1,-999.0,1016.1,71.3,6.0,9.6,2.3,68.0,7.8,169.2,0.0
1946,2,-999.0,1015.0,140.7,5.9,9.0,2.5,69.0,8.1,115.4,0.0
1946,3,-999.0,1016.9,158.4,7.7,10.4,4.9,72.0,9.7,97.2,0.0
1946,4,-999.0,1013.8,109.4,14.1,17.4,10.8,82.0,7.1,185.5,0.0
1946,5,-999.0,1012.4,109.0,15.6,18.0,13.3,86.0,6.6,114.8,0.0
1946,6,-999.0,1010.2,47.7,19.9,23.0,16.9,92.0,6.4,179.4,0.0
1946,7,-999.0,1007.6,104.4,23.4,26.4,20.9,93.0,6.3,139.1,0.0
1946,8,-999.0,1009.6,39.1,25.2,27.7,23.3,92.0,4.7,191.7,0.0
1946,9,-999.0,1011.6,65.8,23.2,25.6,21.0,88.0,4.8,166.8,0.0
1946,10,-999.0,1017.3,299.3,19.2,21.7,16.8,88.0,6.3,124.5,0.0
1946,11,-999.0,1018.1,131.6,15.1,17.7,12.1,79.0,6.3,91.6,0.0
1946,12,-999.0,1012.1,70.1,7.7,11.1,3.4,78.0,4.9,144.6,0.0
1947,1,-999.0,1016.8,128.8,6.0,9.2,2.3,75.0,5.6,85.8,0.0
1947,2,-999.0,1012.1,38.1,3.9,7.6,-0.1,68.0,5.2,181.8,0.0
1947,3,-999.0,1015.2,83.5,7.3,10.9,3.8,77.0,5.1,163.7,0.0
1947,4,-999.0,1011.7,68.2,11.8,15.1,8.5,79.0,5.3,223.4,0.0
1947,5,-999.0,1012.2,134.8,15.0,18.1,12.3,90.0,3.8,154.0,0.0
1947,6,-999.0,1009.8,110.2,17.4,19.7,15.6,96.0,4.8,94.2,0.0
1947,7,-999.0,1011.2,4.2,22.7,26.1,19.8,94.0,5.0,247.2,0.0
1947,8,-999.0,1012.6,380.6,25.1,28.7,22.3,89.0,3.5,290.4,0.0
1947,9,-999.0,1010.5,151.7,23.4,25.5,21.1,82.0,5.1,160.4,0.0
1947,10,-999.0,1016.0,230.3,17.7,19.7,15.0,79.0,7.4,141.9,0.0
1947,11,-999.0,1018.0,69.5,12.6,15.7,8.7,75.0,4.9,158.2,0.0
1947,12,-999.0,1016.1,121.4,6.9,10.8,2.5,66.0,4.5,137.2,0.0
1948,1,-999.0,1015.2,74.4,6.7,10.4,2.6,65.0,5.4,177.0,0.0
1948,2,-999.0,1015.3,112.6,7.0,10.4,3.4,70.0,6.5,162.7,0.0
1948,3,-999.0,1018.4,93.3,7.0,9.7,4.0,73.0,7.7,162.7,0.0
1948,4,-999.0,1015.7,191.7,13.5,16.9,10.2,86.0,5.8,178.7,0.0
1948,5,-999.0,1013.7,103.5,17.1,19.7,14.5,91.0,4.6,134.4,0.0
1948,6,-999.0,1009.0,364.3,20.4,22.7,18.0,86.0,5.2,161.7,0.0
